Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
0,0.000192344682,54.19814848,-53.32987481,-0.01064899278,-0.8677130831,0.01065678924,73.58014299,-9.412728871,22.33121155,-163.0894421,60.2496071,160.138916
1,0.000192344682,54.19814879,-53.32987525,-0.01064899278,-0.8677132481,0.01065678924,73.5826156,-9.42287046,22.35144179,-163.1099656,60.26908875,160.1596523
2,0.000192344682,54.19814972,-53.32987654,-0.01064899278,-0.8677137301,0.01065678924,73.58984141,-9.452507533,22.41056123,-163.169942,60.32602058,160.2202508
3,0.000192344682,54.19815122,-53.32987864,-0.01064899278,-0.8677145101,0.01065678924,73.60153232,-9.500458545,22.50621295,-163.2669802,60.41813287,160.3182954
4,0.000192344682,54.19815326,-53.32988147,-0.01064899278,-0.8677155687,0.01065678924,73.61740028,-9.56554195,22.63604003,-163.3986891,60.54315591,160.4513704
5,0.000192344682,54.19815579,-53.32988501,-0.01064899278,-0.8677168867,0.01065678924,73.63715721,-9.646576206,22.79768554,-163.5626777,60.69882001,160.6170597
6,0.000192344682,54.19815879,-53.32988919,-0.01064899278,-0.867718445,0.01065678924,73.66051504,-9.742379766,22.98879257,-163.7565548,60.88285545,160.8129477
7,0.000192344682,54.19816221,-53.32989396,-0.01064899278,-0.8677202242,0.01065678924,73.68718569,-9.851771088,23.20700419,-163.9779294,61.09299252,161.0366183
8,0.000192344682,54.19816602,-53.32989927,-0.01064899278,-0.8677222053,0.01065678924,73.7168811,-9.973568626,23.44996349,-164.2244104,61.32696151,161.2856557
9,0.000192344682,54.19817018,-53.32990507,-0.01064899278,-0.8677243689,0.01065678924,73.74931319,-10.10659084,23.71531353,-164.4936067,61.58249273,161.557644
10,0.000192344682,54.19817465,-53.32991131,-0.01064899278,-0.8677266959,0.01065678924,73.7841939,-10.24965617,24.00069741,-164.7831272,61.85731646,161.8501673
11,0.000192344682,54.19817941,-53.32991794,-0.01064899278,-0.867729167,0.01065678924,73.82123514,-10.4015831,24.3037582,-165.0905808,62.149163,162.1608097
12,0.000192344682,54.1981844,-53.3299249,-0.01064899278,-0.8677317631,0.01065678924,73.86014885,-10.56119006,24.62213898,-165.4135765,62.45576263,162.4871554
13,0.000192344682,54.19818959,-53.32993215,-0.01064899278,-0.8677344648,0.01065678924,73.90064695,-10.72729551,24.95348282,-165.7497232,62.77484565,162.8267884
14,0.000192344682,54.19819495,-53.32993963,-0.01064899278,-0.867737253,0.01065678924,73.94244138,-10.89871791,25.2954328,-166.0966297,63.10414236,163.1772929
15,0.000192344682,54.19820045,-53.32994728,-0.01064899278,-0.8677401085,0.01065678924,73.98524406,-11.07427572,25.64563202,-166.4519051,63.44138304,163.5362531
16,0.000192344682,54.19820603,-53.32995507,-0.01064899278,-0.867743012,0.01065678924,74.02876692,-11.25278739,26.00172353,-166.8131581,63.78429799,163.9012529
17,0.000192344682,54.19821167,-53.32996294,-0.01064899278,-0.8677459444,0.01065678924,74.07272188,-11.43307138,26.36135043,-167.1779978,64.1306175,164.2698765
18,0.000192344682,54.19821732,-53.32997082,-0.01064899278,-0.8677488864,0.01065678924,74.11682089,-11.61394614,26.72215578,-167.544033,64.47807186,164.6397081
19,0.000192344682,54.19822296,-53.32997869,-0.01064899278,-0.8677518187,0.01065678924,74.16077585,-11.79423013,27.08178268,-167.9088727,64.82439137,165.0083318
20,0.000192344682,54.19822855,-53.32998648,-0.01064899278,-0.8677547222,0.01065678924,74.20429871,-11.9727418,27.4378742,-168.2701258,65.16730632,165.3733316
21,0.000192344682,54.19823404,-53.32999413,-0.01064899278,-0.8677575777,0.01065678924,74.24710139,-12.14829961,27.78807341,-168.6254011,65.504547,165.7322917
22,0.000192344682,54.1982394,-53.33000161,-0.01064899278,-0.8677603659,0.01065678924,74.28889582,-12.31972201,28.1300234,-168.9723077,65.83384371,166.0827963
23,0.000192344682,54.19824459,-53.33000886,-0.01064899278,-0.8677630677,0.01065678924,74.32939392,-12.48582747,28.46136724,-169.3084543,66.15292673,166.4224293
24,0.000192344682,54.19824959,-53.33001582,-0.01064899278,-0.8677656637,0.01065678924,74.36830763,-12.64543443,28.77974801,-169.63145,66.45952637,166.748775
25,0.000192344682,54.19825434,-53.33002244,-0.01064899278,-0.8677681348,0.01065678924,74.40534887,-12.79736135,29.0828088,-169.9389037,66.7513729,167.0594174
26,0.000192344682,54.19825881,-53.33002869,-0.01064899278,-0.8677704618,0.01065678924,74.44022958,-12.94042669,29.36819268,-170.2284242,67.02619663,167.3519407
27,0.000192344682,54.19826297,-53.33003449,-0.01064899278,-0.8677726255,0.01065678924,74.47266167,-13.0734489,29.63354273,-170.4976205,67.28172785,167.623929
28,0.000192344682,54.19826678,-53.3300398,-0.01064899278,-0.8677746065,0.01065678924,74.50235708,-13.19524644,29.87650202,-170.7441015,67.51569684,167.8729664
29,0.000192344682,54.1982702,-53.33004457,-0.01064899278,-0.8677763858,0.01065678924,74.52902773,-13.30463776,30.09471364,-170.9654761,67.72583392,168.096637
30,0.000192344682,54.1982732,-53.33004875,-0.01064899278,-0.8677779441,0.01065678924,74.55238556,-13.40044132,30.28582067,-171.1593532,67.90986935,168.2925249
31,0.000192344682,54.19827574,-53.33005229,-0.01064899278,-0.8677792621,0.01065678924,74.57214249,-13.48147557,30.44746619,-171.3233418,68.06553345,168.4582143
32,0.000192344682,54.19827777,-53.33005512,-0.01064899278,-0.8677803207,0.01065678924,74.58801045,-13.54655898,30.57729327,-171.4550507,68.19055649,168.5912893
33,0.000192344682,54.19827927,-53.33005722,-0.01064899278,-0.8677811006,0.01065678924,74.59970136,-13.59450999,30.67294498,-171.5520889,68.28266878,168.6893339
34,0.000192344682,54.1982802,-53.33005851,-0.01064899278,-0.8677815827,0.01065678924,74.60692717,-13.62414706,30.73206443,-171.6120652,68.33960061,168.7499323
35,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,74.60939978,-13.63428865,30.75229467,-171.6325887,68.35908226,168.7706687
