Step_Original,MaxD_Original,Step_Optimized,MaxD_Optimized
0,0.05347459467,0,0.05347459467
1,0.05347494363,1,0.05347494363
2,0.0534759888,2,0.0534759888
3,0.05347772767,3,0.05347772767
4,0.05348015769,4,0.05348015769
5,0.05348327634,5,0.05348327634
6,0.05348708112,6,0.05348708112
7,0.0534915695,7,0.0534915695
8,0.05349673899,8,0.05349673899
9,0.05350258707,9,0.05350258707
10,0.05350911126,10,0.05350911126
11,0.05351630904,11,0.05351630904
12,0.05352417793,12,0.05352417793
13,0.05353271541,13,0.05353271541
14,0.053541919,14,0.053541919
15,0.05355178617,15,0.05355178617
16,0.05356231442,16,0.05356231442
17,0.05357350124,17,0.05357350124
18,0.05358534408,18,0.05358534408
19,0.05359784041,19,0.05359784041
20,0.05361098768,20,0.05361098768
21,0.05362478331,21,0.05362478331
22,0.05363922473,22,0.05363922473
23,0.05365430933,23,0.05365430933
24,0.05367003447,24,0.05367003447
25,0.05368639752,25,0.05368639752
26,0.0537033958,26,0.0537033958
27,0.05372102659,27,0.05372102659
28,0.05373928717,28,0.05373928717
29,0.05375817476,29,0.05375817476
30,0.05377768655,30,0.05377768655
31,0.0537978197,31,0.0537978197
32,0.05381857132,32,0.05381857132
33,0.05383993848,33,0.05383993848
34,0.0538619182,34,0.0538619182
35,0.05388450744,35,0.05388450744
36,0.05390770311,36,0.05390770311
37,0.05393150209,37,0.05393150209
38,0.05395590117,38,0.05395590117
39,0.05398089708,39,0.05398089708
40,0.05400648651,40,0.05400648651
41,0.05403266604,41,0.05403266604
42,0.05405943221,42,0.05405943221
43,0.05408678149,43,0.05408678149
44,0.05411471024,44,0.05411471024
45,0.05414321477,45,0.05414321477
46,0.0541722913,46,0.0541722913
47,0.05420193593,47,0.05420193593
48,0.05423214472,48,0.05423214472
49,0.0542629136,49,0.0542629136
50,0.05429423842,50,0.05429423842
51,0.05432611491,51,0.05432611491
52,0.05435853873,52,0.05435853873
53,0.0543915054,53,0.0543915054
54,0.05442501034,54,0.05442501034
55,0.05445904887,55,0.05445904887
56,0.05449361618,56,0.05449361618
57,0.05452870733,57,0.05452870733
58,0.05456431729,58,0.05456431729
59,0.05460044088,59,0.05460044088
60,0.05463707278,60,0.05463707278
61,0.05467420757,61,0.05467420757
62,0.05471183966,62,0.05471183966
63,0.05474996336,63,0.05474996336
64,0.0547885728,64,0.0547885728
65,0.05482766199,65,0.05482766199
66,0.05486722479,66,0.05486722479
67,0.05490725489,67,0.05490725489
68,0.05494774586,68,0.05494774586
69,0.05498869108,69,0.05498869108
70,0.0550300838,70,0.0550300838
71,0.05507191709,71,0.05507191709
72,0.05511418386,72,0.05511418386
73,0.05515687686,73,0.05515687686
74,0.05519998867,74,0.05519998867
75,0.05524351168,75,0.05524351168
76,0.05528743814,76,0.05528743814
77,0.05533176009,77,0.05533176009
78,0.05537646942,78,0.05537646942
79,0.05542155781,79,0.05542155781
80,0.05546701679,80,0.05546701679
81,0.05551283768,81,0.05551283768
82,0.05555901162,82,0.05555901162
83,0.05560552958,83,0.05560552958
84,0.05565238231,84,0.05565238231
85,0.05569956039,85,0.05569956039
86,0.05574705421,86,0.05574705421
87,0.05579485394,87,0.05579485394
88,0.05584294959,88,0.05584294959
89,0.05589133094,89,0.05589133094
90,0.0559399876,90,0.0559399876
91,0.05598890897,91,0.05598890897
92,0.05603808425,92,0.05603808425
93,0.05608750244,93,0.05608750244
94,0.05613715235,94,0.05613715235
95,0.05618702257,95,0.05618702257
96,0.05623710151,96,0.05623710151
97,0.05628737738,97,0.05628737738
98,0.05633783816,98,0.05633783816
99,0.05638847167,99,0.05638847167
100,0.05643926551,100,0.05643926551
101,0.05649020707,101,0.05649020707
102,0.05654128356,102,0.05654128356
103,0.056592482,103,0.056592482
104,0.05664378918,104,0.05664378918
105,0.05669519173,105,0.05669519173
106,0.05674667607,106,0.05674667607
107,0.05679822843,107,0.05679822843
108,0.05684983484,108,0.05684983484
109,0.05690148116,109,0.05690148116
110,0.05695315306,110,0.05695315306
111,0.05700483601,111,0.05700483601
112,0.05705651532,112,0.05705651532
113,0.05710817611,113,0.05710817611
114,0.05715980332,114,0.05715980332
115,0.05721138173,115,0.05721138173
116,0.05726289594,116,0.05726289594
117,0.05731433038,117,0.05731433038
118,0.05736566934,118,0.05736566934
119,0.05741689694,119,0.05741689694
120,0.05746799712,120,0.05746799712
121,0.05751895372,121,0.05751895372
122,0.05756975039,122,0.05756975039
123,0.05762037066,123,0.05762037066
124,0.05767079793,124,0.05767079793
125,0.05772101545,125,0.05772101545
126,0.05777100636,126,0.05777100636
127,0.05782075367,127,0.05782075367
128,0.05787024029,128,0.05787024029
129,0.057919449,129,0.057919449
130,0.0579683625,130,0.0579683625
131,0.05801696338,131,0.05801696338
132,0.05806523414,132,0.05806523414
133,0.05811315721,133,0.05811315721
134,0.05816071493,134,0.05816071493
135,0.05820788958,135,0.05820788958
136,0.05825466337,136,0.05825466337
137,0.05830101847,137,0.05830101847
138,0.05834693698,138,0.05834693698
139,0.058392401,139,0.058392401
140,0.05843739255,140,0.05843739255
141,0.05848189368,141,0.05848189368
142,0.05852588638,142,0.05852588638
143,0.05856935266,143,0.05856935266
144,0.05861227453,144,0.05861227453
145,0.058654634,145,0.058654634
146,0.05869641313,146,0.05869641313
147,0.05873759398,147,0.05873759398
148,0.05877815866,148,0.05877815866
149,0.05881808933,149,0.05881808933
150,0.05885736821,150,0.05885736821
151,0.05889597758,151,0.05889597758
152,0.05893389982,152,0.05893389982
153,0.05897111737,153,0.05897111737
154,0.05900761278,154,0.05900761278
155,0.05904336872,155,0.05904336872
156,0.05907836795,156,0.05907836795
157,0.05911259339,157,0.05911259339
158,0.05914602807,158,0.05914602807
159,0.0591786552,159,0.0591786552
160,0.05921045813,160,0.05921045813
161,0.05924142037,161,0.05924142037
162,0.05927152564,162,0.05927152564
163,0.05930075782,163,0.05930075782
164,0.05932910102,164,0.05932910102
165,0.05935653955,165,0.05935653955
166,0.05938305793,166,0.05938305793
167,0.05940864095,167,0.05940864095
168,0.0594332736,168,0.0594332736
169,0.05945694115,169,0.05945694115
170,0.05947962914,170,0.05947962914
171,0.05950132337,171,0.05950132337
172,0.05952200994,172,0.05952200994
173,0.05954167523,173,0.05954167523
174,0.05956030594,174,0.05956030594
175,0.05957788909,175,0.05957788909
176,0.05959441201,176,0.05959441201
177,0.05960986237,177,0.05960986237
178,0.05962422822,178,0.05962422822
179,0.05963749791,179,0.05963749791
180,0.0596496602,180,0.0596496602
181,0.0596607042,181,0.0596607042
182,0.05967061942,182,0.05967061942
183,0.05967939575,183,0.05967939575
184,0.05968702349,184,0.05968702349
185,0.05969349336,185,0.05969349336
186,0.05969879647,186,0.05969879647
187,0.05970292437,187,0.05970292437
188,0.05970586907,188,0.05970586907
189,0.05970762298,189,0.05970762298
190,0.05970817899,190,0.05970817899
191,0.05970753044,191,0.05970753044
192,0.05970567112,192,0.05970567112
193,0.05970259531,193,0.05970259531
194,0.05969829775,194,0.05969829775
195,0.05969277368,195,0.05969277368
196,0.05968601881,196,0.05968601881
197,0.05967802936,197,0.05967802936
198,0.05966880203,198,0.05966880203
199,0.05965833405,199,0.05965833405
200,0.05964662314,200,0.05964662314
201,0.05963366753,201,0.05963366753
202,0.05961946597,202,0.05961946597
203,0.05960401773,203,0.05960401773
204,0.05958732261,204,0.05958732261
205,0.05956938091,205,0.05956938091
206,0.0595501935,206,0.0595501935
207,0.05952976173,207,0.05952976173
208,0.05950808751,208,0.05950808751
209,0.05948517327,209,0.05948517327
210,0.05946102199,210,0.05946102199
211,0.05943563716,211,0.05943563716
212,0.05940902282,212,0.05940902282
213,0.05938118353,213,0.05938118353
214,0.05935212438,214,0.05935212438
215,0.059321851,215,0.059321851
216,0.05929036955,216,0.05929036955
217,0.05925768672,217,0.05925768672
218,0.0592238097,218,0.0592238097
219,0.05918874622,219,0.05918874622
220,0.05915250454,220,0.05915250454
221,0.05911509342,221,0.05911509342
222,0.05907652212,222,0.05907652212
223,0.05903680044,223,0.05903680044
224,0.05899593865,224,0.05899593865
225,0.05895394753,225,0.05895394753
226,0.05891083836,226,0.05891083836
227,0.0588666229,227,0.0588666229
228,0.05882131338,228,0.05882131338
229,0.05877492252,229,0.05877492252
230,0.0587274635,230,0.0587274635
231,0.05867894996,231,0.05867894996
232,0.05862939599,232,0.05862939599
233,0.05857881614,233,0.05857881614
234,0.05852722538,234,0.05852722538
235,0.0584746391,235,0.0584746391
236,0.05842107315,236,0.05842107315
237,0.05836654374,237,0.05836654374
238,0.05831106752,238,0.05831106752
239,0.05825466152,239,0.05825466152
240,0.05819734315,240,0.05819734315
241,0.05813913019,241,0.05813913019
242,0.0580800408,242,0.0580800408
243,0.05802009347,243,0.05802009347
244,0.05795930704,244,0.05795930704
245,0.05789770069,245,0.05789770069
246,0.05783529391,246,0.05783529391
247,0.05777210649,247,0.05777210649
248,0.05770815854,248,0.05770815854
249,0.05764347044,249,0.05764347044
250,0.05757806285,250,0.05757806285
251,0.05751195667,251,0.05751195667
252,0.05744517309,252,0.05744517309
253,0.05737773351,253,0.05737773351
254,0.05730965957,254,0.05730965957
255,0.0572409731,255,0.0572409731
256,0.05717169616,256,0.05717169616
257,0.05710185099,257,0.05710185099
258,0.05703145999,258,0.05703145999
259,0.05696054576,259,0.05696054576
260,0.056889131,260,0.056889131
261,0.0568172386,261,0.0568172386
262,0.05674489155,262,0.05674489155
263,0.05667211295,263,0.05667211295
264,0.05659892602,264,0.05659892602
265,0.05652535406,265,0.05652535406
266,0.05645142043,266,0.05645142043
267,0.05637714859,267,0.05637714859
268,0.05630256201,268,0.05630256201
269,0.05622768424,269,0.05622768424
270,0.05615253882,270,0.05615253882
271,0.05607714933,271,0.05607714933
272,0.05600153935,272,0.05600153935
273,0.05592573244,273,0.05592573244
274,0.05584975215,274,0.05584975215
275,0.055773622,275,0.055773622
276,0.05569736544,276,0.05569736544
277,0.0556210059,277,0.0556210059
278,0.05554456672,278,0.05554456672
279,0.05546807117,279,0.05546807117
280,0.05539154243,280,0.05539154243
281,0.05531500358,281,0.05531500358
282,0.0552384776,282,0.0552384776
283,0.05516198733,283,0.05516198733
284,0.05508555549,284,0.05508555549
285,0.05500920466,285,0.05500920466
286,0.05493295727,286,0.05493295727
287,0.05485683558,287,0.05485683558
288,0.05478086169,288,0.05478086169
289,0.05470505751,289,0.05470505751
290,0.05462944478,290,0.05462944478
291,0.05455404502,291,0.05455404502
292,0.05447887956,292,0.05447887956
293,0.05440396951,293,0.05440396951
294,0.05432933576,294,0.05432933576
295,0.05425499897,295,0.05425499897
296,0.05418097956,296,0.05418097956
297,0.0541072977,297,0.0541072977
298,0.05403397331,298,0.05403397331
299,0.05396102606,299,0.05396102606
300,0.05388847535,300,0.05388847535
301,0.05381634028,301,0.05381634028
302,0.05374463972,302,0.05374463972
303,0.05367339221,303,0.05367339221
304,0.05360261602,304,0.05360261602
305,0.05353232912,305,0.05353232912
306,0.05346254918,306,0.05346254918
307,0.05339329356,307,0.05339329356
308,0.05332457931,308,0.05332457931
309,0.05325642315,309,0.05325642315
310,0.0531888415,310,0.0531888415
311,0.05312185044,311,0.05312185044
312,0.05305546572,312,0.05305546572
313,0.05298970277,313,0.05298970277
314,0.05292457667,314,0.05292457667
315,0.05286010217,315,0.05286010217
316,0.05279629367,316,0.05279629367
317,0.05273316521,317,0.05273316521
318,0.05267073052,318,0.05267073052
319,0.05260900295,319,0.05260900295
320,0.05254799549,320,0.05254799549
321,0.05248772081,321,0.05248772081
322,0.05242819118,322,0.05242819118
323,0.05236941854,323,0.05236941854
324,0.05231141446,324,0.05231141446
325,0.05225419015,325,0.05225419015
326,0.05219775647,326,0.05219775647
327,0.05214212389,327,0.05214212389
328,0.05208730254,328,0.05208730254
329,0.05203330217,329,0.05203330217
330,0.05198013217,330,0.05198013217
331,0.05192780158,331,0.05192780158
332,0.05187631905,332,0.05187631905
333,0.05182569288,333,0.05182569288
334,0.05177593101,334,0.05177593101
335,0.051727041,335,0.051727041
336,0.05167903006,336,0.05167903006
337,0.05163190503,337,0.05163190503
338,0.0515856724,338,0.0515856724
339,0.05154033828,339,0.05154033828
340,0.05149590844,340,0.05149590844
341,0.05145238829,341,0.05145238829
342,0.05140978287,342,0.05140978287
343,0.05136809687,343,0.05136809687
344,0.05132733463,344,0.05132733463
345,0.05128750016,345,0.05128750016
346,0.05124859707,346,0.05124859707
347,0.05121062867,347,0.05121062867
348,0.05117359791,348,0.05117359791
349,0.05113750739,349,0.05113750739
350,0.05110235937,350,0.05110235937
351,0.05106815579,351,0.05106815579
352,0.05103489824,352,0.05103489824
353,0.05100258797,353,0.05100258797
354,0.05097122592,354,0.05097122592
355,0.05094081269,355,0.05094081269
356,0.05091134856,356,0.05091134856
357,0.05088283349,357,0.05088283349
358,0.05085526712,358,0.05085526712
359,0.05082864878,359,0.05082864878
360,0.05080297749,360,0.05080297749
361,0.05077825196,361,0.05077825196
362,0.05075447058,362,0.05075447058
363,0.05073163147,363,0.05073163147
364,0.05070973243,364,0.05070973243
365,0.05068877098,365,0.05068877098
366,0.05066874434,366,0.05066874434
367,0.05064964944,367,0.05064964944
368,0.05063148294,368,0.05063148294
369,0.05061424122,369,0.05061424122
370,0.05059792038,370,0.05059792038
371,0.05058251626,371,0.05058251626
372,0.05056802441,372,0.05056802441
373,0.05055444014,373,0.05055444014
374,0.0505417585,374,0.0505417585
375,0.05052997427,375,0.05052997427
376,0.050519082,376,0.050519082
377,0.05050907598,377,0.05050907598
378,0.05049995026,378,0.05049995026
379,0.05049169867,379,0.05049169867
380,0.05048431478,380,0.05048431478
381,0.05047779195,381,0.05047779195
382,0.05047212331,382,0.05047212331
383,0.05046730177,383,0.05046730177
384,0.05046332003,384,0.05046332003
385,0.05046017058,385,0.05046017058
386,0.0504578457,386,0.0504578457
387,0.05045633746,387,0.05045633746
388,0.05045563775,388,0.05045563775
389,0.05045573825,389,0.05045573825
390,0.05045663048,390,0.05045663048
391,0.05045830574,391,0.05045830574
392,0.05046075518,392,0.05046075518
393,0.05046396977,393,0.05046396977
394,0.0504679403,394,0.0504679403
395,0.05047265742,395,0.05047265742
396,0.05047811159,396,0.05047811159
397,0.05048429313,397,0.05048429313
398,0.05049119221,398,0.05049119221
399,0.05049879887,399,0.05049879887
400,0.05050710297,400,0.05050710297
401,0.05051609428,401,0.05051609428
402,0.05052576241,402,0.05052576241
403,0.05053609684,403,0.05053609684
404,0.05054708695,404,0.05054708695
405,0.050558722,405,0.050558722
406,0.05057099111,406,0.05057099111
407,0.05058388333,407,0.05058388333
408,0.05059738759,408,0.05059738759
409,0.05061149271,409,0.05061149271
410,0.05062618744,410,0.05062618744
411,0.05064146044,411,0.05064146044
412,0.05065730026,412,0.05065730026
413,0.0506736954,413,0.0506736954
414,0.05069063428,414,0.05069063428
415,0.05070810523,415,0.05070810523
416,0.05072609654,416,0.05072609654
417,0.05074459643,417,0.05074459643
418,0.05076359306,418,0.05076359306
419,0.05078307455,419,0.05078307455
420,0.05080302896,420,0.05080302896
421,0.05082344432,421,0.05082344432
422,0.05084430862,422,0.05084430862
423,0.05086560979,423,0.05086560979
424,0.05088733579,424,0.05088733579
425,0.05090947449,425,0.05090947449
426,0.05093201378,426,0.05093201378
427,0.05095494153,427,0.05095494153
428,0.05097824559,428,0.05097824559
429,0.05100191381,429,0.05100191381
430,0.05102593402,430,0.05102593402
431,0.05105029408,431,0.05105029408
432,0.05107498182,432,0.05107498182
433,0.05109998511,433,0.05109998511
434,0.05112529183,434,0.05112529183
435,0.05115088985,435,0.05115088985
436,0.05117676709,436,0.05117676709
437,0.05120291147,437,0.05120291147
438,0.05122931098,438,0.05122931098
439,0.05125595359,439,0.05125595359
440,0.05128282734,440,0.05128282734
441,0.05130992031,441,0.05130992031
442,0.0513372206,442,0.0513372206
443,0.05136471637,443,0.05136471637
444,0.05139239583,444,0.05139239583
445,0.05142024726,445,0.05142024726
446,0.05144825896,446,0.05144825896
447,0.05147641931,447,0.05147641931
448,0.05150471676,448,0.05150471676
449,0.05153313982,449,0.05153313982
450,0.05156167706,450,0.05156167706
451,0.05159031713,451,0.05159031713
452,0.05161904875,452,0.05161904875
453,0.05164786071,453,0.05164786071
454,0.05167674191,454,0.05167674191
455,0.0517056813,455,0.0517056813
456,0.05173466792,456,0.05173466792
457,0.05176369091,457,0.05176369091
458,0.0517927395,458,0.0517927395
459,0.05182180299,459,0.05182180299
460,0.05185087079,460,0.05185087079
461,0.05187993241,461,0.05187993241
462,0.05190897744,462,0.05190897744
463,0.0519379956,463,0.0519379956
464,0.05196697668,464,0.05196697668
465,0.05199591058,465,0.05199591058
466,0.05202478732,466,0.05202478732
467,0.05205359702,467,0.05205359702
468,0.0520823299,468,0.0520823299
469,0.05211097629,469,0.05211097629
470,0.05213952664,470,0.05213952664
471,0.05216797149,471,0.05216797149
472,0.05219630154,472,0.05219630154
473,0.05222450754,473,0.05222450754
474,0.0522525804,474,0.0522525804
475,0.05228051113,475,0.05228051113
476,0.05230829086,476,0.05230829086
477,0.05233591084,477,0.05233591084
478,0.05236336242,478,0.05236336242
479,0.05239063708,479,0.05239063708
480,0.05241772643,480,0.05241772643
481,0.05244462217,481,0.05244462217
482,0.05247131615,482,0.05247131615
483,0.05249780032,483,0.05249780032
484,0.05252406675,484,0.05252406675
485,0.05255010763,485,0.05255010763
486,0.05257591528,486,0.05257591528
487,0.05260148213,487,0.05260148213
488,0.05262680072,488,0.05262680072
489,0.05265186372,489,0.05265186372
490,0.05267666391,490,0.05267666391
491,0.05270119421,491,0.05270119421
492,0.05272544762,492,0.05272544762
493,0.05274941729,493,0.05274941729
494,0.05277309646,494,0.05277309646
495,0.05279647851,495,0.05279647851
496,0.05281955692,496,0.05281955692
497,0.05284232527,497,0.05284232527
498,0.05286477729,498,0.05286477729
499,0.05288690678,499,0.05288690678
500,0.05290870769,500,0.05290870769
501,0.05293017404,501,0.05293017404
502,0.0529513,502,0.0529513
503,0.05297207982,503,0.05297207982
504,0.05299250787,504,0.05299250787
505,0.05301257861,505,0.05301257861
506,0.05303228662,506,0.05303228662
507,0.05305162658,507,0.05305162658
508,0.05307059327,508,0.05307059327
509,0.05308918157,509,0.05308918157
510,0.05310738646,510,0.05310738646
511,0.05312520303,511,0.05312520303
512,0.05314262644,512,0.05314262644
513,0.05315965197,513,0.05315965197
514,0.05317627498,514,0.05317627498
515,0.05319249094,515,0.05319249094
516,0.05320829539,516,0.05320829539
517,0.05322368398,517,0.05322368398
518,0.05323865242,518,0.05323865242
519,0.05325319655,519,0.05325319655
520,0.05326731226,520,0.05326731226
521,0.05328099555,521,0.05328099555
522,0.05329424247,522,0.05329424247
523,0.0533070492,523,0.0533070492
524,0.05331941196,524,0.05331941196
525,0.05333132707,525,0.05333132707
526,0.05334279093,526,0.05334279093
527,0.0533538,527,0.0533538
528,0.05336435084,528,0.05336435084
529,0.05337444008,529,0.05337444008
530,0.0533840644,530,0.0533840644
531,0.05339322058,531,0.05339322058
532,0.05340190547,532,0.05340190547
533,0.05341011599,533,0.05341011599
534,0.05341784913,534,0.05341784913
535,0.05342510193,535,0.05342510193
536,0.05343187154,536,0.05343187154
537,0.05343815515,537,0.05343815515
538,0.05344395003,538,0.05344395003
539,0.05344925351,539,0.05344925351
540,0.05345406299,540,0.05345406299
541,0.05345837595,541,0.05345837595
542,0.05346218992,542,0.05346218992
543,0.05346550251,543,0.05346550251
544,0.05346831139,544,0.05346831139
545,0.0534706143,545,0.0534706143
546,0.05347240905,546,0.05347240905
547,0.05347369352,547,0.05347369352
548,0.05347446565,548,0.05347446565
549,0.05347472345,549,0.05347472345
