round,Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
1,15,27.75516904,-15.4726755,10.23632197,-1.741218739e-06,4.909006137,5.087865181e-08,27.46653099,-22.67270548,-6.563623757,6.667537708e-05,30.10905837,-0.0001624765492
1,16,27.4230832,-15.47267634,10.23632281,-1.741218739e-06,4.909007088,5.087865181e-08,27.1341958,-22.67270913,-6.563625659,6.611201672e-05,30.10906236,-0.0001621723348
1,17,27.07292237,-15.47267722,10.23632369,-1.741218739e-06,4.909008091,5.087865181e-08,26.78377203,-22.67271298,-6.563627663,6.551799338e-05,30.10906657,-0.0001618515624
1,18,26.70509271,-15.47267814,10.23632461,-1.741218739e-06,4.909009144,5.087865181e-08,26.41566617,-22.67271702,-6.563629769,6.489399613e-05,30.10907099,-0.0001615146042
1,19,26.32000041,-15.47267911,10.23632558,-1.741218739e-06,4.909010246,5.087865181e-08,26.03028471,-22.67272126,-6.563631974,6.424071401e-05,30.10907562,-0.0001611618321
1,20,25.91805165,-15.47268012,10.23632659,-1.741218739e-06,4.909011397,5.087865181e-08,25.62803414,-22.67272568,-6.563634276,6.355883609e-05,30.10908046,-0.0001607936183
1,21,25.49965261,-15.47268118,10.23632764,-1.741218739e-06,4.909012594,5.087865181e-08,25.20932092,-22.67273027,-6.563636671,6.284905142e-05,30.10908549,-0.0001604103348
1,22,25.06520946,-15.47268227,10.23632873,-1.741218739e-06,4.909013838,5.087865181e-08,24.77455156,-22.67273505,-6.563639158,6.211204905e-05,30.10909071,-0.0001600123538
1,23,24.6151284,-15.4726834,10.23632986,-1.741218739e-06,4.909015126,5.087865181e-08,24.32413254,-22.67274,-6.563641735,6.134851804e-05,30.10909612,-0.0001596000474
1,24,24.14981559,-15.47268457,10.23633103,-1.741218739e-06,4.909016459,5.087865181e-08,23.85847033,-22.67274511,-6.563644399,6.055914745e-05,30.10910172,-0.0001591737876
1,25,23.66967722,-15.47268578,10.23633224,-1.741218739e-06,4.909017833,5.087865181e-08,23.37797143,-22.67275039,-6.563647148,5.974462632e-05,30.10910749,-0.0001587339465
1,26,23.17511946,-15.47268703,10.23633348,-1.741218739e-06,4.909019249,5.087865181e-08,22.88304232,-22.67275583,-6.56364998,5.890564373e-05,30.10911344,-0.0001582808962
1,27,22.6665485,-15.47268831,10.23633476,-1.741218739e-06,4.909020705,5.087865181e-08,22.37408948,-22.67276142,-6.563652892,5.804288872e-05,30.10911955,-0.0001578150088
1,28,22.14437052,-15.47268962,10.23633607,-1.741218739e-06,4.9090222,5.087865181e-08,21.8515194,-22.67276716,-6.563655882,5.715705034e-05,30.10912583,-0.0001573366564
1,29,21.6089917,-15.47269097,10.23633742,-1.741218739e-06,4.909023732,5.087865181e-08,21.31573857,-22.67277304,-6.563658947,5.624881766e-05,30.10913227,-0.0001568462111
1,30,21.06081821,-15.47269235,10.23633879,-1.741218739e-06,4.909025301,5.087865181e-08,20.76715346,-22.67277907,-6.563662085,5.531887973e-05,30.10913886,-0.000156344045
1,31,20.50025624,-15.47269376,10.2363402,-1.741218739e-06,4.909026906,5.087865181e-08,20.20617057,-22.67278523,-6.563665295,5.43679256e-05,30.1091456,-0.0001558305302
1,32,19.92771196,-15.4726952,10.23634164,-1.741218739e-06,4.909028545,5.087865181e-08,19.63319638,-22.67279153,-6.563668573,5.339664433e-05,30.10915248,-0.0001553060386
1,33,19.34359156,-15.47269667,10.23634311,-1.741218739e-06,4.909030217,5.087865181e-08,19.04863737,-22.67279795,-6.563671917,5.240572498e-05,30.1091595,-0.0001547709426
1,34,18.74830122,-15.47269817,10.2363446,-1.741218739e-06,4.909031922,5.087865181e-08,18.45290003,-22.67280449,-6.563675326,5.13958566e-05,30.10916666,-0.000154225614
1,35,18.14224711,-15.47269969,10.23634613,-1.741218739e-06,4.909033657,5.087865181e-08,17.84639084,-22.67281115,-6.563678795,5.036772824e-05,30.10917395,-0.0001536704251
1,36,17.52583541,-15.47270124,10.23634767,-1.741218739e-06,4.909035421,5.087865181e-08,17.22951629,-22.67281793,-6.563682325,4.932202897e-05,30.10918136,-0.0001531057479
1,37,16.89947231,-15.47270282,10.23634925,-1.741218739e-06,4.909037214,5.087865181e-08,16.60268286,-22.67282482,-6.563685911,4.825944784e-05,30.10918889,-0.0001525319545
1,38,16.26356399,-15.47270442,10.23635085,-1.741218739e-06,4.909039035,5.087865181e-08,15.96629704,-22.67283181,-6.563689552,4.71806739e-05,30.10919654,-0.000151949417
1,39,15.61851662,-15.47270604,10.23635247,-1.741218739e-06,4.909040881,5.087865181e-08,15.32076532,-22.6728389,-6.563693245,4.608639621e-05,30.10920429,-0.0001513585075
1,40,14.96473638,-15.47270769,10.23635411,-1.741218739e-06,4.909042753,5.087865181e-08,14.66649417,-22.67284608,-6.563696988,4.497730383e-05,30.10921215,-0.000150759598
1,41,14.30262946,-15.47270935,10.23635577,-1.741218739e-06,4.909044648,5.087865181e-08,14.00389008,-22.67285336,-6.563700779,4.38540858e-05,30.10922011,-0.0001501530607
1,42,13.63260203,-15.47271104,10.23635746,-1.741218739e-06,4.909046566,5.087865181e-08,13.33335953,-22.67286073,-6.563704615,4.27174312e-05,30.10922817,-0.0001495392677
1,43,12.95506028,-15.47271275,10.23635916,-1.741218739e-06,4.909048506,5.087865181e-08,12.65530902,-22.67286818,-6.563708494,4.156802906e-05,30.10923632,-0.000148918591
1,44,12.27041037,-15.47271447,10.23636088,-1.741218739e-06,4.909050466,5.087865181e-08,11.97014503,-22.6728757,-6.563712414,4.040656845e-05,30.10924455,-0.0001482914027
1,45,11.57905851,-15.47271621,10.23636262,-1.741218739e-06,4.909052445,5.087865181e-08,11.27827403,-22.6728833,-6.563716373,3.923373842e-05,30.10925286,-0.0001476580749
1,46,11.25668748,-15.46310085,10.22990885,-4.594714779e-05,4.908162388,-2.201126203e-05,10.95140394,-22.65546433,-6.555347762,0.0001025610268,30.10970289,-0.0001694182495
1,47,10.96273188,-15.43457283,10.2109441,-0.0001756527983,4.905536129,-8.680445354e-05,10.64475178,-22.60404727,-6.530659292,0.0002889714527,30.11102915,-0.0002339226695
1,48,10.69592609,-15.38761179,10.18006569,-0.0003864899653,4.901242429,-0.00019223885,10.35749373,-22.51990304,-6.490282791,0.0005913927629,30.11320804,-0.00033908103
1,49,10.45500451,-15.32269739,10.13787098,-0.0006740904438,4.895350052,-0.0003362246057,10.08880601,-22.40430256,-6.434850092,0.001002752705,30.11621599,-0.0004828030256
1,50,10.23870155,-15.24030926,10.0849573,-0.001034086029,4.887927758,-0.0005166718747,9.837864797,-22.25851676,-6.364993022,0.001515979025,30.12002939,-0.0006629983513
1,51,10.04575159,-15.14092706,10.02192199,-0.001462108515,4.879044312,-0.0007314908112,9.603846292,-22.08381653,-6.281343414,0.002123999471,30.12462467,-0.0008775767017
1,52,9.874889032,-15.02503041,9.949362395,-0.001953789698,4.868768474,-0.0009785915695,9.38592669,-21.88147281,-6.184533097,0.002819741789,30.12997823,-0.001124447772
1,53,9.72484827,-14.89309898,9.86787586,-0.002504761373,4.857169007,-0.001255884304,9.183282186,-21.6527565,-6.0751939,0.003596133727,30.13606647,-0.001401521256
1,54,9.594363701,-14.7456124,9.778059724,-0.003110655334,4.844314674,-0.001561279168,8.995088977,-21.39893853,-5.953957655,0.004446103032,30.14286582,-0.00170670685
1,55,9.482169719,-14.58305032,9.680511328,-0.003767103377,4.830274236,-0.001892686316,8.820523256,-21.12128981,-5.821456192,0.005362577451,30.15035269,-0.002037914248
1,56,9.387000721,-14.40589238,9.575828015,-0.004469737297,4.815116455,-0.002248015903,8.658761219,-20.82108126,-5.67832134,0.00633848473,30.15850347,-0.002393053144
1,57,9.307591103,-14.21461823,9.464607125,-0.005214188888,4.798910094,-0.002625178082,8.508979061,-20.49958379,-5.52518493,0.007366752618,30.16729459,-0.002770033235
1,58,9.24267526,-14.0097075,9.347446001,-0.005996089946,4.781723916,-0.003022083008,8.370352979,-20.15806833,-5.362678792,0.00844030886,30.17670245,-0.003166764213
1,59,9.190987588,-13.79163986,9.224941983,-0.006811072266,4.763626681,-0.003436640835,8.242059166,-19.79780578,-5.191434756,0.009552081204,30.18670347,-0.003581155775
1,60,9.151262482,-13.56089493,9.097692413,-0.007654767642,4.744687153,-0.003866761717,8.123273818,-19.42006707,-5.012084652,0.0106949974,30.19727405,-0.004011117616
1,61,9.12223434,-13.31795237,8.966294634,-0.00852280787,4.724974094,-0.004310355808,8.013173132,-19.02612311,-4.825260311,0.01186198519,30.20839061,-0.004454559429
1,62,9.102637555,-13.06329182,8.831345986,-0.009410824745,4.704556266,-0.004765333262,7.910933301,-18.61724482,-4.631593562,0.01304597232,30.22002956,-0.004909390909
1,63,9.091206525,-12.79739292,8.693443811,-0.01031445006,4.68350243,-0.005229604234,7.815730521,-18.19470312,-4.431716237,0.01423988654,30.2321673,-0.005373521753
1,64,9.086675644,-12.52073532,8.553185451,-0.01122931562,4.66188135,-0.005701078878,7.726740988,-17.75976892,-4.226260164,0.0154366556,30.24478024,-0.005844861653
1,65,9.087779309,-12.23379866,8.411168247,-0.0121510532,4.639761788,-0.006177667348,7.643140896,-17.31371314,-4.015857175,0.01662920725,30.25784481,-0.006321320306
1,66,9.093251915,-11.93706259,8.267989541,-0.01307529461,4.617212506,-0.006657279798,7.564106442,-16.8578067,-3.801139099,0.01781046922,30.2713374,-0.006800807406
1,67,9.101827859,-11.63100675,8.124246674,-0.01399767165,4.594302265,-0.007137826382,7.48881382,-16.39332051,-3.582737767,0.01897336927,30.28523444,-0.007281232648
1,68,9.112241535,-11.31611078,7.980536988,-0.0149138161,4.571099829,-0.007617217255,7.416439225,-15.9215255,-3.361285008,0.02011083515,30.29951232,-0.007760505726
1,69,9.123227339,-10.99285433,7.837457825,-0.01581935976,4.547673959,-0.00809336257,7.346158853,-15.44369257,-3.137412653,0.02121579461,30.31414746,-0.008236536335
1,70,9.133519668,-10.66171705,7.695606526,-0.01670993443,4.524093417,-0.008564172482,7.2771489,-14.96109264,-2.911752533,0.02228117538,30.32911627,-0.008707234171
1,71,9.141852917,-10.32317858,7.555580432,-0.0175811719,4.500426967,-0.009027557145,7.20858556,-14.47499663,-2.684936476,0.02329990521,30.34439517,-0.009170508928
1,72,9.146961482,-9.977718565,7.417976886,-0.01842870397,4.476743369,-0.009481426713,7.139645029,-13.98667547,-2.457596314,0.02426491186,30.35996055,-0.009624270301
1,73,9.147579758,-9.625816645,7.283393229,-0.01924816243,4.453111387,-0.009923691341,7.069503502,-13.49740005,-2.230363877,0.02516912308,30.37578884,-0.01006642798
1,74,9.142442142,-9.267952467,7.152426802,-0.02003517908,4.429599782,-0.01035226118,6.997337174,-13.00844131,-2.003870994,0.0260054666,30.39185644,-0.01049489167
1,75,9.130283029,-8.904605676,7.025674947,-0.02078538571,4.406277317,-0.01076504639,6.922322241,-12.52107016,-1.778749497,0.02676687017,30.40813976,-0.01090757106
1,76,9.109836814,-8.536255916,6.903735006,-0.02149441412,4.383212754,-0.01115995712,6.843634897,-12.03655751,-1.555631214,0.02744626155,30.42461522,-0.01130237585
1,77,9.079837894,-8.163382833,6.78720432,-0.0221578961,4.360474855,-0.01153490353,6.760451339,-11.55617429,-1.335147977,0.02803656847,30.44125922,-0.01167721572
1,78,9.038560347,-7.780611791,6.674888533,-0.02278151958,4.337778714,-0.01189354957,6.670696534,-11.07370456,-1.114499442,0.02853918008,30.4583093,-0.01203575259
1,79,8.98638284,-7.394246117,6.568609742,-0.02335491375,4.315495566,-0.01223010349,6.575586473,-10.59705386,-0.8972979266,0.02894484038,30.47548479,-0.01237219629
1,80,8.923561397,-7.004861077,6.468210861,-0.02387932188,4.293630632,-0.0125452157,6.475251971,-10.12647233,-0.6836216067,0.02925575614,30.49276162,-0.01268719725
1,81,8.850352042,-6.613031934,6.373534802,-0.02435598729,4.272189138,-0.01283953661,6.369823846,-9.662210087,-0.4735486575,0.0294741341,30.51011572,-0.01298140593
1,82,8.7670108,-6.219333953,6.284424481,-0.02478615328,4.251176305,-0.01311371666,6.259432914,-9.204517271,-0.267157254,0.02960218102,30.52752302,-0.01325547276
1,83,8.673793693,-5.824342398,6.200722811,-0.02517106314,4.230597357,-0.01336840627,6.144209994,-8.75364401,-0.06452557154,0.02964210366,30.54495945,-0.01351004821
1,84,8.570956745,-5.428632534,6.122272707,-0.02551196018,4.210457518,-0.01360425584,6.024285901,-8.309840437,0.1342682147,0.02959610877,30.56240095,-0.01374578271
1,85,8.458755981,-5.032779625,6.048917081,-0.02581008769,4.19076201,-0.01382191581,5.899791454,-7.873356681,0.3291459296,0.0294664031,30.57982343,-0.01396332671
1,86,8.337447424,-4.637358936,5.980498848,-0.02606668897,4.171516058,-0.0140220366,5.770857468,-7.444442874,0.5200293979,0.02925519341,30.59720284,-0.01416333067
1,87,8.207287098,-4.24294573,5.916860923,-0.02628300734,4.152724883,-0.01420526862,5.637614761,-7.023349147,0.7068404443,0.02896468645,30.61451511,-0.01434644502
1,88,8.068531026,-3.850115272,5.857846218,-0.02646028607,4.13439371,-0.01437226229,5.500194149,-6.610325631,0.8895008937,0.02859708898,30.63173616,-0.01451332022
1,89,7.921435233,-3.459442827,5.803297648,-0.02659976849,4.116527762,-0.01452366804,5.358726451,-6.205622457,1.067932571,0.02815460776,30.64884192,-0.0146646067
1,90,7.766255742,-3.071503659,5.753058126,-0.02670269787,4.099132262,-0.01466013629,5.213342482,-5.809489756,1.242057301,0.02763944953,30.66580832,-0.01480095493
1,91,7.603248577,-2.686873033,5.706970568,-0.02677031754,4.082212433,-0.01478231745,5.064173059,-5.422177658,1.411796908,0.02705382105,30.68261131,-0.01492301535
1,92,7.432669761,-2.306126213,5.664877886,-0.02680387078,4.065773498,-0.01489086195,4.911349001,-5.043936296,1.577073217,0.02639992908,30.69922679,-0.0150314384
1,93,7.25477532,-1.929838462,5.626622994,-0.0268046009,4.049820681,-0.0149864202,4.755001123,-4.6750158,1.737808053,0.02567998037,30.71563072,-0.01512687454
1,94,7.069821275,-1.558585047,5.592048807,-0.02677375119,4.034359206,-0.01506964264,4.595260243,-4.315666301,1.893923241,0.02489618168,30.73179901,-0.0152099742
1,95,6.878063652,-1.19294123,5.560998238,-0.02671256496,4.019394294,-0.01514117967,4.432257178,-3.96613793,2.045340605,0.02405073975,30.74770759,-0.01528138784
1,96,6.679758474,-0.8334822773,5.533314202,-0.02662228551,4.00493117,-0.01520168173,4.266122744,-3.626680819,2.19198197,0.02314586135,30.76333241,-0.0153417659
1,97,6.475161764,-0.4807834522,5.508839612,-0.02650415613,3.990975057,-0.01525179922,4.096987758,-3.297545097,2.333769162,0.02218375323,30.77864938,-0.01539175883
1,98,6.264529547,-0.1354200194,5.487417382,-0.02635942013,3.977531178,-0.01529218257,3.924983039,-2.978980897,2.470624005,0.02116662215,30.79363445,-0.01543201708
1,99,6.048117846,0.2020327567,5.468890426,-0.02618932081,3.964604757,-0.01532348221,3.750239402,-2.671238349,2.602468323,0.02009667485,30.80826353,-0.0154631911
1,100,5.826182685,0.5309996117,5.453101658,-0.02599510147,3.952201016,-0.01534634854,3.572887664,-2.374567584,2.729223941,0.01897611809,30.82251256,-0.01548593133
1,101,5.598980088,0.8509052811,5.439893992,-0.0257780054,3.940325179,-0.015361432,3.393058643,-2.089218733,2.850812685,0.01780715864,30.83635747,-0.01550088822
1,102,5.366766079,1.161174501,5.429110343,-0.02553927591,3.928982469,-0.015369383,3.210883156,-1.815441928,2.967156379,0.01659200323,30.84977419,-0.01550871222
1,103,5.129796681,1.461232006,5.420593623,-0.0252801563,3.918178109,-0.01537085196,3.026492019,-1.553487298,3.078176848,0.01533285863,30.86273865,-0.01551005377
1,104,4.888327918,1.750502532,5.414186747,-0.02500188986,3.907917323,-0.0153664893,2.84001605,-1.303604977,3.183795916,0.0140319316,30.87522678,-0.01550556332
1,105,4.642615814,2.028410816,5.409732628,-0.02470571991,3.898205334,-0.01535694545,2.651586065,-1.066045093,3.283935409,0.01269142887,30.88721452,-0.01549589133
1,106,4.392916393,2.294381592,5.407074181,-0.02439288973,3.889047366,-0.01534287082,2.461332882,-0.8410577793,3.378517151,0.01131355722,30.89867779,-0.01548168823
1,107,4.139485679,2.547839596,5.40605432,-0.02406464263,3.88044864,-0.01532491584,2.269387317,-0.6288931656,3.467462967,0.009900523397,30.90959252,-0.01546360448
1,108,3.882579694,2.788209563,5.406515958,-0.02372222191,3.872414382,-0.01530373092,2.075880187,-0.4298013834,3.550694681,0.00845453415,30.91993464,-0.01544229051
1,109,3.622454464,3.01491623,5.40830201,-0.02336687086,3.864949813,-0.01527996649,1.88094231,-0.2440325637,3.62813412,0.006977796237,30.92968009,-0.01541839679
1,110,3.359366012,3.227384332,5.411255389,-0.0229998328,3.858060158,-0.01525427296,1.684704503,-0.07183683744,3.699703106,0.005472516413,30.93880479,-0.01539257375
1,111,3.093570361,3.425038604,5.41521901,-0.02262235101,3.851750639,-0.01522730076,1.487297581,0.08653566432,3.765323466,0.003940901433,30.94728468,-0.01536547185
1,112,2.825323536,3.607303782,5.420035786,-0.0222356688,3.84602648,-0.01519970031,1.288852363,0.2308348106,3.824917024,0.00238515805,30.95509568,-0.01533774152
1,113,2.55488156,3.773604602,5.425548631,-0.02184102947,3.840892904,-0.01517212203,1.089499666,0.3608104702,3.878405604,0.0008074930193,30.96221373,-0.01531003323
1,114,2.282500458,3.923365799,5.431600459,-0.02143967633,3.836355134,-0.01514521633,0.8893703058,0.4762125123,3.925711032,-0.0007898869042,30.96861475,-0.01528299741
1,115,2.008436251,4.056012109,5.438034184,-0.02103285266,3.832418394,-0.01511963365,0.6885951,0.5767908058,3.966755132,-0.002404774966,30.97427468,-0.01525728451
1,116,1.732944966,4.170968267,5.44469272,-0.02062180177,3.829087906,-0.01509602439,0.4873048655,0.6622952197,4.001459729,-0.004034964412,30.97916945,-0.01523354498
1,117,1.456282625,4.267659009,5.451418981,-0.02020776695,3.826368895,-0.01507503898,0.2856304193,0.7324756229,4.029746649,-0.005678248487,30.98327498,-0.01521242927
1,118,1.178705252,4.345509071,5.458055881,-0.01979199152,3.824266583,-0.01505732784,0.08370257835,0.7870818844,4.051537715,-0.007332420437,30.98656721,-0.01519458783
1,119,0.9004688708,4.403943189,5.464446334,-0.01937571877,3.822786193,-0.0150435414,-0.1183478403,0.8258638733,4.066754752,-0.008995273507,30.98902208,-0.01518067109
1,120,0.6218295055,4.442386097,5.470433254,-0.018960192,3.82193295,-0.01503433006,-0.3203900197,0.8485714584,4.075319585,-0.01066460094,30.9906155,-0.01517132952
1,121,0.3430431798,4.460262531,5.475859554,-0.01854665451,3.821712075,-0.01503034426,-0.5222931429,0.8549545087,4.07715404,-0.01233819599,30.99132341,-0.01516721355
1,122,0.06187973926,4.457065272,5.480656794,-0.01813251167,3.822133459,-0.01503205983,-0.7257246165,0.8446851914,4.072133214,-0.01402863652,30.99112393,-0.0151687979
1,123,-0.2189589445,4.432919896,5.48486488,-0.01772170051,3.82319768,-0.01503910598,-0.9287830881,0.8178167363,4.060271761,-0.01571815617,30.99002271,-0.01517571295
1,124,-0.4992591274,4.388397868,5.488625189,-0.01731426234,3.824898592,-0.01505083234,-1.131370252,0.7746208947,4.041659292,-0.01740373639,30.98804387,-0.01518730833
1,125,-0.7788070652,4.324070656,5.492079099,-0.01691023849,3.827230043,-0.01506658852,-1.333387803,0.7153694182,4.01638542,-0.01908235862,30.98521151,-0.01520293368
1,126,-1.057389014,4.240509726,5.495367988,-0.01650967027,3.830185885,-0.01508572414,-1.534737434,0.6403340583,3.984539753,-0.02075100428,30.98154972,-0.01522193862
1,127,-1.334791229,4.138286545,5.498633232,-0.01611259902,3.833759969,-0.01510758882,-1.735320841,0.5497865663,3.946211903,-0.02240665483,30.97708263,-0.01524367278
1,128,-1.610799966,4.017972579,5.502016211,-0.01571906605,3.837946146,-0.01513153217,-1.935039718,0.4439986937,3.901491482,-0.02404629169,30.97183432,-0.0152674858
1,129,-1.885201481,3.880139295,5.505658301,-0.01532911267,3.842738267,-0.01515690381,-2.13379576,0.3232421921,3.850468098,-0.02566689631,30.96582891,-0.01529272731
1,130,-2.15778203,3.72535816,5.50970088,-0.01494278023,3.848130182,-0.01518305337,-2.331490659,0.1877888128,3.793231365,-0.02726545012,30.95909049,-0.01531874693
1,131,-2.428327868,3.554200641,5.514285326,-0.01456011002,3.854115742,-0.01520933046,-2.528026112,0.03791030738,3.729870892,-0.02883893456,30.95164318,-0.0153448943
1,132,-2.696625252,3.367238203,5.519553017,-0.01418114338,3.860688799,-0.01523508469,-2.723303812,-0.1261215728,3.66047629,-0.03038433108,30.94351108,-0.01537051905
1,133,-2.962460437,3.165042314,5.52564533,-0.01380592163,3.867843203,-0.01525966569,-2.917225454,-0.3040350762,3.58513717,-0.0318986211,30.93471829,-0.0153949708
1,134,-3.225619679,2.948184441,5.532703644,-0.01343448609,3.875572805,-0.01528242307,-3.109692732,-0.4955584513,3.503943143,-0.03337878608,30.92528891,-0.0154175992
1,135,-3.485889234,2.71723605,5.540869335,-0.01306687807,3.883871456,-0.01530270646,-3.30060734,-0.7004199468,3.416983819,-0.03482180744,30.91524706,-0.01543775386
1,136,-3.743055358,2.472768607,5.550283781,-0.01270313891,3.892733007,-0.01531986546,-3.489870973,-0.9183478112,3.324348811,-0.03622466662,30.90461682,-0.01545478443
1,137,-3.996904305,2.21535358,5.561088361,-0.01234330992,3.902151309,-0.0153332497,-3.677385325,-1.149070293,3.226127727,-0.03758434506,30.89342232,-0.01546804053
1,138,-4.247222333,1.945562435,5.573424451,-0.01198743242,3.912120212,-0.01534220879,-3.863052091,-1.392315641,3.12241018,-0.03889782421,30.88168765,-0.01547687178
1,139,-4.493795697,1.663966639,5.58743343,-0.01163554774,3.922633568,-0.01534609236,-4.046772965,-1.647812103,3.013285779,-0.04016208549,30.86943692,-0.01548062783
1,140,-4.736410652,1.371137658,5.603256675,-0.01128769719,3.933685227,-0.01534425002,-4.228449641,-1.915287928,2.898844137,-0.04137411035,30.85669423,-0.01547865831
1,141,-4.974853455,1.06764696,5.621035564,-0.0109439221,3.945269041,-0.01533603139,-4.407983814,-2.194471365,2.779174863,-0.04253088023,30.84348369,-0.01547031284
1,142,-5.208910361,0.7540660096,5.640911474,-0.01060426378,3.957378859,-0.01532078608,-4.585277178,-2.485090661,2.654367569,-0.04362937656,30.8298294,-0.01545494105
1,143,-5.438367626,0.4309662752,5.663025784,-0.01026876357,3.970008534,-0.01529786372,-4.760231427,-2.786874067,2.524511865,-0.04466658078,30.81575546,-0.01543189258
1,144,-5.663011506,0.09891922282,5.687519871,-0.009937462776,3.983151915,-0.01526661392,-4.932748257,-3.09954983,2.389697362,-0.04563947433,30.80128599,-0.01540051705
1,145,-5.882628256,-0.2415036808,5.714535112,-0.009610402724,3.996802854,-0.0152263863,-5.10272936,-3.422846198,2.250013671,-0.04654503865,30.78644507,-0.0153601641
1,146,-6.097004133,-0.5897309689,5.744212886,-0.009287624736,4.010955202,-0.01517653048,-5.270076432,-3.75649142,2.105550403,-0.04738025518,30.77125683,-0.01531018336
1,147,-6.305925392,-0.945191175,5.77669457,-0.008969170132,4.02560281,-0.01511639608,-5.434691167,-4.100213746,1.956397168,-0.04814210535,30.75574536,-0.01524992445
1,148,-6.509178289,-1.307312832,5.812121542,-0.008655080234,4.040739528,-0.01504533271,-5.596475259,-4.453741422,1.802643578,-0.04882757061,30.73993476,-0.01517873702
1,149,-6.70654908,-1.675524474,5.850635179,-0.008345396362,4.056359207,-0.01496268999,-5.755330403,-4.816802699,1.644379243,-0.04943363238,30.72384915,-0.01509597068
1,150,-6.89782402,-2.049254634,5.892376859,-0.008040159839,4.072455698,-0.01486781755,-5.911158292,-5.189125824,1.481693775,-0.04995727212,30.70751262,-0.01500097507
1,151,-7.082789366,-2.427931845,5.93748796,-0.007739411985,4.089022853,-0.01476006499,-6.063860623,-5.570439045,1.314676783,-0.05039547125,30.69094928,-0.01489309983
1,152,-7.261231373,-2.81098464,5.986109859,-0.007443194122,4.106054521,-0.01463878194,-6.213339088,-5.960470613,1.143417879,-0.05074521122,30.67418323,-0.01477169457
1,153,-7.432936296,-3.197841554,6.038383935,-0.00715154757,4.123544555,-0.01450331801,-6.359495382,-6.358948774,0.9680066742,-0.05100347347,30.65723859,-0.01463610894
1,154,-7.597690393,-3.587931118,6.094451565,-0.006864513652,4.141486804,-0.01435302283,-6.5022312,-6.765601778,0.7885327785,-0.05116723943,30.64013944,-0.01448569256
1,155,-7.755279917,-3.980681868,6.154454126,-0.006582133688,4.15987512,-0.01418724601,-6.641448236,-7.180157873,0.605085803,-0.05123349054,30.62290991,-0.01431979506
1,156,-7.905491126,-4.375522335,6.218532997,-0.006304449,4.178703353,-0.01400533716,-6.777048184,-7.602345307,0.4177553586,-0.05119920824,30.60557408,-0.01413776607
