Step,DF_001,DF_002,DF_003,DF_004,DF_005,DF_006,DF_007,DF_008,DF_009,DF_010,DF_011,DF_012,DF_013,DF_014,DF_015,DF_016,DF_017,DF_018,DF_019,DF_020,DF_021,DF_022,DF_023,DF_024,DF_025,DF_026,DF_027,DF_028,DF_029,DF_030,DF_031,DF_032,DF_033,DF_034,DF_035,DF_036,DF_037,DF_038,DF_039,DF_040,DF_041,DF_042,DF_043,DF_044,DF_045,DF_046,DF_047,DF_048,DF_049,DF_050,DF_051,DF_052,DF_053,DF_054,DF_055,DF_056,DF_057,DF_058,DF_059,DF_060,DF_061,DF_062,DF_063,DF_064,DF_065,DF_066,DF_067,DF_068,DF_069,DF_070,DF_071,DF_072,DF_073,DF_074,DF_075,DF_076,DF_077,DF_078,DF_079,DF_080,DF_081,DF_082,DF_083,DF_084,DF_085,DF_086,DF_087,DF_088,DF_089,DF_090,DF_091,DF_092,DF_093,DF_094,DF_095,DF_096,DF_097,DF_098,DF_099,DF_100,DF_101,DF_102,DF_103,DF_104,DF_105,DF_106,DF_107,DF_108,DF_109,DF_110,DF_111,DF_112,DF_113,DF_114,DF_115,DF_116,DF_117,DF_118,DF_119,DF_120,DF_121,DF_122,DF_123,DF_124,DF_125,DF_126,DF_127,DF_128,DF_129,DF_130,DF_131,DF_132,DF_133,DF_134,DF_135,DF_136,DF_137,DF_138,DF_139,DF_140,DF_141,DF_142,DF_143,DF_144,DF_145,DF_146,DF_147,DF_148,DF_149,DF_150,DF_151,DF_152,DF_153,DF_154,DF_155,DF_156,DF_157,DF_158,DF_159,DF_160,DF_161,DF_162,DF_163,DF_164,DF_165,DF_166,DF_167,DF_168,DF_169,DF_170,DF_171,DF_172,DF_173,DF_174,DF_175,DF_176,DF_177,DF_178,DF_179,DF_180
0,0.04746191359,0.05048465321,0.04818555972,0.04192425333,0.1284976271,0.05782577851,0.09450405634,0.1329251223,0.1581758828,0.172142367,0.0622686917,0.06573227228,0.06226312979,0.05379332584,0.1283598657,0.04545973536,0.06954516418,0.09199915463,0.1025817504,0.1105642437,0.001180820987,0.001315269295,0.001314585077,0.001193476528,0.01467656445,0.002333286803,0.005689019436,0.01160177247,0.01846407231,0.02743970242,0.0009000353484,0.001010172203,0.00101736,0.000930145358,0.01469231597,0.002967991891,0.007730737567,0.01676283907,0.02847066779,0.04272208776,0.02088831186,0.01564099782,0.01050918327,0.00661289351,0.02898230006,0.003680512648,0.006234039145,0.009064606302,0.0104831074,0.01103850042,0.0280693879,0.02084477388,0.01389008272,0.008673756208,0.02894848833,0.002832654579,0.004465134295,0.006073285041,0.006543731146,0.006818231405,0.0005631383626,0.0004403561692,0.0003089843293,0.0002023664808,0.003395927989,0.0001477263577,0.0003645376716,0.0007517474514,0.001137901092,0.001611082124,0.0004190689794,0.0003304238233,0.0002337763574,0.000154284713,0.00339989442,0.0001919431801,0.0005089526908,0.00112201134,0.001822926261,0.002608290865,2.584926475e-06,5.238532474e-06,8.035009218e-06,9.313002592e-06,0.00504291845,0.0001275296922,0.0008315217046,0.003514708344,0.008586192407,0.01727758647,1.009542828e-08,4.068561133e-08,1.127093441e-07,2.069877636e-07,0.002438133983,2.233521792e-05,0.0002834632919,0.002000563562,0.006876034609,0.01836618676,3.69777331e-08,1.886551778e-07,6.894589366e-07,1.696106903e-06,0.005999180398,0.000249565902,0.002161873784,0.01119945108,0.0324019399,0.07617645621,3.337333652e-08,2.085590778e-07,9.336192508e-07,2.769737666e-06,0.008526404603,0.0005567244514,0.004296592388,0.0199945794,0.05349356318,0.1180177838,2.272700341e-08,1.835089083e-07,1.061410443e-06,3.98912161e-06,0.01188710883,0.00117734541,0.007852830104,0.03191380544,0.07654022458,0.1541140744,3.461814565e-09,4.487393064e-08,3.998410712e-07,2.158825701e-06,0.01397495013,0.001436271931,0.00949085002,0.03653995674,0.08000422995,0.147526713,2.618468524e-11,8.763008127e-10,1.724001616e-08,1.683101238e-07,0.01199967603,0.000463925314,0.004357802649,0.01955125007,0.0403756028,0.06974819032,6.871490181e-10,1.839731028e-08,2.895585101e-07,2.30070261e-06,0.02500821756,0.001587977841,0.01000412585,0.0309737015,0.04596507715,0.05979328682,9.30279329e-09,1.980250509e-07,2.478023916e-06,1.593287999e-05,0.04039492785,0.00289682435,0.01315150848,0.03003801156,0.033299502,0.03388196136,1.313591109e-09,5.263479849e-08,1.102135343e-06,1.026646673e-05,0.05046400325,0.002858067148,0.01222287595,0.02314566049,0.01846412183,0.01335174732
1,0.0474610569,0.05048376737,0.04818473846,0.04192355827,0.1284973613,0.05782607656,0.09450461542,0.1329260027,0.1581770574,0.1721431562,0.06226798046,0.06573159165,0.06226255154,0.05379287927,0.1283604038,0.04546081511,0.06954722669,0.09200238756,0.1025859568,0.1105685468,0.001180799368,0.00131524714,0.001314564857,0.001193459783,0.01467663493,0.00233335898,0.005689238712,0.01160230163,0.01846505414,0.02744111175,0.0009000129051,0.001010147921,0.001017336461,0.0009301246084,0.01469229455,0.002968028503,0.007730852,0.0167631256,0.02847122569,0.04272281516,0.02088791793,0.01564071114,0.01050899622,0.00661277905,0.02898223515,0.003680530852,0.006234073983,0.009064662364,0.01048317947,0.01103854082,0.028069061,0.02084455498,0.01388995275,0.008673684208,0.0289486207,0.002832725918,0.004465274609,0.00607351108,0.006544015253,0.006818511118,0.0005631280756,0.0004403487967,0.0003089796274,0.0002023636862,0.00339594551,0.0001477310982,0.0003645522418,0.0007517829983,0.001137963811,0.001611167491,0.0004190583015,0.0003304157051,0.0002337708267,0.0001542811927,0.003399888801,0.0001919454549,0.0005089598838,0.001122029574,0.001822960124,0.002608331616,2.584802973e-06,5.238295586e-06,8.034666423e-06,9.312627261e-06,0.005042932236,0.0001275358141,0.0008315709291,0.003514952942,0.008586895405,0.01727892274,1.009477908e-08,4.068313392e-08,1.127028659e-07,2.06976519e-07,0.002438141982,2.233666709e-05,0.0002834859862,0.002000751925,0.006876800948,0.01836814087,3.697674337e-08,1.886506222e-07,6.894440931e-07,1.696074486e-06,0.005999274724,0.000249587269,0.002162084759,0.01120066853,0.03240594162,0.0761854108,3.337343954e-08,2.085600643e-07,9.33625201e-07,2.76975952e-06,0.008526633783,0.0005567850156,0.004297102732,0.01999713985,0.05350115308,0.118033646,2.272793058e-08,1.835164702e-07,1.061454618e-06,3.989289152e-06,0.01188759585,0.001177507948,0.007853973046,0.03191867231,0.07655286165,0.1541380693,3.462082539e-09,4.48773865e-08,3.998717055e-07,2.158990312e-06,0.01397573887,0.001436535063,0.009492649114,0.03654709896,0.08002097296,0.1475558135,2.618872834e-11,8.764365115e-10,1.724269356e-08,1.68336332e-07,0.01200075666,0.0004640728822,0.004359218674,0.01955772749,0.0403899018,0.06977162666,6.872833559e-10,1.840093058e-08,2.896158623e-07,2.301161032e-06,0.02501091607,0.001588562543,0.01000785402,0.03098537251,0.04598345544,0.0598159115,9.305202434e-09,1.980763024e-07,2.478664875e-06,1.593699885e-05,0.04040020281,0.002898073787,0.01315721016,0.03005109625,0.03331480754,0.03389670498,1.313909473e-09,5.264802336e-08,1.102422067e-06,1.02692219e-05,0.05047081529,0.002859480897,0.01222893854,0.02315716988,0.01847384281,0.01335838244
2,0.04745849483,0.05048111808,0.04818228232,0.04192147951,0.1284965663,0.05782696758,0.09450628672,0.1329286344,0.1581805684,0.1721455148,0.06226585326,0.06572955596,0.06226082206,0.05379154357,0.1283620126,0.04546404417,0.06955339486,0.09201205608,0.1025985366,0.1105814157,0.001180734711,0.001315180877,0.001314504381,0.0011934097,0.01467684565,0.00233357483,0.005689894486,0.01160388418,0.01846799049,0.02744532662,0.0008999457851,0.001010075303,0.001017266061,0.0009300625521,0.01469223045,0.002968137975,0.007731194153,0.01676398229,0.02847289377,0.04272498999,0.02088673982,0.01563985378,0.01050843683,0.00661243673,0.02898204097,0.00368058527,0.00623417812,0.009064829937,0.01048339488,0.01103866155,0.0280680833,0.02084390026,0.01388956401,0.008673468857,0.02894901651,0.002832939263,0.004465694235,0.006074187085,0.006544864931,0.006819347651,0.0005630973094,0.0004403267467,0.0003089655648,0.000202355328,0.003395997899,0.0001477452752,0.0003645958162,0.0007518893077,0.001138151388,0.001611422801,0.0004190263678,0.0003303914263,0.0002337542861,0.0001542706644,0.003399871986,0.0001919522564,0.0005089813903,0.001122084093,0.001823061371,0.002608453452,2.584433634e-06,5.237587153e-06,8.033641252e-06,9.311504772e-06,0.00504297344,0.0001275541222,0.0008317181402,0.00351568445,0.008588997881,0.01728291913,1.00928377e-08,4.067572527e-08,1.126834927e-07,2.069428911e-07,0.002438165888,2.234100109e-05,0.0002835538589,0.002001315281,0.006879092996,0.01837398536,3.697378309e-08,1.886369962e-07,6.89399693e-07,1.695977517e-06,0.005999556787,0.0002496511751,0.002162715769,0.01120430989,0.03241791091,0.07621219395,3.337374707e-08,2.085630109e-07,9.336429796e-07,2.769824826e-06,0.008527319146,0.0005569661661,0.004298629209,0.02000479843,0.05352385575,0.1180810918,2.27307032e-08,1.835390836e-07,1.06158672e-06,3.989790165e-06,0.01188905236,0.00117799414,0.007857391887,0.03193323051,0.07659066337,0.1542098444,3.462883973e-09,4.488772187e-08,3.999633227e-07,2.159482608e-06,0.0139780978,0.001437322221,0.009498031127,0.0365684651,0.08007106116,0.1476428678,2.620082182e-11,8.768424053e-10,1.725070201e-08,1.684147244e-07,0.0120039887,0.0004645144485,0.004363455854,0.01957711003,0.04043269075,0.06984175579,6.876852122e-10,1.84117603e-08,2.897874255e-07,2.302532354e-06,0.0250189873,0.001590312307,0.01001901089,0.03102029904,0.04603845634,0.05988361752,9.312410068e-09,1.982296359e-07,2.480582481e-06,1.594932154e-05,0.04041598091,0.002901813292,0.01317427498,0.03009025796,0.03336061807,0.03394083135,1.314861893e-09,5.268758781e-08,1.103279868e-06,1.027746474e-05,0.050491191,0.002863712674,0.01224708567,0.0231916208,0.01850294206,0.01337824306
3,0.04745423934,0.05047671768,0.04817820268,0.04191802665,0.1284952448,0.05782844634,0.09450906021,0.1329330015,0.1581863943,0.1721494265,0.06226231975,0.06572617437,0.06225794901,0.05378932459,0.128364684,0.04546940715,0.06956363943,0.0920281146,0.1026194311,0.1106027904,0.001180627314,0.001315070809,0.001314403923,0.001193326503,0.01467719552,0.002333933324,0.005690983656,0.0116065127,0.01847286773,0.02745232743,0.0008998343038,0.001009954689,0.001017149129,0.0009299594767,0.01469212383,0.002968319722,0.007731762188,0.01676540454,0.02847566303,0.04272860032,0.02088478304,0.01563842974,0.01050750768,0.006611868135,0.02898171825,0.003680675578,0.006234350917,0.009065107974,0.01048375226,0.01103886169,0.02806645922,0.02084281266,0.01388891822,0.008673111094,0.02894967375,0.002833293599,0.004466391189,0.00607530988,0.006546276216,0.006820737104,0.0005630462053,0.0004402901197,0.0003089422047,0.0002023414432,0.003396084884,0.0001477688213,0.0003646681895,0.000752065883,0.001138462954,0.00161184687,0.0004189733285,0.0003303511006,0.0002337268128,0.0001542531769,0.003399844023,0.000191963548,0.0005090170936,0.0011221746,0.001823229449,0.002608655691,2.583820233e-06,5.236410555e-06,8.031938557e-06,9.309640396e-06,0.005043041794,0.0001275845284,0.0008319626389,0.003516899434,0.0085924901,0.01728955701,1.008961364e-08,4.066342142e-08,1.126513179e-07,2.068870407e-07,0.002438205545,2.234819952e-05,0.000283666596,0.002002251068,0.006882900542,0.01838369402,3.696886519e-08,1.886143579e-07,6.893259209e-07,1.695816385e-06,0.006000025162,0.0002497573335,0.002163764011,0.01121035915,0.03243779603,0.07625668883,3.337425608e-08,2.085678936e-07,9.336724549e-07,2.769933132e-06,0.008528457368,0.0005572671215,0.004301165283,0.02001752259,0.05356157611,0.11815992,2.273530758e-08,1.835766364e-07,1.061806092e-06,3.990622156e-06,0.01189147151,0.001178801988,0.007863072623,0.03195742062,0.07665347753,0.1543291062,3.464215136e-09,4.490488851e-08,4.001154932e-07,2.160300273e-06,0.01398201598,0.001438630367,0.009506975344,0.03660397317,0.08015430544,0.1477875403,2.622091468e-11,8.775167809e-10,1.726400769e-08,1.685449692e-07,0.01200935776,0.0004652486532,0.004370501221,0.01960933873,0.04050384456,0.06995836455,6.883529897e-10,1.842975645e-08,2.900725192e-07,2.304811143e-06,0.02503239605,0.001593222248,0.01003756539,0.03107838408,0.04612993373,0.05999621576,9.32439038e-09,1.984845017e-07,2.483769858e-06,1.596980385e-05,0.04044219547,0.002908033826,0.0132026616,0.03015540166,0.03343682828,0.03401423222,1.316444797e-09,5.275334571e-08,1.104705625e-06,1.02911657e-05,0.05052504414,0.002870753737,0.01227727969,0.0232489415,0.01855136364,0.01341128733
4,0.04744830239,0.05047057845,0.04817251087,0.04191320923,0.1284933995,0.05783050693,0.09451292443,0.1329390854,0.1581945101,0.1721548715,0.06225738935,0.06572145575,0.0622539398,0.05378622792,0.1283684092,0.0454768884,0.06957793083,0.09205051724,0.102648581,0.1106326103,0.00118047747,0.001314917233,0.001314263749,0.001193210407,0.01467768335,0.002334433422,0.005692503098,0.01161017974,0.01847967222,0.02746209462,0.000899678778,0.001009786418,0.001016985992,0.0009298156684,0.01469197477,0.002968573113,0.007732554112,0.01676738732,0.02847952368,0.04273363305,0.0208820531,0.01563644299,0.01050621136,0.006611074835,0.02898126759,0.003680801406,0.006234591638,0.009065495253,0.01048425002,0.0110391401,0.0280641931,0.02084129503,0.01388801704,0.008672611818,0.02895059031,0.002833787899,0.004467363472,0.006076876279,0.006548245151,0.006822675579,0.0005629749029,0.0004402390143,0.000308909609,0.0002023220679,0.003396206174,0.0001478016685,0.0003647691551,0.0007523122269,0.001138897646,0.001612438522,0.0004188993346,0.000330294842,0.0002336884836,0.000154228779,0.003399804939,0.0001919792901,0.0005090668665,0.001122300769,0.001823463752,0.002608937583,2.58296458e-06,5.234769219e-06,8.029563232e-06,9.30703942e-06,0.005043136979,0.0001276269434,0.0008323037188,0.003518594445,0.008597362381,0.01729881779,1.008511675e-08,4.064625934e-08,1.126064367e-07,2.068091308e-07,0.002438260769,2.235824195e-05,0.0002838238856,0.002003556765,0.006888213696,0.01839724129,3.696200199e-08,1.885827619e-07,6.892229465e-07,1.69559144e-06,0.006000678354,0.0002499054651,0.002165226774,0.01121880094,0.03246554791,0.07631878395,3.337496247e-08,2.085746812e-07,9.337134636e-07,2.770083885e-06,0.008530045046,0.0005576871425,0.004304704795,0.02003528182,0.05361422616,0.1182699428,2.274172951e-08,1.836290124e-07,1.062112053e-06,3.991782532e-06,0.01189484643,0.001179929669,0.007871002522,0.03199118881,0.07674116773,0.1544955882,3.466072307e-09,4.492883812e-08,4.003277865e-07,2.161440981e-06,0.01398748258,0.001440456876,0.009519463915,0.03665355271,0.08027054579,0.1479895414,2.624895948e-11,8.78458043e-10,1.728257905e-08,1.687267575e-07,0.01201684987,0.0004662745933,0.00438034624,0.01965437513,0.04060328674,0.07012131404,6.892852716e-10,1.845488093e-08,2.904705411e-07,2.307992595e-06,0.02505110872,0.00159728962,0.01006350013,0.03115957359,0.04625781353,0.06015359971,9.34112264e-09,1.988404583e-07,2.488221476e-06,1.599841019e-05,0.04047878433,0.002916731833,0.01324235367,0.03024648951,0.03354340361,0.03411686293,1.318655183e-09,5.284517592e-08,1.106696791e-06,1.031030102e-05,0.05057229425,0.002880602525,0.01231951363,0.02332911831,0.0186191037,0.01345750651
5,0.04744069595,0.05046271268,0.04816521816,0.04190703671,0.1284910321,0.05783314275,0.09451786653,0.1329468653,0.1582048873,0.1721618269,0.06225107134,0.06571540876,0.06224880158,0.05378225892,0.1283731792,0.0454864721,0.06959623921,0.09207921784,0.1026859273,0.110670815,0.00118028547,0.00131472044,0.00131408412,0.001193061625,0.01467830787,0.002335074067,0.005694449663,0.01161487783,0.01848839041,0.02747460866,0.0008994795259,0.001009570831,0.001016776977,0.0009296314119,0.01469178328,0.002968897468,0.00773356778,0.01676992523,0.02848446517,0.04274007398,0.02087855552,0.01563389753,0.01050455045,0.006610058394,0.02898068947,0.003680962338,0.006234899449,0.009065990387,0.01048488633,0.01103949541,0.02806128919,0.02083935016,0.01388686208,0.008671971882,0.02895176393,0.002834421124,0.00446860907,0.006078883082,0.006550767781,0.006825159181,0.0005628835403,0.0004401735273,0.0003088678379,0.000202297237,0.003396361457,0.0001478437478,0.0003648985054,0.0007526278421,0.001139454604,0.001613196583,0.0004188045377,0.0003302227646,0.0002336393757,0.000154197519,0.003399754742,0.0001919994396,0.0005091305717,0.00112246225,0.001823763625,0.002609298305,2.581868514e-06,5.232666618e-06,8.026520213e-06,9.30370715e-06,0.00504325863,0.0001276812764,0.0008327406658,0.003520766022,0.008603605093,0.01731068289,1.007935711e-08,4.062427692e-08,1.125489463e-07,2.067093267e-07,0.002438331344,2.237110783e-05,0.0002840254177,0.002005229893,0.006895022874,0.01841460233,3.695320526e-08,1.885422595e-07,6.890909251e-07,1.695302995e-06,0.006001514799,0.0002500952983,0.002167101439,0.01122962053,0.03250112012,0.07639837297,3.337586113e-08,2.08583336e-07,9.337658113e-07,2.770276441e-06,0.008532078697,0.0005582255308,0.004309241964,0.02005804766,0.0536817248,0.1184109853,2.274995434e-08,1.836960912e-07,1.062503896e-06,3.993268603e-06,0.01189917021,0.001181375532,0.00788117009,0.03203448669,0.07685361292,0.1547090502,3.468451772e-09,4.495952242e-08,4.005997711e-07,2.162902393e-06,0.01399448679,0.001442799528,0.009535481789,0.03671714456,0.08041965059,0.1482486262,2.628491221e-11,8.796647104e-10,1.73063868e-08,1.689598016e-07,0.01202645154,0.0004675918133,0.004392986725,0.01971220089,0.04073098844,0.07033053817,6.904808173e-10,1.848710041e-08,2.909809651e-07,2.312072518e-06,0.02507509329,0.001602513774,0.01009681114,0.0312638557,0.04642209239,0.06035574394,9.362591091e-09,1.992971696e-07,2.493933122e-06,1.603511344e-05,0.04052568974,0.002927909153,0.01329335936,0.03036353987,0.03368037904,0.03424874143,1.321490597e-09,5.296298176e-08,1.109251382e-06,1.033485259e-05,0.05063286649,0.002893264548,0.01237381077,0.02343219475,0.01870620976,0.01351692453
6,0.04743143199,0.05045313259,0.04815633577,0.04189951846,0.1284881441,0.05783634657,0.09452387227,0.1329563181,0.1582174945,0.1721702662,0.06224337477,0.06570804183,0.06224254126,0.0537774227,0.1283789842,0.04549814221,0.06961853444,0.09211416995,0.1027314108,0.1107173438,0.001180051602,0.001314480719,0.001313865289,0.001192880358,0.01467906775,0.002335854193,0.005696820176,0.01162059949,0.01849900874,0.02748985007,0.0008992368666,0.00100930827,0.001016522409,0.0009294069906,0.01469154928,0.002969292065,0.007734800898,0.01677301249,0.0284904762,0.04274790779,0.02087429582,0.01563079733,0.01050252751,0.006608820364,0.02897998429,0.003681157916,0.006235273422,0.009066591822,0.01048565912,0.01103992606,0.02805775164,0.02083698073,0.01388545487,0.008671192104,0.02895319231,0.002835192223,0.004470125952,0.006081327079,0.006553840152,0.006828184017,0.0005627722541,0.000440093754,0.0003088169504,0.0002022669843,0.003396550408,0.0001478949898,0.0003650560315,0.0007530122311,0.001140132973,0.001614119889,0.0004186890903,0.0003301349828,0.0002335795657,0.0001541594453,0.003399693422,0.000192023951,0.0005092080616,0.001122658664,0.001824128363,0.002609736963,2.580533909e-06,5.230106269e-06,8.022814474e-06,9.299648909e-06,0.005043406334,0.0001277474347,0.0008332727585,0.00352341069,0.008611208649,0.01732513374,1.007234514e-08,4.059751293e-08,1.124789458e-07,2.06587796e-07,0.002438417031,2.238677653e-05,0.0002842708838,0.002007268013,0.006903318793,0.01843575289,3.69424862e-08,1.884928984e-07,6.88929998e-07,1.694951319e-06,0.006002532868,0.0002503265685,0.002169385472,0.01124280378,0.03254446874,0.07649535462,3.337694594e-08,2.085938138e-07,9.338292738e-07,2.770510062e-06,0.008534554762,0.0005588816275,0.004314771368,0.02008579362,0.05376399763,0.118582885,2.27599669e-08,1.837777486e-07,1.062980892e-06,3.995077582e-06,0.01190443592,0.001183138096,0.007893565047,0.03208727115,0.07699070708,0.1549692776,3.471349822e-09,4.499689306e-08,4.009310138e-07,2.164682162e-06,0.01400301789,0.001445656496,0.009555016651,0.03679470054,0.08060151594,0.1485645939,2.63287322e-11,8.811354131e-10,1.73354038e-08,1.692438351e-07,0.01203814964,0.0004692002978,0.004408422756,0.0197828174,0.04088696766,0.07058604236,6.919385575e-10,1.852638622e-08,2.916033391e-07,2.317047313e-06,0.02510431925,0.001608896127,0.01013750769,0.03139126009,0.04662283664,0.06060270278,9.388784824e-09,1.998544025e-07,2.500901866e-06,1.607989469e-05,0.04058285825,0.002941572947,0.01335571111,0.0305066266,0.03384785822,0.03440994729,1.324949128e-09,5.310669032e-08,1.112367957e-06,1.036480782e-05,0.05070669151,0.002908752308,0.01244022423,0.02355827086,0.01881278009,0.0135895975
7,0.04742052247,0.05044185042,0.04814587487,0.04189066383,0.1284847365,0.0578401105,0.09453092609,0.1329674185,0.1582322969,0.1721801601,0.06223430853,0.06569936316,0.06223516549,0.05377172412,0.1283858143,0.04551188247,0.0696447861,0.09215532686,0.102784972,0.1107721361,0.00117977615,0.001314198351,0.001313607505,0.001192666805,0.01467996157,0.002336772718,0.005699611443,0.01162733721,0.01851151372,0.02750779941,0.0008989511209,0.001008999075,0.001016222614,0.0009291426867,0.01469127259,0.002969756137,0.007736251027,0.01677664292,0.02849754471,0.04275711812,0.02086927954,0.01562714636,0.0105001451,0.006607362288,0.0289791523,0.00368138764,0.006235712537,0.009067297844,0.01048656613,0.01104043025,0.02805358453,0.02083418938,0.0138837969,0.008670273258,0.028954873,0.002836100133,0.004471912073,0.006084205046,0.006557458315,0.006831746198,0.0005626411792,0.0004399997882,0.0003087570038,0.0002022313423,0.003396772682,0.0001479553242,0.0003652415235,0.0007534648958,0.001140931904,0.001615207277,0.0004185531455,0.0003300316111,0.0002335091305,0.0001541146057,0.003399620951,0.0001920527753,0.0005092991791,0.001122889609,0.001824557212,0.002610252601,2.578962666e-06,5.227091731e-06,8.01845103e-06,9.294870037e-06,0.005043579633,0.0001278253246,0.0008338992681,0.003526524958,0.008620163505,0.0173421518,1.006409148e-08,4.056600703e-08,1.123965357e-07,2.064447087e-07,0.00243851756,2.240522732e-05,0.0002845599772,0.002009668724,0.00691309245,0.01846066936,3.692985549e-08,1.884347234e-07,6.887402928e-07,1.69453665e-06,0.006003730864,0.0002505990181,0.002172076428,0.01125833717,0.0325955523,0.07660963243,3.337820981e-08,2.086060641e-07,9.339035972e-07,2.770783919e-06,0.008537469606,0.0005596548126,0.004321287936,0.02011849508,0.05386097677,0.1187854918,2.277175158e-08,1.838738562e-07,1.063542285e-06,3.997206587e-06,0.01191063661,0.001185216042,0.007908178288,0.03214950422,0.07715235879,0.1552760808,3.474762753e-09,4.504090165e-08,4.013210801e-07,2.166777924e-06,0.01401306518,0.001449026341,0.009578058857,0.03688618322,0.08081606508,0.1489372861,2.638038199e-11,8.828688875e-10,1.736960501e-08,1.695786117e-07,0.0120519315,0.000471100464,0.004426658618,0.01986624551,0.04107128853,0.07088790239,6.936575889e-10,1.857271418e-08,2.923372828e-07,2.322913962e-06,0.02513875757,0.001616440135,0.01018561207,0.03154185735,0.04686018132,0.06089460914,9.41969767e-09,2.005120244e-07,2.509126035e-06,1.613274308e-05,0.04065024057,0.00295773564,0.01342946526,0.03067587834,0.03404601278,0.03460062107,1.329029389e-09,5.327625185e-08,1.116045608e-06,1.04001595e-05,0.05079370524,0.002927085243,0.01251883678,0.02370750268,0.01893896337,0.0136756135
8,0.04740797937,0.05042887834,0.04813384659,0.04188048208,0.1284808099,0.05784442602,0.09453901112,0.1329801388,0.1582492569,0.172191476,0.06222388135,0.06568938074,0.06222668069,0.05376516782,0.1283936589,0.04552767644,0.0696749635,0.09220264157,0.1028465515,0.110835131,0.001179459396,0.001313873615,0.001313311012,0.001192421158,0.01468098784,0.002337828551,0.005702820241,0.01163508344,0.01852589185,0.02752843727,0.0008986226103,0.001008643588,0.001015877917,0.0009288387809,0.01469095299,0.002970288871,0.007737915588,0.01678081001,0.02850565795,0.04276768751,0.0208635122,0.01562294859,0.01049740577,0.006605685701,0.02897819367,0.003681650966,0.006236215686,0.009068106586,0.01048760488,0.011041006,0.02804879186,0.02083097866,0.01388188959,0.008669216082,0.02895680346,0.002837143782,0.004473965374,0.006087513748,0.006561618323,0.006835841835,0.0005624904494,0.0004398917219,0.0003086880542,0.0002021903428,0.003397027916,0.00014802468,0.0003654547702,0.0007539853376,0.001141850549,0.00161645759,0.0004183968569,0.0003299127644,0.0002334281467,0.0001540630484,0.003399537279,0.000192085861,0.0005094037571,0.001123154655,0.001825049371,0.002610844192,2.577156719e-06,5.223626609e-06,8.013434933e-06,9.289375893e-06,0.005043778024,0.0001279148507,0.0008346194581,0.003530105321,0.008630460148,0.01736171849,1.005460709e-08,4.052979971e-08,1.123018187e-07,2.062802367e-07,0.002438632638,2.242643939e-05,0.0002848923923,0.002012429659,0.006924335116,0.01848932871,3.691532326e-08,1.883677757e-07,6.885219239e-07,1.694059185e-06,0.006005107029,0.000250912396,0.002175171937,0.01127620771,0.03265433173,0.07674111464,3.337964473e-08,2.086200302e-07,9.339884989e-07,2.771097097e-06,0.008540819521,0.0005605445034,0.00432878694,0.02015612931,0.05397260068,0.1190186672,2.278529231e-08,1.839842819e-07,1.064187295e-06,3.999652642e-06,0.01191776527,0.001187608209,0.007925001858,0.03222115297,0.07733849087,0.1556292943,3.478686859e-09,4.509149968e-08,4.017695337e-07,2.169187302e-06,0.01402461804,0.001452907999,0.009604601373,0.03699156569,0.08106324768,0.1493665865,2.643982723e-11,8.848639735e-10,1.740896738e-08,1.699639046e-07,0.01206778481,0.0004732931561,0.004447702734,0.01996252518,0.04128406064,0.07123626326,6.956371693e-10,1.862606448e-08,2.931824855e-07,2.329670004e-06,0.02517838061,0.001625151266,0.01024115944,0.03171575849,0.04713432941,0.06123167352,9.455328082e-09,2.01270001e-07,2.51860518e-06,1.619365563e-05,0.04072779144,0.002976414881,0.01351470194,0.03087147813,0.03427508175,0.03482096368,1.333730501e-09,5.347163919e-08,1.120283947e-06,1.044090569e-05,0.05089384875,0.002948289692,0.01260976061,0.02388010198,0.01908495846,0.01377509233
