Step_Original,MaxD_Original,Step_Optimized,MaxD_Optimized
0,0.04244673322,0,0.04244673322
1,0.04244735624,1,0.04244735624
2,0.04244922175,2,0.04244922175
3,0.04245232431,3,0.04245232431
4,0.0424566583,4,0.0424566583
5,0.0424622179,5,0.0424622179
6,0.04246899711,6,0.04246899711
7,0.04247698975,7,0.04247698975
8,0.04248618946,8,0.04248618946
9,0.04249658971,9,0.04249658971
10,0.04250818378,10,0.04250818378
11,0.04252096478,11,0.04252096478
12,0.04253492565,12,0.04253492565
13,0.04255005917,13,0.04255005917
14,0.04256635792,14,0.04256635792
15,0.04258381433,15,0.04258381433
16,0.04260242066,16,0.04260242066
17,0.042622169,17,0.042622169
18,0.04264305127,18,0.04264305127
19,0.04266505922,19,0.04266505922
20,0.04268818443,20,0.04268818443
21,0.04271241835,21,0.04271241835
22,0.04273775221,22,0.04273775221
23,0.04276417711,23,0.04276417711
24,0.04279168399,24,0.04279168399
25,0.04282026359,25,0.04282026359
26,0.04284990653,26,0.04284990653
27,0.04288060323,27,0.04288060323
28,0.04291234396,28,0.04291234396
29,0.04294511883,29,0.04294511883
30,0.04297891778,30,0.04297891778
31,0.04301373059,31,0.04301373059
32,0.04304954687,32,0.04304954687
33,0.04308635606,33,0.04308635606
34,0.04312414746,34,0.04312414746
35,0.04316291017,35,0.04316291017
36,0.04320263315,36,0.04320263315
37,0.04324330518,37,0.04324330518
38,0.0432849149,38,0.0432849149
39,0.04332745075,39,0.04332745075
40,0.04337090102,40,0.04337090102
41,0.04341525385,41,0.04341525385
42,0.04346049717,42,0.04346049717
43,0.0435066188,43,0.0435066188
44,0.04355360634,44,0.04355360634
45,0.04360144726,45,0.04360144726
46,0.04365012884,46,0.04365012884
47,0.04369963822,47,0.04369963822
48,0.04374996234,48,0.04374996234
49,0.04380108799,49,0.04380108799
50,0.04385300179,50,0.04385300179
51,0.0439056902,51,0.0439056902
52,0.04395913951,52,0.04395913951
53,0.04401333583,53,0.04401333583
54,0.04406826511,54,0.04406826511
55,0.04412391315,55,0.04412391315
56,0.04418026557,56,0.04418026557
57,0.04423730781,57,0.04423730781
58,0.04429502517,58,0.04429502517
59,0.04435340279,59,0.04435340279
60,0.0444124256,60,0.0444124256
61,0.04447207843,61,0.04447207843
62,0.04453234589,62,0.04453234589
63,0.04459321247,63,0.04459321247
64,0.04465466249,64,0.04465466249
65,0.04471668008,65,0.04471668008
66,0.04477924926,66,0.04477924926
67,0.04484235386,67,0.04484235386
68,0.04490597756,68,0.04490597756
69,0.0449701039,69,0.0449701039
70,0.04503471625,70,0.04503471625
71,0.04509979783,71,0.04509979783
72,0.04516533173,72,0.04516533173
73,0.04523130087,73,0.04523130087
74,0.04529768804,74,0.04529768804
75,0.04536447589,75,0.04536447589
76,0.0454316469,76,0.0454316469
77,0.04549918345,77,0.04549918345
78,0.04556706777,78,0.04556706777
79,0.04563528195,79,0.04563528195
80,0.04570380795,80,0.04570380795
81,0.04577262761,81,0.04577262761
82,0.04584172265,82,0.04584172265
83,0.04591107466,83,0.04591107466
84,0.04598066512,84,0.04598066512
85,0.04605047538,85,0.04605047538
86,0.0461204867,86,0.0461204867
87,0.04619068023,87,0.04619068023
88,0.04626103699,88,0.04626103699
89,0.04633153795,89,0.04633153795
90,0.04640216394,90,0.04640216394
91,0.04647289573,91,0.04647289573
92,0.04654371398,92,0.04654371398
93,0.0466145993,93,0.0466145993
94,0.04668553219,94,0.04668553219
95,0.0467564931,95,0.0467564931
96,0.04682746241,96,0.04682746241
97,0.04689842044,97,0.04689842044
98,0.04696934744,98,0.04696934744
99,0.04704022362,99,0.04704022362
100,0.04711102915,100,0.04711102915
101,0.04718174416,101,0.04718174416
102,0.04725234874,102,0.04725234874
103,0.04732282295,103,0.04732282295
104,0.04739314684,104,0.04739314684
105,0.04746330043,105,0.04746330043
106,0.04753326375,106,0.04753326375
107,0.0476030168,107,0.0476030168
108,0.04767253962,108,0.04767253962
109,0.04774181223,109,0.04774181223
110,0.04781081468,110,0.04781081468
111,0.04787952705,111,0.04787952705
112,0.04794792944,112,0.04794792944
113,0.04801600199,113,0.04801600199
114,0.04808372489,114,0.04808372489
115,0.0481510784,115,0.0481510784
116,0.0482180428,116,0.0482180428
117,0.04828459846,117,0.04828459846
