round,Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
1,26,-22.63025575,-15.02721284,9.745392143,-1.741218739e-06,5.399889699,5.087865181e-08,-22.88248201,-23.43626139,-6.999907688,-2.672365743e-05,29.69089509,-0.0001582808962
1,27,-22.12693122,-15.027213,9.745392285,-1.741218739e-06,5.399890281,5.087865181e-08,-22.37355538,-23.43626186,-6.99990798,-2.643607243e-05,29.69089509,-0.0001578150088
1,28,-21.61014005,-15.02721316,9.745392431,-1.741218739e-06,5.399890879,5.087865181e-08,-21.85101221,-23.43626233,-6.999908279,-2.614079297e-05,29.69089509,-0.0001573366564
1,29,-21.08028421,-15.02721333,9.74539258,-1.741218739e-06,5.399891492,5.087865181e-08,-21.31525896,-23.43626283,-6.999908585,-2.583804874e-05,29.69089509,-0.0001568462111
1,30,-20.5377657,-15.0272135,9.745392733,-1.741218739e-06,5.39989212,5.087865181e-08,-20.7667021,-23.43626333,-6.999908899,-2.552806943e-05,29.69089509,-0.000156344045
1,31,-19.9829865,-15.02721368,9.74539289,-1.741218739e-06,5.399892761,5.087865181e-08,-20.2057481,-23.43626384,-6.99990922,-2.521108472e-05,29.69089509,-0.0001558305302
1,32,-19.41634861,-15.02721386,9.74539305,-1.741218739e-06,5.399893417,5.087865181e-08,-19.63280341,-23.43626437,-6.999909548,-2.48873243e-05,29.69089509,-0.0001553060386
1,33,-18.83825401,-15.02721404,9.745393213,-1.741218739e-06,5.399894086,5.087865181e-08,-19.0482745,-23.4362649,-6.999909882,-2.455701785e-05,29.69089509,-0.0001547709426
1,34,-18.2491047,-15.02721423,9.745393379,-1.741218739e-06,5.399894768,5.087865181e-08,-18.45256783,-23.43626545,-6.999910223,-2.422039506e-05,29.69089509,-0.000154225614
1,35,-17.64930267,-15.02721442,9.745393548,-1.741218739e-06,5.399895462,5.087865181e-08,-17.84608987,-23.436266,-6.99991057,-2.38776856e-05,29.69089509,-0.0001536704251
1,36,-17.03924989,-15.02721462,9.74539372,-1.741218739e-06,5.399896167,5.087865181e-08,-17.22924709,-23.43626657,-6.999910923,-2.352911918e-05,29.69089509,-0.0001531057479
1,37,-16.41934838,-15.02721481,9.745393895,-1.741218739e-06,5.399896885,5.087865181e-08,-16.60244593,-23.43626714,-6.999911281,-2.317492547e-05,29.69089509,-0.0001525319545
1,38,-15.7900001,-15.02721501,9.745394072,-1.741218739e-06,5.399897613,5.087865181e-08,-15.96609288,-23.43626772,-6.999911646,-2.281533416e-05,29.69089509,-0.000151949417
1,39,-15.15160706,-15.02721522,9.745394253,-1.741218739e-06,5.399898352,5.087865181e-08,-15.32059439,-23.43626831,-6.999912015,-2.245057493e-05,29.69089509,-0.0001513585075
1,40,-14.50457124,-15.02721542,9.745394435,-1.741218739e-06,5.3998991,5.087865181e-08,-14.66635693,-23.43626891,-6.999912389,-2.208087747e-05,29.69089509,-0.000150759598
1,41,-13.84929464,-15.02721563,9.74539462,-1.741218739e-06,5.399899858,5.087865181e-08,-14.00378696,-23.43626952,-6.999912768,-2.170647146e-05,29.69089509,-0.0001501530607
1,42,-13.18617923,-15.02721584,9.745394807,-1.741218739e-06,5.399900626,5.087865181e-08,-13.33329094,-23.43627013,-6.999913152,-2.132758659e-05,29.69089509,-0.0001495392677
1,43,-12.51562702,-15.02721605,9.745394996,-1.741218739e-06,5.399901401,5.087865181e-08,-12.65527534,-23.43627075,-6.99991354,-2.094445254e-05,29.69089509,-0.000148918591
1,44,-12.21557707,-15.00255495,9.762343681,7.779134854e-05,5.401081741,-4.636230504e-05,-12.33145241,-23.43679428,-7.000617461,-7.918019885e-05,29.6908608,-0.0001950343659
1,45,-11.95866154,-14.9305198,9.811830397,0.0003074635232,5.404539976,-0.0001813007826,-12.01252731,-23.43831801,-7.002669138,-0.0002487002199,29.69076098,-0.0003296780776
1,46,-11.7415966,-14.81403319,9.891816412,0.0006738870144,5.410153051,-0.0003983129437,-11.69840473,-23.44077258,-7.005979001,-0.0005211705245,29.69060023,-0.0005463981812
1,47,-11.56109837,-14.65601769,10.00026299,0.001163673532,5.417797912,-0.0006909471782,-11.3889893,-23.44408859,-7.010457478,-0.0008882571215,29.69038313,-0.0008387431317
1,48,-11.41388302,-14.45939586,10.13513141,0.001763434784,5.427351503,-0.001052751876,-11.08418571,-23.44819668,-7.016015,-0.00134162602,29.69011426,-0.001200261384
1,49,-11.29666667,-14.22709028,10.29438292,0.00245978248,5.438690771,-0.001477275426,-10.7838986,-23.45302747,-7.022561996,-0.001872943228,29.68979822,-0.001624501393
1,50,-11.20616549,-13.96202352,10.47597881,0.00323932833,5.451692659,-0.001958066219,-10.48803264,-23.45851158,-7.030008896,-0.002473874755,29.68943959,-0.002105011615
1,51,-11.13909561,-13.66711815,10.67788033,0.004088684043,5.466234113,-0.002488672644,-10.19649249,-23.46457962,-7.03826613,-0.003136086609,29.68904297,-0.002635340503
1,52,-11.09217319,-13.34529674,10.89804875,0.004994461328,5.482192079,-0.003062643091,-9.909182817,-23.47116224,-7.047244126,-0.0038512448,29.68861293,-0.003209036512
1,53,-11.06211436,-12.99948186,11.13444534,0.005943271894,5.4994435,-0.003673525949,-9.626008273,-23.47819004,-7.056853315,-0.004611015336,29.68815407,-0.003819648099
1,54,-11.04563528,-12.63259609,11.38503136,0.006921727451,5.517865323,-0.004314869609,-9.346873522,-23.48559365,-7.067004126,-0.005407064225,29.68767097,-0.004460723718
1,55,-11.03945208,-12.247562,11.64776809,0.007916439707,5.537334493,-0.004980222461,-9.071683227,-23.49330369,-7.07760699,-0.006231057478,29.68716823,-0.005125811824
1,56,-11.04028092,-11.84730215,11.92061679,0.008914020372,5.557727954,-0.005663132893,-8.800342049,-23.50125079,-7.088572334,-0.007074661102,29.68665043,-0.005808460871
1,57,-11.04483795,-11.43473913,12.20153873,0.009901081156,5.578922651,-0.006357149295,-8.532754648,-23.50936557,-7.09981059,-0.007929541107,29.68612215,-0.006502219315
1,58,-11.0498393,-11.01279549,12.48849518,0.01086423377,5.60079553,-0.007055820058,-8.268825686,-23.51757865,-7.111232187,-0.0087873635,29.68558799,-0.007200635612
1,59,-11.05200112,-10.58439382,12.77944739,0.01179008991,5.623223537,-0.007752693571,-8.008459824,-23.52582065,-7.122747554,-0.009639794292,29.68505253,-0.007897258215
1,60,-11.04803956,-10.15245667,13.07235665,0.01266526131,5.646083615,-0.008441318224,-7.751561723,-23.5340222,-7.134267121,-0.01047849949,29.68452036,-0.00858563558
1,61,-11.03467076,-9.719906636,13.36518421,0.01347635966,5.66925271,-0.009115242406,-7.498036045,-23.54211392,-7.145701317,-0.0112951451,29.68399608,-0.009259316162
1,62,-11.00861088,-9.289666274,13.65589135,0.01420999667,5.692607767,-0.009768014508,-7.247787451,-23.55002642,-7.156960573,-0.01208139714,29.68348425,-0.009911848416
1,63,-10.96657605,-8.864658159,13.94243933,0.01485278406,5.716025732,-0.01039318292,-7.000720601,-23.55769035,-7.167955318,-0.01282892161,29.68298948,-0.0105367808
1,64,-10.90528243,-8.447804863,14.22278942,0.01539133353,5.739383548,-0.01098429603,-6.756740158,-23.5650363,-7.178595981,-0.01352938453,29.68251636,-0.01112766176
1,65,-10.82144615,-8.042028957,14.49490288,0.01581225679,5.762558163,-0.01153490222,-6.515750782,-23.57199492,-7.188792992,-0.01417445189,29.68206946,-0.01167803976
1,66,-10.70818208,-7.636240009,14.76611565,0.01611288407,5.786239495,-0.01205684944,-6.269348576,-23.57873159,-7.198804285,-0.01477694772,29.68163834,-0.01219975496
1,67,-10.56815104,-7.245384524,15.02643079,0.01627681349,5.809560231,-0.01253064768,-6.025928398,-23.58499615,-7.208259402,-0.01531399347,29.68123901,-0.01267332531
1,68,-10.40225748,-6.869395908,15.27596007,0.01630772079,5.832487909,-0.01295846098,-5.785369689,-23.59080582,-7.21717348,-0.01578842118,29.68087024,-0.01310091472
1,69,-10.21140588,-6.508207564,15.51481524,0.01620928173,5.854990065,-0.01334245341,-5.54755189,-23.59617784,-7.225561656,-0.01620306289,29.68053081,-0.01348468708
1,70,-9.996500698,-6.161752897,15.74310807,0.01598517207,5.87703424,-0.01368478902,-5.312354442,-23.60112943,-7.233439067,-0.01656075062,29.6802195,-0.01382680627
1,71,-9.758446403,-5.829965311,15.96095031,0.01563906755,5.898587971,-0.01398763187,-5.079656784,-23.60567782,-7.24082085,-0.01686431642,29.67993506,-0.01412943621
1,72,-9.498147462,-5.512778211,16.16845372,0.01517464394,5.919618796,-0.01425314602,-4.849338359,-23.60984025,-7.247722142,-0.01711659232,29.67967628,-0.01439474078
1,73,-9.216508338,-5.210125001,16.36573007,0.01459557698,5.940094255,-0.01448349551,-4.621278608,-23.61363393,-7.254158081,-0.01732041036,29.67944194,-0.01462488388
1,74,-8.914433497,-4.921939085,16.55289111,0.01390554243,5.959981884,-0.0146808444,-4.39535697,-23.61707611,-7.260143804,-0.01747860256,29.67923079,-0.0148220294
1,75,-8.592827407,-4.648153868,16.7300486,0.01310821604,5.979249222,-0.01484735675,-4.171452886,-23.62018401,-7.265694447,-0.01759400097,29.67904162,-0.01498834124
1,76,-8.252594531,-4.388702754,16.89731431,0.01220727357,5.997863808,-0.01498519662,-3.949445799,-23.62297486,-7.270825148,-0.01766943761,29.6788732,-0.0151259833
1,77,-7.894639336,-4.143519147,17.05479999,0.01120639077,6.01579318,-0.01509652806,-3.729215147,-23.62546589,-7.275551044,-0.01770774453,29.6787243,-0.01523711948
1,78,-7.519866288,-3.912536452,17.2026174,0.01010924339,6.033004875,-0.01518351512,-3.510640373,-23.62767433,-7.279887272,-0.01771175376,29.6785937,-0.01532391366
1,79,-7.129179852,-3.695688074,17.3408783,0.008919507185,6.049466433,-0.01524832186,-3.293600917,-23.6296174,-7.283848969,-0.01768429733,29.67848016,-0.01538852974
1,80,-6.723484495,-3.492907415,17.46969446,0.007640857914,6.065145392,-0.01529311234,-3.07797622,-23.63131235,-7.287451273,-0.01762820728,29.67838247,-0.01543313162
1,81,-6.303684681,-3.304127882,17.58917762,0.006276971329,6.08000929,-0.01532005061,-2.863645723,-23.63277639,-7.290709321,-0.01754631564,29.67829938,-0.01545988319
1,82,-5.870684876,-3.129282878,17.69943956,0.004831523181,6.094025665,-0.01533130073,-2.650488866,-23.63402676,-7.293638249,-0.01744145445,29.67822969,-0.01547094836
1,83,-5.425389547,-2.968305808,17.80059203,0.003308189226,6.107162055,-0.01532902675,-2.438385091,-23.63508069,-7.296253195,-0.01731645575,29.67817215,-0.01546849101
1,84,-4.968703159,-2.821130076,17.89274679,0.001710645216,6.119385999,-0.01531539273,-2.227213837,-23.6359554,-7.298569295,-0.01717415155,29.67812555,-0.01545467504
1,85,-4.501530177,-2.687689086,17.97601561,4.25669054e-05,6.130665034,-0.01529256272,-2.016854547,-23.63666812,-7.300601688,-0.01701737392,29.67808865,-0.01543166435
1,86,-4.024775068,-2.567916243,18.05051023,-0.001692369952,6.140966701,-0.01526270078,-1.807186661,-23.63723609,-7.30236551,-0.01684895487,29.67806023,-0.01540162283
1,87,-3.539342297,-2.461744951,18.11634242,-0.003490489602,6.150258535,-0.01522797097,-1.598089619,-23.63767654,-7.303875899,-0.01667172644,29.67803907,-0.01536671437
1,88,-3.04613633,-2.369108615,18.17362395,-0.005348116292,6.158508077,-0.01519053733,-1.389442863,-23.63800669,-7.305147991,-0.01648852066,29.67802392,-0.01532910288
1,89,-2.546061633,-2.289940638,18.22246656,-0.007261574268,6.165682863,-0.01515256393,-1.181125833,-23.63824377,-7.306196923,-0.01630216958,29.67801358,-0.01529095225
1,90,-2.04002267,-2.224174426,18.26298203,-0.009227187776,6.171750433,-0.01511621483,-0.9730179708,-23.63840501,-7.307037834,-0.01611550523,29.67800681,-0.01525442638
1,91,-1.528923909,-2.171743382,18.2952821,-0.01124128106,6.176678324,-0.01508365406,-0.7649987163,-23.63850765,-7.307685859,-0.01593135963,29.67800238,-0.01522168915
1,92,-1.013669815,-2.132580911,18.31947855,-0.01330017837,6.180434076,-0.01505704571,-0.5569475106,-23.6385689,-7.308156136,-0.01575256483,29.67799907,-0.01519490447
1,93,-0.495164853,-2.106620418,18.33568312,-0.01540020395,6.182985225,-0.0150385538,-0.3487437946,-23.63860601,-7.308463803,-0.01558195287,29.67799564,-0.01517623623
1,94,0.02568651058,-2.093795306,18.34400758,-0.01753768205,6.184299311,-0.01503034241,-0.140267009,-23.6386362,-7.308623995,-0.01542235576,29.67799088,-0.01516784833
1,95,0.5384966372,-2.093951094,18.34457889,-0.01966817427,6.18436382,-0.01503368724,0.06481498201,-23.6386702,-7.308647434,-0.01527836752,29.67798412,-0.01517101952
1,96,1.051560146,-2.106836763,18.33750785,-0.0218200307,6.183229353,-0.01504694661,0.270309627,-23.63869706,-7.308527606,-0.01514603244,29.67797612,-0.01518410484
1,97,1.563740077,-2.132581008,18.32264248,-0.02398204736,6.180921037,-0.01506803574,0.4762500351,-23.63869969,-7.308248849,-0.01502365225,29.67796813,-0.01520501944
1,98,2.073899468,-2.171312523,18.29983085,-0.02614302023,6.177463999,-0.01509486987,0.6826693158,-23.638661,-7.307795497,-0.01490952867,29.67796138,-0.01523167847
1,99,2.580901358,-2.223160003,18.26892098,-0.02829174531,6.172883364,-0.01512536423,0.8896005781,-23.6385639,-7.307151888,-0.0148019634,29.67795712,-0.01526199709
1,100,3.083608787,-2.288252144,18.22976092,-0.03041701859,6.167204259,-0.01515743405,1.097076931,-23.63839132,-7.306302356,-0.01469925816,29.67795657,-0.01529389044
1,101,3.580884792,-2.366717641,18.18219872,-0.03250763606,6.160451811,-0.01518899457,1.305131485,-23.63812615,-7.305231238,-0.01459971467,29.67796098,-0.01532527368
1,102,4.071592414,-2.458685188,18.12608241,-0.03455239372,6.152651145,-0.01521796102,1.513797348,-23.63775132,-7.30392287,-0.01450163463,29.67797158,-0.01535406196
1,103,4.554594691,-2.564283481,18.06126003,-0.03654008755,6.143827388,-0.01524224863,1.72310763,-23.63724974,-7.302361586,-0.01440331977,29.67798962,-0.01537817044
1,104,5.028754661,-2.683641214,17.98757964,-0.03845951356,6.134005666,-0.01525977263,1.93309544,-23.63660432,-7.300531724,-0.01430307179,29.67801634,-0.01539551425
1,105,5.492935364,-2.816887083,17.90488926,-0.04029946774,6.123211107,-0.01526844826,2.143793887,-23.63579798,-7.298417619,-0.01419919242,29.67805296,-0.01540400856
1,106,5.945999839,-2.964149782,17.81303695,-0.04204874608,6.111468835,-0.01526619074,2.355236081,-23.63481362,-7.296003607,-0.01408998336,29.67810074,-0.01540156851
1,107,6.386811124,-3.125558006,17.71187074,-0.04369614457,6.098803977,-0.01525091532,2.567455131,-23.63363417,-7.293274024,-0.01397374634,29.6781609,-0.01538610926
1,108,6.814232259,-3.301240451,17.60123868,-0.0452304592,6.085241661,-0.01522053721,2.780484145,-23.63224254,-7.290213205,-0.01384878305,29.67823469,-0.01535554596
1,109,7.227126282,-3.491325811,17.4809888,-0.04664048598,6.070807011,-0.01517297166,2.994356235,-23.63062163,-7.286805487,-0.01371339523,29.67832335,-0.01530779376
1,110,7.624356233,-3.695942782,17.35096916,-0.04791502089,6.055525155,-0.0151061339,3.209104507,-23.62875437,-7.283035205,-0.01356588458,29.67842811,-0.01524076782
1,111,8.004785149,-3.915220058,17.21102779,-0.04904285993,6.039421219,-0.01501793916,3.424762073,-23.62662367,-7.278886695,-0.01340455282,29.67855021,-0.01515238327
1,112,8.367276071,-4.149286334,17.06101274,-0.05001279908,6.022520329,-0.01490630266,3.641362041,-23.62421243,-7.274344294,-0.01322770166,29.67869089,-0.01504055528
1,113,8.710692037,-4.398270306,16.90077204,-0.05081363435,6.004847611,-0.01476913965,3.858937521,-23.62150359,-7.269392337,-0.01303363281,29.67885139,-0.014903199
1,114,9.033896085,-4.662300667,16.73015374,-0.05143416173,5.986428192,-0.01460436536,4.077521621,-23.61848004,-7.264015159,-0.012820648,29.67903295,-0.01473822957
1,115,9.335751256,-4.941506114,16.54900588,-0.05186317721,5.967287198,-0.01440989501,4.297147451,-23.6151247,-7.258197097,-0.01258704892,29.6792368,-0.01454356216
1,116,9.615120587,-5.236015342,16.3571765,-0.05208947678,5.947449756,-0.01418364384,4.51784812,-23.61142048,-7.251922486,-0.01233113731,29.67946419,-0.0143171119
1,117,9.870867118,-5.545957044,16.15451365,-0.05210185644,5.926940992,-0.01392352709,4.739656738,-23.6073503,-7.245175663,-0.01205121487,29.67971635,-0.01405679396
1,118,10.10185389,-5.871459917,15.94086536,-0.05188911218,5.905786031,-0.01362745998,4.962606414,-23.60289708,-7.237940964,-0.01174558332,29.67999452,-0.01376052348
1,119,10.30694393,-6.212652654,15.71607969,-0.05144003999,5.884010002,-0.01329335774,5.186730256,-23.59804372,-7.230202723,-0.01141254437,29.68029994,-0.01342621562
1,120,10.4850003,-6.569663952,15.48000466,-0.05074343587,5.861638029,-0.01291913562,5.412061375,-23.59277314,-7.221945277,-0.01105039973,29.68063384,-0.01305178552
1,121,10.63488602,-6.942622505,15.23248833,-0.04978809581,5.83869524,-0.01250270884,5.63863288,-23.58706825,-7.213152963,-0.01065745113,29.68099747,-0.01263514834
1,122,10.75546413,-7.331657008,14.97337873,-0.0485628158,5.81520676,-0.01204199263,5.866477879,-23.58091197,-7.203810115,-0.01023200027,29.68139207,-0.01217421924
1,123,10.84559767,-7.736896156,14.70252391,-0.04705639184,5.791197716,-0.01153490222,6.095629483,-23.57428721,-7.193901069,-0.009772348864,29.68181887,-0.01166691335
1,124,10.9045351,-8.153460736,14.42316007,-0.04528511619,5.766970038,-0.01098679688,6.323766374,-23.56726793,-7.183540283,-0.009283268107,29.68227315,-0.01111859213
1,125,10.93640597,-8.582876505,14.13433595,-0.04326031218,5.742400481,-0.0103977196,6.553526719,-23.55984442,-7.172703165,-0.008764177588,29.6827554,-0.01052929624
1,126,10.94507261,-9.021998842,13.83824259,-0.04101475802,5.717632367,-0.009774156046,6.785221943,-23.55208798,-7.161483217,-0.008220224523,29.68326081,-0.009905511193
1,127,10.93439736,-9.467683125,13.53707104,-0.03858123195,5.692809018,-0.009122591837,7.019163471,-23.54406992,-7.149973946,-0.007656556127,29.68378461,-0.009253722494
1,128,10.90824256,-9.916784731,13.23301234,-0.03599251219,5.668073753,-0.008449512613,7.25566273,-23.53586155,-7.138268854,-0.007078319617,29.68432199,-0.008580415647
1,129,10.87047055,-10.36615904,12.92825753,-0.03328137697,5.643569896,-0.007761404008,7.495031143,-23.52753415,-7.126461448,-0.006490662208,29.68486818,-0.007892076156
1,130,10.82494365,-10.81266143,12.62499766,-0.0304806045,5.619440766,-0.007064751659,7.737580137,-23.51915905,-7.11464523,-0.005898731116,29.68541837,-0.007195189526
1,131,10.77552422,-11.25314727,12.32542377,-0.02762297301,5.595829685,-0.0063660412,7.983621137,-23.51080753,-7.102913705,-0.005307673557,29.68596778,-0.006496241261
1,132,10.72607457,-11.68447195,12.03172691,-0.02474126073,5.572879974,-0.005671758267,8.233465569,-23.50255091,-7.091360379,-0.004722636747,29.68651162,-0.005801716866
1,133,10.68045705,-12.10349084,11.74609811,-0.02186824589,5.550734955,-0.004988388495,8.487424858,-23.49446049,-7.080078754,-0.004148767902,29.6870451,-0.005118101846
1,134,10.642534,-12.50705933,11.47072843,-0.0190367067,5.529537949,-0.004322417521,8.745810429,-23.48660757,-7.069162336,-0.003591214237,29.68756343,-0.004451881705
1,135,10.61616774,-12.89203278,11.2078089,-0.01627942139,5.509432276,-0.003680330978,9.008933707,-23.47906346,-7.058704629,-0.003055122969,29.68806182,-0.003809541948
1,136,10.60522063,-13.25526658,10.95953057,-0.01362916819,5.490561258,-0.003068614504,9.277106119,-23.47189945,-7.048799138,-0.002545641314,29.68853547,-0.00319756808
1,137,10.61355498,-13.59361611,10.72808449,-0.01111872532,5.473068217,-0.002493753732,9.55063909,-23.46518685,-7.039539366,-0.002067916486,29.68897961,-0.002622445606
1,138,10.64503314,-13.90393674,10.51566169,-0.008780871007,5.457096473,-0.001962234299,9.829844044,-23.45899697,-7.031018818,-0.001627095703,29.68938943,-0.002090660029
1,139,10.70351745,-14.18308385,10.32445323,-0.006648383472,5.442789348,-0.00148054184,10.11503241,-23.45340111,-7.023330999,-0.00122832618,29.68976015,-0.001608696855
1,140,10.79287023,-14.42791282,10.15665014,-0.004754040942,5.430290163,-0.00105516199,10.40651561,-23.44847056,-7.016569413,-0.0008767551321,29.69008698,-0.001183041588
1,141,10.91695383,-14.63527903,10.01444347,-0.00313062164,5.419742239,-0.0006925803851,10.70460507,-23.44427665,-7.010827564,-0.0005775297763,29.69036513,-0.0008201797333
1,142,11.07963058,-14.80203785,9.900024265,-0.001810903793,5.411288897,-0.0003992826603,11.00961221,-23.44089066,-7.006198956,-0.0003357973281,29.6905898,-0.0005265967949
1,143,11.28476282,-14.92504467,9.815583566,-0.0008276656237,5.405073459,-0.0001817544512,11.32184847,-23.4383839,-7.002777095,-0.0001567050033,29.69075622,-0.0003087782778
1,144,11.53621289,-15.00115486,9.763312419,-0.0002136853574,5.401239246,-4.648139304e-05,11.64162526,-23.43682768,-7.000655484,-4.540001781e-05,29.69085958,-0.0001732096865
1,145,11.83784311,-15.02722379,9.745401866,-1.741218739e-06,5.399929579,5.087865181e-08,11.96925401,-23.43629329,-6.999927629,-7.029587506e-06,29.69089509,-0.0001263765258
1,146,12.51543014,-15.02722401,9.745402057,-1.741218739e-06,5.399930363,5.087865181e-08,12.65438273,-23.43629392,-6.999928021,-6.64243397e-06,29.69089509,-0.0001257493375
1,147,13.18598235,-15.02722422,9.745402246,-1.741218739e-06,5.399931139,5.087865181e-08,13.33239833,-23.43629454,-6.999928409,-6.259299924e-06,29.69089509,-0.0001251286608
1,148,13.84909776,-15.02722443,9.745402433,-1.741218739e-06,5.399931906,5.087865181e-08,14.00289434,-23.43629516,-6.999928792,-5.880415055e-06,29.69089509,-0.0001245148678
1,149,14.50437436,-15.02722464,9.745402618,-1.741218739e-06,5.399932664,5.087865181e-08,14.66546432,-23.43629576,-6.999929171,-5.506009047e-06,29.69089509,-0.0001239083305
1,150,15.15141018,-15.02722485,9.7454028,-1.741218739e-06,5.399933413,5.087865181e-08,15.31970178,-23.43629636,-6.999929546,-5.136311586e-06,29.69089509,-0.000123309421
1,151,15.78980322,-15.02722505,9.74540298,-1.741218739e-06,5.399934152,5.087865181e-08,15.96520027,-23.43629695,-6.999929915,-4.771552356e-06,29.69089509,-0.0001227185115
1,152,16.4191515,-15.02722525,9.745403158,-1.741218739e-06,5.39993488,5.087865181e-08,16.60155332,-23.43629754,-6.999930279,-4.411961043e-06,29.69089509,-0.000122135974
1,153,17.03905301,-15.02722545,9.745403333,-1.741218739e-06,5.399935597,5.087865181e-08,17.22835447,-23.43629811,-6.999930638,-4.057767332e-06,29.69089509,-0.0001215621806
