round,Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
1,15,27.1635582,-21.82908887,18.26498373,-0.0006799101079,3.564031087,0.000711838977,27.46881612,-38.96447261,-6.949017395,-0.0002341983322,45.91335844,-4.862680875e-09
1,16,26.83489261,-21.82908845,18.26498326,-0.0006799101079,3.564030897,0.0007115347626,27.13646096,-38.96446956,-6.949016634,-0.0002341983322,45.91335616,-4.862680875e-09
1,17,26.48833818,-21.82908801,18.26498278,-0.0006799101079,3.564030697,0.0007112139903,26.78601614,-38.96446636,-6.949015832,-0.0002341983322,45.91335376,-4.862680875e-09
1,18,26.1242969,-21.82908755,18.26498226,-0.0006799101079,3.564030486,0.000710877032,26.41788818,-38.96446299,-6.94901499,-0.0002341983322,45.91335123,-4.862680875e-09
1,19,25.74317078,-21.82908707,18.26498172,-0.0006799101079,3.564030266,0.0007105242599,26.03248357,-38.96445946,-6.949014108,-0.0002341983322,45.91334858,-4.862680875e-09
1,20,25.3453618,-21.82908656,18.26498116,-0.0006799101079,3.564030036,0.0007101560461,25.63020882,-38.96445578,-6.949013187,-0.0002341983322,45.91334582,-4.862680875e-09
1,21,24.93127197,-21.82908603,18.26498058,-0.0006799101079,3.564029796,0.0007097727626,25.21147046,-38.96445194,-6.949012229,-0.0002341983322,45.91334295,-4.862680875e-09
1,22,24.50130327,-21.82908549,18.26497997,-0.0006799101079,3.564029547,0.0007093747816,24.77667498,-38.96444796,-6.949011234,-0.0002341983322,45.91333996,-4.862680875e-09
1,23,24.05585772,-21.82908492,18.26497935,-0.0006799101079,3.56402929,0.0007089624752,24.32622889,-38.96444384,-6.949010203,-0.0002341983322,45.91333687,-4.862680875e-09
1,24,23.5953373,-21.82908433,18.2649787,-0.0006799101079,3.564029023,0.0007085362154,23.86053871,-38.96443958,-6.949009138,-0.0002341983322,45.91333367,-4.862680875e-09
1,25,23.120144,-21.82908373,18.26497803,-0.0006799101079,3.564028748,0.0007080963743,23.38001095,-38.96443518,-6.949008038,-0.0002341983322,45.91333037,-4.862680875e-09
1,26,22.63067984,-21.82908311,18.26497734,-0.0006799101079,3.564028465,0.000707643324,22.88505211,-38.96443065,-6.949006906,-0.0002341983322,45.91332698,-4.862680875e-09
1,27,22.12734679,-21.82908247,18.26497663,-0.0006799101079,3.564028174,0.0007071774366,22.37606869,-38.96442599,-6.949005741,-0.0002341983322,45.91332348,-4.862680875e-09
1,28,21.61054687,-21.82908181,18.2649759,-0.0006799101079,3.564027875,0.0007066990842,21.85346722,-38.96442121,-6.949004545,-0.0002341983322,45.91331989,-4.862680875e-09
1,29,21.08068206,-21.82908114,18.26497515,-0.0006799101079,3.564027568,0.0007062086389,21.31765421,-38.9644163,-6.949003319,-0.0002341983322,45.91331622,-4.862680875e-09
1,30,20.53815437,-21.82908045,18.26497438,-0.0006799101079,3.564027255,0.0007057064728,20.76903615,-38.96441128,-6.949002063,-0.0002341983322,45.91331245,-4.862680875e-09
1,31,19.98336578,-21.82907974,18.2649736,-0.0006799101079,3.564026934,0.0007051929579,20.20801956,-38.96440615,-6.94900078,-0.0002341983322,45.9133086,-4.862680875e-09
1,32,19.4167183,-21.82907902,18.2649728,-0.0006799101079,3.564026606,0.0007046684664,19.63501094,-38.9644009,-6.948999468,-0.0002341983322,45.91330466,-4.862680875e-09
1,33,18.83861392,-21.82907829,18.26497199,-0.0006799101079,3.564026271,0.0007041333704,19.05041682,-38.96439555,-6.948998131,-0.0002341983322,45.91330065,-4.862680875e-09
1,34,18.24945463,-21.82907754,18.26497116,-0.0006799101079,3.564025931,0.0007035880418,18.45464369,-38.9643901,-6.948996767,-0.0002341983322,45.91329656,-4.862680875e-09
1,35,17.64964244,-21.82907678,18.26497031,-0.0006799101079,3.564025584,0.0007030328529,17.84809807,-38.96438454,-6.948995379,-0.0002341983322,45.9132924,-4.862680875e-09
1,36,17.03957935,-21.829076,18.26496945,-0.0006799101079,3.564025231,0.0007024681757,17.23118646,-38.9643789,-6.948993968,-0.0002341983322,45.91328816,-4.862680875e-09
1,37,16.41966733,-21.82907521,18.26496858,-0.0006799101079,3.564024872,0.0007018943823,16.60431538,-38.96437316,-6.948992533,-0.0002341983322,45.91328386,-4.862680875e-09
1,38,15.79030841,-21.82907441,18.26496769,-0.0006799101079,3.564024508,0.0007013118448,15.96789133,-38.96436733,-6.948991077,-0.0002341983322,45.91327949,-4.862680875e-09
1,39,15.15190456,-21.8290736,18.26496679,-0.0006799101079,3.564024139,0.0007007209352,15.32232082,-38.96436143,-6.9489896,-0.0002341983322,45.91327506,-4.862680875e-09
1,40,14.50485779,-21.82907278,18.26496587,-0.0006799101079,3.564023764,0.0007001220258,14.66801037,-38.96435544,-6.948988102,-0.0002341983322,45.91327057,-4.862680875e-09
1,41,13.84957009,-21.82907194,18.26496495,-0.0006799101079,3.564023385,0.0006995154885,14.00536648,-38.96434937,-6.948986586,-0.0002341983322,45.91326602,-4.862680875e-09
1,42,13.18644346,-21.8290711,18.26496402,-0.0006799101079,3.564023002,0.0006989016954,13.33479565,-38.96434323,-6.948985052,-0.0002341983322,45.91326141,-4.862680875e-09
1,43,12.5158799,-21.82907025,18.26496307,-0.0006799101079,3.564022614,0.0006982810187,12.65670441,-38.96433703,-6.9489835,-0.0002341983322,45.91325676,-4.862680875e-09
1,44,12.21340052,-21.80195798,18.27978647,-0.0009083799685,3.565714497,0.0006516004026,12.32460791,-38.96413206,-6.949096921,-0.0002805743858,45.9132081,-4.63809164e-05
1,45,11.96413386,-21.72279313,18.32308699,-0.001570632959,3.570658289,0.0005164643094,11.9965956,-38.96354241,-6.949429133,-0.0004154085458,45.913071,-0.0001812150769
1,46,11.76400341,-21.59483239,18.39310869,-0.002631934192,3.578655629,0.0002993137882,11.67262091,-38.96259674,-6.949965763,-0.0006322598115,45.9128519,-0.0003980663434
1,47,11.60893266,-21.42133245,18.48809567,-0.004057548781,3.589508157,6.589888526e-06,11.35263727,-38.96132372,-6.950692438,-0.0009246871818,45.91255725,-0.0006904937147
1,48,11.49484508,-21.20554997,18.60629198,-0.005812741839,3.603017513,-0.0003552663403,11.03659811,-38.95975204,-6.951594786,-0.001286249656,45.91219349,-0.00105205619
1,49,11.41766418,-20.95074165,18.7459417,-0.007862778479,3.618985336,-0.000779813849,10.72445685,-38.95791036,-6.952658435,-0.001710506233,45.91176705,-0.001476312768
1,50,11.37331342,-20.66016417,18.90528892,-0.01017292381,3.637213265,-0.001260611588,10.41616694,-38.95582735,-6.95386901,-0.002191015912,45.91128438,-0.001956822449
1,51,11.35771631,-20.33707422,19.0825777,-0.01270844296,3.657502941,-0.001791218509,10.11168179,-38.9535317,-6.955212141,-0.002721337692,45.91075192,-0.002487144231
1,52,11.36679631,-19.98472847,19.27605212,-0.01543460102,3.679656004,-0.002365193561,9.810954844,-38.95105207,-6.956673454,-0.003295030572,45.91017611,-0.003060837113
1,53,11.39647693,-19.60638362,19.48395625,-0.01831666311,3.703474092,-0.002976095695,9.51393952,-38.94841714,-6.958238577,-0.003905653551,45.90956339,-0.003671460094
1,54,11.44268164,-19.20529634,19.70453417,-0.02131989436,3.728758846,-0.003617483863,9.220589251,-38.94565558,-6.959893138,-0.004546765629,45.90892021,-0.004312572173
1,55,11.50133393,-18.78472331,19.93602996,-0.02440955986,3.755311904,-0.004282917015,8.930857467,-38.94279606,-6.961622762,-0.005211925804,45.908253,-0.00497773235
1,56,11.56835728,-18.34792123,20.17668768,-0.02755092473,3.782934908,-0.004965954101,8.644697597,-38.93986727,-6.963413079,-0.005894693075,45.90756821,-0.005660499623
1,57,11.63967519,-17.89814677,20.42475141,-0.03070925409,3.811429496,-0.005660154072,8.362063069,-38.93689787,-6.965249716,-0.006588626443,45.90687228,-0.006354432992
1,58,11.71121113,-17.43865661,20.67846523,-0.03384981305,3.840597308,-0.006359075879,8.082907315,-38.93391653,-6.967118299,-0.007287284904,45.90617164,-0.007053091456
1,59,11.7788886,-16.97270745,20.93607321,-0.03693786672,3.870239983,-0.007056278472,7.807183762,-38.93095194,-6.969004456,-0.00798422746,45.90547275,-0.007750034013
1,60,11.83863107,-16.50355596,21.19581943,-0.03993868021,3.900159162,-0.007745320803,7.53484584,-38.92803276,-6.970893816,-0.008673013108,45.90478204,-0.008438819663
1,61,11.88636204,-16.03445883,21.45594795,-0.04281751865,3.930156484,-0.008419761821,7.265846978,-38.92518766,-6.972772004,-0.009347200848,45.90410595,-0.009113007404
1,62,11.91800498,-15.56867274,21.71470287,-0.04553964713,3.960033589,-0.009073160477,7.000140607,-38.92244533,-6.974624649,-0.01000034968,45.90345093,-0.009766156236
1,63,11.92948339,-15.10945437,21.97032824,-0.04807033077,3.989592116,-0.009699075723,6.737680154,-38.91983444,-6.976437378,-0.0106260186,45.90282341,-0.01039182516
1,64,11.91672075,-14.66006041,22.22106815,-0.05037483469,4.018633705,-0.01029106651,6.478419049,-38.91738365,-6.978195818,-0.01121776661,45.90222985,-0.01098357317
1,65,11.87564055,-14.22374755,22.46516666,-0.052418424,4.046959995,-0.01084269178,6.222310723,-38.91512164,-6.979885596,-0.01176915271,45.90167667,-0.01153495927
1,66,11.80258049,-13.80109937,22.70234967,-0.05418211091,4.074543463,-0.01135137619,5.968019418,-38.91306084,-6.981503061,-0.01227760036,45.90116644,-0.01204340692
1,67,11.69793486,-13.39481924,22.93107618,-0.05565763927,4.101202944,-0.01181473408,5.716795435,-38.91121034,-6.983038517,-0.0127407251,45.90070157,-0.01250653166
1,68,11.56284421,-13.00476996,23.15137307,-0.05685553007,4.126937471,-0.01223472522,5.46856805,-38.90956078,-6.984493841,-0.0131604866,45.90028009,-0.01292629315
1,69,11.39844903,-12.63081438,23.36326721,-0.05778630432,4.15174608,-0.01261330938,5.223266544,-38.90810278,-6.985870909,-0.01353884451,45.89990003,-0.01330465107
1,70,11.20588986,-12.2728153,23.56678549,-0.05846048302,4.175627805,-0.01295244631,4.980820194,-38.90682697,-6.987171598,-0.01387775853,45.89955944,-0.01364356508
1,71,10.98630722,-11.93063556,23.76195478,-0.05888858715,4.198581682,-0.01325409577,4.741158279,-38.90572398,-6.988397783,-0.01417918831,45.89925637,-0.01394499486
1,72,10.74084163,-11.60413798,23.94880196,-0.05908113773,4.220606745,-0.01352021753,4.504210079,-38.90478442,-6.98955134,-0.01444509353,45.89898884,-0.01421090008
1,73,10.47063361,-11.29318537,24.12735391,-0.05904865574,4.241702029,-0.01375277135,4.269904871,-38.90399892,-6.990634147,-0.01467743386,45.8987549,-0.01444324041
1,74,10.17682367,-10.99764057,24.29763751,-0.05880166219,4.261866569,-0.01395371698,4.038171935,-38.90335812,-6.99164808,-0.01487816897,45.89855258,-0.01464397551
1,75,9.86055235,-10.7173664,24.45967964,-0.05835067807,4.2810994,-0.01412501419,3.808940549,-38.90285263,-6.992595014,-0.01504925852,45.89837994,-0.01481506507
1,76,9.522960161,-10.45222567,24.61350717,-0.05770622438,4.299399556,-0.01426862274,3.582139992,-38.90247309,-6.993476827,-0.0151926622,45.898235,-0.01495846874
1,77,9.165187625,-10.20208122,24.75914699,-0.05687882211,4.316766072,-0.01438650238,3.357699543,-38.90221011,-6.994295393,-0.01531033967,45.8981158,-0.0150761462
1,78,8.788375264,-9.966795872,24.89662596,-0.05587899228,4.333197984,-0.01448061288,3.13554848,-38.90205432,-6.99505259,-0.01540425059,45.89802039,-0.01517005713
1,79,8.393663598,-9.746232441,25.02597098,-0.05471725586,4.348694325,-0.01455291401,2.915616082,-38.90199635,-6.995750295,-0.01547635465,45.89794681,-0.01524216118
1,80,7.98219315,-9.540253753,25.14720891,-0.05340413387,4.363254131,-0.01460536551,2.697831628,-38.90202683,-6.996390382,-0.01552861151,45.8978931,-0.01529441804
1,81,7.55510444,-9.348722633,25.26036664,-0.0519501473,4.376876436,-0.01463992716,2.482124397,-38.90213638,-6.996974729,-0.01556298084,45.89785728,-0.01532878737
1,82,7.113537989,-9.171501904,25.36547104,-0.05036581714,4.389560276,-0.0146585587,2.268423666,-38.90231562,-6.997505212,-0.01558142232,45.89783742,-0.01534722884
1,83,6.658634318,-9.008454388,25.46254899,-0.0486616644,4.401304685,-0.01466321991,2.056658716,-38.90255519,-6.997983706,-0.01558589561,45.89783153,-0.01535170213
1,84,6.191533948,-8.859442911,25.55162738,-0.04684821006,4.412108698,-0.01465587055,1.846758824,-38.9028457,-6.998412089,-0.01557836038,45.89783768,-0.0153441669
1,85,5.713377401,-8.724330294,25.63273307,-0.04493597514,4.42197135,-0.01463847037,1.63865327,-38.90317778,-6.998792237,-0.01556077631,45.89785388,-0.01532658283
1,86,5.225305197,-8.602979361,25.70589296,-0.04293548063,4.430891675,-0.01461297913,1.432271332,-38.90354206,-6.999126026,-0.01553510306,45.89787819,-0.01530090958
1,87,4.728457858,-8.495252936,25.7711339,-0.04085724752,4.438868709,-0.0145813566,1.227542288,-38.90392917,-6.999415332,-0.01550330031,45.89790864,-0.01526910682
1,88,4.223975905,-8.401013842,25.8284828,-0.03871179682,4.445901486,-0.01454556253,1.024395418,-38.90432973,-6.999662031,-0.01546732773,45.89794327,-0.01523313424
1,89,3.712999858,-8.320124902,25.87796651,-0.03650964951,4.45198904,-0.01450755669,0.8227600009,-38.90473436,-6.999868,-0.01542914498,45.89798013,-0.01519495149
1,90,3.196670239,-8.252448941,25.91961192,-0.03426132661,4.457130408,-0.01446929884,0.6225653143,-38.90513369,-7.000035115,-0.01539071174,45.89801725,-0.01515651824
1,91,2.67612757,-8.19784878,25.95344592,-0.0319773491,4.461324623,-0.01443274874,0.4237406373,-38.90551835,-7.000165253,-0.01535398768,45.89805267,-0.01511979418
1,92,2.15251237,-8.156187244,25.97949537,-0.02966823798,4.464570721,-0.01439986615,0.2262152488,-38.90587896,-7.000260289,-0.01532093246,45.89808443,-0.01508673896
1,93,1.626965162,-8.127327156,25.99778715,-0.02734451426,4.466867736,-0.01437261083,0.02991842735,-38.90620615,-7.0003221,-0.01529350577,45.89811057,-0.01505931227
1,94,1.100626466,-8.111131339,26.00834815,-0.02501669892,4.468214703,-0.01435294254,-0.1652205482,-38.90649054,-7.000352563,-0.01527366726,45.89812913,-0.01503947376
1,95,0.5746368032,-8.107462617,26.01120524,-0.02269531297,4.468610657,-0.01434282104,-0.3592723993,-38.90672277,-7.000353553,-0.01526337662,45.89813815,-0.01502918312
1,96,0.05013669513,-8.116183812,26.0063853,-0.02039087741,4.468054632,-0.01434420609,-0.5523078471,-38.90689344,-7.000326947,-0.0152645935,45.89813567,-0.0150304
1,97,-0.4699064464,-8.137085415,25.99397657,-0.01812109786,4.466554503,-0.01435833003,-0.7437191713,-38.90699589,-7.000274294,-0.01527855076,45.89812047,-0.01504435725
1,98,-0.9866941877,-8.170175135,25.97401038,-0.01588238317,4.464116827,-0.01438388408,-0.9344074504,-38.90703616,-7.000194587,-0.01530393877,45.89809383,-0.01506974527
1,99,-1.499581951,-8.215478046,25.94652344,-0.01367852795,4.460750029,-0.01441893062,-1.124588399,-38.90702245,-7.000086302,-0.01533881971,45.89805771,-0.01510462621
1,100,-2.007925159,-8.273019217,25.91155244,-0.01151332677,4.45646253,-0.01446153201,-1.31447773,-38.90696299,-6.999947916,-0.01538125571,45.89801403,-0.01514706221
1,101,-2.511079234,-8.34282372,25.86913407,-0.00939057424,4.451262752,-0.01450975064,-1.504291159,-38.90686599,-6.999777907,-0.01542930894,45.89796474,-0.01519511544
1,102,-3.008399598,-8.424916627,25.81930505,-0.007314064936,4.445159118,-0.01456164889,-1.694244399,-38.90673967,-6.999574751,-0.01548104153,45.89791176,-0.01524684803
1,103,-3.499241674,-8.51932301,25.76210206,-0.00528759345,4.43816005,-0.01461528912,-1.884553165,-38.90659224,-6.999336926,-0.01553451564,45.89785704,-0.01530032214
1,104,-3.982960883,-8.62606794,25.6975618,-0.003314954373,4.43027397,-0.01466873371,-2.075433171,-38.90643192,-6.999062907,-0.01558779342,45.89780252,-0.01535359992
1,105,-4.458912648,-8.745176488,25.62572097,-0.001399942295,4.421509301,-0.01472004504,-2.267100131,-38.90626692,-6.998751174,-0.01563893702,45.89775011,-0.01540474353
1,106,-4.926452392,-8.876673725,25.54661627,0.0004536481961,4.411874464,-0.01476728549,-2.459769759,-38.90610545,-6.998400201,-0.01568600859,45.89770178,-0.0154518151
1,107,-5.384935536,-9.020584724,25.46028439,0.00224202251,4.401377883,-0.01480851742,-2.65365777,-38.90595574,-6.998008467,-0.01572707029,45.89765944,-0.0154928768
1,108,-5.833717504,-9.176934556,25.36676203,0.003961386056,4.390027978,-0.01484180322,-2.848979877,-38.905826,-6.997574448,-0.01576018426,45.89762504,-0.01552599077
1,109,-6.272153716,-9.345748292,25.26608589,0.005607944246,4.377833173,-0.01486520526,-3.045951794,-38.90572444,-6.997096622,-0.01578341265,45.8976005,-0.01554921916
1,110,-6.699599597,-9.527051004,25.15829267,0.007177902489,4.36480189,-0.01487678591,-3.244789236,-38.90565928,-6.996573465,-0.01579481761,45.89758778,-0.01556062413
1,111,-7.115410567,-9.720867763,25.04341906,0.008667466196,4.350942551,-0.01487460756,-3.445707917,-38.90563873,-6.996003454,-0.0157924613,45.8975888,-0.01555826782
1,112,-7.518942049,-9.927223641,24.92150175,0.01007284078,4.336263578,-0.01485673257,-3.648923552,-38.90567102,-6.995385066,-0.01577440586,45.89760551,-0.01554021238
1,113,-7.909549466,-10.14614371,24.79257746,0.01139023165,4.320773394,-0.01482122332,-3.854651853,-38.90576434,-6.994716779,-0.01573871345,45.89763982,-0.01550451997
1,114,-8.28658824,-10.37765304,24.65668287,0.01261584421,4.30448042,-0.0147661422,-4.063108536,-38.90592693,-6.993997069,-0.01568344621,45.8976937,-0.01544925274
1,115,-8.649413793,-10.6217767,24.51385468,0.01374588388,4.28739308,-0.01468955156,-4.274509314,-38.906167,-6.993224413,-0.0156066663,45.89776906,-0.01537247283
1,116,-8.997381547,-10.87853977,24.36412959,0.01477655606,4.269519794,-0.01458951379,-4.489069902,-38.90649275,-6.992397289,-0.01550643587,45.89786784,-0.0152722424
1,117,-9.329846926,-11.14796731,24.2075443,0.01570406617,4.250868987,-0.01446409127,-4.707006014,-38.90691241,-6.991514173,-0.01538081707,45.89799199,-0.0151466236
1,118,-9.64616535,-11.4300844,24.0441355,0.01652461962,4.231449079,-0.01431134636,-4.928533364,-38.90743419,-6.990573542,-0.01522787204,45.89814343,-0.01499367858
1,119,-9.945692243,-11.72491611,23.87393989,0.01723442181,4.211268493,-0.01412934145,-5.153867666,-38.9080663,-6.989573873,-0.01504566295,45.89832411,-0.01481146948
1,120,-10.22778303,-12.03248751,23.69699417,0.01782967816,4.190335651,-0.01391613892,-5.383224634,-38.90881697,-6.988513644,-0.01483225193,45.89853596,-0.01459805847
1,121,-10.49179312,-12.35282367,23.51333504,0.01830659408,4.168658976,-0.01366980112,-5.616819983,-38.90969441,-6.987391331,-0.01458570114,45.89878091,-0.01435150768
1,122,-10.73707795,-12.68594967,23.32299919,0.01866137498,4.14624689,-0.01338839045,-5.854869426,-38.91070683,-6.986205411,-0.01430407273,45.89906091,-0.01406987928
1,123,-10.96299294,-13.03189057,23.12602332,0.01889022627,4.123107815,-0.01306996928,-6.097588678,-38.91186244,-6.984954362,-0.01398542886,45.89937788,-0.0137512354
1,124,-11.16889351,-13.39067144,22.92244413,0.01898935335,4.099250173,-0.01271259997,-6.345193453,-38.91316947,-6.98363666,-0.01362783166,45.89973377,-0.01339363821
1,125,-11.35413508,-13.76231737,22.71229831,0.01895496165,4.074682387,-0.01231434492,-6.597899465,-38.91463613,-6.982250782,-0.0132293433,45.90013051,-0.01299514985
1,126,-11.51807308,-14.14685341,22.49562257,0.01878325657,4.049412879,-0.01187326649,-6.855922428,-38.91627062,-6.980795205,-0.01278802592,45.90057003,-0.01255383247
1,127,-11.66006292,-14.54430465,22.27245359,0.01847044351,4.023450071,-0.01138742705,-7.119478056,-38.91808118,-6.979268407,-0.01230194168,45.90105428,-0.01206774823
1,128,-11.77946004,-14.95469614,22.04282808,0.0180127279,3.996802385,-0.010854889,-7.388782064,-38.92007602,-6.977668863,-0.01176915272,45.90158519,-0.01153495927
1,129,-11.87719794,-15.38224518,21.8044285,0.01740228154,3.969204333,-0.01026859759,-7.667017628,-38.92228234,-6.975978954,-0.01118260134,45.90216979,-0.01094840789
1,130,-11.95443493,-15.81987269,21.56115967,0.01665676256,3.941104457,-0.009639882379,-7.951019611,-38.92465708,-6.974227863,-0.0105536201,45.90279677,-0.01031942665
1,131,-12.01442103,-16.26440524,21.31471412,0.01579308221,3.912692342,-0.008976030845,-8.240458513,-38.9271719,-6.972430322,-0.009889496906,45.90345886,-0.009655303455
1,132,-12.06040625,-16.71266941,21.06678433,0.01482815177,3.884157572,-0.00828433047,-8.53500483,-38.92979846,-6.970601058,-0.009197519635,45.90414876,-0.008963326183
1,133,-12.09564061,-17.16149174,20.81906282,0.0137788825,3.855689731,-0.007572068738,-8.834329062,-38.93250844,-6.968754801,-0.00848497618,45.90485919,-0.008250782728
1,134,-12.12337414,-17.60769881,20.57324208,0.01266218568,3.827478403,-0.006846533132,-9.138101706,-38.9352735,-6.96690628,-0.007759154432,45.90558287,-0.007524960979
1,135,-12.14685686,-18.04811718,20.33101462,0.01149497257,3.799713174,-0.006115011135,-9.44599326,-38.9380653,-6.965070224,-0.007027342281,45.9063125,-0.006793148826
1,136,-12.16933878,-18.47957341,20.09407294,0.01029415445,3.772583626,-0.00538479023,-9.757674222,-38.94085553,-6.963261361,-0.006296827617,45.90704081,-0.006062634161
1,137,-12.19406993,-18.89889407,19.86410955,0.009076642581,3.746279344,-0.004663157902,-10.07281509,-38.94361583,-6.961494421,-0.005574898329,45.90776052,-0.005340704872
1,138,-12.22430033,-19.30290573,19.64281694,0.007859348234,3.720989913,-0.003957401631,-10.39108636,-38.94631789,-6.959784133,-0.00486884231,45.90846432,-0.004634648851
1,139,-12.26328001,-19.68843494,19.43188762,0.006659182679,3.696904916,-0.003274808903,-10.71215854,-38.94893337,-6.958145226,-0.004185947448,45.90914495,-0.003951753988
1,140,-12.31425897,-20.05230827,19.23301409,0.005493057184,3.674213937,-0.002622667199,-11.03570211,-38.95143393,-6.956592429,-0.003533501633,45.90979512,-0.003299308172
1,141,-12.38048724,-20.39135228,19.04788885,0.004377883019,3.653106562,-0.002008264003,-11.36138759,-38.95379124,-6.955140471,-0.002918792757,45.91040753,-0.002684599294
1,142,-12.46521485,-20.70239354,18.87820442,0.003330571454,3.633772373,-0.001438886799,-11.68888546,-38.95597698,-6.953804081,-0.002349108708,45.91097492,-0.002114915244
1,143,-12.57169181,-20.98225862,18.72565328,0.002368033757,3.616400955,-0.0009218230688,-12.01786622,-38.95796281,-6.952597988,-0.001831737378,45.91148998,-0.001597543913
1,144,-12.70316814,-21.22777407,18.59192794,0.001507181198,3.601181893,-0.0004643602961,-12.34800038,-38.95972039,-6.95153692,-0.001373966657,45.91194544,-0.00113977319
1,145,-12.86289387,-21.43576647,18.47872091,0.0007649250459,3.588304771,-7.378596409e-05,-12.67895843,-38.96122139,-6.950635608,-0.0009830844337,45.91233402,-0.0007488909661
1,146,-13.05411901,-21.60306236,18.38772469,0.00015817657,3.577959172,0.0002426124442,-13.01041086,-38.96243749,-6.94990878,-0.0006663785996,45.91264842,-0.0004321851312
1,147,-13.28009359,-21.72648833,18.32063177,-0.0002961529605,3.570334682,0.0004775474456,-13.34202818,-38.96334034,-6.949371165,-0.0004311370445,45.91288136,-0.0001969435755
1,148,-13.54406763,-21.80287093,18.27913467,-0.0005811522761,3.565620883,0.0006237315571,-13.67348089,-38.96390162,-6.949037492,-0.0002846476587,45.91302556,-5.045418925e-05
1,149,-13.84929114,-21.82903673,18.26492588,-0.0006799101079,3.564007361,0.0006738772953,-14.00443948,-38.96409299,-6.948922491,-0.0002341983322,45.91307373,-4.862680875e-09
1,150,-14.50457884,-21.8290359,18.26492496,-0.0006799101079,3.564006982,0.000673270758,-14.66708337,-38.96408692,-6.948920974,-0.0002341983322,45.91306918,-4.862680875e-09
1,151,-15.15162561,-21.82903507,18.26492405,-0.0006799101079,3.564006608,0.0006726718485,-15.32139383,-38.96408093,-6.948919477,-0.0002341983322,45.91306469,-4.862680875e-09
1,152,-15.79002946,-21.82903426,18.26492315,-0.0006799101079,3.564006239,0.000672080939,-15.96696433,-38.96407503,-6.948918,-0.0002341983322,45.91306026,-4.862680875e-09
1,153,-16.41938838,-21.82903346,18.26492226,-0.0006799101079,3.564005875,0.0006714984015,-16.60338838,-38.9640692,-6.948916543,-0.0002341983322,45.91305589,-4.862680875e-09
1,154,-17.0393004,-21.82903267,18.26492139,-0.0006799101079,3.564005516,0.0006709246081,-17.23025947,-38.96406346,-6.948915109,-0.0002341983322,45.91305159,-4.862680875e-09
1,155,-17.64936349,-21.8290319,18.26492052,-0.0006799101079,3.564005163,0.0006703599309,-17.84717107,-38.96405782,-6.948913697,-0.0002341983322,45.91304735,-4.862680875e-09
