round,Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
1,10,28.52434585,-15.02698352,9.745156117,-1.741218739e-06,5.39943656,5.498251971e-05,28.85066988,-23.43592528,-6.999423627,-6.465610994e-05,29.69089443,-0.0007690478314
1,11,28.29115864,-15.02698337,9.745156182,-1.741218739e-06,5.39943683,5.498251971e-05,28.61475327,-23.43592528,-6.999423762,-6.465610994e-05,29.69089429,-0.0007690478314
1,12,28.03807297,-15.02698321,9.745156254,-1.741218739e-06,5.399437123,5.498251971e-05,28.3587053,-23.43592528,-6.999423908,-6.465610994e-05,29.69089415,-0.0007690478314
1,13,27.76549082,-15.02698304,9.745156331,-1.741218739e-06,5.399437438,5.498251971e-05,28.08293266,-23.43592528,-6.999424066,-6.465610994e-05,29.69089399,-0.0007690478314
1,14,27.47381419,-15.02698285,9.745156413,-1.741218739e-06,5.399437775,5.498251971e-05,27.78784203,-23.43592528,-6.999424235,-6.465610994e-05,29.69089382,-0.0007690478314
1,15,27.16344506,-15.02698265,9.7451565,-1.741218739e-06,5.399438135,5.498251971e-05,27.47384012,-23.43592528,-6.999424414,-6.465610994e-05,29.69089364,-0.0007690478314
1,16,26.83478542,-15.02698245,9.745156593,-1.741218739e-06,5.399438515,5.498251971e-05,27.14133362,-23.43592528,-6.999424605,-6.465610994e-05,29.69089345,-0.0007690478314
1,17,26.48823727,-15.02698223,9.745156691,-1.741218739e-06,5.399438916,5.498251971e-05,26.79072921,-23.43592528,-6.999424805,-6.465610994e-05,29.69089325,-0.0007690478314
1,18,26.12420258,-15.02698199,9.745156794,-1.741218739e-06,5.399439337,5.498251971e-05,26.42243361,-23.43592528,-6.999425016,-6.465610994e-05,29.69089304,-0.0007690478314
1,19,25.74308336,-15.02698175,9.745156901,-1.741218739e-06,5.399439778,5.498251971e-05,26.03685349,-23.43592528,-6.999425236,-6.465610994e-05,29.69089282,-0.0007690478314
1,20,25.34528159,-15.0269815,9.745157013,-1.741218739e-06,5.399440238,5.498251971e-05,25.63439556,-23.43592528,-6.999425466,-6.465610994e-05,29.69089259,-0.0007690478314
1,21,24.93119926,-15.02698124,9.74515713,-1.741218739e-06,5.399440717,5.498251971e-05,25.21546652,-23.43592528,-6.999425706,-6.465610994e-05,29.69089235,-0.0007690478314
1,22,24.50123835,-15.02698096,9.745157251,-1.741218739e-06,5.399441215,5.498251971e-05,24.78047304,-23.43592528,-6.999425955,-6.465610994e-05,29.6908921,-0.0007690478314
1,23,24.05580087,-15.02698068,9.745157377,-1.741218739e-06,5.39944173,5.498251971e-05,24.32982183,-23.43592528,-6.999426212,-6.465610994e-05,29.69089184,-0.0007690478314
1,24,23.59528879,-15.02698039,9.745157507,-1.741218739e-06,5.399442263,5.498251971e-05,23.86391959,-23.43592528,-6.999426479,-6.465610994e-05,29.69089158,-0.0007690478314
1,25,23.1201041,-15.02698008,9.745157641,-1.741218739e-06,5.399442813,5.498251971e-05,23.383173,-23.43592528,-6.999426754,-6.465610994e-05,29.6908913,-0.0007690478314
1,26,22.6306488,-15.02697977,9.745157779,-1.741218739e-06,5.399443379,5.498251971e-05,22.88798877,-23.43592528,-6.999427037,-6.465610994e-05,29.69089102,-0.0007690478314
1,27,22.12732488,-15.02697945,9.745157921,-1.741218739e-06,5.399443962,5.498251971e-05,22.37877358,-23.43592528,-6.999427328,-6.465610994e-05,29.69089073,-0.0007690478314
1,28,21.61053432,-15.02697912,9.745158067,-1.741218739e-06,5.399444559,5.498251971e-05,21.85593413,-23.43592528,-6.999427627,-6.465610994e-05,29.69089043,-0.0007690478314
1,29,21.08067911,-15.02697879,9.745158216,-1.741218739e-06,5.399445172,5.498251971e-05,21.31987711,-23.43592528,-6.999427933,-6.465610994e-05,29.69089012,-0.0007690478314
1,30,20.53816124,-15.02697844,9.745158369,-1.741218739e-06,5.3994458,5.498251971e-05,20.77100923,-23.43592528,-6.999428247,-6.465610994e-05,29.69088981,-0.0007690478314
1,31,19.9833827,-15.02697809,9.745158526,-1.741218739e-06,5.399446442,5.498251971e-05,20.20973716,-23.43592528,-6.999428568,-6.465610994e-05,29.69088949,-0.0007690478314
1,32,19.41674548,-15.02697773,9.745158686,-1.741218739e-06,5.399447098,5.498251971e-05,19.63646762,-23.43592528,-6.999428896,-6.465610994e-05,29.69088916,-0.0007690478314
1,33,18.83865157,-15.02697736,9.745158849,-1.741218739e-06,5.399447767,5.498251971e-05,19.05160728,-23.43592528,-6.99942923,-6.465610994e-05,29.69088883,-0.0007690478314
1,34,18.24950296,-15.02697699,9.745159015,-1.741218739e-06,5.399448448,5.498251971e-05,18.45556285,-23.43592528,-6.999429571,-6.465610994e-05,29.69088848,-0.0007690478314
1,35,17.64970164,-15.02697661,9.745159184,-1.741218739e-06,5.399449142,5.498251971e-05,17.84874102,-23.43592528,-6.999429918,-6.465610994e-05,29.69088814,-0.0007690478314
1,36,17.03964959,-15.02697622,9.745159356,-1.741218739e-06,5.399449848,5.498251971e-05,17.23154849,-23.43592528,-6.999430271,-6.465610994e-05,29.69088778,-0.0007690478314
1,37,16.41974881,-15.02697582,9.745159531,-1.741218739e-06,5.399450565,5.498251971e-05,16.60439194,-23.43592528,-6.99943063,-6.465610994e-05,29.69088743,-0.0007690478314
1,38,15.79040128,-15.02697542,9.745159709,-1.741218739e-06,5.399451293,5.498251971e-05,15.96767808,-23.43592528,-6.999430994,-6.465610994e-05,29.69088706,-0.0007690478314
1,39,15.152009,-15.02697502,9.745159889,-1.741218739e-06,5.399452032,5.498251971e-05,15.3218136,-23.43592528,-6.999431363,-6.465610994e-05,29.69088669,-0.0007690478314
1,40,14.50497395,-15.02697461,9.745160071,-1.741218739e-06,5.399452781,5.498251971e-05,14.66720519,-23.43592528,-6.999431738,-6.465610994e-05,29.69088632,-0.0007690478314
1,41,13.84969812,-15.02697419,9.745160256,-1.741218739e-06,5.399453539,5.498251971e-05,14.00425954,-23.43592528,-6.999432117,-6.465610994e-05,29.69088594,-0.0007690478314
1,42,13.1865835,-15.02697377,9.745160443,-1.741218739e-06,5.399454306,5.498251971e-05,13.33338336,-23.43592528,-6.9994325,-6.465610994e-05,29.69088556,-0.0007690478314
1,43,12.51603209,-15.02697334,9.745160632,-1.741218739e-06,5.399455082,5.498251971e-05,12.65498332,-23.43592528,-6.999432888,-6.465610994e-05,29.69088517,-0.0007690478314
1,44,11.83844586,-15.02697291,9.745160823,-1.741218739e-06,5.399455866,5.498251971e-05,11.96946614,-23.43592528,-6.99943328,-6.465610994e-05,29.69088478,-0.0007690478314
1,45,11.53655105,-15.00090611,9.763140668,-0.0002296666446,5.400906101,8.448661033e-06,11.64137774,-23.43644503,-7.000147162,-0.0001034126089,29.69084924,-0.00081558169
1,46,11.28488249,-14.92480219,9.815610414,-0.0008899110932,5.405150241,-0.0001268288563,11.32118143,-23.43795818,-7.002227535,-0.0002161858949,29.69074615,-0.000950859207
1,47,11.07957419,-14.8018053,9.900365656,-0.001947176821,5.412029572,-0.0003443639442,11.00856289,-23.44039561,-7.00558306,-0.0003977316517,29.69058027,-0.001168394294
1,48,10.91676014,-14.63505956,10.01520199,-0.003366166083,5.421385385,-0.0006376705146,10.70320781,-23.44368822,-7.010122396,-0.0006428055628,29.69035632,-0.001461700864
1,49,10.79257436,-14.42770909,10.15791501,-0.005111581137,5.433058968,-0.001000262479,10.40480186,-23.44776688,-7.015754205,-0.0009461633122,29.69007904,-0.001824292828
1,50,10.70315084,-14.18289803,10.3263003,-0.007148124239,5.446891611,-0.001425653751,10.11303072,-23.45256247,-7.022387145,-0.001302560583,29.68975317,-0.002249684098
1,51,10.64462359,-13.90377051,10.51815347,-0.009440497645,5.462724601,-0.00190735824,9.827580073,-23.45800587,-7.029929878,-0.00170675306,29.68938344,-0.002731388586
1,52,10.6131266,-13.59347065,10.73127011,-0.01195340361,5.480399227,-0.00243888986,9.548135598,-23.46402796,-7.038291064,-0.002153496426,29.68897461,-0.003262920205
1,53,10.60479389,-13.25514258,10.96344582,-0.01465154439,5.49975678,-0.003013762521,9.274382975,-23.47055963,-7.047379363,-0.002637546365,29.68853139,-0.003837792865
1,54,10.61575945,-12.89193044,11.21247618,-0.01749962225,5.520638546,-0.003625490137,9.006007884,-23.47753175,-7.057103435,-0.00315365856,29.68805854,-0.00444952048
1,55,10.64215729,-12.50697835,11.47615679,-0.02046233943,5.542885816,-0.004267586619,8.742696004,-23.48487521,-7.067371941,-0.003696588696,29.68756078,-0.00509161696
1,56,10.6801214,-12.10343044,11.75228325,-0.0235043982,5.566339878,-0.004933565879,8.484133015,-23.49252089,-7.07809354,-0.004261092456,29.68704286,-0.005757596219
1,57,10.7257858,-11.68443083,12.03865116,-0.02659050082,5.590842021,-0.005616941829,8.230004597,-23.50039966,-7.089176894,-0.004841925523,29.68650952,-0.006440972167
1,58,10.77528448,-11.25312366,12.3330561,-0.02968534952,5.616233533,-0.00631122838,7.979996429,-23.50844241,-7.100530662,-0.005433843582,29.68596548,-0.007135258718
1,59,10.82475145,-10.81265306,12.63329367,-0.03275364659,5.642355704,-0.007009939445,7.733794193,-23.51658002,-7.112063504,-0.006031602316,29.6854155,-0.007833969781
1,60,10.87032071,-10.36616316,12.93715946,-0.03576009426,5.669049822,-0.007706588936,7.491083566,-23.52474337,-7.123684082,-0.006629957408,29.6848643,-0.008530619271
1,61,10.90812626,-9.916798076,13.24244908,-0.0386693948,5.696157176,-0.008394690764,7.25155023,-23.53286335,-7.135301054,-0.007223664544,29.68431663,-0.009218721099
1,62,10.93430211,-9.467701946,13.54695811,-0.04144625047,5.723519055,-0.009067758842,7.014879863,-23.54087082,-7.146823082,-0.007807479405,29.68377723,-0.009891789176
1,63,10.94498225,-9.022018897,13.84848215,-0.04405536351,5.750976749,-0.009719307081,6.780758146,-23.54869668,-7.158158826,-0.008376157676,29.68325082,-0.01054333741
1,64,10.9363007,-8.582893058,14.1448168,-0.04646143619,5.778371544,-0.01034284939,6.548870759,-23.5562718,-7.169216946,-0.008924455041,29.68274215,-0.01116687973
1,65,10.90439144,-8.153468558,14.43375765,-0.04862917076,5.805544732,-0.01093189969,6.31890338,-23.56352707,-7.179906102,-0.009447127183,29.68225596,-0.01175593002
1,66,10.84538849,-7.736889526,14.71310028,-0.05052326948,5.832337599,-0.01147997189,6.090541691,-23.57039337,-7.190134954,-0.009938929786,29.68179698,-0.01230400222
1,67,10.75551827,-7.332982837,14.98288207,-0.05212641247,5.858796765,-0.01198537445,5.861921747,-23.57685941,-7.199896192,-0.01039886541,29.68136607,-0.01280940479
1,68,10.63537764,-6.945164362,15.24085581,-0.05342807852,5.884682018,-0.01244470554,5.634577714,-23.58287688,-7.20911245,-0.01082386379,29.68096639,-0.01326873588
1,69,10.48609409,-6.573306399,15.48718313,-0.05444009698,5.909966104,-0.01286002969,5.408475856,-23.58846179,-7.217798197,-0.01121561272,29.68059679,-0.01368406002
1,70,10.30879511,-6.217281247,15.72202566,-0.05517429718,5.934621771,-0.01323341141,5.183582435,-23.59363015,-7.225967904,-0.01157579996,29.68025609,-0.01405744175
1,71,10.10460818,-5.876961205,15.945545,-0.05564250846,5.958621766,-0.01356691524,4.959863715,-23.59839797,-7.233636042,-0.0119061133,29.67994314,-0.01439094558
1,72,9.874660792,-5.552218571,16.15790279,-0.05585656015,5.981938835,-0.01386260571,4.737285961,-23.60278127,-7.240817081,-0.01220824052,29.67965676,-0.01468663605
1,73,9.620080439,-5.242925644,16.35926066,-0.05582828161,6.004545727,-0.01412254734,4.515815435,-23.60679603,-7.247525491,-0.01248386938,29.6793958,-0.01494657769
1,74,9.341994607,-4.948954724,16.54978021,-0.05556950215,6.026415187,-0.01434880467,4.295418402,-23.61045829,-7.253775743,-0.01273468767,29.67915908,-0.01517283501
1,75,9.041530785,-4.670178109,16.72962308,-0.05509205113,6.047519964,-0.01454344222,4.076061124,-23.61378404,-7.259582307,-0.01296238317,29.67894544,-0.01536747256
1,76,8.719816462,-4.406468096,16.89895089,-0.05440775789,6.067832803,-0.01470852451,3.857709866,-23.6167893,-7.264959655,-0.01316864364,29.67875371,-0.01553255486
1,77,8.377979125,-4.157696987,17.05792525,-0.05352845174,6.087326453,-0.01484611608,3.640330892,-23.61949007,-7.269922255,-0.01335515688,29.67858273,-0.01567014643
1,78,8.017146264,-3.923737078,17.20670781,-0.05246596205,6.10597366,-0.01495828146,3.423890464,-23.62190236,-7.27448458,-0.01352361066,29.67843134,-0.01578231181
1,79,7.638445367,-3.704460669,17.34546016,-0.05123211815,6.12374717,-0.01504708516,3.208354847,-23.62404219,-7.278661098,-0.01367569275,29.67829836,-0.01587111552
1,80,7.243003922,-3.499740059,17.47434395,-0.04983874936,6.140619732,-0.01511459173,2.993690303,-23.62592556,-7.282466282,-0.01381309094,29.67818263,-0.01593862209
1,81,6.831949419,-3.309447546,17.59352079,-0.04829768504,6.156564092,-0.01516286569,2.779863098,-23.62756848,-7.2859146,-0.01393749299,29.678083,-0.01598689605
1,82,6.406409345,-3.133455429,17.7031523,-0.04662075452,6.171552997,-0.01519397156,2.566839494,-23.62898695,-7.289020524,-0.01405058669,29.67799828,-0.01601800192
1,83,5.96751119,-2.971636007,17.80340011,-0.04481978714,6.185559195,-0.01520997388,2.354585755,-23.630197,-7.291798524,-0.01415405982,29.67792731,-0.01603400424
1,84,5.516382442,-2.823861579,17.89442585,-0.04290661223,6.198555432,-0.01521293717,2.143068144,-23.63121462,-7.29426307,-0.01424960015,29.67786894,-0.01603696754
1,85,5.05415059,-2.690004443,17.97639112,-0.04089305914,6.210514455,-0.01520492597,1.932252926,-23.63205583,-7.296428633,-0.01433889546,29.67782199,-0.01602895633
1,86,4.581943121,-2.569936898,18.04945756,-0.03879095721,6.221409012,-0.01518800479,1.722106363,-23.63273664,-7.298309684,-0.01442363353,29.6777853,-0.01601203516
1,87,4.100887526,-2.463531243,18.11378679,-0.03661213576,6.231211849,-0.01516423817,1.51259472,-23.63327305,-7.299920692,-0.01450550213,29.6777577,-0.01598826854
1,88,3.612111291,-2.370659777,18.16954043,-0.03436842415,6.239895713,-0.01513569063,1.303684261,-23.63368107,-7.301276129,-0.01458618905,29.67773802,-0.015959721
1,89,3.116741907,-2.291194798,18.2168801,-0.03207165171,6.247433352,-0.01510442671,1.095341248,-23.63397672,-7.302390464,-0.01466738205,29.67772511,-0.01592845708
1,90,2.615906861,-2.225008605,18.25596744,-0.02973364777,6.253797513,-0.01507251093,0.8875319449,-23.634176,-7.303278169,-0.01475076893,29.6777178,-0.0158965413
1,91,2.110733642,-2.171973498,18.28696405,-0.02736624167,6.258960942,-0.01504200781,0.6802226163,-23.63429492,-7.303953713,-0.01483803744,29.67771492,-0.01586603819
1,92,1.602349739,-2.131961773,18.31003156,-0.02498126276,6.262896387,-0.0150149819,0.4733795253,-23.63434949,-7.304431567,-0.01493087538,29.6777153,-0.01583901228
1,93,1.09188264,-2.104845732,18.3253316,-0.02259054037,6.265576594,-0.01499349771,0.2669689355,-23.63435572,-7.304726202,-0.01503097052,29.67771778,-0.01581752809
1,94,0.5804598333,-2.090497671,18.33302579,-0.02020590384,6.266974311,-0.01497961977,0.06095711068,-23.63432962,-7.304852087,-0.01514001064,29.67772119,-0.01580365015
1,95,0.06920880843,-2.08878989,18.33327575,-0.01783918251,6.267062285,-0.01497541262,-0.1446896856,-23.63428719,-7.304823695,-0.01525968352,29.67772438,-0.015799443
1,96,-0.4503647703,-2.099951655,18.32599264,-0.01545730252,6.265787316,-0.01498248936,-0.3538771601,-23.63423827,-7.304646248,-0.01539355255,29.67772657,-0.01580651974
1,97,-0.9676872141,-2.124173886,18.31102477,-0.01311099928,6.263158981,-0.0149996175,-0.5628315518,-23.63417308,-7.304309976,-0.01553757647,29.67772849,-0.01582364788
1,98,-1.481856002,-2.161529269,18.28824655,-0.0108049754,6.259211686,-0.01502466744,-0.7716636518,-23.63407569,-7.303801171,-0.01568912175,29.67773129,-0.01584869782
1,99,-1.991968612,-2.21209049,18.25753241,-0.008543933461,6.25397984,-0.0150555096,-0.9804842514,-23.63393016,-7.303106124,-0.01584555485,29.67773613,-0.01587953998
1,100,-2.497122523,-2.275930232,18.21875676,-0.006332576043,6.247497847,-0.01509001438,-1.189404142,-23.63372054,-7.302211129,-0.01600424221,29.6777442,-0.01591404476
1,101,-2.996415215,-2.353121182,18.17179403,-0.004175605737,6.239800117,-0.01512605219,-1.398534114,-23.63343089,-7.301102477,-0.01616255029,29.67775664,-0.01595008256
1,102,-3.488944165,-2.443736024,18.11651864,-0.002077725131,6.230921054,-0.01516149343,-1.607984959,-23.63304528,-7.299766461,-0.01631784556,29.67777464,-0.0159855238
1,103,-3.973806853,-2.547847444,18.05280501,-4.363681368e-05,6.220895066,-0.0151942085,-1.817867468,-23.63254777,-7.298189373,-0.01646749446,29.67779936,-0.01601823887
1,104,-4.450100757,-2.665528127,17.98052755,0.001921956629,6.20975656,-0.01522206782,-2.028292433,-23.63192241,-7.296357505,-0.01660886345,29.67783196,-0.01604609819
1,105,-4.916923355,-2.796850757,17.89956069,0.003814352609,6.197539942,-0.0152429418,-2.239370644,-23.63115327,-7.29425715,-0.01673931899,29.67787361,-0.01606697216
1,106,-5.373372128,-2.94188802,17.80977885,0.005628848538,6.18427962,-0.01525470083,-2.451212892,-23.63022441,-7.291874599,-0.01685622754,29.67792547,-0.01607873119
1,107,-5.818544553,-3.100712602,17.71105646,0.00736074183,6.17001,-0.01525521533,-2.66392997,-23.62911988,-7.289196145,-0.01695695555,29.67798872,-0.01607924569
1,108,-6.25153811,-3.273397186,17.60326792,0.009005329896,6.154765488,-0.0152423557,-2.877632667,-23.62782375,-7.28620808,-0.01703886948,29.67806453,-0.01606638606
1,109,-6.671450276,-3.460014459,17.48628766,0.01055791015,6.138580493,-0.01521399234,-3.092431776,-23.62632008,-7.282896697,-0.01709933579,29.67815405,-0.0160380227
1,110,-7.077378531,-3.660637106,17.3599901,0.01201378,6.12148942,-0.01516799568,-3.308438087,-23.62459293,-7.279248287,-0.01713572092,29.67825845,-0.01599202603
1,111,-7.468420353,-3.875337811,17.22424966,0.01336823687,6.103526676,-0.0151022361,-3.525762391,-23.62262635,-7.275249144,-0.01714539134,29.6783789,-0.01592626645
1,112,-7.843673222,-4.104189259,17.07894076,0.01461657816,6.084726668,-0.01501458402,-3.744515481,-23.62040442,-7.270885558,-0.01712571351,29.67851658,-0.01583861437
1,113,-8.202234615,-4.347264137,16.92393782,0.01575410128,6.065123804,-0.01490290985,-3.964808145,-23.61791118,-7.266143823,-0.01707405388,29.67867263,-0.0157269402
1,114,-8.543202012,-4.604635128,16.75911527,0.01677610366,6.044752489,-0.01476508398,-4.186751177,-23.6151307,-7.26101023,-0.0169877789,29.67884824,-0.01558911433
1,115,-8.865672891,-4.876374919,16.58434752,0.01767788269,6.02364713,-0.01459897684,-4.410455367,-23.61204704,-7.255471072,-0.01686425504,29.67904457,-0.01542300718
1,116,-9.168744732,-5.162556194,16.39950899,0.0184547358,6.001842135,-0.01440245882,-4.636031507,-23.60864426,-7.249512641,-0.01670084874,29.67926278,-0.01522648916
1,117,-9.451515012,-5.463251638,16.2044741,0.0191019604,5.97937191,-0.01417340033,-4.863590386,-23.60490642,-7.24312123,-0.01649492647,29.67950405,-0.01499743066
1,118,-9.713081211,-5.778533937,15.99911728,0.0196148539,5.956270862,-0.01390967177,-5.093242798,-23.60081757,-7.23628313,-0.01624385469,29.67976953,-0.01473370211
1,119,-9.952540808,-6.108475775,15.78331294,0.01998871371,5.932573397,-0.01360914356,-5.325099532,-23.59636179,-7.228984633,-0.01594499984,29.6800604,-0.0144331739
1,120,-10.16899128,-6.453149838,15.55693551,0.02021883724,5.908313923,-0.0132696861,-5.55927138,-23.59152313,-7.221212033,-0.01559572838,29.68037782,-0.01409371643
1,121,-10.36153011,-6.812628811,15.3198594,0.02030052191,5.883526847,-0.0128891698,-5.795869133,-23.58628565,-7.212951621,-0.01519340678,29.68072296,-0.01371320013
1,122,-10.52925477,-7.186985379,15.07195903,0.02022906512,5.858246574,-0.01246546505,-6.035003583,-23.58063341,-7.20418969,-0.01473540149,29.68109699,-0.01328949539
1,123,-10.67126274,-7.576292228,14.81310883,0.0199997643,5.832507513,-0.01199644228,-6.27678552,-23.57455047,-7.194912532,-0.01421907896,29.68150106,-0.01282047262
1,124,-10.78665151,-7.980622041,14.54318322,0.01960791686,5.806344069,-0.01147997189,-6.521325735,-23.5680209,-7.185106438,-0.01364180565,29.68193636,-0.01230400222
1,125,-10.87334744,-8.388824964,14.26961966,0.01906839782,5.780479923,-0.01093016804,-6.762489263,-23.56122377,-7.175041013,-0.01301957081,29.68239094,-0.01175419837
1,126,-10.93719718,-8.808411468,13.98748822,0.01838628633,5.754385044,-0.01033970807,-7.006499409,-23.5540542,-7.164547329,-0.01234485041,29.68287169,-0.0111637384
1,127,-10.98151145,-9.236418087,13.69886653,0.01757794513,5.728199335,-0.009715054514,-7.253475998,-23.54657937,-7.153712858,-0.01162559003,29.68337398,-0.01053908485
1,128,-11.00960096,-9.669881357,13.40583223,0.01665973694,5.702062698,-0.009062669897,-7.503538858,-23.53886648,-7.142625072,-0.01086973524,29.6838932,-0.009886700229
1,129,-11.02477643,-10.10583781,13.11046296,0.01564802451,5.676115037,-0.008389016747,-7.756807816,-23.53098272,-7.131371446,-0.01008523161,29.68442474,-0.00921304708
1,130,-11.03034857,-10.54132399,12.81483635,0.01455917058,5.650496255,-0.007700557593,-8.013402698,-23.52299529,-7.120039452,-0.009280024702,29.68496397,-0.008524587927
1,131,-11.02962811,-10.97337642,12.52103006,0.01340953789,5.625346254,-0.007003754962,-8.273443332,-23.51497137,-7.108716562,-0.0084620601,29.68550627,-0.007827785298
1,132,-11.02592575,-11.39903165,12.23112172,0.01221548917,5.600804937,-0.006305071384,-8.537049543,-23.50697816,-7.09749025,-0.007639283373,29.68604704,-0.007129101721
1,133,-11.02255222,-11.81532619,11.94718896,0.01099338718,5.577012208,-0.005610969385,-8.804341159,-23.49908285,-7.086447989,-0.006819640091,29.68658165,-0.006434999723
1,134,-11.02281823,-12.2192966,11.67130944,0.009759594636,5.55410797,-0.004927911495,-9.075438007,-23.49135263,-7.075677251,-0.006011075827,29.68710549,-0.005751941834
1,135,-11.0300345,-12.60797941,11.40556078,0.00853047429,5.532232124,-0.00426236024,-9.350459913,-23.4838547,-7.065265509,-0.005221536152,29.68761394,-0.005086390581
1,136,-11.04751174,-12.97841115,11.15202062,0.007322388877,5.511524576,-0.00362077815,-9.629526704,-23.47665624,-7.055300237,-0.004458966637,29.68810238,-0.004444808492
1,137,-11.07856068,-13.32762835,10.91276662,0.006151701139,5.492125226,-0.003009627753,-9.912758208,-23.46982446,-7.045868907,-0.003731312855,29.6885662,-0.003833658096
1,138,-11.12649202,-13.65266755,10.6898764,0.005034773813,5.474173979,-0.002435371576,-10.20027425,-23.46342653,-7.037058993,-0.003046520377,29.68900078,-0.003259401921
1,139,-11.19461648,-13.95056529,10.48542761,0.00398796964,5.457810738,-0.001904472148,-10.49219466,-23.45752967,-7.028957966,-0.002412534775,29.6894015,-0.002728502494
1,140,-11.28624478,-14.21835811,10.30149788,0.003027651358,5.443175404,-0.001423391997,-10.78863926,-23.45220105,-7.0216533,-0.001837301621,29.68976374,-0.002247422344
1,141,-11.40468764,-14.45308252,10.14016485,0.002170181706,5.430407882,-0.0009985936506,-11.08972788,-23.44750786,-7.015232468,-0.001328766486,29.69008289,-0.001822623999
1,142,-11.55325577,-14.65177508,10.00350617,0.001431923425,5.419648074,-0.0006365396377,-11.39558034,-23.44351731,-7.009782943,-0.0008948749417,29.69035434,-0.001460569987
1,143,-11.73525989,-14.81147232,9.893599479,0.000829239252,5.411035883,-0.000343692486,-11.70631648,-23.44029659,-7.005392198,-0.0005435725604,29.69057346,-0.001167722836
1,144,-11.95401071,-14.92921076,9.812522408,0.0003784919278,5.404711212,-0.0001265147238,-12.02205612,-23.43791288,-7.002147705,-0.0002828049135,29.69073563,-0.0009505450745
1,145,-12.21281896,-15.00202696,9.762352599,9.604419109e-05,5.400813965,8.531120807e-06,-12.34291908,-23.43643338,-7.000136938,-0.0001205175728,29.69083625,-0.0008154992302
1,146,-12.51499534,-15.02695743,9.745167693,-1.741218739e-06,5.399484044,5.498251971e-05,-12.6690252,-23.43592528,-6.999447369,-6.465610994e-05,29.69087069,-0.0007690478314
1,147,-13.18554675,-15.02695701,9.745167882,-1.741218739e-06,5.399484819,5.498251971e-05,-13.34742523,-23.43592528,-6.999447757,-6.465610994e-05,29.6908703,-0.0007690478314
1,148,-13.84866137,-15.02695658,9.745168069,-1.741218739e-06,5.399485587,5.498251971e-05,-14.01830142,-23.43592528,-6.99944814,-6.465610994e-05,29.69086992,-0.0007690478314
1,149,-14.5039372,-15.02695617,9.745168254,-1.741218739e-06,5.399486345,5.498251971e-05,-14.68124706,-23.43592528,-6.99944852,-6.465610994e-05,29.69086954,-0.0007690478314
1,150,-15.15097225,-15.02695576,9.745168436,-1.741218739e-06,5.399487093,5.498251971e-05,-15.33585547,-23.43592528,-6.999448894,-6.465610994e-05,29.69086916,-0.0007690478314
1,151,-15.78936453,-15.02695535,9.745168617,-1.741218739e-06,5.399487832,5.498251971e-05,-15.98171996,-23.43592528,-6.999449263,-6.465610994e-05,29.69086879,-0.0007690478314
1,152,-16.41871206,-15.02695495,9.745168794,-1.741218739e-06,5.39948856,5.498251971e-05,-16.61843382,-23.43592528,-6.999449627,-6.465610994e-05,29.69086843,-0.0007690478314
1,153,-17.03861284,-15.02695456,9.745168969,-1.741218739e-06,5.399489278,5.498251971e-05,-17.24559036,-23.43592528,-6.999449986,-6.465610994e-05,29.69086807,-0.0007690478314
1,154,-17.64866489,-15.02695417,9.745169141,-1.741218739e-06,5.399489983,5.498251971e-05,-17.8627829,-23.43592528,-6.999450339,-6.465610994e-05,29.69086772,-0.0007690478314
