Step_Original,MaxD_Original,Step_Optimized,MaxD_Optimized
176,0.07991342028,176,0.07991342028
177,0.07991342078,177,0.07991342078
178,0.07991342128,178,0.07991342128
179,0.07991342177,179,0.07991342177
180,0.07991342227,180,0.07991342227
181,0.07991342276,181,0.07991342276
182,0.07991342325,182,0.07991342325
183,0.07991342374,183,0.07991342374
184,0.07991342423,184,0.07991342423
185,0.07991342472,185,0.07991342472
186,0.07991342521,186,0.07991342521
187,0.07991342569,187,0.07991342569
188,0.07991342617,188,0.07991342617
189,0.07991342665,189,0.07991342665
190,0.07991342713,190,0.07991342713
191,0.07991342761,191,0.07991342761
192,0.07991342808,192,0.07991342808
193,0.07991342856,193,0.07991342856
194,0.07991342903,194,0.07991342903
195,0.0799134295,195,0.0799134295
196,0.07991342996,196,0.07991342996
197,0.07991343043,197,0.07991343043
198,0.07991343089,198,0.07991343089
199,0.07991343135,199,0.07991343135
200,0.07991343181,200,0.07991343181
201,0.07991343227,201,0.07991343227
202,0.07991343272,202,0.07991343272
203,0.07991343317,203,0.07991343317
204,0.07991343362,204,0.07991343362
205,0.07991343407,205,0.07991343407
206,0.07991343451,206,0.07991343451
207,0.07991343495,207,0.07991343495
208,0.07991343539,208,0.07991343539
209,0.07991343583,209,0.07991343583
210,0.07991343626,210,0.07991343626
211,0.07991343669,211,0.07991343669
212,0.07991343712,212,0.07991343712
213,0.07991343755,213,0.07991343755
214,0.07991343797,214,0.07991343797
215,0.07991343839,215,0.07991343839
216,0.0799134388,216,0.0799134388
217,0.07991343922,217,0.07991343922
218,0.07991343963,218,0.07991343963
219,0.07991344003,219,0.07991344003
220,0.07991344044,220,0.07991344044
221,0.07991344084,221,0.07991344084
222,0.07991344124,222,0.07991344124
223,0.07991344163,223,0.07991344163
224,0.07991344202,224,0.07991344202
225,0.07991344241,225,0.07991344241
226,0.07991344279,226,0.07991344279
227,0.07991344317,227,0.07991344317
228,0.07991344355,228,0.07991344355
229,0.07991344392,229,0.07991344392
230,0.07991344429,230,0.07991344429
231,0.07991344466,231,0.07991344466
232,0.07991344502,232,0.07991344502
233,0.07991344538,233,0.07991344538
234,0.07991344574,234,0.07991344574
235,0.07991344609,235,0.07991344609
236,0.07991344644,236,0.07991344644
237,0.07991344678,237,0.07991344678
238,0.07991344712,238,0.07991344712
239,0.07991344745,239,0.07991344745
240,0.07991344779,240,0.07991344779
241,0.07991344811,241,0.07991344811
242,0.07991344844,242,0.07991344844
243,0.07991344875,243,0.07991344875
244,0.07991344907,244,0.07991344907
245,0.07991344938,245,0.07991344938
246,0.07991344969,246,0.07991344969
247,0.07991344999,247,0.07991344999
248,0.07991345028,248,0.07991345028
249,0.07991345058,249,0.07991345058
250,0.07991345086,250,0.07991345086
251,0.07991345115,251,0.07991345115
252,0.07991345143,252,0.07991345143
253,0.0799134517,253,0.0799134517
254,0.07991345197,254,0.07991345197
255,0.07991345224,255,0.07991345224
256,0.0799134525,256,0.0799134525
257,0.07991345275,257,0.07991345275
258,0.079913453,258,0.079913453
259,0.07991345325,259,0.07991345325
260,0.07991345349,260,0.07991345349
261,0.07991345372,261,0.07991345372
262,0.07991345395,262,0.07991345395
263,0.07991345418,263,0.07991345418
264,0.0799134544,264,0.0799134544
265,0.07991345461,265,0.07991345461
266,0.07991345482,266,0.07991345482
267,0.07991345503,267,0.07991345503
268,0.07991345522,268,0.07991345522
269,0.07991345542,269,0.07991345542
270,0.07991345561,270,0.07991345561
271,0.07991345579,271,0.07991345579
272,0.07991345596,272,0.07991345596
273,0.07991345614,273,0.07991345614
274,0.0799134563,274,0.0799134563
275,0.07991345646,275,0.07991345646
276,0.07991345662,276,0.07991345662
277,0.07991345676,277,0.07991345676
278,0.07991345691,278,0.07991345691
279,0.07991345704,279,0.07991345704
280,0.07991345718,280,0.07991345718
281,0.0799134573,281,0.0799134573
282,0.07991345742,282,0.07991345742
283,0.07991345753,283,0.07991345753
284,0.07991345764,284,0.07991345764
285,0.07991345774,285,0.07991345774
286,0.07991345784,286,0.07991345784
287,0.07991345792,287,0.07991345792
288,0.07991345801,288,0.07991345801
289,0.07991345808,289,0.07991345808
290,0.07991345815,290,0.07991345815
291,0.07991345821,291,0.07991345821
292,0.07991345827,292,0.07991345827
293,0.07991345832,293,0.07991345832
294,0.07991345836,294,0.07991345836
295,0.0799134584,295,0.0799134584
296,0.07991345843,296,0.07991345843
297,0.07991345846,297,0.07991345846
298,0.07991345847,298,0.07991345847
299,0.07991345848,299,0.07991345848
300,0.07991345849,300,0.07991345849
