Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
40,14.50479338,-21.8291105,18.26499936,-0.0006799101079,3.564058097,0.0007001220258,14.66730629,-38.96437588,-6.949022435,-0.0002341983322,45.91329612,5.492677794e-05
41,13.84950899,-21.82910967,18.26499843,-0.0006799101079,3.564057717,0.0006995154885,14.00469576,-38.96436951,-6.949020918,-0.0002341983322,45.9132912,5.492677794e-05
42,13.18638571,-21.82910883,18.2649975,-0.0006799101079,3.564057334,0.0006989016954,13.33415869,-38.96436307,-6.949019384,-0.0002341983322,45.91328621,5.492677794e-05
43,12.51582553,-21.82910797,18.26499655,-0.0006799101079,3.564056946,0.0006982810187,12.65610159,-38.96435655,-6.949017832,-0.0002341983322,45.91328117,5.492677794e-05
44,11.83823045,-21.82910711,18.26499559,-0.0006799101079,3.564056554,0.0006976538304,11.97093093,-38.96434997,-6.949016264,-0.0002341983322,45.91327607,5.492677794e-05
45,11.15400246,-21.82910624,18.26499463,-0.0006799101079,3.564056158,0.0006970205027,11.2790532,-38.96434332,-6.949014681,-0.0002341983322,45.91327092,5.492677794e-05
46,10.46354356,-21.82910536,18.26499366,-0.0006799101079,3.564055759,0.0006963814075,10.5808749,-38.96433661,-6.949013083,-0.0002341983322,45.91326573,5.492677794e-05
47,9.767255744,-21.82910448,18.26499267,-0.0006799101079,3.564055356,0.0006957369171,9.876802518,-38.96432984,-6.949011472,-0.0002341983322,45.91326049,5.492677794e-05
48,9.065541,-21.82910359,18.26499168,-0.0006799101079,3.56405495,0.0006950874034,9.167242533,-38.96432302,-6.949009848,-0.0002341983322,45.91325522,5.492677794e-05
49,8.358801326,-21.82910269,18.26499069,-0.0006799101079,3.564054541,0.0006944332386,8.452601439,-38.96431615,-6.949008213,-0.0002341983322,45.9132499,5.492677794e-05
50,7.647438716,-21.82910178,18.26498968,-0.0006799101079,3.56405413,0.0006937747948,7.733285725,-38.96430924,-6.949006567,-0.0002341983322,45.91324455,5.492677794e-05
51,6.931855165,-21.82910087,18.26498867,-0.0006799101079,3.564053716,0.000693112444,7.009701879,-38.96430228,-6.949004911,-0.0002341983322,45.91323917,5.492677794e-05
52,6.212452667,-21.82909996,18.26498766,-0.0006799101079,3.564053299,0.0006924465584,6.282256389,-38.96429529,-6.949003246,-0.0002341983322,45.91323376,5.492677794e-05
53,5.489633216,-21.82909904,18.26498664,-0.0006799101079,3.564052881,0.00069177751,5.551355746,-38.96428826,-6.949001573,-0.0002341983322,45.91322832,5.492677794e-05
54,4.763798807,-21.82909812,18.26498562,-0.0006799101079,3.564052461,0.0006911056709,4.817406436,-38.96428121,-6.948999894,-0.0002341983322,45.91322287,5.492677794e-05
55,4.035351435,-21.82909719,18.26498459,-0.0006799101079,3.56405204,0.0006904314133,4.08081495,-38.96427413,-6.948998208,-0.0002341983322,45.91321739,5.492677794e-05
56,3.304693093,-21.82909626,18.26498356,-0.0006799101079,3.564051617,0.0006897551092,3.341987776,-38.96426703,-6.948996517,-0.0002341983322,45.91321189,5.492677794e-05
57,2.572225777,-21.82909533,18.26498253,-0.0006799101079,3.564051194,0.0006890771306,2.601331402,-38.96425991,-6.948994822,-0.0002341983322,45.91320638,5.492677794e-05
58,1.83835148,-21.8290944,18.26498149,-0.0006799101079,3.564050769,0.0006883978498,1.859252318,-38.96425278,-6.948993124,-0.0002341983322,45.91320086,5.492677794e-05
59,1.103472197,-21.82909346,18.26498045,-0.0006799101079,3.564050344,0.0006877176387,1.116157012,-38.96424564,-6.948991424,-0.0002341983322,45.91319534,5.492677794e-05
60,0.3679899224,-21.82909253,18.26497942,-0.0006799101079,3.564049918,0.0006870368695,0.3724519723,-38.96423849,-6.948989722,-0.0002341983322,45.91318981,5.492677794e-05
61,-0.3676933494,-21.82909159,18.26497838,-0.0006799101079,3.564049493,0.0006863559143,-0.3714563113,-38.96423134,-6.948988019,-0.0002341983322,45.91318427,5.492677794e-05
62,-1.103175624,-21.82909066,18.26497734,-0.0006799101079,3.564049067,0.0006856751451,-1.115161351,-38.96422419,-6.948986317,-0.0002341983322,45.91317874,5.492677794e-05
63,-1.838054907,-21.82908973,18.26497631,-0.0006799101079,3.564048642,0.000684994934,-1.858256657,-38.96421705,-6.948984617,-0.0002341983322,45.91317322,5.492677794e-05
64,-2.571929204,-21.82908879,18.26497527,-0.0006799101079,3.564048218,0.0006843156531,-2.600335741,-38.96420992,-6.948982919,-0.0002341983322,45.9131677,5.492677794e-05
65,-3.30439652,-21.82908786,18.26497424,-0.0006799101079,3.564047794,0.0006836376746,-3.340992115,-38.9642028,-6.948981224,-0.0002341983322,45.91316219,5.492677794e-05
66,-4.035054862,-21.82908693,18.26497321,-0.0006799101079,3.564047371,0.0006829613705,-4.079819289,-38.9641957,-6.948979533,-0.0002341983322,45.91315669,5.492677794e-05
67,-4.763502234,-21.82908601,18.26497218,-0.0006799101079,3.56404695,0.0006822871128,-4.816410775,-38.96418862,-6.948977847,-0.0002341983322,45.91315121,5.492677794e-05
68,-5.489336643,-21.82908508,18.26497116,-0.0006799101079,3.56404653,0.0006816152738,-5.550360085,-38.96418156,-6.948976168,-0.0002341983322,45.91314576,5.492677794e-05
69,-6.212156094,-21.82908416,18.26497014,-0.0006799101079,3.564046112,0.0006809462254,-6.281260728,-38.96417454,-6.948974495,-0.0002341983322,45.91314032,5.492677794e-05
70,-6.931558592,-21.82908325,18.26496912,-0.0006799101079,3.564045696,0.0006802803398,-7.008706218,-38.96416754,-6.94897283,-0.0002341983322,45.91313491,5.492677794e-05
71,-7.647142143,-21.82908234,18.26496811,-0.0006799101079,3.564045282,0.000679617989,-7.732290064,-38.96416059,-6.948971175,-0.0002341983322,45.91312953,5.492677794e-05
72,-8.358504753,-21.82908144,18.26496711,-0.0006799101079,3.56404487,0.0006789595452,-8.451605778,-38.96415368,-6.948969528,-0.0002341983322,45.91312418,5.492677794e-05
73,-9.065244427,-21.82908054,18.26496611,-0.0006799101079,3.564044461,0.0006783053804,-9.166246872,-38.96414681,-6.948967893,-0.0002341983322,45.91311886,5.492677794e-05
74,-9.766959171,-21.82907964,18.26496512,-0.0006799101079,3.564044055,0.0006776558667,-9.875806857,-38.96413999,-6.948966269,-0.0002341983322,45.91311359,5.492677794e-05
75,-10.46324699,-21.82907876,18.26496414,-0.0006799101079,3.564043652,0.0006770113763,-10.57987924,-38.96413322,-6.948964658,-0.0002341983322,45.91310835,5.492677794e-05
76,-11.15370589,-21.82907788,18.26496317,-0.0006799101079,3.564043253,0.0006763722811,-11.27805754,-38.96412651,-6.94896306,-0.0002341983322,45.91310316,5.492677794e-05
77,-11.83793388,-21.82907701,18.2649622,-0.0006799101079,3.564042857,0.0006757389533,-11.96993527,-38.96411986,-6.948961477,-0.0002341983322,45.91309801,5.492677794e-05
78,-12.51552896,-21.82907615,18.26496125,-0.0006799101079,3.564042465,0.0006751117651,-12.65510593,-38.96411327,-6.948959909,-0.0002341983322,45.91309291,5.492677794e-05
79,-13.18608913,-21.8290753,18.2649603,-0.0006799101079,3.564042077,0.0006744910883,-13.33316303,-38.96410676,-6.948958357,-0.0002341983322,45.91308787,5.492677794e-05
80,-13.84921242,-21.82907445,18.26495937,-0.0006799101079,3.564041694,0.0006738772953,-14.0037001,-38.96410031,-6.948956823,-0.0002341983322,45.91308288,5.492677794e-05
81,-14.50449681,-21.82907362,18.26495844,-0.0006799101079,3.564041315,0.000673270758,-14.66631063,-38.96409394,-6.948955306,-0.0002341983322,45.91307796,5.492677794e-05
82,-15.15154031,-21.8290728,18.26495753,-0.0006799101079,3.56404094,0.0006726718485,-15.32058815,-38.96408766,-6.948953809,-0.0002341983322,45.91307309,5.492677794e-05
83,-15.78994093,-21.82907199,18.26495663,-0.0006799101079,3.564040571,0.000672080939,-15.96612615,-38.96408145,-6.948952332,-0.0002341983322,45.91306829,5.492677794e-05
84,-16.41929668,-21.82907119,18.26495574,-0.0006799101079,3.564040207,0.0006714984015,-16.60251816,-38.96407533,-6.948950876,-0.0002341983322,45.91306356,5.492677794e-05
85,-17.03920556,-21.8290704,18.26495487,-0.0006799101079,3.564039848,0.0006709246081,-17.22935769,-38.96406931,-6.948949441,-0.0002341983322,45.91305889,5.492677794e-05
86,-17.64926558,-21.82906962,18.26495401,-0.0006799101079,3.564039495,0.0006703599309,-17.84623824,-38.96406338,-6.948948029,-0.0002341983322,45.91305431,5.492677794e-05
87,-18.24907474,-21.82906886,18.26495316,-0.0006799101079,3.564039148,0.000669804742,-18.45275332,-38.96405755,-6.948946641,-0.0002341983322,45.9130498,5.492677794e-05
88,-18.83823105,-21.82906811,18.26495233,-0.0006799101079,3.564038807,0.0006692594134,-19.04849646,-38.96405182,-6.948945278,-0.0002341983322,45.91304536,5.492677794e-05
89,-19.41633252,-21.82906738,18.26495151,-0.0006799101079,3.564038473,0.0006687243173,-19.63306115,-38.96404621,-6.94894394,-0.0002341983322,45.91304102,5.492677794e-05
90,-19.98297714,-21.82906666,18.26495071,-0.0006799101079,3.564038145,0.0006681998258,-20.20604092,-38.9640407,-6.948942629,-0.0002341983322,45.91303676,5.492677794e-05
91,-20.53776292,-21.82906595,18.26494993,-0.0006799101079,3.564037824,0.000667686311,-20.76702926,-38.96403531,-6.948941345,-0.0002341983322,45.91303258,5.492677794e-05
92,-21.08028788,-21.82906526,18.26494917,-0.0006799101079,3.56403751,0.0006671841448,-21.3156197,-38.96403003,-6.94894009,-0.0002341983322,45.9130285,5.492677794e-05
93,-21.61015001,-21.82906459,18.26494842,-0.0006799101079,3.564037204,0.0006666936995,-21.85140575,-38.96402488,-6.948938864,-0.0002341983322,45.91302452,5.492677794e-05
94,-22.12694733,-21.82906393,18.26494769,-0.0006799101079,3.564036905,0.0006662153472,-22.37398091,-38.96401986,-6.948937668,-0.0002341983322,45.91302063,5.492677794e-05
95,-22.63027783,-21.82906329,18.26494698,-0.0006799101079,3.564036614,0.0006657494598,-22.8829387,-38.96401497,-6.948936503,-0.0002341983322,45.91301685,5.492677794e-05
96,-23.11973953,-21.82906267,18.26494629,-0.0006799101079,3.564036331,0.0006652964095,-23.37787262,-38.96401021,-6.948935371,-0.0002341983322,45.91301317,5.492677794e-05
97,-23.59493042,-21.82906206,18.26494562,-0.0006799101079,3.564036056,0.0006648565684,-23.8583762,-38.9640056,-6.948934271,-0.0002341983322,45.91300959,5.492677794e-05
98,-24.05544852,-21.82906148,18.26494497,-0.0006799101079,3.564035789,0.0006644303086,-24.32404293,-38.96400112,-6.948933205,-0.0002341983322,45.91300613,5.492677794e-05
99,-24.50089182,-21.82906091,18.26494434,-0.0006799101079,3.564035532,0.0006640180021,-24.77446634,-38.96399679,-6.948932175,-0.0002341983322,45.91300278,5.492677794e-05
100,-24.93085835,-21.82906037,18.26494374,-0.0006799101079,3.564035283,0.0006636200211,-25.20923993,-38.96399261,-6.94893118,-0.0002341983322,45.91299954,5.492677794e-05
101,-25.34494609,-21.82905984,18.26494315,-0.0006799101079,3.564035043,0.0006632367377,-25.62795721,-38.96398859,-6.948930221,-0.0002341983322,45.91299643,5.492677794e-05
102,-25.74275306,-21.82905933,18.26494259,-0.0006799101079,3.564034813,0.0006628685239,-26.0302117,-38.96398472,-6.948929301,-0.0002341983322,45.91299344,5.492677794e-05
103,-26.12387726,-21.82905885,18.26494205,-0.0006799101079,3.564034593,0.0006625157518,-26.41559691,-38.96398102,-6.948928419,-0.0002341983322,45.91299057,5.492677794e-05
104,-26.4879167,-21.82905839,18.26494154,-0.0006799101079,3.564034382,0.0006621787935,-26.78370635,-38.96397748,-6.948927577,-0.0002341983322,45.91298783,5.492677794e-05
105,-26.83446938,-21.82905795,18.26494105,-0.0006799101079,3.564034182,0.0006618580211,-27.13413352,-38.96397411,-6.948926775,-0.0002341983322,45.91298523,5.492677794e-05
106,-27.16313331,-21.82905753,18.26494059,-0.0006799101079,3.564033991,0.0006615538067,-27.46647195,-38.96397092,-6.948926014,-0.0002341983322,45.91298276,5.492677794e-05
107,-27.4735065,-21.82905713,18.26494015,-0.0006799101079,3.564033812,0.0006612665224,-27.78031514,-38.9639679,-6.948925296,-0.0002341983322,45.91298042,5.492677794e-05
108,-27.76518694,-21.82905676,18.26493974,-0.0006799101079,3.564033643,0.0006609965403,-28.0752566,-38.96396506,-6.948924621,-0.0002341983322,45.91297823,5.492677794e-05
109,-28.03777265,-21.82905642,18.26493935,-0.0006799101079,3.564033485,0.0006607442325,-28.35088984,-38.96396242,-6.94892399,-0.0002341983322,45.91297618,5.492677794e-05
110,-28.29086163,-21.82905609,18.264939,-0.0006799101079,3.564033339,0.000660509971,-28.60680838,-38.96395996,-6.948923404,-0.0002341983322,45.91297428,5.492677794e-05
111,-28.52405189,-21.8290558,18.26493867,-0.0006799101079,3.564033204,0.0006602941279,-28.84260573,-38.96395769,-6.948922865,-0.0002341983322,45.91297252,5.492677794e-05
112,-28.73694143,-21.82905553,18.26493837,-0.0006799101079,3.564033081,0.0006600970754,-29.0578754,-38.96395562,-6.948922372,-0.0002341983322,45.91297092,5.492677794e-05
113,-28.92912826,-21.82905528,18.2649381,-0.0006799101079,3.56403297,0.0006599191855,-29.25221089,-38.96395375,-6.948921928,-0.0002341983322,45.91296948,5.492677794e-05
114,-29.10021038,-21.82905507,18.26493786,-0.0006799101079,3.564032871,0.0006597608303,-29.42520573,-38.96395209,-6.948921532,-0.0002341983322,45.91296819,5.492677794e-05
115,-29.2497858,-21.82905488,18.26493764,-0.0006799101079,3.564032784,0.0006596223819,-29.57645342,-38.96395064,-6.948921186,-0.0002341983322,45.91296706,5.492677794e-05
116,-29.37745253,-21.82905471,18.26493746,-0.0006799101079,3.56403271,0.0006595042124,-29.70554747,-38.9639494,-6.94892089,-0.0002341983322,45.9129661,5.492677794e-05
117,-29.48280856,-21.82905458,18.26493732,-0.0006799101079,3.564032649,0.0006594066938,-29.8120814,-38.96394837,-6.948920646,-0.0002341983322,45.91296531,5.492677794e-05
118,-29.56545191,-21.82905447,18.2649372,-0.0006799101079,3.564032602,0.0006593301984,-29.89564871,-38.96394757,-6.948920455,-0.0002341983322,45.91296469,5.492677794e-05
119,-29.62498058,-21.8290544,18.26493712,-0.0006799101079,3.564032567,0.0006592750981,-29.95584292,-38.96394699,-6.948920317,-0.0002341983322,45.91296424,5.492677794e-05
120,-29.66099258,-21.82905435,18.26493706,-0.0006799101079,3.564032546,0.0006592417651,-29.99225753,-38.96394664,-6.948920234,-0.0002341983322,45.91296397,5.492677794e-05
121,-29.67308592,-21.82905434,18.26493705,-0.0006799101079,3.564032539,0.0006592305714,-30.00448607,-38.96394652,-6.948920206,-0.0002341983322,45.91296388,5.492677794e-05
