round,Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
1,31,19.91871683,-24.35034837,31.33591759,-0.0002051918855,-6.985573151,0.0002106737314,19.90384592,-41.75598904,30.67851666,-0.0001946703088,11.07741793,0.0001556863477
1,32,19.3419397,-24.35034891,31.33591872,-0.0002051918855,-6.985574481,0.0002101420261,19.32752798,-41.7559893,30.67852264,-0.0001943420954,11.07741229,0.0001551546425
1,33,18.753576,-24.35034947,31.33591988,-0.0002051918855,-6.985575837,0.0002095996398,18.73963268,-41.75598957,30.67852875,-0.0001940072888,11.07740652,0.0001546122562
1,34,18.15403952,-24.35035004,31.33592106,-0.0002051918855,-6.985577218,0.0002090469537,18.1405735,-41.75598985,30.67853496,-0.0001936661243,11.07740065,0.0001540595701
1,35,17.54374408,-24.35035062,31.33592226,-0.0002051918855,-6.985578625,0.0002084843494,17.53076392,-41.75599013,30.67854129,-0.0001933188375,11.07739467,0.0001534969658
1,36,16.92310348,-24.35035121,31.33592348,-0.0002051918855,-6.985580055,0.0002079122084,16.91061741,-41.75599042,30.67854773,-0.0001929656638,11.07738859,0.0001529248248
1,37,16.29253153,-24.35035181,31.33592472,-0.0002051918855,-6.985581509,0.0002073309121,16.28054746,-41.75599071,30.67855427,-0.0001926068386,11.07738242,0.0001523435285
1,38,15.65244202,-24.35035242,31.33592598,-0.0002051918855,-6.985582984,0.000206740842,15.64096754,-41.755991,30.67856091,-0.0001922425976,11.07737615,0.0001517534584
1,39,15.00324878,-24.35035303,31.33592725,-0.0002051918855,-6.98558448,0.0002061423796,14.99229113,-41.7559913,30.67856764,-0.0001918731761,11.07736979,0.000151154996
1,40,14.34536561,-24.35035366,31.33592855,-0.0002051918855,-6.985585996,0.0002055359063,14.3349317,-41.75599161,30.67857446,-0.0001914988096,11.07736335,0.0001505485227
1,41,13.67920631,-24.35035429,31.33592986,-0.0002051918855,-6.985587531,0.0002049218036,13.66930274,-41.75599191,30.67858137,-0.0001911197336,11.07735682,0.0001499344201
1,42,13.00518468,-24.35035493,31.33593118,-0.0002051918855,-6.985589085,0.000204300453,12.99581771,-41.75599222,30.67858836,-0.0001907361835,11.07735022,0.0001493130694
1,43,12.71072897,-24.31519272,31.34809585,-0.0001407984723,-6.985051874,0.0001571688255,12.68103728,-41.74522328,30.68183694,-0.0002600989263,11.07741356,0.0001021814419
1,44,12.47538748,-24.21281228,31.3835836,4.478223378e-05,-6.983481886,2.137272161e-05,12.38654734,-41.71402125,30.69122496,-0.0004608749869,11.0776036,-3.361466196e-05
1,45,12.29416977,-24.0478738,31.44088698,0.0003401509322,-6.980943836,-0.0001955903702,12.11087383,-41.66404375,30.70622598,-0.0007815401379,11.07791084,-0.0002505777537
1,46,12.16208543,-23.82503751,31.51849852,0.0007339083224,-6.977502439,-0.0004862229614,11.85254271,-41.59694841,30.72631354,-0.001210570152,11.07832575,-0.000541210345
1,47,12.07414403,-23.54896359,31.61491077,0.001214655104,-6.973222412,-0.0008430275636,11.61007992,-41.51439287,30.75096121,-0.001736440803,11.07883882,-0.0008980149471
1,48,12.02535515,-23.22431227,31.72861626,0.001770991977,-6.96816847,-0.001258506688,11.38201141,-41.41803476,30.77964255,-0.002347627862,11.07944052,-0.001313494072
1,49,12.01072836,-22.85574373,31.85810754,0.00239151964,-6.962405329,-0.001725162847,11.16686314,-41.3095317,30.8118311,-0.003032607103,11.08012134,-0.00178015023
1,50,12.02527324,-22.4479182,32.00187714,0.003064838793,-6.955997705,-0.002235498551,10.96316106,-41.19054132,30.84700042,-0.003779854299,11.08087175,-0.002290485935
1,51,12.06399936,-22.00549587,32.15841761,0.003779550136,-6.949010313,-0.002782016312,10.76943111,-41.06272127,30.88462407,-0.004577845222,11.08168225,-0.002837003696
1,52,12.12191631,-21.53313695,32.32622149,0.004524254368,-6.94150787,-0.003357218642,10.58419924,-40.92772916,30.9241756,-0.005415055645,11.08254331,-0.003412206026
1,53,12.19403365,-21.03550165,32.50378132,0.005287552188,-6.933555091,-0.003953608052,10.40599142,-40.78722263,30.96512857,-0.006279961341,11.08344541,-0.004008595436
1,54,12.27536096,-20.51725017,32.68958963,0.006058044297,-6.925216691,-0.004563687054,10.23333358,-40.6428593,31.00695654,-0.007161038083,11.08437903,-0.004618674437
1,55,12.36090782,-19.98304271,32.88213898,0.006824331394,-6.916557388,-0.005179958159,10.06475168,-40.49629682,31.04913305,-0.008046761643,11.08533466,-0.005234945542
1,56,12.44568381,-19.43753949,33.0799219,0.007575014177,-6.907641896,-0.005794923878,9.898771659,-40.3491928,31.09113167,-0.008925607794,11.08630278,-0.005849911262
1,57,12.52469849,-18.88540071,33.28143092,0.008298693348,-6.898534931,-0.006401086724,9.733919482,-40.20320488,31.13242594,-0.00978605231,11.08727387,-0.006456074107
1,58,12.59296145,-18.33128657,33.4851586,0.008983969605,-6.889301209,-0.006990949207,9.568721092,-40.05999069,31.17248944,-0.01061657096,11.0882384,-0.007045936591
1,59,12.64548225,-17.77985728,33.68959747,0.009619443648,-6.880005446,-0.00755701384,9.40170244,-39.92120785,31.2107957,-0.01140563952,11.08918687,-0.007612001224
1,60,12.67727049,-17.23577304,33.89324007,0.01019371618,-6.870712358,-0.008091783134,9.231389477,-39.78851401,31.24681829,-0.01214173377,11.09010975,-0.008146770517
1,61,12.68420853,-16.69637315,34.09730373,0.01070338521,-6.86136258,-0.008595157763,9.054375127,-39.66174633,31.28053026,-0.01282356139,11.09101005,-0.008650145147
1,62,12.66548315,-16.16933458,34.29888685,0.01114037517,-6.852089011,-0.009060010786,8.872631416,-39.54270858,31.31145288,-0.01344130627,11.09187489,-0.00911499817
1,63,12.62179792,-15.65471282,34.49787028,0.01150642545,-6.842898784,-0.009487584645,8.686316729,-39.4311901,31.33967727,-0.01399699901,11.09270483,-0.009542572028
1,64,12.55385641,-15.15256337,34.69413489,0.01180327542,-6.83379903,-0.009879121779,8.495589446,-39.32698027,31.36529454,-0.01449267018,11.0935004,-0.009934109163
1,65,12.4623622,-14.66294172,34.88756153,0.01203266448,-6.824796883,-0.01023586463,8.300607951,-39.22986843,31.38839582,-0.01493035039,11.09426214,-0.01029085202
1,66,12.34801887,-14.18590337,35.07803106,0.01219633201,-6.815899474,-0.01055905564,8.101530625,-39.13964395,31.40907222,-0.01531207022,11.09499057,-0.01061404303
1,67,12.21152999,-13.72150381,35.26542434,0.01229601739,-6.807113935,-0.01084993725,7.898515851,-39.05609618,31.42741486,-0.01563986028,11.09568626,-0.01090492464
1,68,12.05359913,-13.26979853,35.44962223,0.01233346001,-6.798447398,-0.01110975191,7.691722012,-38.97901449,31.44351487,-0.01591575114,11.09634972,-0.01116473929
1,69,11.87492987,-12.83084304,35.63050558,0.01231039924,-6.789906995,-0.01133974204,7.481307489,-38.90818824,31.45746337,-0.01614177341,11.0969815,-0.01139472943
1,70,11.67622578,-12.40469281,35.80795527,0.01222857448,-6.781499859,-0.0115411501,7.267430665,-38.84340677,31.46935146,-0.01631995767,11.09758213,-0.01159613749
1,71,11.45819045,-11.99140336,35.98185214,0.01208972511,-6.773233122,-0.01171521853,7.050249923,-38.78445945,31.47927028,-0.01645233453,11.09815216,-0.01177020591
1,72,11.22152744,-11.59103017,36.15207705,0.01189559051,-6.765113915,-0.01186318976,6.829923644,-38.73113565,31.48731095,-0.01654093456,11.09869212,-0.01191817714
1,73,10.96694033,-11.20362874,36.31851087,0.01164791007,-6.757149371,-0.01198630624,6.606610211,-38.68322471,31.49356457,-0.01658778836,11.09920255,-0.01204129362
1,74,10.69513269,-10.82925456,36.48103445,0.01134842317,-6.749346622,-0.01208581041,6.380468006,-38.64051599,31.49812227,-0.01659492653,11.09968398,-0.01214079779
1,75,10.40680811,-10.46796312,36.63952865,0.0109988692,-6.7417128,-0.01216294471,6.151655412,-38.60279886,31.50107518,-0.01656437966,11.10013696,-0.01221793209
1,76,10.10267015,-10.11980993,36.79387434,0.01060098754,-6.734255037,-0.01221895158,5.920330811,-38.56986267,31.50251441,-0.01649817833,11.10056203,-0.01227393897
1,77,9.783422384,-9.784850465,36.94395236,0.01015651757,-6.726980465,-0.01225507347,5.686652585,-38.54149678,31.50253108,-0.01639835315,11.10095971,-0.01231006085
1,78,9.449768398,-9.463140233,37.08964358,0.009667198682,-6.719896216,-0.01227255281,5.450779117,-38.51749055,31.50121631,-0.0162669347,11.10133055,-0.01232754019
