round,Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
1,19,-26.38079382,-15.02726746,10.23636627,0,5.399993896,0,-26.04838867,-22.67272949,-6.56363678,0,29.69091034,0
1,20,-25.98478934,-15.02726746,10.23636627,0,5.399993896,0,-25.64818157,-22.67272949,-6.56363678,0,29.69091034,0
1,21,-25.57253784,-15.02726746,10.23636627,0,5.399993896,0,-25.23155502,-22.67272949,-6.56363678,0,29.69091034,0
1,22,-25.14443559,-15.02726746,10.23636627,0,5.399993896,0,-24.79890952,-22.67272949,-6.56363678,0,29.69091034,0
1,23,-24.70087887,-15.02726746,10.23636627,0,5.399993896,0,-24.35064552,-22.67272949,-6.56363678,0,29.69091034,0
1,24,-24.24226394,-15.02726746,10.23636627,0,5.399993896,0,-23.88716351,-22.67272949,-6.56363678,0,29.69091034,0
1,25,-23.76898706,-15.02726746,10.23636627,0,5.399993896,0,-23.40886395,-22.67272949,-6.56363678,0,29.69091034,0
1,26,-23.28144452,-15.02726746,10.23636627,0,5.399993896,0,-22.91614733,-22.67272949,-6.56363678,0,29.69091034,0
1,27,-22.78003257,-15.02726746,10.23636627,0,5.399993896,0,-22.40941412,-22.67272949,-6.56363678,0,29.69091034,0
1,28,-22.26514749,-15.02726746,10.23636627,0,5.399993896,0,-21.88906479,-22.67272949,-6.56363678,0,29.69091034,0
1,29,-21.73718554,-15.02726746,10.23636627,0,5.399993896,0,-21.35549981,-22.67272949,-6.56363678,0,29.69091034,0
1,30,-21.19654299,-15.02726746,10.23636627,0,5.399993896,0,-20.80911966,-22.67272949,-6.56363678,0,29.69091034,0
1,31,-20.64361612,-15.02726746,10.23636627,0,5.399993896,0,-20.25032482,-22.67272949,-6.56363678,0,29.69091034,0
1,32,-20.07880118,-15.02726746,10.23636627,0,5.399993896,0,-19.67951575,-22.67272949,-6.56363678,0,29.69091034,0
1,33,-19.50249446,-15.02726746,10.23636627,0,5.399993896,0,-19.09709293,-22.67272949,-6.56363678,0,29.69091034,0
1,34,-18.91509221,-15.02726746,10.23636627,0,5.399993896,0,-18.50345684,-22.67272949,-6.56363678,0,29.69091034,0
1,35,-18.3169907,-15.02726746,10.23636627,0,5.399993896,0,-17.89900795,-22.67272949,-6.56363678,0,29.69091034,0
1,36,-17.70858622,-15.02726746,10.23636627,0,5.399993896,0,-17.28414673,-22.67272949,-6.56363678,0,29.69091034,0
1,37,-17.09027501,-15.02726746,10.23636627,0,5.399993896,0,-16.65927366,-22.67272949,-6.56363678,0,29.69091034,0
1,38,-16.46245336,-15.02726746,10.23636627,0,5.399993896,0,-16.02478921,-22.67272949,-6.56363678,0,29.69091034,0
1,39,-15.82551753,-15.02726746,10.23636627,0,5.399993896,0,-15.38109386,-22.67272949,-6.56363678,0,29.69091034,0
1,40,-15.17986379,-15.02726746,10.23636627,0,5.399993896,0,-14.72858808,-22.67272949,-6.56363678,0,29.69091034,0
1,41,-14.5258884,-15.02726746,10.23636627,0,5.399993896,0,-14.06767234,-22.67272949,-6.56363678,0,29.69091034,0
1,42,-13.86398765,-15.02726746,10.23636627,0,5.399993896,0,-13.39874712,-22.67272949,-6.56363678,0,29.69091034,0
1,43,-13.19455778,-15.02726746,10.23636627,0,5.399993896,0,-12.72221289,-22.67272949,-6.56363678,0,29.69091034,0
1,44,-12.51799509,-15.02726746,10.23636627,0,5.399993896,0,-12.03847013,-22.67272949,-6.56363678,0,29.69091034,0
1,45,-12.19710788,-15.02639129,10.21698276,-4.863757259e-06,5.39940933,-0.0001151547243,-11.69389202,-22.65163093,-6.554943582,-0.0002634754916,29.68998789,-0.0001151547244
1,46,-11.90582105,-15.02381152,10.16087242,-1.126334289e-05,5.397724272,-0.000443294923,-11.34035671,-22.59051726,-6.52976217,-0.001024422437,29.68732166,-0.0004432949233
1,47,-11.64261814,-15.01960119,10.07109556,-6.911227668e-06,5.395041685,-0.0009584346348,-10.97888047,-22.49266152,-6.489439813,-0.002238621541,29.68306329,-0.0009584346355
1,48,-11.40598267,-15.01383339,9.950712462,2.048011762e-05,5.39146453,-0.001634587898,-10.61047957,-22.36133674,-6.435323782,-0.00386185351,29.67736443,-0.0016345879
1,49,-11.19439818,-15.00658116,9.802783436,8.31982222e-05,5.38709577,-0.002445768753,-10.23617029,-22.19981594,-6.368761348,-0.005849899049,29.67037675,-0.002445768754
1,50,-11.00634819,-14.99791759,9.630368779,0.0001935306153,5.382038366,-0.003365991236,-9.856968889,-22.01137217,-6.291099781,-0.008158538864,29.66225189,-0.003365991238
1,51,-10.84031625,-14.98791573,9.436528787,0.0003637648261,5.376395282,-0.004369269387,-9.473891651,-21.79927844,-6.203686352,-0.01074355366,29.65314151,-0.00436926939
1,52,-10.69478588,-14.97664866,9.224323759,0.0006061883839,5.370269479,-0.005429617245,-9.087954843,-21.5668078,-6.107868331,-0.01356072414,29.64319726,-0.005429617249
1,53,-10.56824061,-14.96418943,8.996813994,0.0009330888179,5.363763918,-0.006521048848,-8.700174737,-21.31723328,-6.004992989,-0.01656583102,29.6325708,-0.006521048853
1,54,-10.45916398,-14.95061112,8.757059789,0.001356753657,5.356981563,-0.007617578236,-8.311567606,-21.0538279,-5.896407596,-0.01971465499,29.62141377,-0.007617578241
1,55,-10.36603951,-14.93598679,8.508121444,0.001889470431,5.350025375,-0.008693219446,-7.923149721,-20.7798647,-5.783459423,-0.02296297676,29.60987783,-0.008693219452
1,56,-10.28735075,-14.9203895,8.253059256,0.002543526669,5.342998317,-0.009721986517,-7.535937353,-20.49861671,-5.667495741,-0.02626657704,29.59811465,-0.009721986524
1,57,-10.22158121,-14.90389233,7.994933524,0.0033312099,5.33600335,-0.01067789349,-7.150946775,-20.21335696,-5.54986382,-0.02958123654,29.58627585,-0.0106778935
1,58,-10.16721445,-14.88656833,7.736804546,0.004264807653,5.329143436,-0.0115349544,-6.769194259,-19.92735848,-5.43191093,-0.03286273596,29.57451312,-0.01153495441
1,59,-10.12401917,-14.86920929,7.490754183,0.005306889894,5.322744899,-0.01224772414,-6.405581716,-19.6539927,-5.319149394,-0.03595332946,29.56338199,-0.01224772415
1,60,-10.08733623,-14.85140228,7.24778667,0.006470809319,5.316548082,-0.01285365189,-6.046074792,-19.38347276,-5.207536571,-0.03895810555,29.55247112,-0.0128536519
1,61,-10.05451628,-14.83339783,7.008151879,0.007731796787,5.310534137,-0.01336157788,-5.690836603,-19.11629595,-5.097270097,-0.0418629545,29.54178978,-0.01336157789
1,62,-10.02291001,-14.81544649,6.772099681,0.009065083157,5.304684214,-0.01378034234,-5.340030263,-18.85295957,-4.988547607,-0.04465376661,29.53134721,-0.01378034235
1,63,-9.989868082,-14.79779879,6.539879945,0.01044589929,5.298979464,-0.01411878549,-4.993818887,-18.59396091,-4.881566738,-0.04731643216,29.52115266,-0.0141187855
1,64,-9.952741163,-14.78070527,6.311742544,0.01184947604,5.293401039,-0.01438574756,-4.652365592,-18.33979726,-4.776525125,-0.04983684144,29.51121539,-0.01438574756
1,65,-9.908879927,-14.76441646,6.087937348,0.01325104426,5.287930088,-0.01459006877,-4.315833491,-18.09096591,-4.673620404,-0.05220088473,29.50154465,-0.01459006878
1,66,-9.855635043,-14.74918291,5.868714228,0.01462583483,5.282547763,-0.01474058936,-3.984385701,-17.84796416,-4.57305021,-0.05439445231,29.49214968,-0.01474058937
1,67,-9.790357182,-14.73525514,5.654323054,0.01594907858,5.277235215,-0.01484614956,-3.658185336,-17.61128931,-4.47501218,-0.05640343448,29.48303975,-0.01484614957
1,68,-9.710397014,-14.72288371,5.445013699,0.01719600639,5.271973594,-0.01491558958,-3.337395511,-17.38143864,-4.379703949,-0.05821372152,29.47422411,-0.01491558959
1,69,-9.613105209,-14.71231914,5.241036031,0.01834184912,5.266744051,-0.01495774967,-3.022179343,-17.15890944,-4.287323154,-0.05981120372,29.465712,-0.01495774967
1,70,-9.495832438,-14.70381197,5.042639923,0.01936183761,5.261527738,-0.01498147003,-2.712699945,-16.94419902,-4.198067428,-0.06118177136,29.45751268,-0.01498147004
1,71,-9.355929371,-14.69761273,4.850075246,0.02023120274,5.256305804,-0.01499559092,-2.409120434,-16.73780466,-4.11213441,-0.06231131473,29.4496354,-0.01499559092
1,72,-9.190746677,-14.69397198,4.663591869,0.02092517535,5.251059402,-0.01500895254,-2.111603924,-16.54022366,-4.029721734,-0.06318572411,29.44208942,-0.01500895255
1,73,-8.997635029,-14.69314024,4.483439665,0.02141898631,5.245769681,-0.01503039513,-1.82031353,-16.3519533,-3.951027036,-0.0637908898,29.43488398,-0.01503039514
1,74,-8.767884282,-14.6954026,4.305049103,0.02169852362,5.240272464,-0.01506827005,-1.52736296,-16.16851023,-3.874161718,-0.06412244258,29.42783868,-0.01506827006
1,75,-8.507418544,-14.70071903,4.133897582,0.02175261674,5.234733637,-0.01512219353,-1.240926967,-15.99555501,-3.801496234,-0.06416833908,29.42117004,-0.01512219354
1,76,-8.217858874,-14.70890817,3.970264794,0.02159368222,5.22917733,-0.01519032023,-0.9607636161,-15.83320377,-3.733089719,-0.06394256478,29.41488482,-0.01519032024
1,77,-7.900826333,-14.71978867,3.814430431,0.02123413661,5.223627674,-0.01527080482,-0.6866309726,-15.68157262,-3.669001307,-0.06345910512,29.40898978,-0.01527080483
1,78,-7.557941979,-14.73317915,3.666674185,0.02068639645,5.2181088,-0.01536180194,-0.4182871023,-15.54077767,-3.609290133,-0.06273194557,29.40349167,-0.01536180195
1,79,-7.190826874,-14.74889827,3.527275748,0.0199628783,5.212644839,-0.01546146628,-0.1554900707,-15.41093505,-3.554015331,-0.0617750716,29.39839725,-0.01546146628
1,80,-6.801102076,-14.76676466,3.396514814,0.0190759987,5.207259921,-0.01556795248,0.1020020569,-15.29216087,-3.503236037,-0.06060246865,29.39371327,-0.01556795248
1,81,-6.390388646,-14.78659697,3.274671073,0.01803817421,5.201978178,-0.01567941521,0.3544312147,-15.18457125,-3.457011384,-0.0592281222,29.3894465,-0.01567941521
1,82,-5.960307643,-14.80821384,3.162024219,0.01686182138,5.196823739,-0.01579400913,0.6020393374,-15.08828229,-3.415400507,-0.0576660177,29.38560368,-0.01579400914
1,83,-5.512480127,-14.83143391,3.058853943,0.01555935676,5.191820735,-0.0159098889,0.8450683593,-15.00341013,-3.378462541,-0.05593014062,29.38219158,-0.01590988891
1,84,-5.048527157,-14.85607582,2.965439938,0.01414319689,5.186993298,-0.01602520919,1.083760215,-14.93007086,-3.346256621,-0.05403447641,29.37921695,-0.0160252092
1,85,-4.570069794,-14.88195822,2.882061896,0.01262575833,5.182365559,-0.01613812466,1.318356839,-14.86838061,-3.318841881,-0.05199301054,29.37668655,-0.01613812467
1,86,-4.078729097,-14.90889974,2.808999509,0.01101945762,5.177961646,-0.01624678997,1.549100166,-14.8184555,-3.296277455,-0.04981972846,29.37460713,-0.01624678998
1,87,-3.576126125,-14.93671902,2.746532469,0.009336711315,5.173805693,-0.01634935978,1.77623213,-14.78041164,-3.278622478,-0.04752861564,29.37298546,-0.01634935979
1,88,-3.06388194,-14.96523472,2.69494047,0.007589935969,5.169921829,-0.01644398876,1.999994665,-14.75436514,-3.265936085,-0.04513365754,29.37182828,-0.01644398876
1,89,-2.5436176,-14.99426546,2.654503202,0.005791548127,5.166334185,-0.01652883156,2.220629707,-14.74043213,-3.258277411,-0.04264883962,29.37114236,-0.01652883156
1,90,-2.016954165,-15.02362989,2.625500358,0.00395396434,5.163066891,-0.01660204284,2.43837919,-14.73872871,-3.25570559,-0.04008814734,29.37093445,-0.01660204285
1,91,-1.485512695,-15.05314666,2.608211631,0.002089601158,5.160144079,-0.01666177728,2.653485048,-14.74937101,-3.258279756,-0.03746556616,29.37121131,-0.01666177729
1,92,-0.9509142494,-15.0826344,2.602916713,0.0002108751307,5.15758988,-0.01670618953,2.866189215,-14.77247514,-3.266059044,-0.03479508155,29.37197969,-0.01670618954
1,93,-0.4147798886,-15.11191175,2.609895295,-0.001669797192,5.155428423,-0.01673343425,3.076733626,-14.80815721,-3.279102589,-0.03209067896,29.37324636,-0.01673343426
1,94,0.1212693281,-15.14079736,2.629427071,-0.003539999261,5.15368384,-0.01674166611,3.285360217,-14.85653334,-3.297469526,-0.02936634385,29.37501806,-0.01674166612
1,95,0.6556123408,-15.16910988,2.661791732,-0.005387314526,5.152380262,-0.01672903976,3.49231092,-14.91771965,-3.321218989,-0.02663606169,29.37730156,-0.01672903977
1,96,1.18662809,-15.19666793,2.707268971,-0.007199326437,5.151541819,-0.01669370988,3.697827671,-14.99183226,-3.350410112,-0.02391381793,29.38010361,-0.01669370989
1,97,1.712695515,-15.22329016,2.76613848,-0.008963618444,5.151192641,-0.01663383111,3.902152403,-15.07898727,-3.38510203,-0.02121359804,29.38343097,-0.01663383112
1,98,2.232193558,-15.24879521,2.83867995,-0.010667774,5.151356861,-0.01654755813,4.105527053,-15.17930081,-3.425353878,-0.01854938747,29.38729039,-0.01654755814
1,99,2.743501157,-15.27300173,2.925173076,-0.01229937655,5.152058608,-0.0164330456,4.308193553,-15.29288898,-3.471224791,-0.0159351717,29.39168864,-0.01643304561
1,100,3.244997253,-15.29572836,3.025897548,-0.01384600954,5.153322013,-0.01628844817,4.510393839,-15.41986792,-3.522773902,-0.01338493618,29.39663246,-0.01628844818
1,101,3.735060787,-15.31679374,3.141133058,-0.01529525644,5.155171207,-0.01611192051,4.712369845,-15.56035373,-3.580060347,-0.01091266636,29.40212862,-0.01611192052
1,102,4.212070699,-15.3360165,3.2711593,-0.01663470068,5.157630321,-0.01590161729,4.914363506,-15.71446252,-3.64314326,-0.008532347718,29.40818387,-0.0159016173
1,103,4.674405929,-15.35321529,3.416255965,-0.01785192572,5.160723485,-0.01565569316,5.116616755,-15.88231042,-3.712081776,-0.006257965707,29.41480496,-0.01565569317
1,104,5.120445417,-15.36820876,3.576702746,-0.01893451501,5.16447483,-0.01537230278,5.319371528,-16.06401354,-3.786935029,-0.004103505789,29.42199866,-0.01537230279
1,105,5.548568103,-15.38081554,3.752779335,-0.01987005199,5.168908487,-0.01504960082,5.522869759,-16.259688,-3.867762154,-0.002082953425,29.42977173,-0.01504960083
1,106,5.957152929,-15.39085428,3.944765424,-0.02064612012,5.174048587,-0.01468574194,5.727353382,-16.4694499,-3.954622286,-0.000210294076,29.43813091,-0.01468574195
1,107,6.344578833,-15.39814361,4.152940705,-0.02125030285,5.17991926,-0.0142788808,5.933064333,-16.69341538,-4.047574559,0.001500486797,29.44708297,-0.01427888081
1,108,6.709224756,-15.40250218,4.377584871,-0.02167018363,5.186544638,-0.01382717207,6.140244544,-16.93170054,-4.146678108,0.003035403734,29.45663465,-0.01382717207
1,109,7.049469639,-15.40374863,4.618977614,-0.02189334591,5.19394885,-0.0133287704,6.349135952,-17.18442149,-4.251992067,0.004380471273,29.46679273,-0.0133287704
1,110,7.363692421,-15.40170161,4.877398625,-0.02190737313,5.202156028,-0.01278183045,6.559980489,-17.45169437,-4.363575571,0.005521703954,29.47756395,-0.01278183046
1,111,7.650272044,-15.39617974,5.153127598,-0.02169984876,5.211190302,-0.0121845069,6.773020092,-17.73363527,-4.481487754,0.006445116316,29.48895507,-0.01218450691
1,112,7.907587446,-15.38700168,5.446444225,-0.02125835623,5.221075803,-0.0115349544,6.988496694,-18.03036032,-4.605787752,0.007136722897,29.50097285,-0.01153495441
1,113,8.130881424,-15.37437315,5.750937883,-0.02059251991,5.23159632,-0.01084700532,7.202515626,-18.33538963,-4.73376052,0.007582288,29.5133552,-0.01084700533
1,114,8.328090447,-15.35850019,6.069174862,-0.01971757613,5.242814534,-0.01011616776,7.419509475,-18.65159666,-4.8665918,0.007813095178,29.52621596,-0.01011616777
1,115,8.502854216,-15.33983172,6.397702568,-0.01866154339,5.254585679,-0.009351595497,7.639874897,-18.97581878,-5.002935421,0.007850941277,29.53942392,-0.009351595504
1,116,8.658812432,-15.31881668,6.733068403,-0.01745244015,5.266764991,-0.008562442303,7.864008546,-19.30489338,-5.141445213,0.007717623146,29.55284789,-0.008562442309
1,117,8.799604798,-15.29590397,7.071819772,-0.01611828491,5.279207703,-0.007757861954,8.092307075,-19.63565784,-5.280775006,0.007434937633,29.56635666,-0.00775786196
1,118,8.928871015,-15.27154253,7.410504079,-0.01468709614,5.291769049,-0.006947008226,8.325167139,-19.96494954,-5.419578629,0.007024681585,29.57981903,-0.006947008231
1,119,9.050250785,-15.24618126,7.745668728,-0.01318689232,5.304304265,-0.006139034894,8.562985393,-20.28960587,-5.556509912,0.006508651849,29.5931038,-0.006139034899
1,120,9.167383809,-15.2202691,8.073861123,-0.01164569194,5.316668583,-0.005343095733,8.806158491,-20.60646421,-5.690222685,0.005908645275,29.60607976,-0.005343095737
1,121,9.283909788,-15.19425496,8.391628669,-0.01009151348,5.328717239,-0.004568344519,9.055083088,-20.91236193,-5.819370777,0.005246458708,29.61861572,-0.004568344523
1,122,9.403468425,-15.16858777,8.695518768,-0.008552375411,5.340305467,-0.003823935027,9.310155837,-21.20413642,-5.942608018,0.004543888998,29.63058046,-0.00382393503
1,123,9.529699421,-15.14371644,8.982078826,-0.00705629622,5.3512885,-0.003119021032,9.571773393,-21.47862506,-6.058588237,0.003822732991,29.6418428,-0.003119021034
1,124,9.666242478,-15.1200899,9.247856246,-0.005631294388,5.361521574,-0.002462756309,9.84033241,-21.73266524,-6.165965265,0.003104787536,29.65227152,-0.002462756311
1,125,9.816737296,-15.09815706,9.489398432,-0.004305388395,5.370859923,-0.001864294634,10.11622954,-21.96309433,-6.26339293,0.00241184948,29.66173542,-0.001864294635
1,126,9.984823578,-15.07836685,9.703252789,-0.003106596723,5.37915878,-0.001332789782,10.39986145,-22.16674972,-6.349525064,0.001765715671,29.6701033,-0.001332789782
1,127,10.17414103,-15.06116819,9.88596672,-0.002062937852,5.38627338,-0.0008773955276,10.69162477,-22.34046879,-6.423015494,0.001188182957,29.67724396,-0.0008773955282
1,128,10.38832934,-15.04701,10.03408763,-0.001202430263,5.392058957,-0.0005072656472,10.99191618,-22.48108892,-6.482518051,0.0007010481848,29.6830262,-0.0005072656476
1,129,10.63102822,-15.0363412,10.14416292,-0.0005530924375,5.396370746,-0.0002315539156,11.30113232,-22.58544749,-6.526686564,0.0003261082028,29.68731881,-0.0002315539158
1,130,10.90587738,-15.02961071,10.21274,-0.0001429428562,5.399063981,-5.941410812e-05,11.61966985,-22.65038189,-6.554174864,8.515985866e-05,29.68999059,-5.941410816e-05
1,131,11.2165165,-15.02726746,10.23636627,0,5.399993896,0,11.94792542,-22.67272949,-6.56363678,0,29.69091034,0
1,132,11.89981577,-15.02726746,10.23636627,0,5.399993896,0,12.63847624,-22.67272949,-6.56363678,0,29.69091034,0
1,133,12.57637846,-15.02726746,10.23636627,0,5.399993896,0,13.322219,-22.67272949,-6.56363678,0,29.69091034,0
1,134,13.24580832,-15.02726746,10.23636627,0,5.399993896,0,13.99875323,-22.67272949,-6.56363678,0,29.69091034,0
1,135,13.90770908,-15.02726746,10.23636627,0,5.399993896,0,14.66767845,-22.67272949,-6.56363678,0,29.69091034,0
1,136,14.56168447,-15.02726746,10.23636627,0,5.399993896,0,15.32859418,-22.67272949,-6.56363678,0,29.69091034,0
1,137,15.20733821,-15.02726746,10.23636627,0,5.399993896,0,15.98109997,-22.67272949,-6.56363678,0,29.69091034,0
1,138,15.84427404,-15.02726746,10.23636627,0,5.399993896,0,16.62479532,-22.67272949,-6.56363678,0,29.69091034,0
1,139,16.47209569,-15.02726746,10.23636627,0,5.399993896,0,17.25927977,-22.67272949,-6.56363678,0,29.69091034,0
1,140,17.0904069,-15.02726746,10.23636627,0,5.399993896,0,17.88415284,-22.67272949,-6.56363678,0,29.69091034,0
1,141,17.69881138,-15.02726746,10.23636627,0,5.399993896,0,18.49901405,-22.67272949,-6.56363678,0,29.69091034,0
1,142,18.29691289,-15.02726746,10.23636627,0,5.399993896,0,19.10346294,-22.67272949,-6.56363678,0,29.69091034,0
1,143,18.88431513,-15.02726746,10.23636627,0,5.399993896,0,19.69709904,-22.67272949,-6.56363678,0,29.69091034,0
1,144,19.46062186,-15.02726746,10.23636627,0,5.399993896,0,20.27952185,-22.67272949,-6.56363678,0,29.69091034,0
1,145,20.0254368,-15.02726746,10.23636627,0,5.399993896,0,20.85033092,-22.67272949,-6.56363678,0,29.69091034,0
1,146,20.57836367,-15.02726746,10.23636627,0,5.399993896,0,21.40912577,-22.67272949,-6.56363678,0,29.69091034,0
1,147,21.11900622,-15.02726746,10.23636627,0,5.399993896,0,21.95550591,-22.67272949,-6.56363678,0,29.69091034,0
1,148,21.64696817,-15.02726746,10.23636627,0,5.399993896,0,22.48907089,-22.67272949,-6.56363678,0,29.69091034,0
1,149,22.16185325,-15.02726746,10.23636627,0,5.399993896,0,23.00942022,-22.67272949,-6.56363678,0,29.69091034,0
1,150,22.6632652,-15.02726746,10.23636627,0,5.399993896,0,23.51615344,-22.67272949,-6.56363678,0,29.69091034,0
1,151,23.15080774,-15.02726746,10.23636627,0,5.399993896,0,24.00887006,-22.67272949,-6.56363678,0,29.69091034,0
1,152,23.62408462,-15.02726746,10.23636627,0,5.399993896,0,24.48716961,-22.67272949,-6.56363678,0,29.69091034,0
1,153,24.08269955,-15.02726746,10.23636627,0,5.399993896,0,24.95065162,-22.67272949,-6.56363678,0,29.69091034,0
1,154,24.52625627,-15.02726746,10.23636627,0,5.399993896,0,25.39891562,-22.67272949,-6.56363678,0,29.69091034,0
1,155,24.95435852,-15.02726746,10.23636627,0,5.399993896,0,25.83156113,-22.67272949,-6.56363678,0,29.69091034,0
1,156,25.36661002,-15.02726746,10.23636627,0,5.399993896,0,26.24818767,-22.67272949,-6.56363678,0,29.69091034,0
1,157,25.7626145,-15.02726746,10.23636627,0,5.399993896,0,26.64839478,-22.67272949,-6.56363678,0,29.69091034,0
1,158,26.1419757,-15.02726746,10.23636627,0,5.399993896,0,27.03178197,-22.67272949,-6.56363678,0,29.69091034,0
1,159,26.50429735,-15.02726746,10.23636627,0,5.399993896,0,27.39794878,-22.67272949,-6.56363678,0,29.69091034,0
1,160,26.84918318,-15.02726746,10.23636627,0,5.399993896,0,27.74649473,-22.67272949,-6.56363678,0,29.69091034,0
1,161,27.17623691,-15.02726746,10.23636627,0,5.399993896,0,28.07701934,-22.67272949,-6.56363678,0,29.69091034,0
1,162,27.48506229,-15.02726746,10.23636627,0,5.399993896,0,28.38912215,-22.67272949,-6.56363678,0,29.69091034,0
1,163,27.77526304,-15.02726746,10.23636627,0,5.399993896,0,28.68240267,-22.67272949,-6.56363678,0,29.69091034,0
1,164,28.0464429,-15.02726746,10.23636627,0,5.399993896,0,28.95646044,-22.67272949,-6.56363678,0,29.69091034,0
1,165,28.29820559,-15.02726746,10.23636627,0,5.399993896,0,29.21089498,-22.67272949,-6.56363678,0,29.69091034,0
1,166,28.53015485,-15.02726746,10.23636627,0,5.399993896,0,29.44530581,-22.67272949,-6.56363678,0,29.69091034,0
1,167,28.7418944,-15.02726746,10.23636627,0,5.399993896,0,29.65929247,-22.67272949,-6.56363678,0,29.69091034,0
1,168,28.93302799,-15.02726746,10.23636627,0,5.399993896,0,29.85245447,-22.67272949,-6.56363678,0,29.69091034,0
1,169,29.10315933,-15.02726746,10.23636627,0,5.399993896,0,30.02439135,-22.67272949,-6.56363678,0,29.69091034,0
1,170,29.25189217,-15.02726746,10.23636627,0,5.399993896,0,30.17470262,-22.67272949,-6.56363678,0,29.69091034,0
1,171,29.37883023,-15.02726746,10.23636627,0,5.399993896,0,30.30298782,-22.67272949,-6.56363678,0,29.69091034,0
1,172,29.48357725,-15.02726746,10.23636627,0,5.399993896,0,30.40884647,-22.67272949,-6.56363678,0,29.69091034,0
1,173,29.56573695,-15.02726746,10.23636627,0,5.399993896,0,30.4918781,-22.67272949,-6.56363678,0,29.69091034,0
1,174,29.62491307,-15.02726746,10.23636627,0,5.399993896,0,30.55168223,-22.67272949,-6.56363678,0,29.69091034,0
1,175,29.66070934,-15.02726746,10.23636627,0,5.399993896,0,30.58785839,-22.67272949,-6.56363678,0,29.69091034,0
1,176,29.67272949,-15.02726746,10.23636627,0,5.399993896,0,30.6000061,-22.67272949,-6.56363678,0,29.69091034,0
2,0,-30.29090881,-15.02726746,10.23636627,0,5.399993896,0,-30,-22.67272949,-6.56363678,0,29.69091034,0
2,1,-30.27888866,-15.02726746,10.23636627,0,5.399993896,0,-29.98785229,-22.67272949,-6.56363678,0,29.69091034,0
2,2,-30.24309239,-15.02726746,10.23636627,0,5.399993896,0,-29.95167613,-22.67272949,-6.56363678,0,29.69091034,0
2,3,-30.18391627,-15.02726746,10.23636627,0,5.399993896,0,-29.891872,-22.67272949,-6.56363678,0,29.69091034,0
2,4,-30.10175657,-15.02726746,10.23636627,0,5.399993896,0,-29.80884037,-22.67272949,-6.56363678,0,29.69091034,0
2,5,-29.99700955,-15.02726746,10.23636627,0,5.399993896,0,-29.70298172,-22.67272949,-6.56363678,0,29.69091034,0
2,6,-29.87007149,-15.02726746,10.23636627,0,5.399993896,0,-29.57469652,-22.67272949,-6.56363678,0,29.69091034,0
2,7,-29.72133865,-15.02726746,10.23636627,0,5.399993896,0,-29.42438524,-22.67272949,-6.56363678,0,29.69091034,0
