Step_Original,MaxD_Original,Step_Optimized,MaxD_Optimized
0,0.05912591482,0,0.05912591482
1,0.05913282747,1,0.05913282747
2,0.05915346522,2,0.05915346522
3,0.05918768066,3,0.05918768066
4,0.05923533008,4,0.05923533008
5,0.05929627335,5,0.05929627335
6,0.05937037359,6,0.05937037359
7,0.05945749702,7,0.05945749702
8,0.05955751264,8,0.05955751264
9,0.05967029199,9,0.05967029199
10,0.05979570885,10,0.05979570885
11,0.05993363896,11,0.05993363896
12,0.06008395968,12,0.06008395968
13,0.0602465497,13,0.0602465497
14,0.06042128869,14,0.06042128869
15,0.06060805697,15,0.06060805697
16,0.06080673515,16,0.06080673515
17,0.06101720379,17,0.06101720379
18,0.06123934301,18,0.06123934301
19,0.06147303215,19,0.06147303215
20,0.06171814939,20,0.06171814939
21,0.06197457135,21,0.06197457135
22,0.06224217273,22,0.06224217273
23,0.06252082591,23,0.06252082591
24,0.06281040057,24,0.06281040057
25,0.0631107633,25,0.0631107633
26,0.06342177719,26,0.06342177719
27,0.06374330148,27,0.06374330148
28,0.06407519112,28,0.06407519112
29,0.06441729642,29,0.06441729642
30,0.06476946266,30,0.06476946266
31,0.06513152969,31,0.06513152969
32,0.06550333158,32,0.06550333158
33,0.06588469623,33,0.06588469623
34,0.06627544504,34,0.06627544504
35,0.06667539252,35,0.06667539252
36,0.06708434597,36,0.06708434597
37,0.06750210514,37,0.06750210514
38,0.06792846194,38,0.06792846194
39,0.06836320009,39,0.06836320009
40,0.06880609488,40,0.06880609488
41,0.06925691287,41,0.06925691287
42,0.06971541163,42,0.06971541163
43,0.07018133956,43,0.07018133956
44,0.07065443561,44,0.07065443561
45,0.07113442917,45,0.07113442917
46,0.07162103983,46,0.07162103983
47,0.07211397732,47,0.07211397732
48,0.07261294135,48,0.07261294135
49,0.07311762158,49,0.07311762158
50,0.07362769751,50,0.07362769751
51,0.07414283855,51,0.07414283855
52,0.07466270398,52,0.07466270398
53,0.07518694303,53,0.07518694303
54,0.07571519497,54,0.07571519497
55,0.07624708925,55,0.07624708925
56,0.07678224566,56,0.07678224566
57,0.07732027454,57,0.07732027454
58,0.07786077706,58,0.07786077706
59,0.07840334546,59,0.07840334546
60,0.07894756342,60,0.07894756342
61,0.07949300646,61,0.07949300646
62,0.0800392423,62,0.0800392423
63,0.08058583137,63,0.08058583137
64,0.08113232727,64,0.08113232727
65,0.0816782774,65,0.0816782774
66,0.08222322343,66,0.08222322343
67,0.08276670203,67,0.08276670203
68,0.08330824549,68,0.08330824549
69,0.08384738243,69,0.08384738243
70,0.08438363855,70,0.08438363855
71,0.08491653742,71,0.08491653742
72,0.08544560126,72,0.08544560126
73,0.08597035183,73,0.08597035183
74,0.08649031126,74,0.08649031126
75,0.08700500297,75,0.08700500297
76,0.08751395258,76,0.08751395258
77,0.08801668887,77,0.08801668887
78,0.08851274473,78,0.08851274473
79,0.08900165813,79,0.08900165813
80,0.08948297313,80,0.08948297313
81,0.08995624083,81,0.08995624083
82,0.09042102041,82,0.09042102041
83,0.09087688009,83,0.09087688009
84,0.09132339814,84,0.09132339814
85,0.09176016388,85,0.09176016388
86,0.09218677859,86,0.09218677859
87,0.09260285653,87,0.09260285653
88,0.09300802585,88,0.09300802585
89,0.09340192947,89,0.09340192947
90,0.09378422602,90,0.09378422602
91,0.09415459063,91,0.09415459063
92,0.09451271578,92,0.09451271578
93,0.09485831205,93,0.09485831205
94,0.09519110887,94,0.09519110887
95,0.0955108552,95,0.0955108552
96,0.09581732016,96,0.09581732016
97,0.09611029361,97,0.09611029361
98,0.09638958669,98,0.09638958669
99,0.0966550323,99,0.0966550323
100,0.09690648547,100,0.09690648547
101,0.09714382378,101,0.09714382378
102,0.0973669476,102,0.0973669476
103,0.09757578034,103,0.09757578034
104,0.09777026861,104,0.09777026861
105,0.09795038233,105,0.09795038233
106,0.09811611473,106,0.09811611473
107,0.09826748238,107,0.09826748238
108,0.09840452506,108,0.09840452506
109,0.09852730561,109,0.09852730561
110,0.09863590972,110,0.09863590972
111,0.09873044565,111,0.09873044565
112,0.1011487636,112,0.1011487636
113,0.104217744,113,0.104217744
114,0.1072550634,114,0.1072550634
115,0.1102533017,115,0.1102533017
116,0.1132051576,116,0.1132051576
117,0.1161034968,117,0.1161034968
118,0.1189413992,118,0.1189413992
119,0.1217122041,119,0.1217122041
120,0.1244095538,120,0.1244095538
121,0.1270274339,121,0.1270274339
122,0.1295602106,122,0.1295602106
123,0.1320026645,123,0.1320026645
124,0.1343500212,124,0.1343500212
125,0.1365979768,125,0.1365979768
126,0.1387427199,126,0.1387427199
127,0.1407809489,127,0.1407809489
128,0.142709885,128,0.142709885
129,0.1445272803,129,0.1445272803
130,0.1462314217,130,0.1462314217
131,0.1478211308,131,0.1478211308
132,0.1492957585,132,0.1492957585
133,0.150655177,133,0.150655177
134,0.1518997667,134,0.1518997667
135,0.1530304005,135,0.1530304005
136,0.1540484244,136,0.1540484244
137,0.1549556354,137,0.1549556354
138,0.1557542572,138,0.1557542572
139,0.156446913,139,0.156446913
140,0.1570365974,140,0.1570365974
141,0.158953019,141,0.158953019
142,0.1718466927,142,0.1718466927
143,0.1848855566,143,0.1848855566
144,0.1979839174,144,0.1979839174
145,0.211056087,145,0.211056087
146,0.2240179919,146,0.2240179919
