Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
0,90.00019788,-0.003624101981,0.003183450512,0.001117237448,0.002266419185,-0.002416941328,0.0004119998178,44.91090089,-44.52908213,0.0005456958903,0.002300275448,-0.0006591845502
1,89.99198671,-0.003623771336,0.003183160069,0.001117135517,0.002266212408,-0.002416720818,0.0004119622289,44.90680344,-44.52501952,0.0005456461037,0.002300065582,-0.0006591244095
2,89.96747463,-0.003622784291,0.003182293038,0.001116831231,0.002265595135,-0.00241606255,0.0004118500184,44.89457169,-44.51289176,0.0005454974802,0.002299439089,-0.0006589448767
3,89.92684376,-0.003621148179,0.003180855859,0.001116326851,0.002264571953,-0.002414971414,0.0004116640198,44.87429653,-44.49278897,0.0005452511241,0.002298400622,-0.0006586472857
4,89.87027624,-0.003618870334,0.003178854976,0.001115624637,0.002263147448,-0.002413452302,0.0004114050669,44.84606883,-44.46480126,0.0005449081397,0.002296954838,-0.0006582329707
5,89.7979542,-0.003615958091,0.00317629683,0.001114726851,0.002261326207,-0.002411510105,0.0004110739936,44.80997949,-44.42901874,0.0005444696314,0.002295106391,-0.0006577032656
6,89.71005978,-0.003612418784,0.003173187864,0.001113635755,0.002259112817,-0.002409149714,0.0004106716335,44.76611939,-44.38553152,0.0005439367034,0.002292859936,-0.0006570595043
7,89.60677511,-0.003608259747,0.003169534521,0.001112353607,0.002256511863,-0.002406376021,0.0004101988205,44.71457942,-44.33442973,0.0005433104601,0.002290220129,-0.0006563030208
8,89.48828232,-0.003603488313,0.003165343242,0.001110882671,0.002253527932,-0.002403193915,0.0004096563883,44.65545046,-44.27580347,0.0005425920058,0.002287191624,-0.0006554351492
9,89.35476355,-0.003598111818,0.00316062047,0.001109225206,0.002250165612,-0.002399608289,0.0004090451706,44.58882341,-44.20974285,0.0005417824449,0.002283779076,-0.0006544572235
10,89.20640093,-0.003592137595,0.003155372647,0.001107383474,0.002246429488,-0.002395624034,0.0004083660013,44.51478913,-44.136338,0.0005408828816,0.002279987141,-0.0006533705775
11,89.04337658,-0.003585572977,0.003149606216,0.001105359735,0.002242324147,-0.002391246041,0.0004076197141,44.43343853,-44.05567901,0.0005398944203,0.002275820474,-0.0006521765454
12,88.86587266,-0.003578425301,0.00314332762,0.00110315625,0.002237854176,-0.0023864792,0.0004068071427,44.34486249,-43.96785602,0.0005388181653,0.002271283729,-0.0006508764611
13,88.67407128,-0.003570701898,0.003136543299,0.001100775281,0.00223302416,-0.002381328404,0.0004059291209,44.2491519,-43.87295912,0.0005376552209,0.002266381562,-0.0006494716586
14,88.46815458,-0.003562410104,0.003129259697,0.001098219089,0.002227838688,-0.002375798543,0.0004049864825,44.14639763,-43.77107844,0.0005364066914,0.002261118628,-0.0006479634718
15,88.2483047,-0.003553557252,0.003121483256,0.001095489933,0.002222302345,-0.002369894509,0.0004039800613,44.03669058,-43.66230409,0.0005350736813,0.002255499581,-0.0006463532348
16,88.01470376,-0.003544150677,0.003113220418,0.001092590076,0.002216419717,-0.002363621192,0.0004029106909,43.92012163,-43.54672617,0.0005336572947,0.002249529078,-0.0006446422816
17,87.76753391,-0.003534197713,0.003104477627,0.001089521778,0.002210195392,-0.002356983484,0.0004017792052,43.79678167,-43.42443481,0.0005321586361,0.002243211772,-0.0006428319462
18,87.50697727,-0.003523705693,0.003095261323,0.0010862873,0.002203633956,-0.002349986276,0.000400586438,43.66676158,-43.29552011,0.0005305788097,0.00223655232,-0.0006409235624
19,87.23321597,-0.003512681953,0.003085577949,0.001082888904,0.002196739995,-0.002342634459,0.0003993332229,43.53015226,-43.1600722,0.0005289189199,0.002229555375,-0.0006389184645
20,86.94643216,-0.003501133825,0.003075433948,0.001079328849,0.002189518096,-0.002334932924,0.0003980203938,43.38704458,-43.01818118,0.0005271800709,0.002222225594,-0.0006368179862
21,86.64680796,-0.003489068644,0.003064835763,0.001075609398,0.002181972845,-0.002326886563,0.0003966487844,43.23752943,-42.86993716,0.0005253633672,0.002214567631,-0.0006346234616
22,86.3345255,-0.003476493744,0.003053789834,0.00107173281,0.00217410883,-0.002318500266,0.0003952192285,43.0816977,-42.71543027,0.000523469913,0.002206586141,-0.0006323362248
23,86.00976693,-0.00346341646,0.003042302606,0.001067701347,0.002165930636,-0.002309778925,0.0003937325599,42.91964028,-42.55475061,0.0005215008127,0.00219828578,-0.0006299576096
24,85.67271437,-0.003449844125,0.003030380519,0.00106351727,0.00215744285,-0.002300727431,0.0003921896122,42.75144805,-42.3879883,0.0005194571705,0.002189671202,-0.0006274889502
