Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
0,29.67285379,-21.7730325,21.21703517,-0.0001373749966,0.5560114623,0.0001099141608,30.00156785,-23.19318236,-6.098681754,-0.0002681067767,29.29188539,0.0002197216998
1,29.66063464,-21.77303252,21.2170352,-0.0001373749966,0.5560114693,0.0001099141608,29.98934074,-23.19318251,-6.098681845,-0.0002681067767,29.29188552,0.0002197440872
2,29.62424797,-21.7730326,21.2170353,-0.0001373749966,0.5560114901,0.0001099141608,29.95293038,-23.19318296,-6.098682116,-0.0002681067767,29.29188592,0.0002198107533
3,29.56409995,-21.77303274,21.21703547,-0.0001373749966,0.5560115246,0.0001099141608,29.89274319,-23.19318371,-6.098682563,-0.0002681067767,29.29188657,0.0002199209539
4,29.48059676,-21.77303292,21.2170357,-0.0001373749966,0.5560115724,0.0001099141608,29.80918563,-23.19318474,-6.098683185,-0.0002681067767,29.29188748,0.0002200739448
5,29.37414459,-21.77303315,21.217036,-0.0001373749966,0.5560116333,0.0001099141608,29.70266414,-23.19318606,-6.098683977,-0.0002681067767,29.29188864,0.0002202689818
6,29.2451496,-21.77303344,21.21703636,-0.0001373749966,0.5560117072,0.0001099141608,29.57358516,-23.19318765,-6.098684937,-0.0002681067767,29.29189004,0.0002205053208
7,29.09401798,-21.77303377,21.21703678,-0.0001373749966,0.5560117937,0.0001099141608,29.42235512,-23.19318952,-6.098686062,-0.0002681067767,29.29189169,0.0002207822176
8,28.9211559,-21.77303415,21.21703727,-0.0001373749966,0.5560118927,0.0001099141608,29.24938047,-23.19319166,-6.098687349,-0.0002681067767,29.29189357,0.000221098928
9,28.72696953,-21.77303458,21.21703781,-0.0001373749966,0.5560120039,0.0001099141608,29.05506766,-23.19319406,-6.098688794,-0.0002681067767,29.29189568,0.0002214547078
10,28.51186506,-21.77303505,21.21703841,-0.0001373749966,0.556012127,0.0001099141608,28.83982312,-23.19319672,-6.098690395,-0.0002681067767,29.29189802,0.0002218488129
11,28.27624866,-21.77303557,21.21703907,-0.0001373749966,0.5560122619,0.0001099141608,28.60405329,-23.19319963,-6.098692149,-0.0002681067767,29.29190058,0.000222280499
12,28.02052651,-21.77303613,21.21703978,-0.0001373749966,0.5560124083,0.0001099141608,28.34816462,-23.1932028,-6.098694052,-0.0002681067767,29.29190336,0.000222749022
13,27.74510478,-21.77303674,21.21704055,-0.0001373749966,0.556012566,0.0001099141608,28.07256354,-23.1932062,-6.098696102,-0.0002681067767,29.29190636,0.0002232536377
14,27.45038965,-21.77303739,21.21704137,-0.0001373749966,0.5560127348,0.0001099141608,27.7776565,-23.19320985,-6.098698296,-0.0002681067767,29.29190957,0.000223793602
15,27.1367873,-21.77303808,21.21704225,-0.0001373749966,0.5560129143,0.0001099141608,27.46384994,-23.19321373,-6.09870063,-0.0002681067767,29.29191298,0.0002243681706
16,26.8047039,-21.77303881,21.21704317,-0.0001373749966,0.5560131045,0.0001099141608,27.1315503,-23.19321783,-6.098703102,-0.0002681067767,29.29191659,0.0002249765993
17,26.45454564,-21.77303958,21.21704415,-0.0001373749966,0.5560133049,0.0001099141608,26.78116403,-23.19322216,-6.098705708,-0.0002681067767,29.2919204,0.0002256181441
18,26.08671869,-21.77304039,21.21704518,-0.0001373749966,0.5560135155,0.0001099141608,26.41309755,-23.19322671,-6.098708446,-0.0002681067767,29.2919244,0.0002262920606
19,25.70162922,-21.77304124,21.21704625,-0.0001373749966,0.556013736,0.0001099141608,26.02775732,-23.19323147,-6.098711312,-0.0002681067767,29.29192859,0.0002269976048
20,25.29968341,-21.77304213,21.21704738,-0.0001373749966,0.5560139662,0.0001099141608,25.62554978,-23.19323645,-6.098714304,-0.0002681067767,29.29193296,0.0002277340324
21,24.88128744,-21.77304305,21.21704854,-0.0001373749966,0.5560142057,0.0001099141608,25.20688136,-23.19324162,-6.098717418,-0.0002681067767,29.29193751,0.0002285005993
22,24.44684749,-21.773044,21.21704976,-0.0001373749966,0.5560144544,0.0001099141608,24.77215852,-23.19324699,-6.098720652,-0.0002681067767,29.29194224,0.0002292965613
23,23.99676973,-21.77304499,21.21705101,-0.0001373749966,0.5560147121,0.0001099141608,24.32178768,-23.19325256,-6.098724002,-0.0002681067767,29.29194714,0.0002301211742
24,23.53146034,-21.77304602,21.21705231,-0.0001373749966,0.5560149785,0.0001099141608,23.85617529,-23.19325831,-6.098727465,-0.0002681067767,29.2919522,0.0002309736938
25,23.0513255,-21.77304708,21.21705365,-0.0001373749966,0.5560152534,0.0001099141608,23.3757278,-23.19326425,-6.098731039,-0.0002681067767,29.29195742,0.000231853376
26,22.55677138,-21.77304817,21.21705503,-0.0001373749966,0.5560155366,0.0001099141608,22.88085164,-23.19327037,-6.09873472,-0.0002681067767,29.2919628,0.0002327594766
27,22.04820415,-21.77304928,21.21705645,-0.0001373749966,0.5560158278,0.0001099141608,22.37195325,-23.19327666,-6.098738505,-0.0002681067767,29.29196833,0.0002336912513
28,21.52603001,-21.77305043,21.21705791,-0.0001373749966,0.5560161268,0.0001099141608,21.84943908,-23.19328311,-6.098742392,-0.0002681067767,29.29197401,0.0002346479561
29,20.99065512,-21.77305161,21.21705941,-0.0001373749966,0.5560164333,0.0001099141608,21.31371557,-23.19328974,-6.098746377,-0.0002681067767,29.29197984,0.0002356288467
30,20.44248566,-21.77305282,21.21706094,-0.0001373749966,0.5560167471,0.0001099141608,20.76518915,-23.19329651,-6.098750457,-0.0002681067767,29.2919858,0.0002366331789
31,19.88192781,-21.77305406,21.2170625,-0.0001373749966,0.5560170681,0.0001099141608,20.20426628,-23.19330345,-6.098754629,-0.0002681067767,29.2919919,0.0002376602086
32,19.30938774,-21.77305532,21.2170641,-0.0001373749966,0.5560173959,0.0001099141608,19.63135339,-23.19331053,-6.098758891,-0.0002681067767,29.29199813,0.0002387091916
33,18.72527163,-21.7730566,21.21706573,-0.0001373749966,0.5560177303,0.0001099141608,19.04685692,-23.19331775,-6.098763238,-0.0002681067767,29.29200448,0.0002397793838
34,18.12998566,-21.77305791,21.21706739,-0.0001373749966,0.5560180712,0.0001099141608,18.45118331,-23.19332511,-6.098767669,-0.0002681067767,29.29201096,0.0002408700408
35,17.523936,-21.77305925,21.21706908,-0.0001373749966,0.5560184181,0.0001099141608,17.84473901,-23.19333261,-6.09877218,-0.0002681067767,29.29201755,0.0002419804187
36,16.90752883,-21.7730606,21.2170708,-0.0001373749966,0.5560187711,0.0001099141608,17.22793046,-23.19334023,-6.098776768,-0.0002681067767,29.29202426,0.0002431097731
37,16.28117034,-21.77306198,21.21707255,-0.0001373749966,0.5560191297,0.0001099141608,16.60116409,-23.19334798,-6.09878143,-0.0002681067767,29.29203107,0.0002442573599
38,15.64526668,-21.77306338,21.21707433,-0.0001373749966,0.5560194938,0.0001099141608,15.96484636,-23.19335584,-6.098786163,-0.0002681067767,29.29203799,0.0002454224349
39,15.00022405,-21.7730648,21.21707613,-0.0001373749966,0.5560198631,0.0001099141608,15.31938369,-23.19336382,-6.098790964,-0.0002681067767,29.292045,0.0002466042539
40,14.34644862,-21.77306624,21.21707795,-0.0001373749966,0.5560202374,0.0001099141608,14.66518254,-23.1933719,-6.09879583,-0.0002681067767,29.29205212,0.0002478020729
41,13.68434656,-21.7730677,21.2170798,-0.0001373749966,0.5560206165,0.0001099141608,14.00264934,-23.19338009,-6.098800759,-0.0002681067767,29.29205932,0.0002490151475
42,13.01432406,-21.77306918,21.21708167,-0.0001373749966,0.5560210001,0.0001099141608,13.33219053,-23.19338838,-6.098805746,-0.0002681067767,29.29206661,0.0002502427336
43,12.33678728,-21.77307067,21.21708356,-0.0001373749966,0.556021388,0.0001099141608,12.65421256,-23.19339676,-6.098810789,-0.0002681067767,29.29207398,0.000251484087
44,11.65214241,-21.77307218,21.21708548,-0.0001373749966,0.55602178,0.0001099141608,11.96912187,-23.19340523,-6.098815885,-0.0002681067767,29.29208143,0.0002527384635
45,10.96079562,-21.7730737,21.21708741,-0.0001373749966,0.5560221759,0.0001099141608,11.27732489,-23.19341377,-6.09882103,-0.0002681067767,29.29208895,0.0002540051191
46,10.26315309,-21.77307524,21.21708935,-0.0001373749966,0.5560225753,0.0001099141608,10.57922808,-23.1934224,-6.098826223,-0.0002681067767,29.29209654,0.0002552833094
47,9.559621001,-21.77307678,21.21709132,-0.0001373749966,0.5560229781,0.0001099141608,9.875237863,-23.1934311,-6.098831459,-0.0002681067767,29.29210419,0.0002565722903
48,8.850605522,-21.77307835,21.2170933,-0.0001373749966,0.5560233841,0.0001099141608,9.165760692,-23.19343987,-6.098836737,-0.0002681067767,29.2921119,0.0002578713176
49,8.136512832,-21.77307992,21.21709529,-0.0001373749966,0.5560237929,0.0001099141608,8.451203004,-23.1934487,-6.098842052,-0.0002681067767,29.29211967,0.0002591796472
50,7.417749109,-21.7730815,21.2170973,-0.0001373749966,0.5560242044,0.0001099141608,7.731971241,-23.19345759,-6.098847402,-0.0002681067767,29.29212749,0.0002604965348
51,6.694720529,-21.77308309,21.21709932,-0.0001373749966,0.5560246184,0.0001099141608,7.008471845,-23.19346653,-6.098852783,-0.0002681067767,29.29213535,0.0002618212363
52,5.96783327,-21.77308469,21.21710134,-0.0001373749966,0.5560250346,0.0001099141608,6.281111256,-23.19347552,-6.098858194,-0.0002681067767,29.29214326,0.0002631530075
53,5.237493507,-21.7730863,21.21710338,-0.0001373749966,0.5560254527,0.0001099141608,5.550295916,-23.19348456,-6.09886363,-0.0002681067767,29.29215121,0.0002644911043
54,4.504107419,-21.77308792,21.21710543,-0.0001373749966,0.5560258726,0.0001099141608,4.816432266,-23.19349363,-6.098869088,-0.0002681067767,29.29215919,0.0002658347824
55,3.768081181,-21.77308954,21.21710749,-0.0001373749966,0.556026294,0.0001099141608,4.079926748,-23.19350273,-6.098874567,-0.0002681067767,29.29216719,0.0002671832977
56,3.029820971,-21.77309116,21.21710955,-0.0001373749966,0.5560267167,0.0001099141608,3.341185802,-23.19351186,-6.098880062,-0.0002681067767,29.29217522,0.0002685359059
57,2.289732965,-21.77309279,21.21711161,-0.0001373749966,0.5560271405,0.0001099141608,2.600615871,-23.19352101,-6.09888557,-0.0002681067767,29.29218327,0.000269891863
58,1.54822334,-21.77309443,21.21711368,-0.0001373749966,0.556027565,0.0001099141608,1.858623395,-23.19353018,-6.098891089,-0.0002681067767,29.29219134,0.0002712504247
