round,Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
1,14,-27.47380673,-21.82898308,18.26487443,-0.0006799101079,3.56396642,0.0006612665224,-27.78300438,-38.96396688,-6.948857904,-0.0002341983322,45.91297915,-5.290055223e-05
1,15,-27.16343115,-21.82898367,18.26487504,-0.0006799101079,3.563966779,0.0006615538067,-27.46913857,-38.96396975,-6.948858802,-0.0002341983322,45.9129813,-5.261326794e-05
1,16,-26.83476468,-21.8289843,18.26487569,-0.0006799101079,3.563967159,0.0006618580211,-27.13677619,-38.9639728,-6.948859752,-0.0002341983322,45.91298359,-5.230905356e-05
1,17,-26.48820933,-21.82898496,18.26487638,-0.0006799101079,3.56396756,0.0006621787935,-26.78632375,-38.963976,-6.948860755,-0.0002341983322,45.91298599,-5.198828119e-05
1,18,-26.12416708,-21.82898566,18.26487709,-0.0006799101079,3.563967981,0.0006625157518,-26.41818778,-38.96397937,-6.948861808,-0.0002341983322,45.91298852,-5.165132291e-05
1,19,-25.74303993,-21.82898638,18.26487785,-0.0006799101079,3.563968422,0.0006628685239,-26.03277479,-38.9639829,-6.94886291,-0.0002341983322,45.91299116,-5.129855082e-05
1,20,-25.34522989,-21.82898714,18.26487863,-0.0006799101079,3.563968883,0.0006632367377,-25.63049131,-38.96398658,-6.948864061,-0.0002341983322,45.91299393,-5.093033701e-05
1,21,-24.93113895,-21.82898793,18.26487945,-0.0006799101079,3.563969362,0.0006636200211,-25.21174384,-38.96399042,-6.948865258,-0.0002341983322,45.9129968,-5.054705356e-05
1,22,-24.50116911,-21.82898875,18.2648803,-0.0006799101079,3.563969859,0.0006640180021,-24.77693891,-38.9639944,-6.948866502,-0.0002341983322,45.91299979,-5.014907257e-05
1,23,-24.05572236,-21.8289896,18.26488118,-0.0006799101079,3.563970375,0.0006644303086,-24.32648303,-38.96399852,-6.948867791,-0.0002341983322,45.91300288,-4.973676612e-05
1,24,-23.59520071,-21.82899048,18.26488209,-0.0006799101079,3.563970907,0.0006648565684,-23.86078273,-38.96400278,-6.948869123,-0.0002341983322,45.91300608,-4.93105063e-05
1,25,-23.12000615,-21.82899138,18.26488303,-0.0006799101079,3.563971457,0.0006652964095,-23.38024451,-38.96400718,-6.948870497,-0.0002341983322,45.91300937,-4.887066521e-05
1,26,-22.63054067,-21.82899232,18.26488399,-0.0006799101079,3.563972023,0.0006657494598,-22.88527491,-38.96401171,-6.948871913,-0.0002341983322,45.91301277,-4.841761494e-05
1,27,-22.12720629,-21.82899328,18.26488499,-0.0006799101079,3.563972606,0.0006662153472,-22.37628044,-38.96401637,-6.948873369,-0.0002341983322,45.91301627,-4.795172756e-05
1,28,-21.61040498,-21.82899426,18.26488601,-0.0006799101079,3.563973204,0.0006666936995,-21.85366761,-38.96402115,-6.948874864,-0.0002341983322,45.91301985,-4.747337518e-05
1,29,-21.08053876,-21.82899527,18.26488705,-0.0006799101079,3.563973817,0.0006671841448,-21.31784294,-38.96402606,-6.948876396,-0.0002341983322,45.91302353,-4.698292989e-05
1,30,-20.53800961,-21.82899631,18.26488812,-0.0006799101079,3.563974445,0.000667686311,-20.76921295,-38.96403108,-6.948877966,-0.0002341983322,45.9130273,-4.648076376e-05
1,31,-19.98321954,-21.82899737,18.26488922,-0.0006799101079,3.563975086,0.0006681998258,-20.20818417,-38.96403621,-6.94887957,-0.0002341983322,45.91303115,-4.59672489e-05
1,32,-19.41657054,-21.82899845,18.26489034,-0.0006799101079,3.563975742,0.0006687243173,-19.6351631,-38.96404146,-6.948881209,-0.0002341983322,45.91303508,-4.544275739e-05
1,33,-18.83846462,-21.82899955,18.26489148,-0.0006799101079,3.563976411,0.0006692594134,-19.05055626,-38.96404681,-6.948882882,-0.0002341983322,45.9130391,-4.490766133e-05
1,34,-18.24930376,-21.82900067,18.26489264,-0.0006799101079,3.563977093,0.000669804742,-18.45477019,-38.96405226,-6.948884586,-0.0002341983322,45.91304319,-4.436233279e-05
1,35,-17.64948997,-21.82900182,18.26489383,-0.0006799101079,3.563977787,0.0006703599309,-17.84821138,-38.96405782,-6.948886321,-0.0002341983322,45.91304735,-4.380714388e-05
1,36,-17.03942524,-21.82900298,18.26489503,-0.0006799101079,3.563978492,0.0006709246081,-17.23128636,-38.96406346,-6.948888085,-0.0002341983322,45.91305159,-4.324246668e-05
1,37,-16.41951157,-21.82900416,18.26489626,-0.0006799101079,3.56397921,0.0006714984015,-16.60440165,-38.9640692,-6.948889878,-0.0002341983322,45.91305589,-4.266867328e-05
1,38,-15.79015096,-21.82900536,18.2648975,-0.0006799101079,3.563979938,0.000672080939,-15.96796376,-38.96407503,-6.948891699,-0.0002341983322,45.91306026,-4.208613577e-05
1,39,-15.15174541,-21.82900658,18.26489876,-0.0006799101079,3.563980676,0.0006726718485,-15.32237922,-38.96408093,-6.948893545,-0.0002341983322,45.91306469,-4.149522624e-05
1,40,-14.50469691,-21.82900781,18.26490004,-0.0006799101079,3.563981425,0.000673270758,-14.66805455,-38.96408692,-6.948895417,-0.0002341983322,45.91306918,-4.089631678e-05
1,41,-13.84940746,-21.82900906,18.26490133,-0.0006799101079,3.563982183,0.0006738772953,-14.00539625,-38.96409299,-6.948897312,-0.0002341983322,45.91307373,-4.028977949e-05
1,42,-13.54454358,-21.83712564,18.25035874,-0.000680372866,3.561801147,0.0005863393988,-13.68758194,-38.92955727,-6.945984518,-0.0005911859469,45.91259745,-0.000127827676
1,43,-13.268615,-21.86069106,18.20817827,-0.0006787511331,3.555476494,0.0003345417258,-13.38101106,-38.82937702,-6.937507387,-0.001626287949,45.9112119,-0.000379625349
1,44,-13.01958183,-21.89853067,18.14053278,-0.0006705298984,3.545337024,-6.440308929e-05,-13.08516142,-38.66870148,-6.923860572,-0.003285713075,45.9089887,-0.0007785701641
1,45,-12.79540419,-21.94946982,18.04959511,-0.000651194151,3.531711534,-0.0005933824119,-12.79951082,-38.4526799,-6.905438728,-0.005515670062,45.90599946,-0.001307549487
1,46,-12.59404219,-22.01233387,17.93753812,-0.0006162288801,3.514928821,-0.001235283607,-12.52353707,-38.18646153,-6.882636509,-0.008262367646,45.9023158,-0.001949450682
1,47,-12.41345594,-22.08594816,17.80653465,-0.0005611190749,3.495317684,-0.001972994042,-12.25671798,-37.87519563,-6.855848568,-0.01147201457,45.89800934,-0.002687161117
1,48,-12.25160556,-22.16913805,17.65875755,-0.0004813497245,3.473206919,-0.00278940108,-11.99853137,-37.52403142,-6.82546956,-0.01509081956,45.89315168,-0.003503568155
1,49,-12.10645115,-22.26072889,17.49637968,-0.000372405818,3.448925324,-0.003667392087,-11.74845502,-37.13811817,-6.791894138,-0.01906499135,45.88781444,-0.004381559162
1,50,-11.97595283,-22.35954603,17.32157388,-0.0002297723448,3.422801698,-0.004589854429,-11.50596677,-36.72260511,-6.755516957,-0.0233407387,45.88206924,-0.005304021504
1,51,-11.85807072,-22.46441482,17.13651301,-4.893429378e-05,3.395164837,-0.005539675472,-11.2705444,-36.2826415,-6.71673267,-0.02786427032,45.8759877,-0.006253842547
1,52,-11.75076491,-22.57416061,16.94336991,0.0001746233457,3.36634354,-0.006499742581,-11.04166573,-35.82337659,-6.675935931,-0.03258179497,45.86964142,-0.007213909656
1,53,-11.65199553,-22.68760876,16.74431743,0.0004454155846,3.336666604,-0.00745294312,-10.81880857,-35.34995962,-6.633521394,-0.03743952137,45.86310202,-0.008167110196
1,54,-11.55972269,-22.80358461,16.54152843,0.0007679574337,3.306462826,-0.008382164457,-10.60145073,-34.86753984,-6.589883714,-0.04238365826,45.85644112,-0.009096331533
1,55,-11.4719065,-22.92091353,16.33717576,0.001146763904,3.276061005,-0.009270293956,-10.38907001,-34.38126649,-6.545417543,-0.04736041438,45.84973032,-0.009984461032
1,56,-11.38650707,-23.03842085,16.13343226,0.001586350006,3.245789938,-0.01010021898,-10.18114422,-33.89628883,-6.500517537,-0.05231599847,45.84304126,-0.01081438606
1,57,-11.30148451,-23.15493193,15.93247079,0.002091230751,3.215978422,-0.0108548269,-9.977151169,-33.4177561,-6.455578348,-0.05719661926,45.83644553,-0.01156899398
1,58,-11.21380462,-23.2710236,15.73342634,0.002671686076,3.18650416,-0.01152938526,-9.773772693,-32.94359294,-6.410327249,-0.06202013982,45.82991531,-0.01224355234
1,59,-11.12361685,-23.38484163,15.53944436,0.003312625322,3.157832909,-0.012115019,-9.57303153,-32.48132981,-6.365507698,-0.06669933,45.82355516,-0.01282918608
1,60,-11.03012245,-23.49634354,15.35049495,0.004002786001,3.129957461,-0.01261779755,-9.374059825,-32.03095089,-6.321185913,-0.07122218605,45.81736565,-0.01333196462
1,61,-10.93252268,-23.60548679,15.16654825,0.004730905627,3.102870607,-0.01304379032,-9.175989724,-31.59244038,-6.277428109,-0.07557670423,45.81134731,-0.0137579574
1,62,-10.83001882,-23.71222889,14.98757438,0.005485721714,3.076565139,-0.01339906676,-8.977953374,-31.16578245,-6.2343005,-0.0797508808,45.8055007,-0.01411323383
1,63,-10.72181213,-23.81652732,14.81354345,0.006255971775,3.051033846,-0.01368969628,-8.779082919,-30.7509613,-6.191869304,-0.08373271202,45.79982636,-0.01440386336
1,64,-10.60710386,-23.91833958,14.64442558,0.007030393323,3.026269521,-0.01392174833,-8.578510506,-30.34796112,-6.150200736,-0.08751019413,45.79432484,-0.0146359154
1,65,-10.48509528,-24.01762315,14.48019091,0.007797723873,3.002264954,-0.01410129231,-8.37536828,-29.95676609,-6.10936101,-0.09107132341,45.7889967,-0.01481545939
1,66,-10.35498766,-24.11433552,14.32080954,0.008546700937,2.979012937,-0.01423439767,-8.168788386,-29.5773604,-6.069416343,-0.0944040961,45.78384248,-0.01494856475
1,67,-10.21598226,-24.20843418,14.16625159,0.009266062029,2.956506261,-0.01432713383,-7.957902971,-29.20972823,-6.030432951,-0.09749650846,45.77886272,-0.01504130091
1,68,-10.06728034,-24.29987663,14.0164872,0.009944544664,2.934737716,-0.01438557022,-7.74184418,-28.85385377,-5.992477049,-0.1003365568,45.77405798,-0.0150997373
1,69,-9.908083157,-24.38862034,13.87148648,0.01057088635,2.913700094,-0.01441577627,-7.519744159,-28.50972122,-5.955614852,-0.1029122372,45.76942881,-0.01512994334
1,70,-9.737591985,-24.47462282,13.73121955,0.01113382461,2.893386186,-0.01442382139,-7.290735054,-28.17731476,-5.919912577,-0.1052115462,45.76497575,-0.01513798847
1,71,-9.555008084,-24.55784155,13.59565653,0.01162209695,2.873788783,-0.01441577504,-7.05394901,-27.85661857,-5.885436439,-0.1072224798,45.76069935,-0.01512994211
1,72,-9.359532717,-24.63823401,13.46476755,0.01202444089,2.854900676,-0.01439770662,-6.808518173,-27.54761684,-5.852252653,-0.1089330344,45.75660017,-0.01511187369
1,73,-9.150367147,-24.71575771,13.33852272,0.01232959394,2.836714657,-0.01437568556,-6.553574689,-27.25029377,-5.820427435,-0.1103312062,45.75267874,-0.01508985264
1,74,-8.926712637,-24.79037013,13.21689216,0.01252629361,2.819223516,-0.01435578131,-6.288250703,-26.96463353,-5.790027001,-0.1114049915,45.74893562,-0.01506994838
1,75,-8.687770451,-24.86202875,13.099846,0.01260327741,2.802420044,-0.01434406328,-6.011678361,-26.69062032,-5.761117567,-0.1121423865,45.74537136,-0.01505823035
1,76,-8.431460954,-24.93108298,12.98673172,0.01255151331,2.786208228,-0.01434545548,-5.721523191,-26.4267726,-5.733598931,-0.1125369391,45.74196736,-0.01505962256
1,77,-8.159604385,-24.99706221,12.87831952,0.0123734902,2.770697528,-0.01436016264,-5.41976289,-26.1748679,-5.707654505,-0.1125927648,45.73874592,-0.01507432971
1,78,-7.872928457,-25.05992282,12.77470361,0.01207546115,2.755900632,-0.0143870771,-5.107050416,-25.93508179,-5.68328305,-0.1123236106,45.73570809,-0.01510124418
1,79,-7.572160883,-25.11962119,12.67597824,0.01166367927,2.741830227,-0.01442509125,-4.784038731,-25.70758988,-5.660483327,-0.1117432234,45.73285494,-0.01513925832
1,80,-7.258029377,-25.1761137,12.58223761,0.01114439764,2.728499,-0.01447309743,-4.451380793,-25.49256776,-5.639254095,-0.1108653502,45.73018752,-0.01518726451
1,81,-6.931261653,-25.22935675,12.49357597,0.01052386936,2.715919639,-0.01452998802,-4.109729563,-25.29019102,-5.619594115,-0.1097037377,45.72770688,-0.01524415509
1,82,-6.592585423,-25.27930672,12.41008752,0.00980834752,2.704104832,-0.01459465537,-3.759738001,-25.10063526,-5.601502148,-0.1082721329,45.72541408,-0.01530882244
1,83,-6.242728401,-25.32591998,12.33186651,0.00900408521,2.693067266,-0.01466599185,-3.402059066,-24.92407606,-5.584976954,-0.1065842828,45.72331017,-0.01538015893
1,84,-5.882418301,-25.36915292,12.25900715,0.008117335522,2.682819627,-0.01474288983,-3.037345719,-24.76068903,-5.570017294,-0.1046539342,45.72139622,-0.0154570569
1,85,-5.512382836,-25.40896194,12.19160367,0.007154351549,2.673374605,-0.01482424166,-2.666250919,-24.61064976,-5.556621927,-0.102494834,45.71967327,-0.01553840873
1,86,-5.133349719,-25.4453034,12.12975029,0.006121386383,2.664744885,-0.01490893971,-2.289427625,-24.47413383,-5.544789614,-0.1001207291,45.71814239,-0.01562310678
1,87,-4.746046664,-25.4781337,12.07354125,0.005024693114,2.656943156,-0.01499587634,-1.907528798,-24.35131685,-5.534519116,-0.09754536654,45.71680462,-0.01571004342
1,88,-4.351201385,-25.50740921,12.02307076,0.003870524835,2.649982105,-0.01508394392,-1.521207398,-24.2423744,-5.525809193,-0.09478249308,45.71566103,-0.015798111
1,89,-3.949541594,-25.53308633,11.97843305,0.002665134638,2.64387442,-0.01517203482,-1.131116385,-24.14748209,-5.518658606,-0.09184585566,45.71471267,-0.01588620189
1,90,-3.541795006,-25.55512143,11.93972235,0.001414775615,2.638632787,-0.01525904138,-0.7379087172,-24.06681549,-5.513066115,-0.08874920121,45.71396059,-0.01597320846
1,91,-3.128689334,-25.5734709,11.90703289,0.0001257008564,2.634269894,-0.01534385598,-0.342237356,-24.00055022,-5.509030479,-0.08550627662,45.71340585,-0.01605802306
1,92,-2.710952291,-25.58809113,11.88045888,-0.001195836545,2.63079843,-0.01542537098,0.05524473925,-23.94886186,-5.506550461,-0.08213082879,45.7130495,-0.01613953806
1,93,-2.28931159,-25.59893849,11.86009455,-0.002543583497,2.62823108,-0.01550247875,0.4538846086,-23.911926,-5.50562482,-0.07863660464,45.71289261,-0.01621664583
1,94,-1.864494946,-25.60596938,11.84603413,-0.003911286909,2.626580533,-0.01557407164,0.8530292924,-23.88991824,-5.506252316,-0.07503735107,45.71293623,-0.01628823872
1,95,-1.437230071,-25.60914017,11.83837185,-0.005292693688,2.625859476,-0.01563904203,1.252025831,-23.88301417,-5.50843171,-0.07134681498,45.7131814,-0.0163532091
1,96,-1.008244679,-25.60840725,11.83720193,-0.006681550742,2.626080596,-0.01569628226,1.650221263,-23.89138938,-5.512161763,-0.06757874329,45.7136292,-0.01641044934
1,97,-0.5782664833,-25.60372701,11.84261859,-0.008071604981,2.627256581,-0.01574468472,2.046962631,-23.91521948,-5.517441235,-0.06374688288,45.71428066,-0.01645885179
1,98,-0.1480231977,-25.59505582,11.85471606,-0.009456603312,2.629400119,-0.01578314175,2.441596974,-23.95468005,-5.524268886,-0.05986498068,45.71513686,-0.01649730883
1,99,0.2817574645,-25.58235007,11.87358857,-0.01083029264,2.632523896,-0.01581054573,2.833471331,-24.00994668,-5.532643476,-0.05594678358,45.71619884,-0.01652471281
1,100,0.7103477899,-25.56556614,11.89933034,-0.01218641988,2.636640601,-0.01582578902,3.221932744,-24.08119497,-5.542563767,-0.0520060385,45.71746767,-0.0165399561
1,101,1.137020065,-25.54466043,11.9320356,-0.01351873194,2.64176292,-0.01582776398,3.606328253,-24.16860051,-5.554028518,-0.04805649233,45.71894438,-0.01654193106
1,102,1.561046577,-25.51958931,11.97179857,-0.01482097572,2.647903541,-0.01581536297,3.986004897,-24.2723389,-5.56703649,-0.04411189198,45.72063005,-0.01652953005
1,103,1.981699611,-25.49030916,12.01871347,-0.01608689813,2.655075151,-0.01578747836,4.360309717,-24.39258573,-5.581586443,-0.04018598436,45.72252573,-0.01650164544
1,104,2.398251455,-25.45677638,12.07287455,-0.01731024609,2.663290439,-0.01574300251,4.728589752,-24.5295166,-5.597677138,-0.03629251638,45.72463247,-0.01645716959
1,105,2.809974394,-25.41894734,12.134376,-0.01848476649,2.672562091,-0.01568082779,5.090192044,-24.68330709,-5.615307335,-0.03244523493,45.72695133,-0.01639499487
1,106,3.216140716,-25.37677842,12.20331208,-0.01960420625,2.682902794,-0.01559984656,5.444463632,-24.8541328,-5.634475795,-0.02865788693,45.72948336,-0.01631401363
1,107,3.616022708,-25.33022602,12.27977699,-0.02066231228,2.694325237,-0.01549895117,5.790751557,-25.04216932,-5.655181278,-0.02494421927,45.73222962,-0.01621311825
1,108,4.008892655,-25.27924652,12.36386497,-0.02165283148,2.706842106,-0.015377034,6.128402858,-25.24759225,-5.677422544,-0.02131797888,45.73519116,-0.01609120108
1,109,4.394022844,-25.22379629,12.45567024,-0.02256951077,2.72046609,-0.01523298741,6.456764575,-25.47057719,-5.701198355,-0.01779291264,45.73836905,-0.01594715449
1,110,4.770685561,-25.16383173,12.55528703,-0.02340609704,2.735209875,-0.01506570376,6.77518375,-25.71129971,-5.726507469,-0.01438276747,45.74176433,-0.01577987084
1,111,5.138153094,-25.09930922,12.66280955,-0.02415633721,2.751086149,-0.01487407542,7.083007421,-25.96993543,-5.753348648,-0.01110129027,45.74537807,-0.01558824249
1,112,5.495697729,-25.03018513,12.77833205,-0.02481397819,2.768107599,-0.01465699474,7.37958263,-26.24665993,-5.781720652,-0.007962227942,45.74921131,-0.01537116182
1,113,5.842591752,-24.95641587,12.90194873,-0.02537276689,2.786286913,-0.0144133541,7.664256416,-26.5416488,-5.811622242,-0.004979327401,45.75326511,-0.01512752117
1,114,6.17810745,-24.8779578,13.03375384,-0.02582645021,2.805636779,-0.01414204585,7.936375819,-26.85507764,-5.843052177,-0.002166335547,45.75754053,-0.01485621292
1,115,6.50151711,-24.79476731,13.17384158,-0.02616877506,2.826169883,-0.01384196236,8.195287881,-27.18712204,-5.876009219,0.0004630007141,45.76203863,-0.01455612943
1,116,6.812093017,-24.70680079,13.3223062,-0.02639348834,2.847898913,-0.01351199599,8.44033964,-27.5379576,-5.910492128,0.002894934476,45.76676046,-0.01422616306
1,117,7.10910746,-24.61401463,13.47924191,-0.02649433698,2.870836556,-0.0131510391,8.670878137,-27.90775991,-5.946499664,0.005115718835,45.77170707,-0.01386520618
1,118,7.391832723,-24.51636519,13.64474294,-0.02646506787,2.894995501,-0.01275798407,8.886250412,-28.29670456,-5.984030588,0.007111606883,45.77687952,-0.01347215115
1,119,7.659541094,-24.41380888,13.81890352,-0.02629942793,2.920388434,-0.01233172325,9.085803505,-28.70496714,-6.023083659,0.008868851717,45.78227887,-0.01304589032
1,120,7.911504859,-24.30630207,14.00181786,-0.02599116406,2.947028043,-0.011871149,9.268884457,-29.13272326,-6.063657639,0.01037370643,45.78790617,-0.01258531608
1,121,8.146996305,-24.19380114,14.19358021,-0.02553402317,2.974927015,-0.0113751537,9.434840307,-29.5801485,-6.105751288,0.01161242412,45.79376248,-0.01208932077
1,122,8.365287718,-24.07626248,14.39428477,-0.02492175216,3.004098038,-0.01084262969,9.583018096,-30.04741845,-6.149363366,0.01257125787,45.79984885,-0.01155679677
1,123,8.563160331,-23.95571584,14.60046875,-0.02416491414,3.034038041,-0.01028255664,9.711402204,-30.52647254,-6.193739905,0.01323434692,45.80606037,-0.01099672371
1,124,8.745626089,-23.83111802,14.81388817,-0.02326779023,3.065004361,-0.009691217312,9.824209914,-31.02147261,-6.239294335,0.01363447292,45.8124534,-0.01040538439
1,125,8.914659815,-23.70334441,15.03301726,-0.02224656212,3.096777705,-0.009073835392,9.923734454,-31.52895414,-6.285733568,0.01379335984,45.81898538,-0.009788002468
1,126,9.07223633,-23.5732704,15.25633026,-0.02111741149,3.129138784,-0.008435634557,10.01226905,-32.04545263,-6.332764519,0.01373273165,45.82561376,-0.009149801633
1,127,9.220330457,-23.44177139,15.4823014,-0.01989652003,3.161868308,-0.007781838488,10.09210692,-32.56750356,-6.3800941,0.01347431231,45.83229595,-0.008496005563
1,128,9.360917019,-23.30972276,15.70940493,-0.01860006942,3.194746985,-0.007117670863,10.1655413,-33.0916424,-6.427429224,0.01303982579,45.83898941,-0.007831837938
1,129,9.495970838,-23.17799991,15.93611507,-0.01724424134,3.227555526,-0.006448355363,10.23486542,-33.61440465,-6.474476806,0.01245099606,45.84565157,-0.007162522438
1,130,9.627466737,-23.04747822,16.16090606,-0.01584521748,3.26007464,-0.005779115667,10.30237249,-34.13232577,-6.520943758,0.0117295471,45.85223985,-0.006493282743
1,131,9.757379538,-22.9190331,16.38225214,-0.01441917951,3.292085037,-0.005115175456,10.37035575,-34.64194127,-6.566536994,0.01089720286,45.85871171,-0.005829342531
1,132,9.887684063,-22.79353993,16.59862755,-0.01298230913,3.323367426,-0.004461758408,10.44110841,-35.13978661,-6.610963427,0.009975687308,45.86502457,-0.005175925483
1,133,10.02035514,-22.6718741,16.80850651,-0.01155078802,3.353702518,-0.003824088204,10.51692372,-35.62239729,-6.653929971,0.008986724422,45.87113587,-0.004538255279
1,134,10.15736758,-22.55491101,17.01036326,-0.01014079785,3.382871021,-0.003207388523,10.60009488,-36.08630877,-6.695143538,0.007952038165,45.87700305,-0.003921555599
1,135,10.30069621,-22.44352604,17.20267205,-0.008768520322,3.410653646,-0.002616883046,10.69291513,-36.52805656,-6.734311043,0.006893352506,45.88258355,-0.003331050121
1,136,10.45231586,-22.33859458,17.3839071,-0.007450137106,3.436831101,-0.002057795451,10.7976777,-36.94417613,-6.771139398,0.005832391412,45.88783479,-0.002771962526
1,137,10.61420134,-22.24099204,17.55254265,-0.006201829888,3.461184098,-0.001535349419,10.91667581,-37.33120296,-6.805335517,0.00479087885,45.89271423,-0.002249516494
1,138,10.78832749,-22.15159379,17.70705294,-0.005039780353,3.483493344,-0.001054768629,11.05220268,-37.68567254,-6.836606314,0.003790538789,45.89717928,-0.001768935704
1,139,10.97666911,-22.07127524,17.8459122,-0.003980170184,3.503539551,-0.000621276761,11.20655155,-38.00412034,-6.864658701,0.002853095196,45.9011874,-0.001335443836
1,140,11.18120104,-22.00091177,17.96759467,-0.003039181063,3.521103427,-0.0002400974949,11.38201563,-38.28308186,-6.889199592,0.002000272039,45.90469601,-0.0009542645699
1,141,11.4038981,-21.94137877,18.07057459,-0.002232994675,3.535965682,8.354548975e-05,11.58088816,-38.51909257,-6.9099359,0.001253793286,45.90766255,-0.0006306215853
1,142,11.64673511,-21.89355164,18.15332618,-0.001577792702,3.547907026,0.0003444285132,11.80546236,-38.70868796,-6.926574539,0.0006353829048,45.91004446,-0.0003697385618
1,143,11.91168689,-21.85830576,18.21432369,-0.001089756827,3.556708169,0.0005373278956,12.05803145,-38.84840351,-6.938822422,0.0001667648628,45.91179917,-0.0001768391793
1,144,12.20072826,-21.83651653,18.25204135,-0.0007850687349,3.56214982,0.0006570199574,12.34088867,-38.93477471,-6.946386463,-0.0001303368722,45.91288413,-5.714711758e-05
1,145,12.51583405,-21.82905934,18.26495339,-0.0006799101079,3.564012688,0.0006982810187,12.65632723,-38.96433703,-6.948973574,-0.0002341983322,45.91325676,-1.588605626e-05
1,146,13.1863994,-21.82906062,18.26495471,-0.0006799101079,3.564013464,0.0006989016954,13.33443322,-38.96434323,-6.948975514,-0.0002341983322,45.91326141,-1.526537955e-05
1,147,13.8495278,-21.82906189,18.26495602,-0.0006799101079,3.564014231,0.0006995154885,14.00501862,-38.96434937,-6.948977432,-0.0002341983322,45.91326602,-1.46515865e-05
1,148,14.50481725,-21.82906314,18.26495732,-0.0006799101079,3.564014989,0.0007001220258,14.66767692,-38.96435544,-6.948979327,-0.0002341983322,45.91327057,-1.40450492e-05
1,149,15.15186575,-21.82906437,18.26495859,-0.0006799101079,3.564015738,0.0007007209352,15.32200159,-38.96436143,-6.948981199,-0.0002341983322,45.91327506,-1.344613974e-05
1,150,15.7902713,-21.82906559,18.26495986,-0.0006799101079,3.564016476,0.0007013118448,15.96758613,-38.96436733,-6.948983045,-0.0002341983322,45.91327949,-1.285523022e-05
1,151,16.41963191,-21.82906679,18.2649611,-0.0006799101079,3.564017205,0.0007018943823,16.60402402,-38.96437316,-6.948984866,-0.0002341983322,45.91328386,-1.227269271e-05
1,152,17.03954558,-21.82906797,18.26496232,-0.0006799101079,3.564017922,0.0007024681757,17.23090873,-38.9643789,-6.948986659,-0.0002341983322,45.91328816,-1.169889931e-05
1,153,17.64961031,-21.82906913,18.26496353,-0.0006799101079,3.564018628,0.0007030328529,17.84783375,-38.96438454,-6.948988424,-0.0002341983322,45.9132924,-1.113422211e-05
1,154,18.2494241,-21.82907028,18.26496471,-0.0006799101079,3.564019322,0.0007035880418,18.45439256,-38.9643901,-6.948990159,-0.0002341983322,45.91329656,-1.057903319e-05
