Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
27,22.1279908,-15.02703844,9.745224882,-1.741218739e-06,5.399576925,5.087865181e-08,22.3791456,-23.43603515,-6.999564657,-3.505925854e-05,29.69089509,-0.0006042529096
28,21.61119395,-15.02703828,9.745225028,-1.741218739e-06,5.399577224,5.087865181e-08,21.85635279,-23.43603515,-6.999564956,-3.5354538e-05,29.69089509,-0.0006042529096
29,21.08133229,-15.02703811,9.745225177,-1.741218739e-06,5.399577531,5.087865181e-08,21.3203436,-23.43603515,-6.999565262,-3.565728223e-05,29.69089509,-0.0006042529096
30,20.53880781,-15.02703793,9.74522533,-1.741218739e-06,5.399577844,5.087865181e-08,20.77152467,-23.43603515,-6.999565576,-3.596726154e-05,29.69089509,-0.0006042529096
31,19.98402252,-15.02703776,9.745225487,-1.741218739e-06,5.399578165,5.087865181e-08,20.21030267,-23.43603515,-6.999565897,-3.628424625e-05,29.69089509,-0.0006042529096
32,19.4173784,-15.02703758,9.745225647,-1.741218739e-06,5.399578493,5.087865181e-08,19.63708427,-23.43603515,-6.999566225,-3.660800667e-05,29.69089509,-0.0006042529096
33,18.83927746,-15.02703739,9.74522581,-1.741218739e-06,5.399578828,5.087865181e-08,19.0522761,-23.43603515,-6.999566559,-3.693831312e-05,29.69089509,-0.0006042529096
34,18.25012167,-15.02703721,9.745225976,-1.741218739e-06,5.399579168,5.087865181e-08,18.45628484,-23.43603515,-6.9995669,-3.727493591e-05,29.69089509,-0.0006042529096
35,17.65031304,-15.02703702,9.745226145,-1.741218739e-06,5.399579515,5.087865181e-08,17.84951715,-23.43603515,-6.999567247,-3.761764536e-05,29.69089509,-0.0006042529096
36,17.04025357,-15.02703682,9.745226317,-1.741218739e-06,5.399579868,5.087865181e-08,17.23237967,-23.43603515,-6.9995676,-3.796621179e-05,29.69089509,-0.0006042529096
37,16.42034524,-15.02703663,9.745226492,-1.741218739e-06,5.399580227,5.087865181e-08,16.60527907,-23.43603515,-6.999567959,-3.83204055e-05,29.69089509,-0.0006042529096
38,15.79099005,-15.02703643,9.74522667,-1.741218739e-06,5.399580591,5.087865181e-08,15.968622,-23.43603515,-6.999568323,-3.867999681e-05,29.69089509,-0.0006042529096
39,15.15259,-15.02703622,9.74522685,-1.741218739e-06,5.39958096,5.087865181e-08,15.32281513,-23.43603515,-6.999568692,-3.904475604e-05,29.69089509,-0.0006042529096
40,14.50554707,-15.02703602,9.745227032,-1.741218739e-06,5.399581335,5.087865181e-08,14.66826511,-23.43603515,-6.999569067,-3.94144535e-05,29.69089509,-0.0006042529096
41,13.85026326,-15.02703581,9.745227217,-1.741218739e-06,5.399581714,5.087865181e-08,14.00537861,-23.43603515,-6.999569446,-3.978885951e-05,29.69089509,-0.0006042529096
42,13.18714057,-15.0270356,9.745227404,-1.741218739e-06,5.399582097,5.087865181e-08,13.33456227,-23.43603515,-6.999569829,-4.016774438e-05,29.69089509,-0.0006042529096
43,12.51658099,-15.02703538,9.745227593,-1.741218739e-06,5.399582485,5.087865181e-08,12.65622275,-23.43603515,-6.999570217,-4.055087843e-05,29.69089509,-0.0006042529096
44,11.83898652,-15.02703517,9.745227784,-1.741218739e-06,5.399582877,5.087865181e-08,11.97076672,-23.43603515,-6.999570609,-4.093803196e-05,29.69089509,-0.0006042529096
45,11.15475914,-15.02703495,9.745227977,-1.741218739e-06,5.399583273,5.087865181e-08,11.27860083,-23.43603515,-6.999571005,-4.132897531e-05,29.69089509,-0.0006042529096
46,10.46430085,-15.02703473,9.745228172,-1.741218739e-06,5.399583673,5.087865181e-08,10.58013174,-23.43603515,-6.999571404,-4.172347877e-05,29.69089509,-0.0006042529096
47,9.768013655,-15.02703451,9.745228369,-1.741218739e-06,5.399584075,5.087865181e-08,9.875766115,-23.43603515,-6.999571807,-4.212131267e-05,29.69089509,-0.0006042529096
48,9.066299536,-15.02703429,9.745228567,-1.741218739e-06,5.399584481,5.087865181e-08,9.165910602,-23.43603515,-6.999572213,-4.252224731e-05,29.69089509,-0.0006042529096
49,8.359560492,-15.02703406,9.745228766,-1.741218739e-06,5.39958489,5.087865181e-08,8.450971863,-23.43603515,-6.999572622,-4.292605303e-05,29.69089509,-0.0006042529096
50,7.648198515,-15.02703384,9.745228967,-1.741218739e-06,5.399585302,5.087865181e-08,7.731356557,-23.43603515,-6.999573034,-4.333250012e-05,29.69089509,-0.0006042529096
51,6.932615602,-15.02703361,9.745229168,-1.741218739e-06,5.399585716,5.087865181e-08,7.007471341,-23.43603515,-6.999573448,-4.374135891e-05,29.69089509,-0.0006042529096
52,6.213213744,-15.02703338,9.745229371,-1.741218739e-06,5.399586132,5.087865181e-08,6.279722874,-23.43603515,-6.999573864,-4.41523997e-05,29.69089509,-0.0006042529096
53,5.490394938,-15.02703315,9.745229575,-1.741218739e-06,5.39958655,5.087865181e-08,5.548517813,-23.43603515,-6.999574282,-4.456539282e-05,29.69089509,-0.0006042529096
54,4.764561176,-15.02703292,9.74522978,-1.741218739e-06,5.39958697,5.087865181e-08,4.814262817,-23.43603515,-6.999574702,-4.498010858e-05,29.69089509,-0.0006042529096
55,4.036114452,-15.02703269,9.745229985,-1.741218739e-06,5.399587391,5.087865181e-08,4.077364544,-23.43603515,-6.999575123,-4.53963173e-05,29.69089509,-0.0006042529096
56,3.305456761,-15.02703246,9.745230192,-1.741218739e-06,5.399587814,5.087865181e-08,3.338229651,-23.43603515,-6.999575546,-4.581378928e-05,29.69089509,-0.0006042529096
57,2.572990098,-15.02703222,9.745230398,-1.741218739e-06,5.399588238,5.087865181e-08,2.597264797,-23.43603515,-6.99957597,-4.623229484e-05,29.69089509,-0.0006042529096
58,1.839116454,-15.02703199,9.745230605,-1.741218739e-06,5.399588662,5.087865181e-08,1.85487664,-23.43603515,-6.999576394,-4.665160431e-05,29.69089509,-0.0006042529096
59,1.104237826,-15.02703176,9.745230812,-1.741218739e-06,5.399589087,5.087865181e-08,1.111471838,-23.43603515,-6.999576819,-4.707148799e-05,29.69089509,-0.0006042529096
60,0.3687562067,-15.02703152,9.74523102,-1.741218739e-06,5.399589513,5.087865181e-08,0.3674570484,-23.43603515,-6.999577245,-4.749171619e-05,29.69089509,-0.0006042529096
61,-0.3669264096,-15.02703129,9.745231227,-1.741218739e-06,5.399589939,5.087865181e-08,-0.37676107,-23.43603515,-6.99957767,-4.791205924e-05,29.69089509,-0.0006042529096
62,-1.102408029,-15.02703106,9.745231435,-1.741218739e-06,5.399590364,5.087865181e-08,-1.120775859,-23.43603515,-6.999578096,-4.833228744e-05,29.69089509,-0.0006042529096
63,-1.837286657,-15.02703082,9.745231642,-1.741218739e-06,5.399590789,5.087865181e-08,-1.864180661,-23.43603515,-6.999578521,-4.875217112e-05,29.69089509,-0.0006042529096
64,-2.5711603,-15.02703059,9.745231849,-1.741218739e-06,5.399591214,5.087865181e-08,-2.606568819,-23.43603515,-6.999578946,-4.917148058e-05,29.69089509,-0.0006042529096
65,-3.303626964,-15.02703036,9.745232056,-1.741218739e-06,5.399591637,5.087865181e-08,-3.347533672,-23.43603515,-6.999579369,-4.958998615e-05,29.69089509,-0.0006042529096
66,-4.034284655,-15.02703012,9.745232262,-1.741218739e-06,5.39959206,5.087865181e-08,-4.086668565,-23.43603515,-6.999579792,-5.000745813e-05,29.69089509,-0.0006042529096
67,-4.762731379,-15.02702989,9.745232467,-1.741218739e-06,5.399592482,5.087865181e-08,-4.823566839,-23.43603515,-6.999580213,-5.042366684e-05,29.69089509,-0.0006042529096
68,-5.488565141,-15.02702966,9.745232672,-1.741218739e-06,5.399592901,5.087865181e-08,-5.557821835,-23.43603515,-6.999580633,-5.08383826e-05,29.69089509,-0.0006042529096
69,-6.211383947,-15.02702943,9.745232876,-1.741218739e-06,5.39959332,5.087865181e-08,-6.289026895,-23.43603515,-6.999581051,-5.125137572e-05,29.69089509,-0.0006042529096
70,-6.930785805,-15.0270292,9.745233079,-1.741218739e-06,5.399593736,5.087865181e-08,-7.016775363,-23.43603515,-6.999581468,-5.166241652e-05,29.69089509,-0.0006042529096
71,-7.646368718,-15.02702898,9.745233281,-1.741218739e-06,5.39959415,5.087865181e-08,-7.740660579,-23.43603515,-6.999581882,-5.207127531e-05,29.69089509,-0.0006042529096
72,-8.357730694,-15.02702875,9.745233481,-1.741218739e-06,5.399594561,5.087865181e-08,-8.460275885,-23.43603515,-6.999582293,-5.24777224e-05,29.69089509,-0.0006042529096
73,-9.064469739,-15.02702853,9.745233681,-1.741218739e-06,5.39959497,5.087865181e-08,-9.175214624,-23.43603515,-6.999582702,-5.288152811e-05,29.69089509,-0.0006042529096
74,-9.766183858,-15.0270283,9.745233879,-1.741218739e-06,5.399595376,5.087865181e-08,-9.885070137,-23.43603515,-6.999583108,-5.328246276e-05,29.69089509,-0.0006042529096
75,-10.46247106,-15.02702808,9.745234075,-1.741218739e-06,5.399595779,5.087865181e-08,-10.58943577,-23.43603515,-6.999583511,-5.368029666e-05,29.69089509,-0.0006042529096
76,-11.15292934,-15.02702786,9.74523427,-1.741218739e-06,5.399596178,5.087865181e-08,-11.28790485,-23.43603515,-6.99958391,-5.407480012e-05,29.69089509,-0.0006042529096
77,-11.83715672,-15.02702764,9.745234463,-1.741218739e-06,5.399596574,5.087865181e-08,-11.98007074,-23.43603515,-6.999584306,-5.446574346e-05,29.69089509,-0.0006042529096
78,-12.5147512,-15.02702743,9.745234654,-1.741218739e-06,5.399596966,5.087865181e-08,-12.66552677,-23.43603515,-6.999584698,-5.4852897e-05,29.69089509,-0.0006042529096
79,-13.18531078,-15.02702722,9.745234843,-1.741218739e-06,5.399597354,5.087865181e-08,-13.34386629,-23.43603515,-6.999585086,-5.523603104e-05,29.69089509,-0.0006042529096
80,-13.84843347,-15.027027,9.74523503,-1.741218739e-06,5.399597738,5.087865181e-08,-14.01468263,-23.43603515,-6.99958547,-5.561491591e-05,29.69089509,-0.0006042529096
81,-14.50371727,-15.0270268,9.745235215,-1.741218739e-06,5.399598117,5.087865181e-08,-14.67756914,-23.43603515,-6.999585849,-5.598932192e-05,29.69089509,-0.0006042529096
82,-15.1507602,-15.02702659,9.745235398,-1.741218739e-06,5.399598491,5.087865181e-08,-15.33211915,-23.43603515,-6.999586223,-5.635901938e-05,29.69089509,-0.0006042529096
83,-15.78916025,-15.02702639,9.745235578,-1.741218739e-06,5.39959886,5.087865181e-08,-15.97792602,-23.43603515,-6.999586592,-5.672377861e-05,29.69089509,-0.0006042529096
84,-16.41851544,-15.02702619,9.745235755,-1.741218739e-06,5.399599224,5.087865181e-08,-16.61458309,-23.43603515,-6.999586956,-5.708336993e-05,29.69089509,-0.0006042529096
85,-17.03842377,-15.02702599,9.74523593,-1.741218739e-06,5.399599583,5.087865181e-08,-17.24168369,-23.43603515,-6.999587315,-5.743756364e-05,29.69089509,-0.0006042529096
86,-17.64848325,-15.0270258,9.745236102,-1.741218739e-06,5.399599936,5.087865181e-08,-17.85882117,-23.43603515,-6.999587668,-5.778613006e-05,29.69089509,-0.0006042529096
87,-18.24829187,-15.02702561,9.745236271,-1.741218739e-06,5.399600283,5.087865181e-08,-18.46558886,-23.43603515,-6.999588015,-5.812883951e-05,29.69089509,-0.0006042529096
88,-18.83744766,-15.02702542,9.745236438,-1.741218739e-06,5.399600624,5.087865181e-08,-19.06158012,-23.43603515,-6.999588356,-5.846546231e-05,29.69089509,-0.0006042529096
89,-19.41554861,-15.02702524,9.745236601,-1.741218739e-06,5.399600958,5.087865181e-08,-19.64638829,-23.43603515,-6.99958869,-5.879576876e-05,29.69089509,-0.0006042529096
90,-19.98219272,-15.02702506,9.74523676,-1.741218739e-06,5.399601286,5.087865181e-08,-20.2196067,-23.43603515,-6.999589018,-5.911952918e-05,29.69089509,-0.0006042529096
91,-20.53697802,-15.02702488,9.745236917,-1.741218739e-06,5.399601607,5.087865181e-08,-20.78082869,-23.43603515,-6.999589339,-5.943651389e-05,29.69089509,-0.0006042529096
92,-21.07950249,-15.02702471,9.74523707,-1.741218739e-06,5.399601921,5.087865181e-08,-21.32964762,-23.43603515,-6.999589653,-5.97464932e-05,29.69089509,-0.0006042529096
93,-21.60936415,-15.02702454,9.745237219,-1.741218739e-06,5.399602227,5.087865181e-08,-21.86565681,-23.43603515,-6.999589959,-6.004923743e-05,29.69089509,-0.0006042529096
94,-22.12616101,-15.02702437,9.745237365,-1.741218739e-06,5.399602526,5.087865181e-08,-22.38844962,-23.43603515,-6.999590258,-6.034451688e-05,29.69089509,-0.0006042529096
95,-22.62949106,-15.02702421,9.745237507,-1.741218739e-06,5.399602818,5.087865181e-08,-22.89761939,-23.43603515,-6.999590549,-6.063210189e-05,29.69089509,-0.0006042529096
96,-23.11895232,-15.02702406,9.745237645,-1.741218739e-06,5.399603101,5.087865181e-08,-23.39275945,-23.43603515,-6.999590833,-6.091176275e-05,29.69089509,-0.0006042529096
97,-23.59414279,-15.02702391,9.745237779,-1.741218739e-06,5.399603376,5.087865181e-08,-23.87346316,-23.43603515,-6.999591107,-6.11832698e-05,29.69089509,-0.0006042529096
98,-24.05466048,-15.02702376,9.745237909,-1.741218739e-06,5.399603642,5.087865181e-08,-24.33932384,-23.43603515,-6.999591374,-6.144639333e-05,29.69089509,-0.0006042529096
99,-24.50010339,-15.02702362,9.745238035,-1.741218739e-06,5.3996039,5.087865181e-08,-24.78993485,-23.43603515,-6.999591632,-6.170090366e-05,29.69089509,-0.0006042529096
100,-24.93006952,-15.02702348,9.745238156,-1.741218739e-06,5.399604148,5.087865181e-08,-25.22488952,-23.43603515,-6.99959188,-6.194657112e-05,29.69089509,-0.0006042529096
101,-25.3441569,-15.02702335,9.745238273,-1.741218739e-06,5.399604388,5.087865181e-08,-25.6437812,-23.43603515,-6.99959212,-6.218316601e-05,29.69089509,-0.0006042529096
102,-25.74196351,-15.02702322,9.745238385,-1.741218739e-06,5.399604618,5.087865181e-08,-26.04620323,-23.43603515,-6.99959235,-6.241045865e-05,29.69089509,-0.0006042529096
103,-26.12308738,-15.0270231,9.745238493,-1.741218739e-06,5.399604839,5.087865181e-08,-26.43174894,-23.43603515,-6.99959257,-6.262821936e-05,29.69089509,-0.0006042529096
104,-26.48712649,-15.02702299,9.745238595,-1.741218739e-06,5.399605049,5.087865181e-08,-26.8000117,-23.43603515,-6.999592781,-6.283621844e-05,29.69089509,-0.0006042529096
105,-26.83367886,-15.02702288,9.745238693,-1.741218739e-06,5.39960525,5.087865181e-08,-27.15058482,-23.43603515,-6.999592982,-6.303422622e-05,29.69089509,-0.0006042529096
106,-27.1623425,-15.02702277,9.745238786,-1.741218739e-06,5.39960544,5.087865181e-08,-27.48306167,-23.43603515,-6.999593172,-6.322201301e-05,29.69089509,-0.0006042529096
107,-27.47271541,-15.02702267,9.745238873,-1.741218739e-06,5.399605619,5.087865181e-08,-27.79703557,-23.43603515,-6.999593351,-6.339934912e-05,29.69089509,-0.0006042529096
108,-27.76439559,-15.02702258,9.745238956,-1.741218739e-06,5.399605788,5.087865181e-08,-28.09209987,-23.43603515,-6.99959352,-6.356600487e-05,29.69089509,-0.0006042529096
109,-28.03698106,-15.02702249,9.745239033,-1.741218739e-06,5.399605946,5.087865181e-08,-28.36784792,-23.43603515,-6.999593678,-6.372175057e-05,29.69089509,-0.0006042529096
110,-28.29006982,-15.02702241,9.745239104,-1.741218739e-06,5.399606092,5.087865181e-08,-28.62387305,-23.43603515,-6.999593824,-6.386635654e-05,29.69089509,-0.0006042529096
111,-28.52325987,-15.02702234,9.74523917,-1.741218739e-06,5.399606227,5.087865181e-08,-28.8597686,-23.43603515,-6.999593959,-6.399959309e-05,29.69089509,-0.0006042529096
112,-28.73614922,-15.02702227,9.74523923,-1.741218739e-06,5.39960635,5.087865181e-08,-29.07512793,-23.43603515,-6.999594082,-6.412123054e-05,29.69089509,-0.0006042529096
113,-28.92833587,-15.02702221,9.745239284,-1.741218739e-06,5.399606461,5.087865181e-08,-29.26954436,-23.43603515,-6.999594193,-6.423103921e-05,29.69089509,-0.0006042529096
114,-29.09941784,-15.02702216,9.745239332,-1.741218739e-06,5.39960656,5.087865181e-08,-29.44261125,-23.43603515,-6.999594292,-6.43287894e-05,29.69089509,-0.0006042529096
115,-29.24899313,-15.02702211,9.745239374,-1.741218739e-06,5.399606647,5.087865181e-08,-29.59392194,-23.43603515,-6.999594379,-6.441425143e-05,29.69089509,-0.0006042529096
116,-29.37665974,-15.02702207,9.74523941,-1.741218739e-06,5.399606721,5.087865181e-08,-29.72306975,-23.43603515,-6.999594453,-6.448719562e-05,29.69089509,-0.0006042529096
117,-29.48201568,-15.02702204,9.74523944,-1.741218739e-06,5.399606782,5.087865181e-08,-29.82964805,-23.43603515,-6.999594514,-6.454739228e-05,29.69089509,-0.0006042529096
118,-29.56465896,-15.02702201,9.745239463,-1.741218739e-06,5.39960683,5.087865181e-08,-29.91325017,-23.43603515,-6.999594561,-6.459461173e-05,29.69089509,-0.0006042529096
119,-29.62418758,-15.02702199,9.74523948,-1.741218739e-06,5.399606864,5.087865181e-08,-29.97346945,-23.43603515,-6.999594596,-6.462862428e-05,29.69089509,-0.0006042529096
120,-29.66019955,-15.02702198,9.74523949,-1.741218739e-06,5.399606885,5.087865181e-08,-30.00989923,-23.43603515,-6.999594617,-6.464920025e-05,29.69089509,-0.0006042529096
121,-29.67229287,-15.02702198,9.745239494,-1.741218739e-06,5.399606892,5.087865181e-08,-30.02213286,-23.43603515,-6.999594624,-6.465610994e-05,29.69089509,-0.0006042529096
