Step,DF_001,DF_002,DF_003,DF_004,DF_005,DF_006,DF_007,DF_008,DF_009,DF_010,DF_011,DF_012,DF_013,DF_014,DF_015,DF_016,DF_017,DF_018,DF_019,DF_020,DF_021,DF_022,DF_023,DF_024,DF_025,DF_026,DF_027,DF_028,DF_029,DF_030,DF_031,DF_032,DF_033,DF_034,DF_035,DF_036,DF_037,DF_038,DF_039,DF_040,DF_041,DF_042,DF_043,DF_044,DF_045,DF_046,DF_047,DF_048,DF_049,DF_050,DF_051,DF_052,DF_053,DF_054,DF_055,DF_056,DF_057,DF_058,DF_059,DF_060,DF_061,DF_062,DF_063,DF_064,DF_065,DF_066,DF_067,DF_068,DF_069,DF_070,DF_071,DF_072,DF_073,DF_074,DF_075,DF_076,DF_077,DF_078,DF_079,DF_080,DF_081,DF_082,DF_083,DF_084,DF_085,DF_086,DF_087,DF_088,DF_089,DF_090,DF_091,DF_092,DF_093,DF_094,DF_095,DF_096,DF_097,DF_098,DF_099,DF_100,DF_101,DF_102,DF_103,DF_104,DF_105,DF_106,DF_107,DF_108,DF_109,DF_110,DF_111,DF_112,DF_113,DF_114,DF_115,DF_116,DF_117,DF_118,DF_119,DF_120,DF_121,DF_122,DF_123,DF_124,DF_125,DF_126,DF_127,DF_128,DF_129,DF_130,DF_131,DF_132,DF_133,DF_134,DF_135,DF_136,DF_137,DF_138,DF_139,DF_140,DF_141,DF_142,DF_143,DF_144,DF_145,DF_146,DF_147,DF_148,DF_149,DF_150,DF_151,DF_152,DF_153,DF_154,DF_155,DF_156,DF_157,DF_158,DF_159,DF_160,DF_161,DF_162,DF_163,DF_164,DF_165,DF_166,DF_167,DF_168,DF_169,DF_170,DF_171,DF_172,DF_173,DF_174,DF_175,DF_176,DF_177,DF_178,DF_179,DF_180
0,0.01801923712,0.02023544232,0.02039071249,0.01865221976,0.1060748523,0.03920177558,0.04976037185,0.05535138807,0.05196427623,0.04332897212,0.02901873154,0.03379488192,0.03531562037,0.0334076615,0.1444587118,0.07676466724,0.113631906,0.1457933064,0.1596329054,0.1533309372,0.0003686359894,0.0004733395803,0.0005453700797,0.0005645616685,0.01671039823,0.004381586434,0.009798970171,0.01844281198,0.02752680299,0.03474387364,0.0002289052261,0.0002834226731,0.0003148885501,0.0003152069865,0.01227030895,0.002237565461,0.004291051841,0.007001934916,0.008960623694,0.009818086031,0.007664530257,0.006124920661,0.00439196418,0.002934687043,0.02453621362,0.002752975672,0.003715247771,0.004374613346,0.004093369529,0.003284238145,0.01287321901,0.01070266846,0.007984365042,0.005533642177,0.03433791815,0.005720183682,0.009125299017,0.01255050808,0.01388372226,0.01299313975,0.0001756978434,0.0001604512324,0.000131481025,9.937318181e-05,0.004073430427,0.0003303915656,0.000783760761,0.001558141042,0.002316739813,0.002812960648,0.00010460798,9.182299461e-05,7.232384154e-05,5.27011288e-05,0.002910676142,0.0001590088698,0.0003190980827,0.0005431066658,0.0006830496878,0.0007110238817,1.558161865e-07,4.03992005e-07,7.927719272e-07,1.153505548e-06,0.004561876909,0.0001484404551,0.0005849522643,0.001549041344,0.002366916626,0.002594065211,2.288722438e-10,1.27003427e-09,4.844408203e-09,1.195216559e-08,0.002087135473,2.3240102e-05,0.0001419438932,0.0005079629092,0.0008668986532,0.0009841862096,1.746727688e-09,1.156155882e-08,5.481744781e-08,1.714862238e-07,0.005685522641,0.0002921442743,0.001246150937,0.00334381153,0.00495718508,0.005352195306,1.30160346e-09,1.042739069e-08,5.983893115e-08,2.232660296e-07,0.007312103233,0.0005070535181,0.001897196233,0.004507481202,0.00602826555,0.006030254311,6.958555769e-10,7.094783255e-09,5.181677538e-08,2.415330985e-07,0.008985224174,0.000780971028,0.002476286997,0.005045049364,0.005862285581,0.00526631299,3.398639336e-11,5.55212069e-10,6.23470192e-09,4.167555738e-08,0.007371071084,0.0003960535297,0.001128325067,0.001988878327,0.001839905086,0.001315140475,3.596304245e-14,1.534685514e-12,3.850002039e-11,4.704038462e-10,0.004764629296,5.153099604e-05,0.0001457239695,0.0002144473681,0.0001217228166,4.773552845e-05,8.653470567e-13,2.759624279e-11,5.173544525e-10,4.830874879e-09,0.008827459438,0.0001317853727,0.000256147666,0.0002661167706,0.0001095648276,3.109738752e-05,1.227834999e-11,2.932720227e-10,4.117938514e-09,2.944723506e-08,0.01362835365,0.0002259443272,0.0003255613977,0.0002561581265,8.075275268e-05,1.741880529e-05,2.312540705e-13,1.010662546e-11,2.308193205e-10,2.329495873e-09,0.0110676439,4.653756207e-05,4.828389348e-05,2.454324689e-05,3.772228668e-06,3.58239661e-07
1,0.01802540459,0.0202430119,0.02039898869,0.01866033795,0.106101717,0.03922480991,0.04979630084,0.05539826564,0.05201527893,0.04337686237,0.02902785614,0.03380612762,0.03532801929,0.03341995568,0.1444836056,0.07679065401,0.1136791743,0.1458644394,0.1597231653,0.1534285645,0.0003688086206,0.0004735754779,0.0005456582758,0.0005648756784,0.01671494384,0.004384020382,0.009805659001,0.01845757824,0.02755234465,0.03478017732,0.0002290187939,0.0002835756329,0.0003150722066,0.0003154035021,0.01227463997,0.002239365823,0.004295294618,0.007010055544,0.008972667735,0.009832947139,0.007667253727,0.00612730103,0.004393817327,0.002936015527,0.02454270349,0.002754669484,0.003718056719,0.004378492813,0.004097576469,0.00328803918,0.01287740338,0.01070634674,0.007987257881,0.005535742272,0.03434397615,0.005722152724,0.009129158875,0.01255673466,0.01389170467,0.01300155198,0.0001757809463,0.0001605319259,0.000131551084,9.942887785e-05,0.00407453957,0.0003305742232,0.000784293215,0.001559382634,0.002318879249,0.002815885908,0.0001046606273,9.187330269e-05,7.236669219e-05,5.273452318e-05,0.002911725075,0.0001591398848,0.0003194211754,0.0005437516871,0.000683989854,0.000712125999,1.55982157e-07,4.044551853e-07,7.937453366e-07,1.155008509e-06,0.004564317525,0.0001486664184,0.0005860465832,0.001552440763,0.002373019171,0.002601703478,2.292003446e-10,1.271993993e-09,4.852413843e-09,1.197312545e-08,0.002088496255,2.328798682e-05,0.0001423033453,0.0005094719443,0.0008699422836,0.0009881568152,1.749020142e-09,1.157785935e-08,5.490007754e-08,1.717601463e-07,0.005689047992,0.0002926898513,0.001249000317,0.003352758977,0.004972797475,0.005371493827,1.303457511e-09,1.044326022e-08,5.993583374e-08,2.236476766e-07,0.007316995764,0.0005080593092,0.001901754626,0.004520066185,0.006047979807,0.006052756295,6.969452427e-10,7.106584878e-09,5.190802047e-08,2.419801574e-07,0.008991792847,0.0007826347162,0.002482600145,0.005059875842,0.00588235209,0.00528680124,3.405732912e-11,5.564317273e-10,6.249081121e-09,4.177589017e-08,0.00737790305,0.0003971385643,0.001131949066,0.001996138792,0.001847668965,0.001321419023,3.608671699e-14,1.54020182e-12,3.864439282e-11,4.72235364e-10,0.004770973108,5.175864802e-05,0.0001464662062,0.0002156742777,0.0001225275291,4.809344679e-05,8.686759333e-13,2.770669446e-11,5.195056067e-10,4.851655447e-09,0.008840541675,0.0001324238877,0.0002575618749,0.0002677531625,0.0001103384617,3.134528589e-05,1.232965814e-11,2.945431657e-10,4.136427936e-09,2.958368305e-08,0.01365021967,0.0002271176087,0.0003274721096,0.0002578224548,8.135250698e-05,1.756437623e-05,2.32532846e-13,1.016443617e-11,2.321835675e-10,2.343673686e-09,0.0110892466,4.685518683e-05,4.86535947e-05,2.475013977e-05,3.808625551e-06,3.621395744e-07
2,0.01804378192,0.02026556764,0.02042365069,0.01868452989,0.1061817253,0.03929344621,0.04990338845,0.05553802055,0.05216737264,0.04351970967,0.02905503961,0.03383962968,0.0353649566,0.03345658082,0.1445577073,0.07686800564,0.1138198938,0.1460762352,0.1599919523,0.1537193322,0.0003693230826,0.0004742784903,0.0005465171605,0.0005658115128,0.01672847849,0.00439126936,0.009825585236,0.01850157771,0.02762847115,0.03488840497,0.0002293572906,0.0002840315605,0.0003156196602,0.0003159893169,0.01228754066,0.002244732447,0.004307946357,0.007034279066,0.009008607805,0.009877308426,0.007675369139,0.006134394248,0.004399339662,0.00293997451,0.02456203216,0.002759716923,0.003726429521,0.00439005958,0.004110123124,0.003299378192,0.01288986943,0.01071730489,0.007995876016,0.005541998701,0.03436200897,0.005728013649,0.009140649681,0.01257527389,0.01391547547,0.01302660637,0.0001760286042,0.0001607724064,0.0001317598757,9.959486773e-05,0.004077842024,0.0003311182147,0.0007858793693,0.001563082138,0.002325255614,0.002824606358,0.0001048175487,9.202325909e-05,7.24944266e-05,5.283407454e-05,0.002914849565,0.0001595304405,0.0003203846755,0.0005456758857,0.0006867955674,0.000715416153,1.564773806e-07,4.058373877e-07,7.966505004e-07,1.159494662e-06,0.004571589228,0.0001493408416,0.0005893150115,0.001562600417,0.002391271404,0.002624565538,2.301800503e-10,1.277846723e-09,4.876327038e-09,1.203574408e-08,0.002092551582,2.343105942e-05,0.0001433783402,0.0005139888654,0.0008790624005,0.001000066932,1.755863205e-09,1.162652463e-08,5.514680861e-08,1.725781991e-07,0.005699552735,0.000294319256,0.001257517347,0.003379524437,0.005019544582,0.005429330501,1.308992917e-09,1.049064756e-08,6.022523834e-08,2.247876624e-07,0.007331575653,0.0005110638771,0.0019153832,0.004557721727,0.006107023048,0.006120210466,7.001992905e-10,7.141833718e-09,5.21805957e-08,2.43315863e-07,0.009011369865,0.0007876060612,0.002501480578,0.005104251155,0.005942468585,0.005348238267,3.426937668e-11,5.600783554e-10,6.292081683e-09,4.20759877e-08,0.007398273144,0.0004003848582,0.001142801801,0.002017900519,0.001870965845,0.001340279613,3.645738731e-14,1.556739813e-12,3.907735142e-11,4.777293994e-10,0.004789902564,5.244202605e-05,0.0001486972774,0.0002193668039,0.000124953674,4.917443753e-05,8.786607421e-13,2.803808699e-11,5.259617145e-10,4.914039824e-09,0.008879589233,0.0001343422405,0.0002618164134,0.0002726822473,0.0001126729852,3.209469437e-05,1.248365183e-11,2.983594453e-10,4.191954227e-09,2.99935683e-08,0.01371550016,0.0002306450421,0.0003332243014,0.000262839145,8.316364094e-05,1.800477952e-05,2.363810995e-13,1.033847145e-11,2.362920542e-10,2.386385301e-09,0.01115378492,4.78132067e-05,4.977052363e-05,2.537615346e-05,3.919020301e-06,3.739972715e-07
3,0.01807419813,0.02030290118,0.02046447277,0.01872457634,0.106314012,0.03940704702,0.05008072452,0.05576956735,0.05241949619,0.04375662116,0.02910001346,0.03389505586,0.03542606506,0.03351717239,0.1446801061,0.07699576129,0.1140523801,0.1464262475,0.1604362836,0.1542001348,0.0003701747949,0.0004754423824,0.0005479391607,0.0005673609752,0.01675084668,0.004403255525,0.009858549719,0.01857440102,0.02775453092,0.03506770446,0.000229917852,0.0002847866587,0.0003165264338,0.0003169597295,0.01230887758,0.002253621428,0.004328917225,0.007074457798,0.009068263708,0.009950991685,0.007688801689,0.006146135467,0.004408481215,0.002946528567,0.0245939922,0.00276807205,0.003740296886,0.004409226798,0.004130925663,0.003318188051,0.01291049467,0.01073543481,0.008010134217,0.005552349519,0.03439179475,0.00573769341,0.009159633506,0.01260591115,0.01395477044,0.01306803505,0.0001764386163,0.0001611705446,0.0001321055615,9.98696994e-05,0.004083299748,0.000332017657,0.0007885032444,0.001569204828,0.002335813781,0.002839052553,0.0001050774246,9.227162363e-05,7.270600848e-05,5.299899101e-05,0.00292001749,0.0001601773972,0.0003219819033,0.0005488678998,0.0006914533731,0.0007208819244,1.572992559e-07,4.081318317e-07,8.014742274e-07,1.166945205e-06,0.004583622435,0.0001504607445,0.0005947498059,0.001579515602,0.002421706173,0.002662741984,2.318083396e-10,1.287577414e-09,4.916099021e-09,1.213992528e-08,0.002099265431,2.366914056e-05,0.0001451705215,0.0005215322717,0.0008943257038,0.001020040626,1.767229294e-09,1.170738101e-08,5.555687805e-08,1.739382208e-07,0.005716939651,0.0002970283793,0.00127170177,0.003424168985,0.005097664393,0.00552615641,1.31819032e-09,1.056940963e-08,6.070641293e-08,2.26683629e-07,0.007355711675,0.000516061722,0.001938090956,0.004620559744,0.006205738266,0.006233193382,7.056086144e-10,7.200448567e-09,5.26340103e-08,2.455384401e-07,0.00904378545,0.0007958803012,0.002532957225,0.005178345881,0.006043038843,0.005451207279,3.462257669e-11,5.661547766e-10,6.363762218e-09,4.25764236e-08,0.007432029424,0.0004058013506,0.001160943444,0.002054340682,0.001910064058,0.001372001641,3.707802268e-14,1.584446426e-12,3.980312314e-11,4.869440662e-10,0.004821320305,5.358980613e-05,0.0001524544793,0.0002256005051,0.0001290638144,5.101213348e-05,8.954044657e-13,2.859413162e-11,5.368008134e-10,5.018833422e-09,0.008944434297,0.0001375696634,0.0002689932563,0.0002810174983,0.0001166349019,3.337106708e-05,1.274221089e-11,3.04770852e-10,4.285294437e-09,3.068296651e-08,0.01382395982,0.0002365876865,0.0003429407592,0.0002713341459,8.62417331e-05,1.87559976e-05,2.428765319e-13,1.063243831e-11,2.432368616e-10,2.458631924e-09,0.01126115668,4.94375577e-05,5.167050045e-05,2.644428099e-05,4.108281935e-06,3.944249789e-07
4,0.0181165035,0.02035483113,0.02052126001,0.01878028969,0.1064977287,0.03956505392,0.050327575,0.05609211468,0.05277098427,0.04408714157,0.02916253082,0.03397209968,0.03551100523,0.03360139309,0.1448498388,0.07717289735,0.1143748735,0.1469119714,0.1610531766,0.1548679414,0.0003713598988,0.0004770619211,0.0005499179531,0.0005695172651,0.01678189002,0.004419902699,0.009904367009,0.01867568795,0.02792999275,0.03531744116,0.0002306981842,0.0002858379357,0.0003177890692,0.000318311184,0.01233852371,0.002265998746,0.004358149288,0.007130520541,0.009151593524,0.01005401773,0.007707486394,0.006162468746,0.004421199276,0.002955647718,0.02463838126,0.002779695329,0.003759604472,0.004435933845,0.004159935266,0.003344438746,0.01293916692,0.01076063717,0.008029954012,0.005566737643,0.03443309865,0.00575111405,0.009185966016,0.01264842636,0.01400932503,0.01312557632,0.0001770091316,0.0001617245562,0.0001325866086,0.0001002521696,0.004090873925,0.0003332667658,0.0007921498719,0.001577719912,0.002350508348,0.002859172064,0.000105439205,9.261742658e-05,7.300064449e-05,5.322867992e-05,0.002927198404,0.0001610783692,0.0003242087109,0.000553322679,0.0006979610044,0.0007285261694,1.584470241e-07,4.113371853e-07,8.082154533e-07,1.177361064e-06,0.004600354662,0.0001520259906,0.0006023613196,0.001603250487,0.002464507282,0.002716545477,2.340872064e-10,1.301202924e-09,4.971819585e-09,1.228595612e-08,0.00210860747,2.400294702e-05,0.0001476902303,0.0005321651071,0.0009159081816,0.001048370159,1.78312164e-09,1.182048833e-08,5.613078255e-08,1.758424645e-07,0.005741123805,0.0003008219655,0.001291613455,0.003486983529,0.005207884315,0.005663134707,1.331057175e-09,1.067964751e-08,6.138020815e-08,2.293397926e-07,0.007389291969,0.0005230650176,0.001969989283,0.004709032807,0.006345115295,0.006393146733,7.131813386e-10,7.282546121e-09,5.326939287e-08,2.486544582e-07,0.009088899819,0.0008074847449,0.002577211735,0.005282757936,0.006185162318,0.005597119518,3.511850706e-11,5.74691648e-10,6.464526267e-09,4.328028773e-08,0.007479066701,0.0004134258883,0.001186551155,0.002105909577,0.001965578821,0.001417189146,3.795623065e-14,1.623685467e-12,4.083187542e-11,5.000159644e-10,0.004865200214,5.52214037e-05,0.0001578165447,0.0002345295446,0.0001349817384,5.367182836e-05,9.191508988e-13,2.938341715e-11,5.521999752e-10,5.167834656e-09,0.009035077094,0.0001421689887,0.0002792612384,0.0002929866046,0.0001223543948,3.522346644e-05,1.310959027e-11,3.138886298e-10,4.418151941e-09,3.16650322e-08,0.01397567335,0.0002450736187,0.0003568704467,0.0002835574429,9.069481419e-05,1.984869103e-05,2.521782364e-13,1.10538661e-11,2.532036704e-10,2.562420371e-09,0.0114116506,5.177928024e-05,5.442288504e-05,2.799859698e-05,4.385652617e-06,4.2457893e-07
5,0.01817056833,0.0204212016,0.02059384652,0.0188515121,0.1067320418,0.03976698177,0.05064337044,0.05650514773,0.05322154572,0.04451123099,0.02924236506,0.03407047872,0.03561946357,0.03370893099,0.1450658911,0.07739832769,0.1147855362,0.1475308344,0.161839632,0.1557197723,0.0003728752181,0.0004791328181,0.0005524483932,0.0005722748971,0.01682144705,0.004441135902,0.009962863521,0.01880512218,0.02815443484,0.0356371802,0.000231696534,0.0002871831639,0.0003194050747,0.0003200412126,0.01237635791,0.002281839617,0.004395614678,0.007202468631,0.009258687272,0.01018659825,0.007731367542,0.006183346563,0.004437457991,0.002967307134,0.02469500145,0.002794553177,0.003784311938,0.004470144815,0.004197136275,0.003378135579,0.01297578365,0.01079282083,0.008055263235,0.005585110511,0.0344856733,0.005768192715,0.009219496229,0.01270259311,0.01407887284,0.01319897258,0.0001777386301,0.0001624329818,0.0001332017722,0.0001007413091,0.004100524926,0.0003348598212,0.0007968051486,0.001588600096,0.002369302723,0.002884928056,0.0001059020952,9.305995489e-05,7.337777191e-05,5.352273776e-05,0.002936363403,0.000162231677,0.0003270633407,0.0005590411675,0.0007063268854,0.0007383664185,1.599217014e-07,4.154573688e-07,8.168848172e-07,1.190762222e-06,0.004621729984,0.0001540391532,0.0006121773379,0.001633936203,0.002520006854,0.002786508999,2.370235241e-10,1.318771195e-09,5.043713772e-09,1.247449844e-08,0.002120552677,2.443406346e-05,0.000150956343,0.0005459943424,0.0009440958321,0.001085519308,1.803573284e-09,1.196613275e-08,5.687024119e-08,1.782974734e-07,0.005772031617,0.0003057132705,0.001317370788,0.003568485135,0.005351419453,0.005842146456,1.347626927e-09,1.082169928e-08,6.224901349e-08,2.327667722e-07,0.007432222612,0.0005321029893,0.002011289573,0.004823929769,0.00652679057,0.006602387208,7.229423248e-10,7.388435661e-09,5.408945063e-08,2.526786363e-07,0.009146601074,0.0008224777777,0.00263457553,0.005418508744,0.006370636614,0.005788227024,3.576025823e-11,5.857470733e-10,6.595118247e-09,4.41931618e-08,0.00753932375,0.0004233248446,0.001219918972,0.002173333388,0.002038480678,0.001476783169,3.910433149e-14,1.675041839e-12,4.217985186e-11,5.171622225e-10,0.004921584063,5.736728811e-05,0.0001649055451,0.0002463915001,0.0001428975186,5.725376307e-05,9.502881675e-13,3.041954876e-11,5.72438468e-10,5.363869869e-09,0.00915167866,0.0001482379864,0.0002928809472,0.0003089396408,0.0001300312744,3.772727883e-05,1.359249706e-11,3.258874756e-10,4.593192953e-09,3.296030087e-08,0.01417101309,0.0002563011726,0.0003753966766,0.0002998929697,9.668872334e-05,2.133002055e-05,2.645319568e-13,1.161437e-11,2.664786203e-10,2.700840784e-09,0.01160593442,5.491672254e-05,5.813418504e-05,3.010691064e-05,4.765422887e-06,4.662589834e-07
6,0.01823628188,0.0205018807,0.02068209387,0.01893811386,0.10701613,0.04001241261,0.05102769431,0.05700841077,0.05377124263,0.04502924413,0.02933930841,0.03418993289,0.03575115047,0.0338394975,0.1453271989,0.07767090274,0.1152824472,0.148280184,0.1627926123,0.1567526698,0.00037471822,0.0004816516754,0.000555526445,0.0005756296211,0.01686935305,0.004466880782,0.01003387533,0.01896242537,0.02842753273,0.03602666733,0.0002329116621,0.0002888208414,0.000321372877,0.0003221483801,0.01242226433,0.002301127843,0.004441313795,0.007290372221,0.009389761234,0.01034912898,0.007760398186,0.006208729337,0.004457227973,0.00298148684,0.02476365884,0.002812617488,0.003814391998,0.004511847023,0.004242544427,0.003419317494,0.01302025133,0.0108319023,0.008085995556,0.005607419732,0.03454925903,0.005788841582,0.009260066083,0.01276817767,0.01416314368,0.01328796779,0.0001786259036,0.0001632946688,0.0001339500782,0.0001013363691,0.004112212268,0.0003367911254,0.0008024556622,0.001601821087,0.002392168116,0.002916297732,0.0001064655438,9.359873946e-05,7.383704719e-05,5.388094085e-05,0.002947484968,0.0001636362985,0.0003305462865,0.0005660300075,0.0007165696923,0.0007504343784,1.617260259e-07,4.205014059e-07,8.275043446e-07,1.207187236e-06,0.004647698455,0.000156505393,0.0006242425495,0.001671769661,0.00258868484,0.002873388026,2.406289659e-10,1.340360815e-09,5.132140289e-09,1.270658532e-08,0.002135080932,2.496492262e-05,0.0001549962288,0.0005631714489,0.0009792879165,0.001132131475,1.828646366e-09,1.214482173e-08,5.777817124e-08,1.81314005e-07,0.005809599871,0.000311723779,0.001349149739,0.003669416732,0.005529980301,0.006065813377,1.367958449e-09,1.099613542e-08,6.331673082e-08,2.369814939e-07,0.007484426129,0.0005432214319,0.002062302056,0.004966376747,0.006753060085,0.006864138003,7.349328634e-10,7.51861595e-09,5.509844799e-08,2.576337507e-07,0.009216803,0.0008409481701,0.002705528894,0.005587046744,0.006601975222,0.006027657477,3.655243178e-11,5.994066564e-10,6.756625158e-09,4.532313892e-08,0.007612780528,0.0004355931919,0.001261460058,0.002257623668,0.002130114499,0.001552085885,4.053955994e-14,1.739332001e-12,4.386968761e-11,5.386850187e-10,0.004990578473,6.006964589e-05,0.0001738904413,0.0002615158614,0.0001530760954,6.189859077e-05,9.893566363e-13,3.172144585e-11,5.979042964e-10,5.610863493e-09,0.009294554545,0.0001559119481,0.000310213492,0.0003293631723,0.0001399449496,4.098870285e-05,1.420024888e-11,3.410099334e-10,4.814117666e-09,3.459726594e-08,0.01441063871,0.0002705449199,0.0003990514223,0.0003208754874,0.0001044560256,2.3266648e-05,2.802793451e-13,1.233011036e-11,2.83460164e-10,2.878200043e-09,0.01184504677,5.895925624e-05,6.29540422e-05,3.286513323e-05,5.268038764e-06,5.220722769e-07
7,0.01831355121,0.02059675914,0.02078588935,0.01903999165,0.1073491824,0.04030098934,0.05148027105,0.05760188968,0.05442046993,0.04564191065,0.02945317058,0.03433022271,0.03590579828,0.03399282536,0.1456326496,0.07798940763,0.1158635949,0.1491572724,0.1639090152,0.1579636642,0.0003768869781,0.0004846159316,0.0005591491126,0.0005795783449,0.01692543974,0.004497062939,0.0101172457,0.01914735052,0.02874904608,0.03648580819,0.0002343428174,0.0002907501563,0.0003236917752,0.0003246322343,0.01247613171,0.002323855138,0.004495273527,0.007394366728,0.009545152811,0.0105421839,0.007794539636,0.006238584977,0.004480485931,0.002998171437,0.02484416274,0.002833865152,0.00384982945,0.004561049541,0.004296205167,0.003468055537,0.01307248478,0.01087780508,0.008122089995,0.005633620721,0.03462358416,0.005812967712,0.009307509832,0.01284493747,0.01426186114,0.01339230443,0.0001796700383,0.0001643087524,0.0001348308068,0.0001020368067,0.004125894536,0.0003390549524,0.0008090884942,0.00161736103,0.002419082418,0.002953270649,0.0001071292304,9.423354316e-05,7.437833533e-05,5.430323667e-05,0.002960536807,0.0001652918203,0.0003346601582,0.0005743012608,0.0007287179622,0.0007647755231,1.63864419e-07,4.26483314e-07,8.401072236e-07,1.226692897e-06,0.004678215506,0.0001594323448,0.0006386181307,0.001717013003,0.00267117045,0.002978166321,2.449199789e-10,1.366080934e-09,5.23759152e-09,1.298362215e-08,0.00215217661,2.559879263e-05,0.0001598458138,0.00058389361,0.001022002649,0.001189042543,1.858431679e-09,1.235728118e-08,5.885867592e-08,1.849069992e-07,0.005853774677,0.0003188829718,0.001387183481,0.003790749835,0.005745789234,0.006337536899,1.392135723e-09,1.120375649e-08,6.458876403e-08,2.420071654e-07,0.007545839926,0.0005564823446,0.002123435718,0.005137843007,0.007026904818,0.007182581368,7.492105344e-10,7.673774196e-09,5.630220277e-08,2.6355064e-07,0.009299442775,0.0008630146406,0.002790701898,0.005790257661,0.006882439795,0.006319470682,3.750116071e-11,6.157839727e-10,6.950483724e-09,4.668088473e-08,0.007699455398,0.0004503549885,0.001311711186,0.002360093321,0.002242229034,0.001644796894,4.228439487e-14,1.81762076e-12,4.593090749e-11,5.649786359e-10,0.005072352125,6.338339723e-05,0.0001849923622,0.0002803365038,0.0001658698036,6.779536329e-05,1.037061291e-12,3.331380325e-11,6.291042312e-10,5.913944863e-09,0.009464169287,0.0001653675589,0.0003317334121,0.0003549008752,0.0001524689813,4.515132458e-05,1.494501667e-11,3.59573072e-10,5.085767646e-09,3.661324518e-08,0.01469548862,0.0002881645368,0.0004285362868,0.0003472152221,0.0001143090403,2.574914435e-05,2.99871599e-13,1.322246808e-11,3.046764732e-10,3.100217464e-09,0.01213039239,6.405269758e-05,6.908398686e-05,3.640369678e-05,5.921746708e-06,5.95679683e-07
8,0.01840230015,0.0207057489,0.0209051445,0.01915706698,0.1077303954,0.04063240911,0.05200095386,0.0582857945,0.05516993543,0.04635031636,0.02958377734,0.03449112749,0.03608315927,0.0341686665,0.145981082,0.07835255946,0.1165268685,0.1501592376,0.1651856441,0.1593497344,0.0003793801359,0.0004880238101,0.000563314373,0.0005841190567,0.01698953489,0.004531607167,0.01021282231,0.01935967476,0.02911880432,0.03701464606,0.0002359897133,0.0002929709524,0.0003263618985,0.0003274932575,0.01253785276,0.002350020441,0.00455754547,0.007514649397,0.009725315798,0.01076651028,0.007833760987,0.00627288844,0.004507214311,0.003017349833,0.02493632504,0.002858277547,0.003890620203,0.004617781725,0.004358192009,0.0035244514,0.01313240654,0.01093045913,0.008163490439,0.005663672336,0.03470836503,0.005840472835,0.009361653296,0.01293261948,0.01437473985,0.01351171997,0.0001808703964,0.0001654746379,0.000135843476,0.0001028422714,0.004141529298,0.0003416454907,0.0008166909996,0.001635199901,0.002450028991,0.002995846902,0.0001078930546,9.496434969e-05,7.500169978e-05,5.478973569e-05,0.002975493679,0.0001671983866,0.0003394095469,0.0005838721407,0.0007428097402,0.0007814487594,1.663429583e-07,4.334220342e-07,8.547376693e-07,1.249354052e-06,0.004713241304,0.0001628300106,0.0006553814191,0.001769993592,0.002768245316,0.003102065137,2.499178063e-10,1.396071501e-09,5.360695041e-09,1.330739218e-08,0.002171828152,2.633977027e-05,0.0001655497412,0.0006084056225,0.001072885276,0.001257298572,1.893048466e-09,1.260445457e-08,6.011704314e-08,1.890955867e-07,0.005904510377,0.0003272281293,0.0014317625,0.003933690009,0.006001605329,0.006661553258,1.420267748e-09,1.144559305e-08,6.60720233e-08,2.478733141e-07,0.007616414662,0.0005719636579,0.002195199155,0.005340151299,0.007352028076,0.007562932049,7.658492237e-10,7.854786886e-09,5.770809878e-08,2.704682982e-07,0.009394478594,0.0008888256297,0.002890876935,0.006030481054,0.007216086525,0.006668736798,3.86141507e-11,6.3502144e-10,7.178492784e-09,4.827973892e-08,0.007799402331,0.0004677642437,0.001371339366,0.002482379052,0.002377017363,0.001757062456,4.436702138e-14,1.911244649e-12,4.840061606e-11,5.965391981e-10,0.005167133154,6.737758108e-05,0.0001984917563,0.0003034086132,0.0001817354963,7.519256682e-05,1.094288849e-12,3.522772618e-11,6.666775761e-10,6.279594516e-09,0.00966113151,0.0001768281498,0.0003580461769,0.0003863816011,0.0001680910805,5.040526236e-05,1.584215771e-11,3.819776284e-10,5.414272636e-09,3.905556384e-08,0.01502677281,0.0003096168157,0.0004647509834,0.0003798315073,0.0001266578263,2.889815409e-05,3.238881082e-13,1.431896896e-11,3.308092868e-10,3.374293277e-09,0.01246374027,7.038673663e-05,7.678956084e-05,4.089653993e-05,6.764939677e-06,6.921543066e-07
