Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
10,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-0.7966812324,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-0.7966817725,-4.862680875e-09
11,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-0.9602980275,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-0.9602985805,-4.862680875e-09
12,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-1.138447028,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-1.138447595,-4.862680875e-09
13,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-1.33094544,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-1.330946022,-4.862680875e-09
14,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-1.537610467,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-1.537611066,-4.862680875e-09
15,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-1.758259315,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-1.758259931,-4.862680875e-09
16,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-1.992709189,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-1.992709823,-4.862680875e-09
17,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-2.240777293,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-2.240777947,-4.862680875e-09
18,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-2.502280833,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-2.502281508,-4.862680875e-09
19,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-2.777037013,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-2.77703771,-4.862680875e-09
20,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-3.064863039,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-3.064863758,-4.862680875e-09
21,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-3.365576115,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-3.365576858,-4.862680875e-09
22,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-3.678993446,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-3.678994215,-4.862680875e-09
23,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-4.004932238,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-4.004933032,-4.862680875e-09
24,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-4.343209695,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-4.343210516,-4.862680875e-09
25,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-4.693643023,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-4.693643871,-4.862680875e-09
26,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-5.056049425,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-5.056050303,-4.862680875e-09
27,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-5.430246108,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-5.430247015,-4.862680875e-09
28,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-5.816050276,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-5.816051214,-4.862680875e-09
29,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-6.213279134,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-6.213280103,-4.862680875e-09
30,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-6.621749887,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-6.621750888,-4.862680875e-09
31,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-7.04127974,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-7.041280775,-4.862680875e-09
32,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-7.471685898,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-7.471686967,-4.862680875e-09
33,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-7.912785566,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-7.91278667,-4.862680875e-09
34,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-8.364395949,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-8.364397088,-4.862680875e-09
35,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-8.826334252,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-8.826335428,-4.862680875e-09
36,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-9.298417679,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-9.298418893,-4.862680875e-09
37,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-9.780463437,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-9.780464688,-4.862680875e-09
38,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-10.27228873,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-10.27229002,-4.862680875e-09
39,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-10.77371076,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-10.77371209,-4.862680875e-09
40,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-11.28454674,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-11.28454811,-4.862680875e-09
41,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-11.80461386,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-11.80461527,-4.862680875e-09
42,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-12.33372934,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-12.3337308,-4.862680875e-09
43,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-12.87171038,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-12.87171188,-4.862680875e-09
44,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-13.41837419,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-13.41837573,-4.862680875e-09
45,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-13.97353796,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-13.97353954,-4.862680875e-09
46,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-14.53701891,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-14.53702054,-4.862680875e-09
47,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-15.10863424,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-15.10863591,-4.862680875e-09
48,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-15.68820115,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-15.68820287,-4.862680875e-09
49,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-16.27553685,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-16.27553862,-4.862680875e-09
50,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-16.87045855,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-16.87046036,-4.862680875e-09
51,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-17.47278344,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-17.4727853,-4.862680875e-09
52,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-18.08232874,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-18.08233065,-4.862680875e-09
53,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-18.69891165,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-18.6989136,-4.862680875e-09
54,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-19.32234937,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-19.32235138,-4.862680875e-09
55,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-19.95245911,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-19.95246117,-4.862680875e-09
56,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-20.58905807,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-20.58906018,-4.862680875e-09
57,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-21.23196347,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-21.23196563,-4.862680875e-09
58,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-21.8809925,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-21.8809947,-4.862680875e-09
59,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-22.53596236,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-22.53596462,-4.862680875e-09
60,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-23.19669027,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-23.19669259,-4.862680875e-09
61,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-23.86299343,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-23.8629958,-4.862680875e-09
62,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-24.53468904,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-24.53469146,-4.862680875e-09
63,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-25.21159432,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-25.21159679,-4.862680875e-09
64,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-25.89352645,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-25.89352898,-4.862680875e-09
65,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-26.58030265,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-26.58030524,-4.862680875e-09
66,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-27.27174013,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-27.27174277,-4.862680875e-09
67,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-27.96765609,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-27.96765878,-4.862680875e-09
68,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-28.66786773,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-28.66787047,-4.862680875e-09
69,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-29.37219225,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-29.37219506,-4.862680875e-09
70,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-30.08044688,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-30.08044973,-4.862680875e-09
71,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-30.79244879,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-30.79245171,-4.862680875e-09
72,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-31.50801522,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-31.50801819,-4.862680875e-09
73,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-32.22696335,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-32.22696638,-4.862680875e-09
74,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-32.94911039,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-32.94911348,-4.862680875e-09
75,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-33.67427355,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-33.6742767,-4.862680875e-09
76,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-34.40227004,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-34.40227324,-4.862680875e-09
77,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-35.13291705,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-35.13292031,-4.862680875e-09
78,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-35.8660318,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-35.86603512,-4.862680875e-09
79,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-36.60143149,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-36.60143486,-4.862680875e-09
80,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-37.33893331,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-37.33893675,-4.862680875e-09
81,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-38.07835449,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-38.07835798,-4.862680875e-09
82,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-38.81951222,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-38.81951577,-4.862680875e-09
83,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-39.5622237,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-39.56222731,-4.862680875e-09
84,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-40.30630615,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-40.30630982,-4.862680875e-09
85,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-41.05157677,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-41.0515805,-4.862680875e-09
86,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-41.79785276,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-41.79785655,-4.862680875e-09
87,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-42.54495133,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-42.54495517,-4.862680875e-09
88,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-43.29268968,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-43.29269358,-4.862680875e-09
89,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-44.04088501,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-44.04088898,-4.862680875e-09
90,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-44.78935455,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-44.78935857,-4.862680875e-09
91,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-45.53791547,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-45.53791956,-4.862680875e-09
92,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-46.286385,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-46.28638915,-4.862680875e-09
93,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-47.03458034,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-47.03458454,-4.862680875e-09
94,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-47.78231869,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-47.78232295,-4.862680875e-09
95,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-48.52941726,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-48.52942158,-4.862680875e-09
96,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-49.27569325,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-49.27569763,-4.862680875e-09
97,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-50.02096386,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-50.0209683,-4.862680875e-09
98,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-50.76504631,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-50.76505081,-4.862680875e-09
99,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-51.5077578,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-51.50776236,-4.862680875e-09
100,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-52.24891553,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-52.24892014,-4.862680875e-09
101,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-52.9883367,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-52.98834138,-4.862680875e-09
102,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-53.72583853,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-53.72584326,-4.862680875e-09
103,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-54.46123822,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-54.46124301,-4.862680875e-09
104,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-55.19435296,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-55.19435781,-4.862680875e-09
105,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-55.92499998,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-55.92500488,-4.862680875e-09
106,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-56.65299646,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-56.65300143,-4.862680875e-09
107,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-57.37815963,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-57.37816465,-4.862680875e-09
108,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-58.10030667,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-58.10031175,-4.862680875e-09
109,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-58.8192548,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-58.81925994,-4.862680875e-09
110,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-59.53482122,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-59.53482641,-4.862680875e-09
111,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-60.24682314,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-60.24682839,-4.862680875e-09
112,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-60.95507776,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-60.95508307,-4.862680875e-09
113,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-61.65940229,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-61.65940765,-4.862680875e-09
114,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-62.35961393,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-62.35961935,-4.862680875e-09
115,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-63.05552989,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-63.05553536,-4.862680875e-09
116,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-63.74696736,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-63.74697289,-4.862680875e-09
117,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-64.43374357,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-64.43374915,-4.862680875e-09
118,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-65.1156757,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-65.11568134,-4.862680875e-09
119,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-65.79258097,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-65.79258666,-4.862680875e-09
120,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-66.46427659,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-66.46428233,-4.862680875e-09
121,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-67.13057975,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-67.13058554,-4.862680875e-09
122,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-67.79130766,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-67.7913135,-4.862680875e-09
123,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-68.44627752,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-68.44628342,-4.862680875e-09
124,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-69.09530655,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-69.0953125,-4.862680875e-09
