Step,DF_001,DF_002,DF_003,DF_004,DF_005,DF_006,DF_007,DF_008,DF_009,DF_010,DF_011,DF_012,DF_013,DF_014,DF_015,DF_016,DF_017,DF_018,DF_019,DF_020,DF_021,DF_022,DF_023,DF_024,DF_025,DF_026,DF_027,DF_028,DF_029,DF_030,DF_031,DF_032,DF_033,DF_034,DF_035,DF_036,DF_037,DF_038,DF_039,DF_040,DF_041,DF_042,DF_043,DF_044,DF_045,DF_046,DF_047,DF_048,DF_049,DF_050,DF_051,DF_052,DF_053,DF_054,DF_055,DF_056,DF_057,DF_058,DF_059,DF_060,DF_061,DF_062,DF_063,DF_064,DF_065,DF_066,DF_067,DF_068,DF_069,DF_070,DF_071,DF_072,DF_073,DF_074,DF_075,DF_076,DF_077,DF_078,DF_079,DF_080,DF_081,DF_082,DF_083,DF_084,DF_085,DF_086,DF_087,DF_088,DF_089,DF_090,DF_091,DF_092,DF_093,DF_094,DF_095,DF_096,DF_097,DF_098,DF_099,DF_100,DF_101,DF_102,DF_103,DF_104,DF_105,DF_106,DF_107,DF_108,DF_109,DF_110,DF_111,DF_112,DF_113,DF_114,DF_115,DF_116,DF_117,DF_118,DF_119,DF_120,DF_121,DF_122,DF_123,DF_124,DF_125,DF_126,DF_127,DF_128,DF_129,DF_130,DF_131,DF_132,DF_133,DF_134,DF_135,DF_136,DF_137,DF_138,DF_139,DF_140,DF_141,DF_142,DF_143,DF_144,DF_145,DF_146,DF_147,DF_148,DF_149,DF_150,DF_151,DF_152,DF_153,DF_154,DF_155,DF_156,DF_157,DF_158,DF_159,DF_160,DF_161,DF_162,DF_163,DF_164,DF_165,DF_166,DF_167,DF_168,DF_169,DF_170,DF_171,DF_172,DF_173,DF_174,DF_175,DF_176,DF_177,DF_178,DF_179,DF_180
0,0.01801862004,0.02023472108,0.02038995724,0.01865150486,0.106072642,0.03919966589,0.04975692137,0.05534675192,0.0519591326,0.04332399184,0.02901782924,0.03379384612,0.03531455363,0.03340666607,0.1444571051,0.076762693,0.1136278878,0.1457868454,0.1596243485,0.1533211105,0.0003686189321,0.00047331788,0.0005453453096,0.0005645362489,0.0167101002,0.004381402933,0.009798414736,0.01844151308,0.02752447046,0.034740406,0.0002288939128,0.0002834082646,0.0003148720967,0.0003151901051,0.0122699709,0.002237408881,0.004290662804,0.007001165619,0.008959457774,0.009816606865,0.007664259207,0.006124696873,0.004391798558,0.002934573198,0.02453570312,0.002752826478,0.003714987274,0.004374241942,0.004092958178,0.003283849926,0.01287280792,0.01070233556,0.007984123317,0.005533478885,0.03433756673,0.005720048593,0.009124996631,0.01254998124,0.0138830127,0.01299232292,0.0001756896686,0.0001604438973,0.0001314751212,9.936879424e-05,0.004073362448,0.0003303786286,0.0007837187214,0.001558036513,0.002316552057,0.002812687198,0.000104602754,9.181829805e-05,7.232005627e-05,5.269831265e-05,0.002910596797,0.0001589977815,0.0003190691673,0.0005430469206,0.0006829606,0.0007109154157,1.557996686e-07,4.039485064e-07,7.926852495e-07,1.153377659e-06,0.004561692918,0.0001484211644,0.0005848524781,0.001548718652,0.002366321816,0.002593298845,2.288395431e-10,1.269849484e-09,4.843690669e-09,1.195036639e-08,0.002087031111,2.323595305e-05,0.0001419107015,0.0005078180412,0.000866598901,0.0009837858236,1.746645823e-09,1.156100896e-08,5.481480278e-08,1.714778398e-07,0.005685441701,0.0002921217427,0.001246006216,0.003343302079,0.004956230484,0.00535095599,1.301737032e-09,1.042844113e-08,5.984484663e-08,2.23287713e-07,0.007312403065,0.0005070737585,0.001897195393,0.004507310281,0.006027814734,0.006029595973,6.96058405e-10,7.096827223e-09,5.183152806e-08,2.416011102e-07,0.008986219625,0.0007811176794,0.002476647824,0.005045587425,0.005862719486,0.005266552262,3.401072425e-11,5.556044713e-10,6.239051383e-09,4.170427955e-08,0.007372951384,0.0003962509428,0.001128818621,0.001989635602,0.001840536522,0.001315551305,3.602166463e-14,1.537159546e-12,3.856139279e-11,4.711458997e-10,0.004767053841,5.159305594e-05,0.000145886896,0.0002146699528,0.0001218462595,4.77832914e-05,8.672032179e-13,2.765483307e-11,5.184415487e-10,4.840928304e-09,0.008833366482,0.0001319987402,0.000256540845,0.0002665044761,0.0001097243826,3.114298391e-05,1.230978829e-11,2.940156356e-10,4.128277351e-09,2.952049114e-08,0.01363923676,0.0002263859798,0.0003261711856,0.000256618497,8.08993975e-05,1.745094979e-05,2.321040792e-13,1.014342071e-11,2.316516003e-10,2.337820349e-09,0.01107933635,4.666969415e-05,4.84161298e-05,2.460817319e-05,3.782432906e-06,3.592358774e-07
1,0.01802478803,0.02024229133,0.02039823417,0.01865962378,0.1060995099,0.03922270236,0.04979285312,0.0553936324,0.05201013767,0.04337188356,0.02902695472,0.03380509293,0.03532695381,0.03341896154,0.1444820025,0.07678868365,0.1136751627,0.1458579877,0.1597146194,0.1534187487,0.000368791577,0.0004735537971,0.0005456335303,0.0005648502864,0.01671464643,0.004383837188,0.009805104308,0.01845628078,0.02755001423,0.03477671213,0.0002290074887,0.0002835612355,0.0003150557668,0.0003153866353,0.01227430242,0.002239209387,0.004294905828,0.007009286561,0.008971502036,0.009831467939,0.007666982907,0.006127077447,0.004393651867,0.002935901798,0.02454219377,0.002754520446,0.003717796434,0.004378121642,0.004097165304,0.003287651061,0.01287699269,0.0107060142,0.007987016451,0.0055355792,0.03434362562,0.005722017934,0.009128857038,0.01255620864,0.01389099609,0.01300073609,0.000175772778,0.0001605245975,0.0001315451863,9.942449524e-05,0.004074471741,0.0003305613098,0.0007842512364,0.00155927823,0.002318691678,0.002815612664,0.000104655405,9.186860976e-05,7.236291006e-05,5.273170951e-05,0.002911645849,0.0001591288068,0.0003193922785,0.0005436919662,0.0006839007824,0.0007120175273,1.559656419e-07,4.044116952e-07,7.936586775e-07,1.154880649e-06,0.004564133794,0.0001486471338,0.0005859467819,0.001552117895,0.002372423783,0.002600936049,2.291676374e-10,1.271809169e-09,4.851696151e-09,1.197132583e-08,0.002088392024,2.328383685e-05,0.000142270126,0.0005093268825,0.0008696419558,0.0009877554356,1.748938317e-09,1.157730986e-08,5.489743483e-08,1.717517711e-07,0.005688967327,0.0002926673396,0.001248855607,0.003352249275,0.004971841857,0.005370252533,1.303591291e-09,1.044431257e-08,5.99417615e-08,2.236694104e-07,0.007317296008,0.0005080796651,0.001901754184,0.004519895999,0.006047529531,0.006052097892,6.971483369e-10,7.10863183e-09,5.19227969e-08,2.42048288e-07,0.008992788963,0.0007827817328,0.002482962214,0.005060416435,0.00588278895,0.005287043076,3.408170282e-11,5.568248716e-10,6.253439381e-09,4.180467395e-08,0.007379784617,0.0003973364977,0.00113244423,0.001996899014,0.001848303361,0.001321832111,3.614551779e-14,1.542683803e-12,3.870597277e-11,4.729800418e-10,0.004773399999,5.182096362e-05,0.0001466299259,0.0002158981031,0.0001226517801,4.814156863e-05,8.70538455e-13,2.776549509e-11,5.205967838e-10,4.861748132e-09,0.008846455046,0.0001326382096,0.0002579570979,0.0002681431467,0.0001104991081,3.139123792e-05,1.236121411e-11,2.952896822e-10,4.146808816e-09,2.965724797e-08,0.0136611155,0.0002275613738,0.0003280852505,0.0002582856643,8.150019817e-05,1.759678115e-05,2.333871769e-13,1.020142569e-11,2.330204037e-10,2.352045236e-09,0.01110095658,4.698816317e-05,4.878679017e-05,2.481558927e-05,3.818924773e-06,3.631463251e-07
2,0.01804316693,0.02026484903,0.02042289834,0.01868381786,0.1061795277,0.03929134503,0.04989994897,0.05553339601,0.0521622385,0.04351473525,0.02905414078,0.0338385983,0.03536389488,0.03345559051,0.1445561149,0.07686604683,0.1138159018,0.146069811,0.1599834388,0.1537095484,0.0003693060798,0.0004742568674,0.0005464924885,0.0005657862032,0.01672818289,0.00439108708,0.009825032756,0.01850028452,0.02762614702,0.03488494709,0.0002293460095,0.0002840171963,0.0003156032608,0.0003159724938,0.01228720459,0.002244576437,0.004307558307,0.007033511029,0.009007442776,0.009875829138,0.007675099001,0.006134171274,0.004399174682,0.00293986113,0.02456152473,0.002759568347,0.003726169866,0.004389689106,0.004109712517,0.003298990375,0.01288945992,0.01071697344,0.007995635466,0.005541836285,0.03436166108,0.005727879749,0.009140349477,0.01257475034,0.01391476984,0.01302579329,0.0001760204556,0.0001607650979,0.0001317539959,9.95904999e-05,0.004077774645,0.0003311053717,0.0007858375725,0.001562978109,0.002325068598,0.002824333731,0.0001048123374,9.2018577e-05,7.249065386e-05,5.283126828e-05,0.002914770696,0.0001595193935,0.0003203558343,0.0005456162381,0.000686706545,0.000715307666,1.56460874e-07,4.05793923e-07,7.965638973e-07,1.159366891e-06,0.004571406271,0.0001493215756,0.000589215167,0.001562277029,0.002390674297,0.002623794949,2.301473239e-10,1.277661786e-09,4.875608884e-09,1.203394322e-08,0.002092447744,2.34269065e-05,0.0001433450391,0.0005138432276,0.0008787603574,0.0009996625861,1.7557815e-09,1.162597629e-08,5.514417288e-08,1.725698501e-07,0.005699472893,0.0002942968045,0.001257372674,0.003379013997,0.005018585937,0.005428083329,1.309127323e-09,1.049170562e-08,6.023120281e-08,2.248095466e-07,0.007331877125,0.0005110845783,0.001915383952,0.004557553755,0.006106574426,0.006119551921,7.004031792e-10,7.143889581e-09,5.219544303e-08,2.433843488e-07,0.009012367963,0.0007877541692,0.002501846366,0.005104799338,0.005942914325,0.005348487824,3.429387829e-11,5.604737167e-10,6.296466234e-09,4.21049556e-08,0.007400158487,0.0004005843474,0.001143301787,0.002018669572,0.001871609126,0.001340699492,3.6516723e-14,1.559245617e-12,3.913955325e-11,4.784819433e-10,0.004792336446,5.250510865e-05,0.0001488633798,0.0002195943617,0.0001250803606,4.922364321e-05,8.80542324e-13,2.809751817e-11,5.270651281e-10,4.924250267e-09,0.008885521463,0.0001345594275,0.0002622177808,0.000273079091,0.0001128369234,3.214172106e-05,1.251556064e-11,2.991146707e-10,4.202461248e-09,3.006806013e-08,0.01372643389,0.0002310951522,0.0003338475277,0.0002633109052,8.331448984e-05,1.803797186e-05,2.372484246e-13,1.037604524e-11,2.371425996e-10,2.39489853e-09,0.01116554723,4.794872703e-05,4.990661429e-05,2.544318476e-05,3.929607405e-06,3.750360305e-07
3,0.01807358575,0.02030218582,0.02046372403,0.01872386787,0.1063118302,0.03940495642,0.05007729874,0.05576495731,0.05241437398,0.04375165416,0.02909911893,0.03389402997,0.03542500958,0.03351618843,0.1446785315,0.07699382156,0.1140484205,0.146419869,0.1604278239,0.1541904042,0.0003701578596,0.0004754208558,0.0005479146106,0.0005673358023,0.0167505541,0.00440307476,0.00985800091,0.01857311493,0.02775221729,0.03506425881,0.000229906611,0.0002847723497,0.0003165101016,0.0003169429789,0.01230854395,0.002253466129,0.004328530412,0.007073691354,0.009067099835,0.009949512311,0.007688532684,0.006145913503,0.004408317033,0.002946415764,0.02459348857,0.002767924243,0.003740038281,0.004408857487,0.004130515992,0.003317800746,0.01291008712,0.01073510515,0.008009895124,0.005552188192,0.03439145121,0.005737560983,0.009159336004,0.01260539169,0.01395406969,0.01306722663,0.0001764305001,0.0001611632692,0.0001320997116,9.986535612e-05,0.004083233113,0.0003320049307,0.0007884617493,0.00156910142,0.002335627689,0.002838780957,0.0001050722318,9.226695955e-05,7.270225136e-05,5.299619706e-05,0.002919939211,0.0001601664016,0.0003219531551,0.0005488083758,0.0006913644358,0.0007207734163,1.572827638e-07,4.080884105e-07,8.013877203e-07,1.166817587e-06,0.00458344076,0.0001504415104,0.0005946498952,0.001579191371,0.002421106248,0.002661966184,2.317755824e-10,1.287392297e-09,4.915380131e-09,1.213812246e-08,0.002099162245,2.366498303e-05,0.0001451370867,0.000521385685,0.0008940208216,0.001019631353,1.767147794e-09,1.170683458e-08,5.55542541e-08,1.739299164e-07,0.005716861173,0.0002970060297,0.001271557174,0.00342365737,0.005096700804,0.005524899564,1.318325764e-09,1.057047718e-08,6.071243852e-08,2.267057639e-07,0.007356015182,0.0005160829998,0.001938093713,0.004620395525,0.006205292526,0.006232534759,7.058138224e-10,7.202519236e-09,5.264897552e-08,2.456075166e-07,0.009044786824,0.0007960302269,0.002533329223,0.005178906781,0.006043499523,0.00545146989,3.464729103e-11,5.665538269e-10,6.368190538e-09,4.26056982e-08,0.007433921009,0.0004060034337,0.001161451488,0.002055124531,0.001910722271,0.001372432965,3.713825239e-14,1.586992069e-12,3.986636576e-11,4.877097823e-10,0.004823765762,5.36541751e-05,0.0001526245899,0.0002258343591,0.0001291946253,5.10631815e-05,8.973179501e-13,2.865461885e-11,5.379247341e-10,5.029241329e-09,0.008950397765,0.0001377916622,0.000269404973,0.000281425927,0.0001168044207,3.341992258e-05,1.277471098e-11,3.055406806e-10,4.296013106e-09,3.075901445e-08,0.01383495637,0.0002370484659,0.0003435809929,0.0002718203636,8.63979416e-05,1.879053153e-05,2.437657476e-13,1.067099713e-11,2.441105368e-10,2.467384361e-09,0.01127300582,4.957738311e-05,5.181150734e-05,2.651400685e-05,4.119361859e-06,3.955188057e-07
4,0.01811589475,0.02035412031,0.02052051629,0.01877958619,0.1064955689,0.0395629781,0.05032416841,0.05608752504,0.05276587895,0.04408218519,0.02916164228,0.03397108144,0.03550995845,0.03360041797,0.1448482888,0.07717098412,0.114370959,0.1469056564,0.1610447919,0.154858285,0.0003713430579,0.000477040529,0.0005498935733,0.0005694922834,0.01678160162,0.004419724043,0.009903823327,0.0186744118,0.02792769385,0.03531401275,0.0002306869993,0.0002858237038,0.000317772831,0.0003182945351,0.01233819348,0.002265844443,0.00435776422,0.007129756368,0.009150431351,0.01005253835,0.007707218968,0.006162248191,0.004421036209,0.002955535722,0.0246378829,0.002779548597,0.003759347339,0.004435566172,0.004159526923,0.00334405218,0.0129387621,0.01076031,0.008029716948,0.005566577833,0.03443276115,0.005750983667,0.009185672269,0.01264791258,0.01400863108,0.01312477438,0.0001770010608,0.0001617173269,0.0001325808004,0.0001002478606,0.004090808322,0.000333254202,0.0007921087981,0.001577617373,0.002350323552,0.00285890192,0.0001054340379,9.261278771e-05,7.299690923e-05,5.322590323e-05,0.002927120947,0.0001610674457,0.0003241800942,0.0005532633316,0.0006978721928,0.0007284176413,1.584305532e-07,4.112938276e-07,8.081290862e-07,1.177233668e-06,0.004600174777,0.0001520068032,0.0006022613281,0.001602925118,0.002463903487,0.002715762468,2.340544085e-10,1.30101757e-09,4.97109973e-09,1.228415075e-08,0.002108505196,2.39987836e-05,0.000147656613,0.0005320172103,0.000915599351,0.001047953998,1.783040435e-09,1.181994467e-08,5.61281755e-08,1.758342239e-07,0.005741047229,0.0003007997627,0.001291468994,0.003486470371,0.00520691399,0.005661864526,1.331194074e-09,1.068072838e-08,6.138631955e-08,2.293622795e-07,0.007389598308,0.0005230871082,0.001969994891,0.004708873997,0.006344673872,0.006392488342,7.133883909e-10,7.284637504e-09,5.328452313e-08,2.487243625e-07,0.009089905745,0.0008076372215,0.00257759249,0.005283336851,0.006185644288,0.00559740086,3.514351941e-11,5.750958703e-10,6.469015996e-09,4.330999291e-08,0.007480966959,0.0004136316182,0.001187070571,0.002106714378,0.001966258272,0.001417636822,3.801772214e-14,1.626287391e-12,4.089658973e-11,5.008003227e-10,0.004867661779,5.528759731e-05,0.0001579923661,0.0002347724066,0.0001351184837,5.372554232e-05,9.211095019e-13,2.944539932e-11,5.533529526e-10,5.178522595e-09,0.009041084056,0.0001423978268,0.0002796877287,0.0002934116375,0.0001225319575,3.527497283e-05,1.314292807e-11,3.14679167e-10,4.429171022e-09,3.174329078e-08,0.01398675741,0.0002455495905,0.0003575350011,0.0002840644169,9.085876122e-05,1.988517304e-05,2.530987103e-13,1.109383306e-11,2.541104474e-10,2.5715155e-09,0.01142362097,5.192529415e-05,5.457099497e-05,2.807223444e-05,4.397453205e-06,4.257538815e-07
5,0.01816996424,0.0204204966,0.02059310925,0.01885081498,0.10672991,0.03976492495,0.05063998861,0.05650058455,0.05321646248,0.04450628871,0.02924148419,0.03406947026,0.03561842792,0.03370796719,0.1450643724,0.07739644824,0.1147816793,0.1475246006,0.1618313434,0.1557102111,0.0003728584986,0.0004791115989,0.0005524242325,0.0005722501612,0.01682116399,0.004440959948,0.009962326422,0.01880385885,0.02815215501,0.03563377422,0.0002316854214,0.0002871690314,0.0003193889579,0.0003200246947,0.01237603203,0.002281686602,0.004395231884,0.007201707458,0.009257527431,0.01018511909,0.007731102144,0.006183127817,0.004437296354,0.002967196175,0.02469450985,0.002794407826,0.003784056706,0.004469779268,0.004196729671,0.003377749998,0.01297538231,0.01079249685,0.008055028771,0.005584952643,0.03448534348,0.005768064936,0.009219207274,0.0127020866,0.01407818759,0.01319817897,0.0001777306177,0.0001624258119,0.0001331960176,0.0001007370442,0.00410046064,0.0003348474654,0.0007967646155,0.001588498676,0.002369119603,0.002884659799,0.0001058969613,9.305534851e-05,7.337406484e-05,5.351998332e-05,0.002936286997,0.0001622208467,0.0003270348953,0.0005589820535,0.0007062382473,0.0007382578802,1.599052591e-07,4.154140972e-07,8.167986404e-07,1.19063513e-06,0.004621552394,0.000154020029,0.0006120772624,0.001633609436,0.002519398202,0.00278571685,2.369906777e-10,1.318585561e-09,5.042992787e-09,1.24726901e-08,0.002120451574,2.442989343e-05,0.0001509224984,0.0005458447884,0.0009437819584,0.001085094289,1.803492474e-09,1.196559277e-08,5.68676566e-08,1.782893175e-07,0.005771957483,0.0003056912639,0.001317226553,0.003567970167,0.005350440769,0.00584085945,1.347765704e-09,1.082279735e-08,6.225523584e-08,2.32789715e-07,0.007432532574,0.0005321261368,0.002011298929,0.004823778191,0.006526355197,0.00660172971,7.231517497e-10,7.390553719e-09,5.410479366e-08,2.527496086e-07,0.009147612808,0.0008226335534,0.002634967676,0.005419111238,0.006371146676,0.005788533303,3.578565511e-11,5.861579751e-10,6.599687362e-09,4.422342412e-08,0.007541235072,0.0004235353014,0.001220453199,0.002174165608,0.002039188086,0.001477252494,3.916746686e-14,1.677717177e-12,4.224648833e-11,5.179709577e-10,0.004924066226,5.74358746e-05,0.0001650888995,0.0002466463101,0.0001430421946,5.731106644e-05,9.523057135e-13,3.048348631e-11,5.736294986e-10,5.374924961e-09,0.009157741282,0.0001484758182,0.0002933269754,0.0003093867488,0.0001302196114,3.77823624e-05,1.362693178e-11,3.267051625e-10,4.604606368e-09,3.30414645e-08,0.01418220923,0.0002567971699,0.0003760934688,0.0003004276003,9.686305935e-05,2.136913746e-05,2.654937875e-13,1.165620276e-11,2.674293229e-10,2.71039128e-09,0.0116180605,5.507099619e-05,5.829183917e-05,3.018583689e-05,4.778207319e-06,4.675457711e-07
6,0.01823568348,0.0205011828,0.02068136448,0.01893742453,0.1070140322,0.04001037903,0.05102434294,0.05700388031,0.05376618696,0.04502431976,0.02933843689,0.03418893635,0.03575012837,0.03383854749,0.1453257181,0.0776690642,0.1152786601,0.148274049,0.1627844406,0.1567432248,0.000374701649,0.0004816306678,0.0005555025524,0.0005756051863,0.01686907647,0.004466708119,0.01003334628,0.01896117776,0.02842527642,0.03602328921,0.0002329006381,0.000288806831,0.0003213569091,0.0003221320235,0.01242194373,0.002300976414,0.004440933829,0.007289614837,0.009388604468,0.01034765039,0.007760135265,0.006208512803,0.004457068085,0.002981377148,0.02476317542,0.002812473829,0.003814139105,0.004511484113,0.004242140001,0.003418933174,0.01301985425,0.01083158221,0.008085764257,0.005607264229,0.0345489385,0.005788716959,0.009259782943,0.01276767999,0.01416246903,0.01328718436,0.0001786179627,0.0001632875716,0.0001339443893,0.0001013321582,0.004112149578,0.0003367790229,0.0008024157899,0.00160172104,0.002391987062,0.002916031816,0.0001064604506,9.359417298e-05,7.383337477e-05,5.387821379e-05,0.002947409842,0.0001636255831,0.0003305180544,0.000565971189,0.0007164812843,0.0007503258513,1.61709621e-07,4.204582463e-07,8.274184162e-07,1.207060541e-06,0.004647523668,0.0001564863512,0.0006241424015,0.001671441285,0.002588070424,0.002872584885,2.40596066e-10,1.340174876e-09,5.131418087e-09,1.270477379e-08,0.002134981266,2.496074594e-05,0.0001549621174,0.0005630199083,0.0009789679215,0.001131695608,1.828566063e-09,1.214428644e-08,5.777561526e-08,1.813059569e-07,0.005809528719,0.0003117020241,0.001349005855,0.003668899814,0.005528991848,0.006064506276,1.368099535e-09,1.099725467e-08,6.332309005e-08,2.370049998e-07,0.0074847405,0.0005432458915,0.002062316127,0.004966234456,0.006752632895,0.006863482526,7.351451959e-10,7.520766741e-09,5.511405242e-08,2.577060369e-07,0.009217821776,0.0008411080146,0.00270593519,0.005587678752,0.006602520792,0.006027995619,3.657830158e-11,5.99825783e-10,6.761292142e-09,4.535408885e-08,0.007614705267,0.000435809495,0.001262012715,0.002258490202,0.002130857148,0.001552582697,4.060474152e-14,1.742098863e-12,4.39387241e-11,5.395242346e-10,0.004993085693,6.014123499e-05,0.000174083317,0.0002617858757,0.0001532309577,6.196054701e-05,9.914477995e-13,3.178782931e-11,5.991429988e-10,5.622379191e-09,0.009300684927,0.000156161103,0.0003106842922,0.0003298384527,0.0001401471645,4.104843636e-05,1.423605756e-11,3.41861678e-10,4.826026497e-09,3.468208441e-08,0.01442197141,0.0002710662043,0.0003997892052,0.0003214455107,0.0001046437806,2.330919986e-05,2.812936448e-13,1.237431457e-11,2.844667982e-10,2.88833135e-09,0.01185736326,5.912412185e-05,6.312403735e-05,3.2950951e-05,5.282120564e-06,5.235083276e-07
7,0.01831295954,0.02059606966,0.02078516929,0.01903931155,0.1073471246,0.0402989833,0.05147695598,0.05759739851,0.05441544772,0.04563700843,0.02945231007,0.03432924023,0.03590479217,0.0339918916,0.1456312131,0.07798761698,0.1158598897,0.1491512535,0.1639009814,0.1579543565,0.0003768705832,0.0004845951749,0.000559125538,0.0005795542672,0.01692517074,0.004496894156,0.01011672618,0.01914612161,0.02874681791,0.03648246365,0.0002343318987,0.0002907362911,0.0003236759847,0.0003246160697,0.01247581734,0.002323705602,0.004494896976,0.007393614004,0.009544000003,0.01054070643,0.007794279645,0.00623837106,0.004480328114,0.002998063247,0.02484368895,0.002833723499,0.003849579349,0.004560689801,0.004295803393,0.003467672792,0.01307209273,0.01087748958,0.00812186243,0.005633468008,0.03462327449,0.005812846783,0.009307233515,0.01284445017,0.01426119897,0.01339153301,0.0001796621821,0.0001643017413,0.0001348251959,0.0001020326598,0.004125833717,0.0003390431483,0.0008090494038,0.001617262615,0.002418903834,0.002953007552,0.0001071241857,9.422902416e-05,7.437470417e-05,5.430054223e-05,0.002960463187,0.0001652812421,0.0003346321839,0.0005742428063,0.0007286298519,0.0007646670428,1.638480615e-07,4.264402968e-07,8.400216115e-07,1.22656671e-06,0.004678044033,0.0001594134079,0.0006385179393,0.001716682865,0.002670549461,0.002977350436,2.448870238e-10,1.365894687e-09,5.236868114e-09,1.298180753e-08,0.002152078648,2.559461015e-05,0.0001598114023,0.0005837397749,0.001021675475,0.001188593819,1.858352012e-09,1.235675173e-08,5.885615544e-08,1.848990849e-07,0.005853707052,0.0003188615314,0.001387040123,0.003790230985,0.005744789872,0.006336206717,1.392279564e-09,1.120490104e-08,6.459528705e-08,2.420313461e-07,0.00754615949,0.0005565083859,0.002123455561,0.005137712346,0.007026488457,0.007181929649,7.494263194e-10,7.675963911e-09,5.631811852e-08,2.636244931e-07,0.00930046981,0.000863179352,0.002791125265,0.005790925595,0.006883029079,0.006319848548,3.752759443e-11,6.162129206e-10,6.955267738e-09,4.671265799e-08,0.00770139587,0.0004505783085,0.001312286121,0.00236100162,0.002243014945,0.001645327735,4.235205139e-14,1.820498525e-12,4.600285753e-11,5.658549173e-10,0.005074888829,6.345865244e-05,0.0001851969635,0.0002806253931,0.0001660374512,6.786322377e-05,1.039241853e-12,3.338316229e-11,6.304010336e-10,5.926022867e-09,0.009470379486,0.0001656305941,0.0003322348323,0.0003554112499,0.0001526886739,4.521697814e-05,1.498249951e-11,3.604663901e-10,5.098282305e-09,3.670254045e-08,0.01470698237,0.0002887169272,0.0004293249087,0.0003478294775,0.0001145137512,2.579608428e-05,3.009508109e-13,1.326961248e-11,3.057526031e-10,3.11107188e-09,0.01214293438,6.423083292e-05,6.926959569e-05,3.649831359e-05,5.937508553e-06,5.973118038e-07
8,0.01840171625,0.02070506915,0.02090443522,0.01915639758,0.1077283834,0.04063043497,0.05199768111,0.05828134951,0.05516495304,0.04634544105,0.02958292953,0.03449016121,0.03608217157,0.03416775147,0.145979696,0.07835082354,0.1165232572,0.150153352,0.165177769,0.1593405853,0.0003793639453,0.0004880033445,0.0005632911672,0.0005840953934,0.01698927459,0.004531442851,0.01021231381,0.0193584676,0.02911660911,0.03701134117,0.0002359789172,0.0002929572563,0.0003263463146,0.0003274773169,0.01253754554,0.002349873119,0.00455717296,0.007513902296,0.009724167991,0.0107650347,0.007833504385,0.006272677549,0.00450705889,0.003017243382,0.0249358623,0.00285813822,0.003890373364,0.00461742572,0.004357793402,0.003524070584,0.01313202027,0.01093014891,0.008163267177,0.005663522837,0.03470806775,0.005840356126,0.009361384793,0.0129321441,0.01437409207,0.01351096242,0.0001808626385,0.0001654677267,0.0001358379554,0.0001028381989,0.004141470621,0.0003416340302,0.0008166528133,0.001635103382,0.002449853295,0.002995587131,0.0001078880662,9.495988598e-05,7.499811671e-05,5.478707932e-05,0.002975421792,0.000167187969,0.0003393818781,0.0005838141265,0.0007427220082,0.0007813403781,1.663266598e-07,4.333791948e-07,8.546524534e-07,1.249228503e-06,0.004713073661,0.0001628112045,0.0006552812348,0.001769661606,0.002767617062,0.003101234873,2.498847983e-10,1.395884971e-09,5.35997056e-09,1.330557487e-08,0.002171732168,2.633558383e-05,0.000165515004,0.0006082492122,0.001072549894,0.001256834959,1.892969582e-09,1.260393226e-08,6.011456598e-08,1.890878354e-07,0.005904446828,0.0003272070751,0.001431619899,0.003933169443,0.006000594258,0.00666019737,1.420414803e-09,1.144676721e-08,6.607873828e-08,2.478982873e-07,0.007616740198,0.0005719915681,0.002195225934,0.005340034969,0.007351625826,0.007562286594,7.660690189e-10,7.857021891e-09,5.772437742e-08,2.705439806e-07,0.009395515082,0.0008889960414,0.002891320493,0.006031191913,0.007216728718,0.006669163425,3.864124264e-11,6.354618702e-10,7.183413843e-09,4.831247778e-08,0.007801360814,0.0004679958149,0.001371940712,0.002483337256,0.002377855478,0.00175763476,4.443761452e-14,1.914254283e-12,4.847603776e-11,5.974597322e-10,0.005169703748,6.745723305e-05,0.0001987105598,0.0003037205766,0.0001819189728,7.526782944e-05,1.096575973e-12,3.530063948e-11,6.680439219e-10,6.292346872e-09,0.009667433557,0.0001771079076,0.0003585848431,0.000386935047,0.0001683324952,5.047836615e-05,1.588164398e-11,3.829207986e-10,5.427515261e-09,3.915024871e-08,0.01503845209,0.0003102068325,0.0004656016855,0.0003805002516,0.0001268836914,2.895063798e-05,3.250463705e-13,1.436970285e-11,3.31970471e-10,3.386034731e-09,0.01247654335,7.058126476e-05,7.699467764e-05,4.100226662e-05,6.782857584e-06,6.940422218e-07
