Step,DF_001,DF_002,DF_003,DF_004,DF_005,DF_006,DF_007,DF_008,DF_009,DF_010,DF_011,DF_012,DF_013,DF_014,DF_015,DF_016,DF_017,DF_018,DF_019,DF_020,DF_021,DF_022,DF_023,DF_024,DF_025,DF_026,DF_027,DF_028,DF_029,DF_030,DF_031,DF_032,DF_033,DF_034,DF_035,DF_036,DF_037,DF_038,DF_039,DF_040,DF_041,DF_042,DF_043,DF_044,DF_045,DF_046,DF_047,DF_048,DF_049,DF_050,DF_051,DF_052,DF_053,DF_054,DF_055,DF_056,DF_057,DF_058,DF_059,DF_060,DF_061,DF_062,DF_063,DF_064,DF_065,DF_066,DF_067,DF_068,DF_069,DF_070,DF_071,DF_072,DF_073,DF_074,DF_075,DF_076,DF_077,DF_078,DF_079,DF_080,DF_081,DF_082,DF_083,DF_084,DF_085,DF_086,DF_087,DF_088,DF_089,DF_090,DF_091,DF_092,DF_093,DF_094,DF_095,DF_096,DF_097,DF_098,DF_099,DF_100,DF_101,DF_102,DF_103,DF_104,DF_105,DF_106,DF_107,DF_108,DF_109,DF_110,DF_111,DF_112,DF_113,DF_114,DF_115,DF_116,DF_117,DF_118,DF_119,DF_120,DF_121,DF_122,DF_123,DF_124,DF_125,DF_126,DF_127,DF_128,DF_129,DF_130,DF_131,DF_132,DF_133,DF_134,DF_135,DF_136,DF_137,DF_138,DF_139,DF_140,DF_141,DF_142,DF_143,DF_144,DF_145,DF_146,DF_147,DF_148,DF_149,DF_150,DF_151,DF_152,DF_153,DF_154,DF_155,DF_156,DF_157,DF_158,DF_159,DF_160,DF_161,DF_162,DF_163,DF_164,DF_165,DF_166,DF_167,DF_168,DF_169,DF_170,DF_171,DF_172,DF_173,DF_174,DF_175,DF_176,DF_177,DF_178,DF_179,DF_180
0,0.01802016131,0.02023655854,0.02039191624,0.01865338756,0.1060786432,0.03920513854,0.04976569769,0.05535840423,0.05197195967,0.04333627333,0.02902009355,0.03379652243,0.03531739147,0.03340938648,0.1444620066,0.07676826776,0.1136386691,0.1458036914,0.1596462622,0.1533457104,0.00036866175,0.0004733739775,0.000545411232,0.000564605722,0.01671100198,0.004381922492,0.009799919109,0.01844494296,0.02753053155,0.03474925834,0.0002289222187,0.0002834451452,0.0003149151083,0.000315235042,0.01227091094,0.002237824083,0.004291671275,0.007003132761,0.008962412621,0.009820316154,0.007664937643,0.006125270165,0.004392231972,0.002934876574,0.02453711806,0.002753220316,0.003715660151,0.004375188814,0.004093997946,0.003284815698,0.01287384226,0.01070320209,0.007984774681,0.005533933465,0.0343387007,0.005720449968,0.009125840072,0.01255140069,0.0138848839,0.01299440439,0.0001757102261,0.0001604629546,0.00013149097,9.938093501e-05,0.004073575441,0.0003304164112,0.0007838353589,0.001558318252,0.002317048999,0.002813393028,0.0001046158481,9.18303644e-05,7.233001126e-05,5.270587004e-05,0.00291082072,0.0001590275557,0.0003191449537,0.000543201253,0.0006831885603,0.0007111890093,1.558410089e-07,4.04059977e-07,7.929124036e-07,1.15371947e-06,0.004562212882,0.0001484727271,0.0005851116961,0.001549542872,0.002367824568,0.002595213618,2.289213334e-10,1.270322203e-09,4.845565735e-09,1.195515638e-08,0.002087323651,2.324696674e-05,0.0001419964276,0.0005081861585,0.0008673526054,0.0009847833599,1.747019175e-09,1.156360908e-08,5.482774214e-08,1.715200833e-07,0.005685945384,0.0002922140291,0.00124652686,0.003345015559,0.004959313993,0.005354853044,1.301767695e-09,1.042882198e-08,5.984780806e-08,2.233014348e-07,0.007312545873,0.0005071606103,0.001897717536,0.004508985837,0.006030693369,0.006033080872,6.959076086e-10,7.095398004e-09,5.182188048e-08,2.415595423e-07,0.008985611258,0.0007811087831,0.002476883306,0.005046566047,0.005864448692,0.005268596278,3.398586891e-11,5.552121857e-10,6.234800753e-09,4.167681977e-08,0.007371183322,0.0003961083432,0.001128568598,0.001989450614,0.001840581959,0.00131572333,3.595649066e-14,1.534444062e-12,3.849491998e-11,4.703523194e-10,0.004764504436,5.153547567e-05,0.0001457526612,0.0002145114894,0.0001217729105,4.776031595e-05,8.650755591e-13,2.75883273e-11,5.172199817e-10,4.829739251e-09,0.008826900346,0.0001317847244,0.0002561742359,0.0002661712254,0.0001095989263,3.111024339e-05,1.22732137e-11,2.9315768e-10,4.116450081e-09,2.943736427e-08,0.01362708694,0.0002259265745,0.0003255707345,0.0002561909862,8.077130692e-05,1.7424507e-05,2.31102288e-13,1.010037055e-11,2.306851135e-10,2.328221957e-09,0.01106606958,4.652844071e-05,4.828078504e-05,2.454466689e-05,3.772901378e-06,3.583453932e-07
1,0.01802632861,0.02024412792,0.02040019222,0.01866150555,0.106105506,0.03922817216,0.04980162634,0.05540528228,0.05202296397,0.04338416609,0.02902921777,0.03380776763,0.03532978981,0.03342168006,0.1444868977,0.07679425159,0.1136859327,0.1458748181,0.1597365154,0.1534433317,0.0003688343781,0.0004736098707,0.0005456994223,0.0005649197256,0.01671554719,0.004384356263,0.00980660759,0.01845970872,0.02755607288,0.03478556225,0.0002290357858,0.0002835981042,0.0003150987643,0.0003154315575,0.0122752417,0.002239624435,0.004295914151,0.007011253798,0.008974457614,0.009835178848,0.007667661044,0.006127650474,0.004394085074,0.002936205026,0.02454360749,0.002754914083,0.003718469084,0.004379068342,0.004098205045,0.003288616962,0.01287802646,0.01070688021,0.007987667386,0.005536033459,0.03434475804,0.005722418783,0.009129699536,0.01255762671,0.01389286568,0.01300281608,0.0001757933275,0.0001605436466,0.0001315610277,9.943662991e-05,0.004074684482,0.000330599055,0.0007843677833,0.001559559798,0.002319188399,0.002816318298,0.0001046684951,9.18806723e-05,7.237286184e-05,5.273926444e-05,0.002911869591,0.0001591585703,0.000319468055,0.0005438463092,0.0006841288049,0.0007122912504,1.560069918e-07,4.045231946e-07,7.938858969e-07,1.155222569e-06,0.004564653393,0.0001486987095,0.0005862061681,0.001552942942,0.002373928648,0.002602854257,2.29249477e-10,1.272282199e-09,4.853572559e-09,1.197611952e-08,0.002088684396,2.329485934e-05,0.0001423559651,0.000509695657,0.0008703974268,0.0009887558495,1.749311853e-09,1.15799113e-08,5.491038098e-08,1.717940377e-07,0.005689470637,0.0002927596704,0.001249376751,0.003353965125,0.004974931157,0.005374158745,1.303621879e-09,1.044469275e-08,5.994471883e-08,2.236831164e-07,0.007317438275,0.0005081665053,0.001902276672,0.004521573585,0.006050413282,0.006055590769,6.969973139e-10,7.107200127e-09,5.191313007e-08,2.420066263e-07,0.00899217975,0.0007827726087,0.002483197345,0.005061395448,0.005884520472,0.005289091193,3.405680218e-11,5.564318133e-10,6.24917974e-09,4.177715207e-08,0.007378015051,0.0003971934466,0.001132193078,0.001996712521,0.00184834797,0.001322004056,3.608014279e-14,1.539959472e-12,3.863927178e-11,4.721836089e-10,0.004770847905,5.176313504e-05,0.000146494996,0.0002157386774,0.0001225778918,4.811839098e-05,8.684034401e-13,2.769874826e-11,5.19370584e-10,4.850514906e-09,0.008839981581,0.0001324232105,0.0002575885188,0.0002678078545,0.0001103727502,3.135822681e-05,1.232450162e-11,2.944283504e-10,4.134933056e-09,2.957376763e-08,0.01364895085,0.0002270997284,0.0003274814212,0.0002578554437,8.13711647e-05,1.757011654e-05,2.32380265e-13,1.0158147e-11,2.320485958e-10,2.342392249e-09,0.01108766931,4.684599643e-05,4.86504501e-05,2.475156295e-05,3.809302953e-06,3.622462446e-07
2,0.01804470543,0.02026668304,0.02042485357,0.01868569687,0.1061855086,0.03929680631,0.0499087129,0.0555450386,0.05217506244,0.04352702081,0.02905640008,0.03384126818,0.03536672537,0.03345830342,0.1445609913,0.07687159446,0.113826638,0.1460865951,0.1600052819,0.1537340809,0.000369348831,0.0004743128696,0.00054655829,0.000565855541,0.01672908061,0.004391604712,0.009826532779,0.01850370671,0.02763219834,0.03489379054,0.0002293742803,0.0002840540295,0.0003156462162,0.0003160173718,0.01228814162,0.002244991027,0.004308566184,0.007035478532,0.009010400513,0.009879544848,0.007675776247,0.006134743512,0.004399607273,0.002940163917,0.02456293481,0.002759961382,0.003726841842,0.004390635288,0.004110752171,0.003299956653,0.01289049199,0.01071783788,0.007996285122,0.005542289586,0.03436278887,0.00572827903,0.009141189163,0.01257616426,0.01391663463,0.01302786887,0.0001760409811,0.0001607841225,0.0001317698152,9.960261637e-05,0.004077986633,0.0003311430051,0.0007859538493,0.001563259166,0.002325564655,0.002825038776,0.0001048254157,9.203062814e-05,7.250059602e-05,5.283881584e-05,0.002914993896,0.0001595491248,0.0003204315806,0.0005457706114,0.0006869347514,0.0007155817731,1.565022526e-07,4.059055078e-07,7.967913102e-07,1.159709133e-06,0.004571924782,0.0001493731895,0.0005894750525,0.001563104534,0.002392185455,0.002625723399,2.302293102e-10,1.27813574e-09,4.877489281e-09,1.203874792e-08,0.002092739615,2.34379551e-05,0.0001434312147,0.0005142139617,0.0008795211043,0.001000671605,1.756155584e-09,1.162858162e-08,5.515713917e-08,1.726121856e-07,0.005699975086,0.0002943892666,0.001257895303,0.003380736903,0.005021692505,0.005432016885,1.309157683e-09,1.049208377e-08,6.023414778e-08,2.248232056e-07,0.007332017777,0.0005111713821,0.001915907462,0.004559237376,0.006109473419,0.006123068606,7.002514791e-10,7.142450458e-09,5.218571868e-08,2.433424065e-07,0.009011756229,0.0007877443624,0.002502080435,0.005105779481,0.005944652716,0.005350548155,3.426884231e-11,5.600783491e-10,6.292179656e-09,4.207724807e-08,0.007398384438,0.0004004399449,0.001143047245,0.002018478557,0.001871651228,0.001340871171,3.645074595e-14,1.556494781e-12,3.907216846e-11,4.776769589e-10,0.004789776334,5.244653494e-05,0.0001487263606,0.0002194320385,0.0001250048446,4.919985363e-05,8.78385264e-13,2.803004867e-11,5.258250355e-10,4.912884534e-09,0.008879026146,0.0001343414762,0.0002618432778,0.0002727376505,0.0001127078447,3.210789157e-05,1.24784346e-11,2.98243212e-10,4.190439993e-09,2.998351887e-08,0.01371422506,0.0002306267774,0.0003332335343,0.0002628725203,8.318260965e-05,1.801063619e-05,2.362261165e-13,1.033207918e-11,2.361547809e-10,2.385081216e-09,0.0111521988,4.780380782e-05,4.976726928e-05,2.537758583e-05,3.919711832e-06,3.741067804e-07
3,0.0180751208,0.02030401555,0.02046567456,0.01872574229,0.106317786,0.03941040353,0.05008604718,0.05577658765,0.05242719377,0.04376394451,0.02910137201,0.03389669185,0.03542783094,0.03351889202,0.1446833768,0.0769993356,0.1140591009,0.1464365764,0.1604495792,0.1542148529,0.0003702005279,0.0004754767393,0.0005479802617,0.0005674049718,0.01675144678,0.00440359,0.009859495518,0.01857652754,0.02775825632,0.03507309099,0.0002299348381,0.0002848091238,0.0003165529868,0.0003169877832,0.01230947724,0.002253879952,0.004329537528,0.007075659253,0.009070061074,0.009953235883,0.007689208451,0.006146484431,0.004408748601,0.00294671782,0.02459489264,0.002768316275,0.00374070913,0.004409802795,0.004131555481,0.003318767631,0.01291111638,0.010735967,0.00801054266,0.005552639904,0.03439257137,0.00573795767,0.009160171035,0.01260679874,0.01395592653,0.01306929487,0.000176450986,0.0001611822532,0.000132115494,9.987744234e-05,0.004083443857,0.0003320423788,0.0007885775771,0.001569381626,0.002336122634,0.002839485007,0.0001050852903,9.227899169e-05,7.271217747e-05,5.300373233e-05,0.002920161514,0.0001601960792,0.0003220288498,0.0005489627956,0.0006915929411,0.000721048153,1.573241893e-07,4.08200135e-07,8.016154493e-07,1.167160354e-06,0.004583957466,0.0001504931858,0.0005949106,0.001580022928,0.002422627813,0.002663911612,2.318578107e-10,1.287867774e-09,4.917267108e-09,1.214294532e-08,0.002099453283,2.367607455e-05,0.0001452238181,0.0005217596668,0.0008947903386,0.001020654713,1.767522778e-09,1.170944633e-08,5.556725349e-08,1.739723648e-07,0.005717361511,0.0002970987059,0.001272082247,0.003425391934,0.005099835996,0.00552887856,1.318355742e-09,1.057085192e-08,6.071536266e-08,2.267193431e-07,0.007356153155,0.0005161697366,0.001938618885,0.004622089079,0.006208216739,0.006236090966,7.056609967e-10,7.201067767e-09,5.26391554e-08,2.455651069e-07,0.009044170914,0.0007960192765,0.00253356148,0.00517988868,0.006045249179,0.00545355041,3.462202986e-11,5.661546149e-10,6.363859095e-09,4.257768127e-08,0.00743213954,0.0004058567743,0.001161191263,0.002054925888,0.001910760087,0.001372604116,3.707126888e-14,1.584196894e-12,3.979783629e-11,4.86890474e-10,0.004821192367,5.359435072e-05,0.000152484052,0.0002256671392,0.0001291163454,5.103834748e-05,8.951239861e-13,2.858593882e-11,5.366613545e-10,5.017653356e-09,0.008943866237,0.0001375687503,0.0002690204848,0.0002810740926,0.000116670723,3.3384698e-05,1.273689185e-11,3.046522386e-10,4.283747694e-09,3.067269179e-08,0.01382267428,0.0002365687708,0.0003429498504,0.0002713681649,8.626122535e-05,1.876205123e-05,2.427174993e-13,1.062587209e-11,2.430957012e-10,2.457289561e-09,0.01125955587,4.942780451e-05,5.166705761e-05,2.644572761e-05,4.108997346e-06,3.945393314e-07
4,0.01811742497,0.02035594405,0.02052246025,0.0187814542,0.1065014897,0.03956840537,0.05033289504,0.05609913793,0.05277869247,0.04409448169,0.0291638867,0.03397373217,0.03551276708,0.03360310859,0.1448530909,0.07717645148,0.1143815617,0.1469222569,0.1610664248,0.1548826166,0.0003713856102,0.0004770962464,0.000549959014,0.0005695612171,0.0167824873,0.004420235946,0.009905310357,0.01867781094,0.02793371552,0.03532282879,0.0002307151649,0.000285860395,0.0003178156177,0.0003183392359,0.01233912158,0.002266257186,0.004358770235,0.007131724726,0.009153397317,0.01005627269,0.00770789267,0.00616281729,0.004421466346,0.002955836756,0.02463927862,0.002779939226,0.003760016599,0.00443651023,0.004160566142,0.003345019866,0.01293978743,0.01076116824,0.008030361529,0.00556702733,0.03443387072,0.00575137675,0.009186500824,0.01264931006,0.01401047682,0.01312683238,0.000177021491,0.0001617362539,0.0001325965313,0.0001002599044,0.004091017337,0.0003332913917,0.0007922239977,0.001577896385,0.002350816928,0.002859604549,0.0001054470686,9.262479317e-05,7.300681279e-05,5.323342119e-05,0.002927342,0.0001610970475,0.0003242557137,0.0005534178087,0.0006981011027,0.0007286932409,1.584720427e-07,4.114057426e-07,8.083572467e-07,1.177577152e-06,0.00460068896,0.0001520585606,0.0006025231572,0.001603762275,0.002465439509,0.002717731566,2.341369714e-10,1.301495155e-09,4.97299581e-09,1.228899873e-08,0.002108795065,2.400993418e-05,0.0001477441154,0.0005323957183,0.0009163811444,0.001048997509,1.78341666e-09,1.182256524e-08,5.614122041e-08,1.758768276e-07,0.005741544973,0.0003008927296,0.001291997437,0.003488221105,0.005210089076,0.005665907097,1.33122351e-09,1.068109826e-08,6.138921388e-08,2.293757444e-07,0.007389732541,0.0005231737377,0.001970522315,0.00471058125,0.006347633138,0.006396099754,7.132339893e-10,7.28316873e-09,5.327456862e-08,2.486812962e-07,0.00908928402,0.0008076246522,0.00257782211,0.005284320946,0.006187409385,0.005599509398,3.511794261e-11,5.746912653e-10,6.46462156e-09,4.328154125e-08,0.007479175167,0.0004134817775,0.001186802289,0.002106504832,0.001966289838,0.001417807054,3.794931777e-14,1.62342956e-12,4.08264411e-11,4.999607342e-10,0.004865069883,5.522599686e-05,0.0001578468059,0.0002345981625,0.0001350362109,5.369918782e-05,9.18863334e-13,2.937500526e-11,5.520565684e-10,5.166619362e-09,0.009034502079,0.0001421678585,0.0002792889716,0.0002930448846,0.0001223915891,3.523772089e-05,1.310412679e-11,3.13766636e-10,4.416558974e-09,3.165443679e-08,0.01397437322,0.0002450537664,0.0003568793159,0.0002835923657,9.071505313e-05,1.985502793e-05,2.520134146e-13,1.104705088e-11,2.530569391e-10,2.561023083e-09,0.01141002923,5.176901453e-05,5.44191653e-05,2.800006123e-05,4.386402278e-06,4.247003303e-07
5,0.01817148828,0.02042231265,0.02059504479,0.01885267474,0.1067357861,0.03977032666,0.05064868693,0.05651217446,0.05322926715,0.04451859223,0.0292437175,0.03407210672,0.03562122023,0.03371064117,0.1450691195,0.07740185602,0.1147921827,0.1475410641,0.1618528191,0.155734392,0.0003729009013,0.0004791671022,0.0005524894017,0.0005723187908,0.01682204074,0.004441467568,0.009963803689,0.01880724054,0.02815815399,0.03564256884,0.0002317135076,0.0002872056153,0.0003194316168,0.0003200692611,0.01237695347,0.002282097938,0.004396236416,0.007203676244,0.009260499194,0.01018886688,0.007731773191,0.006183694564,0.004437724652,0.002967495891,0.02469589487,0.002794796645,0.0037847239,0.004470721669,0.004197768472,0.003378718642,0.01297640263,0.01079335047,0.008055669564,0.005585399302,0.03448643956,0.00576845342,0.009220027551,0.01270347182,0.01408001908,0.01320022378,0.0001777509761,0.0001624446656,0.000133211682,0.0001007490335,0.004100667448,0.0003348843236,0.0007968790062,0.001588776142,0.002369610932,0.002885360549,0.000105909956,9.306731943e-05,7.338393916e-05,5.352747884e-05,0.00293650645,0.0001622503496,0.000327110413,0.000559136591,0.000706467655,0.0007385345611,1.599468283e-07,4.155262494e-07,8.170273382e-07,1.190979508e-06,0.004622063336,0.0001540718855,0.0006123405026,0.001634453691,0.002520952662,0.002787716284,2.37073665e-10,1.319065819e-09,5.044900414e-09,1.247756995e-08,0.002120739937,2.444111839e-05,0.0001510109826,0.0005462290944,0.0009445795707,0.001086163899,1.803870265e-09,1.196822445e-08,5.688075878e-08,1.783321164e-07,0.005772451886,0.0003057845901,0.001317759249,0.003569741484,0.005353666963,0.005844983883,1.347794426e-09,1.082316083e-08,6.225809071e-08,2.328030274e-07,0.007432662005,0.0005322126051,0.002011829128,0.004825502745,0.006529359204,0.006605412047,7.229953163e-10,7.389062603e-09,5.409466537e-08,2.52705692e-07,0.009146983638,0.0008226188668,0.002635193726,0.005420097718,0.006372931103,0.005790677519,3.575967078e-11,5.857463995e-10,6.595211417e-09,4.419440935e-08,0.007539430083,0.0004233813232,0.001220174359,0.002173941617,0.002039211162,0.001477421221,3.909721067e-14,1.674777579e-12,4.217422391e-11,5.171048365e-10,0.004921450646,5.737194139e-05,0.0001649366992,0.0002464627166,0.0001429545574,5.72826486e-05,9.499913265e-13,3.041084956e-11,5.722898756e-10,5.362608224e-09,0.009151094694,0.0001482365616,0.0002929093217,0.0003090001239,0.0001300702851,3.77423655e-05,1.35868441e-11,3.25761041e-10,4.59153917e-09,3.294928294e-08,0.0141696942,0.000256280069,0.0003754052177,0.0002999290607,9.670994834e-05,2.133673569e-05,2.643594637e-13,1.16072243e-11,2.663244826e-10,2.69937036e-09,0.01160428654,5.490576709e-05,5.813008512e-05,3.010839325e-05,4.766218095e-06,4.663899401e-07
6,0.01823719994,0.02050298945,0.02068328969,0.01893927419,0.1070198541,0.04001574938,0.05103300618,0.05701544127,0.05377897959,0.04503663055,0.02934065665,0.03419155541,0.0357529008,0.03384120119,0.1453303987,0.0776743997,0.1152890427,0.1482903456,0.1628057243,0.156767221,0.0003747438681,0.0004816859083,0.0005555673883,0.0005756734423,0.01686994237,0.00446721051,0.01003481157,0.01896453791,0.0284312471,0.0360320566,0.0002329286264,0.0002888432825,0.0003213994103,0.0003221764236,0.01242285707,0.002301386002,0.004441936448,0.007291583906,0.009391582905,0.01035141409,0.007760803064,0.00620907667,0.004457494128,0.002981675251,0.02476454746,0.002812860423,0.003814803733,0.004512424411,0.004243178186,0.003419902879,0.01302086843,0.01083243017,0.008086400431,0.005607707426,0.03455001825,0.005789099862,0.009260593155,0.01276905028,0.01416428311,0.013289213,0.0001786382331,0.0001633063351,0.0001339599721,0.0001013440804,0.004112353709,0.0003368154764,0.0008025291884,0.001601996599,0.002392475843,0.002916730185,0.000106473401,9.360610124e-05,7.384321294e-05,5.38856815e-05,0.002947627346,0.000163654963,0.0003305934396,0.0005661257809,0.0007167112679,0.0007506038133,1.617512838e-07,4.205706771e-07,8.276477452e-07,1.207405969e-06,0.004648030643,0.0001565383195,0.000624407317,0.001672294072,0.002589647232,0.002874621309,2.406795641e-10,1.340658351e-09,5.133339614e-09,1.270969202e-08,0.002135267775,2.497205961e-05,0.0001550517886,0.0005634112799,0.0009797849532,0.001132797462,1.828945728e-09,1.214693139e-08,5.778878569e-08,1.813489882e-07,0.005810019026,0.0003117957683,0.001349543642,0.003670696011,0.005532280329,0.00606873111,1.368127361e-09,1.099761005e-08,6.33258948e-08,2.370181176e-07,0.00748486406,0.0005433321271,0.002062849538,0.00496797971,0.006755691166,0.006867251601,7.34986266e-10,7.519248124e-09,5.510370985e-08,2.576610699e-07,0.009217183541,0.0008410906808,0.002706156597,0.00558866747,0.006604328067,0.006030182962,3.65518156e-11,5.994056154e-10,6.756715592e-09,4.532437817e-08,0.007612884234,0.0004356503782,0.001261720636,0.00225824786,0.002130869113,0.001552749066,4.053217922e-14,1.739057275e-12,4.386381633e-11,5.38624915e-10,0.004990441264,6.007436903e-05,0.0001739226999,0.0002615903334,0.0001531363856,6.192942868e-05,9.890481783e-13,3.171238612e-11,5.977491834e-10,5.609543448e-09,0.009293959601,0.0001559101376,0.0003102426381,0.0003294264073,0.0001399862633,4.100485655e-05,1.419435807e-11,3.408779142e-10,4.812387261e-09,3.458571473e-08,0.01440929682,0.0002705222102,0.0003990594927,0.0003209130163,0.0001044784981,2.327384835e-05,2.800971008e-13,1.232254371e-11,2.832965734e-10,2.876636091e-09,0.01184336632,5.894740723e-05,6.294943766e-05,3.286663093e-05,5.268892055e-06,5.222157242e-07
7,0.01831446703,0.02059786516,0.02078708225,0.01904114922,0.1073528826,0.04030431634,0.05148557707,0.05760892398,0.05442822443,0.04564932596,0.02945451384,0.03433183873,0.03590754112,0.03399452135,0.1456358158,0.0779928677,0.1158701303,0.1491673533,0.1639220381,0.1579781336,0.0003769125839,0.0004846501028,0.0005591899771,0.0005796220783,0.01692602393,0.004497390365,0.01011817722,0.01914945596,0.0287527543,0.03649119736,0.0002343597701,0.0002907725842,0.0003237182967,0.0003246602701,0.01247672113,0.00232411308,0.004495897188,0.007395583068,0.009546985759,0.01054448819,0.007794943594,0.006238931512,0.004480751482,0.002998359433,0.02484504571,0.002834107444,0.003850240884,0.004561627502,0.004296840702,0.003468643599,0.01307309967,0.01087833087,0.008122493149,0.005633907117,0.03462433513,0.005813223141,0.009308031891,0.01284580285,0.01426299248,0.01339354248,0.0001796823477,0.0001643203976,0.0001348406814,0.0001020445021,0.004126034706,0.0003390791236,0.0008091616234,0.001617535892,0.002419389534,0.002953702987,0.0001071370831,9.424090136e-05,7.438449897e-05,5.430797652e-05,0.002960678393,0.0001653104732,0.0003347074011,0.0005743974351,0.0007288604713,0.0007649464642,1.638898299e-07,4.265530417e-07,8.402516521e-07,1.226913323e-06,0.004678546305,0.0001594654951,0.0006387847676,0.001717545546,0.002672152444,0.0029794305,2.449711153e-10,1.366381898e-09,5.238805788e-09,1.298677036e-08,0.002152362948,2.560602565e-05,0.00015990246,0.0005841394762,0.001022515602,0.001189734312,1.858733838e-09,1.235941194e-08,5.886940415e-08,1.849423822e-07,0.00585419249,0.0003189557406,0.001387583777,0.003792056228,0.005748151786,0.00634055082,1.392306292e-09,1.120524648e-08,6.459802984e-08,2.420442218e-07,0.0075462761,0.0005565942956,0.002123992516,0.005139481454,0.007029610314,0.007185801389,7.492644159e-10,7.674412468e-09,5.630751961e-08,2.635782671e-07,0.009299820891,0.0008631588014,0.002791340772,0.005791915985,0.006884862249,0.00632208619,3.750050965e-11,6.157824809e-10,6.950570717e-09,4.668211271e-08,0.007699555968,0.0004504129936,0.001311977898,0.002360736553,0.002243012684,0.001645490541,4.227669826e-14,1.817333276e-12,4.592473855e-11,5.649151954e-10,0.005072210397,6.338819758e-05,0.0001850259459,0.0002804149419,0.0001659341081,6.782863995e-05,1.03673868e-12,3.330430328e-11,6.28941136e-10,5.912553155e-09,0.009463561299,0.0001653652544,0.0003317634512,0.0003549674497,0.0001525131409,4.51688145e-05,1.493883526e-11,3.594342153e-10,5.083943221e-09,3.660103825e-08,0.01469411943,0.000288139813,0.0004285436946,0.0003472544631,0.0001143330498,2.575695256e-05,2.996772633e-13,1.321437821e-11,3.045011041e-10,3.09853671e-09,0.01212867317,6.403971561e-05,6.907872426e-05,3.640520031e-05,5.92267217e-06,5.958391261e-07
8,0.01840321336,0.02070685174,0.02090633399,0.01915822133,0.1077340682,0.04063572459,0.05200625259,0.05829283232,0.05517770908,0.04635776392,0.02958511485,0.03449273601,0.03608489344,0.03417035359,0.1459842098,0.07835597715,0.1165333347,0.1501692253,0.1651985634,0.1593641082,0.0003794056917,0.0004880579083,0.0005633551442,0.0005841626859,0.01699011319,0.004531931917,0.01021374829,0.0193617717,0.02912250478,0.03702003402,0.0002360066517,0.0002929933636,0.0003263884046,0.0003275212824,0.01253843834,0.002350278102,0.004558170198,0.007515870906,0.009727161447,0.01076883633,0.007834163871,0.006273234041,0.004507479154,0.003017537341,0.02493720152,0.002858519077,0.003891031245,0.004618360273,0.004358829502,0.003525042462,0.01313301885,0.01093098252,0.008163891601,0.005663957228,0.03470910657,0.005840724988,0.009362169577,0.0129334765,0.01437586179,0.01351294964,0.0001808826821,0.0001654862582,0.0001358533278,0.000102849948,0.004141668009,0.0003416694532,0.0008167636629,0.001635373988,0.002450335345,0.002996279019,0.0001079009015,9.497170328e-05,7.500786056e-05,5.479447427e-05,0.002975634351,0.0001672170239,0.0003394568862,0.0005839687614,0.0007429533023,0.0007816214117,1.663685434e-07,4.334922819e-07,8.548832695e-07,1.249576408e-06,0.004713570483,0.0001628634116,0.000655550182,0.001770535457,0.002769249948,0.003103365223,2.499695614e-10,1.396376411e-09,5.361926509e-09,1.331058819e-08,0.00217201389,2.634711292e-05,0.0001656076402,0.0006086585028,0.001073416883,0.001258020789,1.89335383e-09,1.260660952e-08,6.01279019e-08,1.891314286e-07,0.005904926608,0.0003273017823,0.001432170127,0.003935027735,0.006004040701,0.006664679992,1.420440214e-09,1.144710064e-08,6.608140576e-08,2.479108664e-07,0.007616848765,0.0005720770325,0.002195766641,0.005341830781,0.007354820332,0.007566277037,7.659036488e-10,7.855432089e-09,5.771347821e-08,2.704962761e-07,0.009394853864,0.0008889716556,0.002891528625,0.006032182889,0.00721859023,0.006671458165,3.861345809e-11,6.350194043e-10,7.178575518e-09,4.828095188e-08,0.007799499236,0.0004678231705,0.001371613156,0.002483044502,0.002377835245,0.001757792335,4.435894782e-14,1.910941887e-12,4.839408927e-11,5.964717298e-10,0.005166986156,6.73824628e-05,0.000198526896,0.0003034917936,0.0001818046761,7.522884528e-05,1.093949305e-12,3.521769804e-11,6.665048774e-10,6.278116351e-09,0.00966050836,0.0001768252201,0.0003580772166,0.0003864521489,0.0001681386987,5.04244016e-05,1.58356275e-11,3.818305442e-10,5.412334791e-09,3.904256397e-08,0.0150253719,0.0003095896015,0.0004647574704,0.0003798727365,0.0001266836966,2.890671286e-05,3.236790084e-13,1.431023844e-11,3.306194553e-10,3.372468726e-09,0.01246197587,7.037233565e-05,7.678344764e-05,4.08980312e-05,6.765953239e-06,6.923339971e-07
