Step_Original,MaxD_Original,Step_Optimized,MaxD_Optimized
0,0.1434474121,0,0.1434474121
1,0.144331589,1,0.144331589
2,0.1464548337,2,0.1464548337
3,0.1490162683,3,0.1490162683
4,0.1511850423,4,0.1511850423
5,0.1521006618,5,0.1521006618
