Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
27,-22.1269675,-21.82906873,18.26495195,-0.0006799101079,3.56404127,0.0006662153472,-22.37416426,-38.96402335,-6.948946399,-0.0002341983322,45.91302063,6.191155369e-05
28,-21.61017156,-21.82906971,18.26495297,-0.0006799101079,3.564041868,0.0006666936995,-21.85160166,-38.96402862,-6.948948193,-0.0002341983322,45.91302452,6.238990607e-05
29,-21.08031085,-21.82907072,18.26495401,-0.0006799101079,3.564042481,0.0006671841448,-21.31582848,-38.96403401,-6.948950032,-0.0002341983322,45.9130285,6.288035136e-05
30,-20.53778734,-21.82907176,18.26495509,-0.0006799101079,3.564043109,0.000667686311,-20.76725123,-38.96403954,-6.948951915,-0.0002341983322,45.91303258,6.338251749e-05
31,-19.98300304,-21.82907282,18.26495618,-0.0006799101079,3.564043751,0.0006681998258,-20.20627636,-38.96404518,-6.948953841,-0.0002341983322,45.91303676,6.389603235e-05
32,-19.41635993,-21.8290739,18.2649573,-0.0006799101079,3.564044407,0.0006687243173,-19.63331036,-38.96405095,-6.948955808,-0.0002341983322,45.91304102,6.442052386e-05
33,-18.83826001,-21.829075,18.26495844,-0.0006799101079,3.564045075,0.0006692594134,-19.04875971,-38.96405684,-6.948957814,-0.0002341983322,45.91304536,6.495561992e-05
34,-18.24910528,-21.82907612,18.2649596,-0.0006799101079,3.564045757,0.000669804742,-18.45303089,-38.96406284,-6.948959859,-0.0002341983322,45.9130498,6.550094846e-05
35,-17.64929772,-21.82907727,18.26496079,-0.0006799101079,3.564046451,0.0006703599309,-17.84653038,-38.96406894,-6.948961941,-0.0002341983322,45.91305431,6.605613737e-05
36,-17.03923933,-21.82907843,18.26496199,-0.0006799101079,3.564047157,0.0006709246081,-17.22966465,-38.96407516,-6.948964059,-0.0002341983322,45.91305889,6.662081457e-05
37,-16.41933211,-21.82907961,18.26496322,-0.0006799101079,3.564047874,0.0006714984015,-16.60284019,-38.96408147,-6.94896621,-0.0002341983322,45.91306356,6.719460797e-05
38,-15.78997804,-21.82908081,18.26496446,-0.0006799101079,3.564048602,0.000672080939,-15.96646347,-38.96408788,-6.948968395,-0.0002341983322,45.91306829,6.777714548e-05
39,-15.15157912,-21.82908203,18.26496572,-0.0006799101079,3.564049341,0.0006726718485,-15.32094098,-38.96409438,-6.948970611,-0.0002341983322,45.91307309,6.836805501e-05
40,-14.50453734,-21.82908326,18.264967,-0.0006799101079,3.56405009,0.000673270758,-14.66667919,-38.96410096,-6.948972857,-0.0002341983322,45.91307796,6.896696447e-05
41,-13.84925471,-21.82908451,18.26496829,-0.0006799101079,3.564050848,0.0006738772953,-14.00408457,-38.96410764,-6.948975131,-0.0002341983322,45.91308288,6.957350176e-05
42,-13.1861332,-21.82908578,18.2649696,-0.0006799101079,3.564051615,0.0006744910883,-13.33356362,-38.96411439,-6.948977433,-0.0002341983322,45.91308787,7.018729481e-05
43,-12.51557481,-21.82908706,18.26497093,-0.0006799101079,3.564052391,0.0006751117651,-12.65552281,-38.96412122,-6.94897976,-0.0002341983322,45.91309291,7.080797152e-05
44,-11.83798154,-21.82908835,18.26497226,-0.0006799101079,3.564053175,0.0006757389533,-11.97036861,-38.96412811,-6.948982112,-0.0002341983322,45.91309801,7.14351598e-05
45,-11.15375539,-21.82908965,18.26497361,-0.0006799101079,3.564053967,0.0006763722811,-11.27850751,-38.96413508,-6.948984487,-0.0002341983322,45.91310316,7.206848756e-05
46,-10.46329833,-21.82909097,18.26497498,-0.0006799101079,3.564054765,0.0006770113763,-10.58034599,-38.96414211,-6.948986884,-0.0002341983322,45.91310835,7.270758271e-05
47,-9.767012372,-21.8290923,18.26497635,-0.0006799101079,3.564055571,0.0006776558667,-9.876290521,-38.9641492,-6.948989301,-0.0002341983322,45.91311359,7.335207316e-05
48,-9.065299504,-21.82909364,18.26497774,-0.0006799101079,3.564056383,0.0006783053804,-9.166747586,-38.96415634,-6.948991737,-0.0002341983322,45.91311886,7.400158683e-05
49,-8.358561718,-21.82909498,18.26497913,-0.0006799101079,3.564057201,0.0006789595452,-8.452123664,-38.96416354,-6.94899419,-0.0002341983322,45.91312418,7.465575161e-05
50,-7.64720101,-21.82909634,18.26498054,-0.0006799101079,3.564058024,0.000679617989,-7.732825234,-38.96417078,-6.948996659,-0.0002341983322,45.91312953,7.531419543e-05
51,-6.931619371,-21.82909771,18.26498195,-0.0006799101079,3.564058852,0.0006802803398,-7.009258774,-38.96417807,-6.948999143,-0.0002341983322,45.91313491,7.597654619e-05
52,-6.212218795,-21.82909908,18.26498337,-0.0006799101079,3.564059684,0.0006809462254,-6.281830764,-38.96418539,-6.94900164,-0.0002341983322,45.91314032,7.664243181e-05
53,-5.489401277,-21.82910046,18.2649848,-0.0006799101079,3.56406052,0.0006816152738,-5.550947683,-38.96419275,-6.949004149,-0.0002341983322,45.91314576,7.731148018e-05
54,-4.763568808,-21.82910184,18.26498623,-0.0006799101079,3.56406136,0.0006822871128,-4.81701601,-38.96420014,-6.949006668,-0.0002341983322,45.91315121,7.798331923e-05
55,-4.035123382,-21.82910323,18.26498767,-0.0006799101079,3.564062203,0.0006829613705,-4.080442223,-38.96420756,-6.949009196,-0.0002341983322,45.91315669,7.865757686e-05
56,-3.304466993,-21.82910462,18.26498911,-0.0006799101079,3.564063048,0.0006836376746,-3.341632801,-38.964215,-6.949011733,-0.0002341983322,45.91316219,7.933388099e-05
57,-2.572001634,-21.82910602,18.26499056,-0.0006799101079,3.564063896,0.0006843156531,-2.600994225,-38.96422246,-6.949014275,-0.0002341983322,45.9131677,8.001185952e-05
58,-1.838129299,-21.82910742,18.26499201,-0.0006799101079,3.564064745,0.000684994934,-1.858932971,-38.96422993,-6.949016822,-0.0002341983322,45.91317322,8.069114036e-05
59,-1.10325198,-21.82910882,18.26499346,-0.0006799101079,3.564065595,0.0006856751451,-1.115855521,-38.96423741,-6.949019373,-0.0002341983322,45.91317874,8.137135143e-05
60,-0.367771671,-21.82911022,18.26499491,-0.0006799101079,3.564066446,0.0006863559143,-0.3721683516,-38.9642449,-6.949021926,-0.0002341983322,45.91318427,8.205212063e-05
61,0.3679096346,-21.82911163,18.26499636,-0.0006799101079,3.564067297,0.0006870368695,0.371722057,-38.96425239,-6.94902448,-0.0002341983322,45.91318981,8.273307588e-05
62,1.103389944,-21.82911303,18.26499782,-0.0006799101079,3.564068148,0.0006877176387,1.115409226,-38.96425988,-6.949027032,-0.0002341983322,45.91319534,8.341384508e-05
63,1.838267262,-21.82911443,18.26499927,-0.0006799101079,3.564068998,0.0006883978498,1.858486677,-38.96426736,-6.949029583,-0.0002341983322,45.91320086,8.409405615e-05
64,2.572139598,-21.82911583,18.26500072,-0.0006799101079,3.564069848,0.0006890771306,2.60054793,-38.96427483,-6.949032131,-0.0002341983322,45.91320638,8.4773337e-05
65,3.304604957,-21.82911723,18.26500216,-0.0006799101079,3.564070695,0.0006897551092,3.341186507,-38.96428229,-6.949034673,-0.0002341983322,45.91321189,8.545131553e-05
66,4.035261346,-21.82911862,18.26500361,-0.0006799101079,3.56407154,0.0006904314133,4.079995928,-38.96428973,-6.949037209,-0.0002341983322,45.91321739,8.612761965e-05
67,4.763706771,-21.82912001,18.26500504,-0.0006799101079,3.564072383,0.0006911056709,4.816569715,-38.96429715,-6.949039738,-0.0002341983322,45.91322287,8.680187728e-05
68,5.48953924,-21.82912139,18.26500648,-0.0006799101079,3.564073223,0.00069177751,5.550501389,-38.96430454,-6.949042257,-0.0002341983322,45.91322832,8.747371633e-05
69,6.212356759,-21.82912277,18.2650079,-0.0006799101079,3.564074059,0.0006924465584,6.28138447,-38.9643119,-6.949044766,-0.0002341983322,45.91323376,8.814276471e-05
70,6.931757334,-21.82912414,18.26500933,-0.0006799101079,3.564074892,0.000693112444,7.00881248,-38.96431922,-6.949047263,-0.0002341983322,45.91323917,8.880865032e-05
71,7.647338973,-21.82912551,18.26501074,-0.0006799101079,3.56407572,0.0006937747948,7.732378939,-38.96432651,-6.949049747,-0.0002341983322,45.91324455,8.947100108e-05
72,8.358699682,-21.82912686,18.26501214,-0.0006799101079,3.564076543,0.0006944332386,8.451677369,-38.96433375,-6.949052216,-0.0002341983322,45.9132499,9.01294449e-05
73,9.065437467,-21.82912821,18.26501354,-0.0006799101079,3.56407736,0.0006950874034,9.166301291,-38.96434095,-6.949054669,-0.0002341983322,45.91325522,9.078360969e-05
74,9.767150336,-21.82912955,18.26501492,-0.0006799101079,3.564078172,0.0006957369171,9.875844226,-38.96434809,-6.949057105,-0.0002341983322,45.91326049,9.143312335e-05
75,10.46343629,-21.82913088,18.2650163,-0.0006799101079,3.564078978,0.0006963814075,10.57989969,-38.96435518,-6.949059522,-0.0002341983322,45.91326573,9.20776138e-05
76,11.15389335,-21.8291322,18.26501766,-0.0006799101079,3.564079777,0.0006970205027,11.27806122,-38.96436221,-6.949061918,-0.0002341983322,45.91327092,9.271670895e-05
77,11.83811951,-21.8291335,18.26501901,-0.0006799101079,3.564080568,0.0006976538304,11.96992232,-38.96436918,-6.949064293,-0.0002341983322,45.91327607,9.335003671e-05
78,12.51571278,-21.82913479,18.26502035,-0.0006799101079,3.564081352,0.0006982810187,12.65507651,-38.96437608,-6.949066645,-0.0002341983322,45.91328117,9.397722499e-05
79,13.18627116,-21.82913607,18.26502167,-0.0006799101079,3.564082128,0.0006989016954,13.33311733,-38.9643829,-6.949068973,-0.0002341983322,45.91328621,9.45979017e-05
80,13.84939267,-21.82913734,18.26502298,-0.0006799101079,3.564082896,0.0006995154885,14.00363828,-38.96438966,-6.949071274,-0.0002341983322,45.9132912,9.521169475e-05
81,14.50467531,-21.82913859,18.26502428,-0.0006799101079,3.564083654,0.0007001220258,14.66623289,-38.96439633,-6.949073549,-0.0002341983322,45.91329612,9.581823205e-05
82,15.15171708,-21.82913982,18.26502556,-0.0006799101079,3.564084402,0.0007007209352,15.32049468,-38.96440292,-6.949075795,-0.0002341983322,45.91330099,9.641714151e-05
83,15.790116,-21.82914104,18.26502682,-0.0006799101079,3.564085141,0.0007013118448,15.96601718,-38.96440942,-6.949078011,-0.0002341983322,45.91330579,9.700805103e-05
84,16.41947007,-21.82914224,18.26502806,-0.0006799101079,3.564085869,0.0007018943823,16.6023939,-38.96441582,-6.949080195,-0.0002341983322,45.91331052,9.759058854e-05
85,17.03937729,-21.82914342,18.26502928,-0.0006799101079,3.564086586,0.0007024681757,17.22921836,-38.96442214,-6.949082347,-0.0002341983322,45.91331519,9.816438194e-05
86,17.64943568,-21.82914458,18.26503049,-0.0006799101079,3.564087292,0.0007030328529,17.84608409,-38.96442835,-6.949084464,-0.0002341983322,45.91331977,9.872905915e-05
87,18.24924324,-21.82914573,18.26503167,-0.0006799101079,3.564087986,0.0007035880418,18.4525846,-38.96443445,-6.949086546,-0.0002341983322,45.91332428,9.928424806e-05
88,18.83839797,-21.82914685,18.26503284,-0.0006799101079,3.564088668,0.0007041333704,19.04831342,-38.96444045,-6.949088591,-0.0002341983322,45.91332872,9.982957659e-05
89,19.41649789,-21.82914795,18.26503398,-0.0006799101079,3.564089337,0.0007046684664,19.63286407,-38.96444634,-6.949090598,-0.0002341983322,45.91333306,0.0001003646727
90,19.983141,-21.82914903,18.2650351,-0.0006799101079,3.564089992,0.0007051929579,20.20583007,-38.96445211,-6.949092565,-0.0002341983322,45.91333732,0.0001008891642
91,20.5379253,-21.82915009,18.26503619,-0.0006799101079,3.564090634,0.0007057064728,20.76680493,-38.96445776,-6.949094491,-0.0002341983322,45.9133415,0.000101402679
92,21.08044881,-21.82915113,18.26503726,-0.0006799101079,3.564091262,0.0007062086389,21.31538219,-38.96446328,-6.949096374,-0.0002341983322,45.91334558,0.0001019048452
93,21.61030953,-21.82915214,18.26503831,-0.0006799101079,3.564091875,0.0007066990842,21.85115536,-38.96446868,-6.949098213,-0.0002341983322,45.91334956,0.0001023952904
94,22.12710546,-21.82915312,18.26503933,-0.0006799101079,3.564092473,0.0007071774366,22.37371796,-38.96447394,-6.949100007,-0.0002341983322,45.91335345,0.0001028736428
95,22.63043462,-21.82915408,18.26504032,-0.0006799101079,3.564093055,0.000707643324,22.88266352,-38.96447906,-6.949101754,-0.0002341983322,45.91335723,0.0001033395302
96,23.11989501,-21.82915501,18.26504129,-0.0006799101079,3.564093622,0.0007080963743,23.37758555,-38.96448405,-6.949103453,-0.0002341983322,45.91336091,0.0001037925805
97,23.59508463,-21.82915592,18.26504223,-0.0006799101079,3.564094171,0.0007085362154,23.85807758,-38.96448888,-6.949105102,-0.0002341983322,45.91336449,0.0001042324216
98,24.0556015,-21.8291568,18.26504314,-0.0006799101079,3.564094704,0.0007089624752,24.32373313,-38.96449357,-6.949106701,-0.0002341983322,45.91336795,0.0001046586814
99,24.50104361,-21.82915765,18.26504402,-0.0006799101079,3.56409522,0.0007093747816,24.77414571,-38.96449811,-6.949108247,-0.0002341983322,45.9133713,0.0001050709878
100,24.93100898,-21.82915847,18.26504487,-0.0006799101079,3.564095717,0.0007097727626,25.20890886,-38.96450249,-6.949109739,-0.0002341983322,45.91337454,0.0001054689688
101,25.34509562,-21.82915926,18.26504568,-0.0006799101079,3.564096196,0.0007101560461,25.62761608,-38.9645067,-6.949111176,-0.0002341983322,45.91337765,0.0001058522523
102,25.74290153,-21.82916002,18.26504647,-0.0006799101079,3.564096656,0.0007105242599,26.02986091,-38.96451075,-6.949112557,-0.0002341983322,45.91338064,0.0001062204661
103,26.12402471,-21.82916074,18.26504722,-0.0006799101079,3.564097097,0.000710877032,26.41523685,-38.96451463,-6.94911388,-0.0002341983322,45.91338351,0.0001065732382
104,26.48806318,-21.82916144,18.26504794,-0.0006799101079,3.564097519,0.0007112139903,26.78333744,-38.96451834,-6.949115144,-0.0002341983322,45.91338625,0.0001069101965
105,26.83461493,-21.8291621,18.26504862,-0.0006799101079,3.56409792,0.0007115347626,27.1337562,-38.96452187,-6.949116347,-0.0002341983322,45.91338885,0.0001072309688
106,27.16327798,-21.82916273,18.26504927,-0.0006799101079,3.5640983,0.000711838977,27.46608664,-38.96452521,-6.949117487,-0.0002341983322,45.91339132,0.0001075351832
107,27.47365034,-21.82916332,18.26504989,-0.0006799101079,3.564098659,0.0007121262613,27.77992229,-38.96452837,-6.949118565,-0.0002341983322,45.91339366,0.0001078224675
108,27.76533,-21.82916387,18.26505046,-0.0006799101079,3.564098996,0.0007123962434,28.07485666,-38.96453134,-6.949119577,-0.0002341983322,45.91339585,0.0001080924496
109,28.03791499,-21.82916439,18.265051,-0.0006799101079,3.564099312,0.0007126485513,28.35048328,-38.96453412,-6.949120523,-0.0002341983322,45.9133979,0.0001083447575
110,28.29100329,-21.82916488,18.2650515,-0.0006799101079,3.564099605,0.0007128828128,28.60639567,-38.9645367,-6.949121402,-0.0002341983322,45.9133998,0.000108579019
111,28.52419293,-21.82916532,18.26505196,-0.0006799101079,3.564099874,0.0007130986559,28.84218736,-38.96453907,-6.949122211,-0.0002341983322,45.91340156,0.000108794862
112,28.7370819,-21.82916573,18.26505238,-0.0006799101079,3.564100121,0.0007132957084,29.05745185,-38.96454124,-6.94912295,-0.0002341983322,45.91340316,0.0001089919146
113,28.92926821,-21.82916609,18.26505276,-0.0006799101079,3.564100343,0.0007134735983,29.25178268,-38.9645432,-6.949123617,-0.0002341983322,45.9134046,0.0001091698045
114,29.10034988,-21.82916642,18.2650531,-0.0006799101079,3.564100541,0.0007136319535,29.42477336,-38.96454494,-6.949124211,-0.0002341983322,45.91340589,0.0001093281597
115,29.2499249,-21.82916671,18.26505339,-0.0006799101079,3.564100714,0.0007137704019,29.57601741,-38.96454646,-6.94912473,-0.0002341983322,45.91340702,0.0001094666081
116,29.37759128,-21.82916695,18.26505365,-0.0006799101079,3.564100862,0.0007138885714,29.70510836,-38.96454776,-6.949125173,-0.0002341983322,45.91340798,0.0001095847776
117,29.48294703,-21.82916715,18.26505385,-0.0006799101079,3.564100984,0.0007139860899,29.81163973,-38.96454883,-6.949125539,-0.0002341983322,45.91340877,0.0001096822961
118,29.56559016,-21.82916731,18.26505402,-0.0006799101079,3.564101079,0.0007140625854,29.89520503,-38.96454967,-6.949125826,-0.0002341983322,45.91340939,0.0001097587915
119,29.62511868,-21.82916742,18.26505413,-0.0006799101079,3.564101148,0.0007141176857,29.95539779,-38.96455028,-6.949126033,-0.0002341983322,45.91340984,0.0001098138918
120,29.66113058,-21.82916749,18.26505421,-0.0006799101079,3.56410119,0.0007141510187,29.99181153,-38.96455065,-6.949126158,-0.0002341983322,45.91341011,0.0001098472249
121,29.67322388,-21.82916751,18.26505423,-0.0006799101079,3.564101204,0.0007141622124,30.00403978,-38.96455077,-6.9491262,-0.0002341983322,45.9134102,0.0001098584186
