round,Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
1,37,16.89948741,-15.47266912,10.2363156,-1.741218739e-06,4.909025542,5.087865181e-08,16.60259582,-22.67265627,-6.563582572,4.464196344e-05,30.10905454,-0.0001647997846
1,38,16.26358399,-15.47266912,10.2363156,-1.741218739e-06,4.909025178,5.087865181e-08,15.9662776,-22.67265656,-6.563582936,4.500155476e-05,30.10905418,-0.0001647997846
1,39,15.61854159,-15.47266912,10.2363156,-1.741218739e-06,4.909024809,5.087865181e-08,15.32081444,-22.67265686,-6.563583306,4.536631399e-05,30.10905381,-0.0001647997846
1,40,14.96476639,-15.47266912,10.2363156,-1.741218739e-06,4.909024434,5.087865181e-08,14.66661279,-22.67265716,-6.56358368,4.573601145e-05,30.10905343,-0.0001647997846
1,41,14.30266457,-15.47266912,10.2363156,-1.741218739e-06,4.909024055,5.087865181e-08,14.00407908,-22.67265746,-6.563584059,4.611041746e-05,30.10905305,-0.0001647997846
1,42,13.63264231,-15.47266912,10.2363156,-1.741218739e-06,4.909023672,5.087865181e-08,13.33361976,-22.67265777,-6.563584443,4.648930233e-05,30.10905267,-0.0001647997846
1,43,12.95510577,-15.47266912,10.2363156,-1.741218739e-06,4.909023284,5.087865181e-08,12.65564128,-22.67265808,-6.56358483,4.687243637e-05,30.10905228,-0.0001647997846
1,44,12.27046115,-15.47266912,10.2363156,-1.741218739e-06,4.909022892,5.087865181e-08,11.97055006,-22.67265839,-6.563585222,4.725958991e-05,30.10905189,-0.0001647997846
1,45,11.57911461,-15.47266912,10.2363156,-1.741218739e-06,4.909022496,5.087865181e-08,11.27875256,-22.67265871,-6.563585618,4.765053325e-05,30.10905149,-0.0001647997846
1,46,11.2567511,-15.46305304,10.22986141,-4.5948166e-05,4.908131309,-2.201123294e-05,10.95192349,-22.65523656,-6.555215277,0.0001117115406,30.10949752,-0.0001868618961
1,47,10.96280033,-15.43452455,10.21089703,-0.0001756566797,4.905503977,-8.680434092e-05,10.64531018,-22.60381708,-6.530525091,0.000298800039,30.11082025,-0.0002516550041
1,48,10.69599682,-15.38756328,10.18001979,-0.0003864982676,4.901209263,-0.0001922386051,10.35808893,-22.51967115,-6.490146894,0.0006018459303,30.11299608,-0.0003570892682
1,49,10.45507508,-15.32264887,10.137827,-0.0006741044376,4.895315929,-0.0003362241853,10.08943602,-22.40406968,-6.43471252,0.001013779116,30.11600139,-0.0005010748484
1,50,10.23876962,-15.24026096,10.08491598,-0.001034106698,4.887892739,-0.0005166712413,9.838527737,-22.25828354,-6.364853802,0.001527529499,30.11981259,-0.0006815219043
1,51,10.04581495,-15.14087916,10.02188405,-0.001462136555,4.879008456,-0.0007314899329,9.604540369,-22.08358363,-6.281202575,0.002136026981,30.12440606,-0.0008963405958
1,52,9.874945583,-15.02498312,9.949328521,-0.001953825519,4.868731844,-0.0009785904199,9.3866502,-21.88124084,-6.184390672,0.002832201463,30.1297582,-0.001143441083
1,53,9.724896037,-14.89305248,9.86784671,-0.002504805095,4.857131664,-0.001255882862,9.184033518,-21.65252607,-6.075049927,0.003608982848,30.13584541,-0.001420733525
1,54,9.594400822,-14.74556685,9.778035936,-0.003110706793,4.844276681,-0.001561277419,8.995866609,-21.39871021,-5.953812175,0.004459301036,30.14264407,-0.001726128082
1,55,9.48219445,-14.58300588,9.680493513,-0.00376716212,4.830235658,-0.001892684251,8.821325758,-21.12106414,-5.821309249,0.005376085931,30.15013058,-0.002057534914
1,56,9.387011434,-14.4058492,9.57581676,-0.004469802584,4.815077357,-0.002248013518,8.659587253,-20.82085877,-5.678172983,0.006352267434,30.15828134,-0.002412864181
1,57,9.307586287,-14.21457644,9.464602992,-0.005214259693,4.798870543,-0.002625175379,8.50982738,-20.49936498,-5.525035211,0.007380775447,30.16707273,-0.002790026042
1,58,9.24265352,-14.00966723,9.347449527,-0.005996164955,4.781683977,-0.003022079995,8.371222425,-20.15785366,-5.362527767,0.008454539872,30.17648116,-0.003186930657
1,59,9.190947647,-13.79160121,9.22495368,-0.006811149877,4.763586423,-0.003436637524,8.242948674,-19.79759571,-5.191282484,0.009566490611,30.186483,-0.003601488186
1,60,9.151203179,-13.56085801,9.097712769,-0.007654845967,4.744646645,-0.003866758128,8.124182413,-19.41986202,-5.011931198,0.01070955757,30.19705467,-0.00403160879
1,61,9.12215463,-13.31791726,8.966324111,-0.008522884733,4.724933404,-0.004310351965,8.01409993,-19.02592348,-4.82510574,0.01187667064,30.20817254,-0.004475202627
1,62,9.102536512,-13.0632586,8.83138502,-0.009410897683,4.704515466,-0.004765329195,7.91187751,-18.61705099,-4.631437947,0.01306075973,30.21981302,-0.004930179857
1,63,9.091083338,-12.79736165,8.693492816,-0.01031451633,4.683461592,-0.005229599979,7.816691439,-18.19451542,-4.431559651,0.01425475474,30.23195249,-0.005394450641
1,64,9.08652962,-12.52070606,8.553244813,-0.01122937217,4.661840545,-0.005701074476,7.727718005,-17.75958769,-4.226102686,0.01545158558,30.24456736,-0.005865925137
1,65,9.08760987,-12.23377146,8.411238329,-0.01215109672,4.63972109,-0.006177662845,7.644133493,-17.31353867,-4.015698886,0.01664418214,30.25763401,-0.006342513507
1,66,9.093058601,-11.93703747,8.26807068,-0.01307532148,4.617171988,-0.006657275248,7.565114189,-16.85763926,-3.800980085,0.01782547433,30.27112884,-0.006822125909
1,67,9.101610327,-11.63098373,8.124339183,-0.01399767797,4.594262004,-0.007137821843,7.489836381,-16.39316036,-3.582578118,0.01898839204,30.28502824,-0.007302672504
1,68,9.111999558,-11.31608987,7.980641154,-0.01491379769,4.5710599,-0.00761721279,7.417476353,-15.92137285,-3.361124817,0.02012586519,30.29930861,-0.007782063451
1,69,9.122960808,-10.99283554,7.837573911,-0.01581931214,4.547634439,-0.008093358249,7.347210394,-15.44354762,-3.137252018,0.02123082367,30.31394633,-0.00825820891
1,70,9.13322859,-10.66170035,7.695734769,-0.01670985285,4.524054384,-0.00856416838,7.278214788,-14.96095557,-2.911591553,0.02229619738,30.32891781,-0.008729019041
1,71,9.141537415,-10.32316394,7.555721045,-0.01758105131,4.5003885,-0.009027553343,7.209665823,-14.4748676,-2.684775256,0.02331491624,30.34419943,-0.009192404004
1,72,9.146621797,-9.977705948,7.418130057,-0.01842853903,4.476705548,-0.009481423298,7.140739784,-13.98655458,-2.457434963,0.02427991012,30.35976759,-0.009646273959
1,73,9.147216248,-9.625806005,7.28355912,-0.01924794752,4.453074292,-0.009923688404,7.070612958,-13.49728742,-2.230202505,0.02518410895,30.37559868,-0.01008853906
1,74,9.14205528,-9.267943743,7.152605551,-0.02003490829,4.429563495,-0.01035225882,6.998461631,-13.00833701,-2.003709719,0.02602044263,30.39166909,-0.01051710948
1,75,9.129873406,-8.904598795,7.025866667,-0.02078505284,4.40624192,-0.01076504471,6.92346209,-12.52097423,-1.778588436,0.02678184104,30.40795523,-0.01092989537
1,76,9.109405139,-8.536250794,6.903939784,-0.02149401269,4.383178331,-0.01115995623,6.844790621,-12.03646999,-1.555470492,0.0274612341,30.42443347,-0.01132480689
1,77,9.079384991,-8.163379374,6.78742222,-0.02215741934,4.36044149,-0.01153490354,6.76162351,-11.55609516,-1.334987719,0.02805155171,30.44108023,-0.0116997542
1,78,9.038085816,-7.780601608,6.675117439,-0.02278097212,4.337746024,-0.01189355812,6.671884071,-11.07362359,-1.11433506,0.02855419497,30.45813342,-0.01205840878
1,79,8.985887163,-7.394228953,6.568849927,-0.02335428646,4.31546365,-0.01223011975,6.576789799,-10.59697124,-0.8971296914,0.02895989404,30.47531197,-0.01239497041
1,80,8.923045049,-7.004836705,6.468462566,-0.02387860605,4.293599585,-0.01254523887,6.47647149,-10.12638825,-0.6834497772,0.02927085555,30.4925918,-0.01271008953
1,81,8.849815491,-6.613000159,6.373798237,-0.02435517457,4.272159046,-0.01283956593,6.371059938,-9.66212474,-0.4733734827,0.02948928615,30.50994884,-0.01300441659
1,82,8.766454504,-6.219294613,6.284699822,-0.0247852357,4.251147252,-0.0131137514,6.260685935,-9.204430821,-0.2669789727,0.02961739249,30.52735901,-0.01327860206
1,83,8.673218106,-5.824295363,6.2010102,-0.02517003314,4.230569419,-0.01336844571,6.145480277,-8.753556616,-0.06434441217,0.0296573812,30.54479825,-0.01353329637
1,84,8.570362314,-5.428577705,6.122572255,-0.02551081057,4.210430765,-0.01360429932,6.025573758,-8.309752245,0.134452034,0.02961145892,30.56224249,-0.01376914998
1,85,8.458143142,-5.032716937,6.049228866,-0.02580881167,4.190736508,-0.01382196268,5.901097172,-7.873267828,0.3293322009,0.02948183231,30.57966764,-0.01398681335
1,86,8.336816609,-4.637288354,5.980822916,-0.02606528013,4.171491864,-0.01402208625,5.772181312,-7.444353485,0.5202179237,0.02927070799,30.59704964,-0.01418693691
1,87,8.206638731,-4.242867252,5.917197285,-0.02628145964,4.152702052,-0.01420532047,5.638956974,-7.023259336,0.7070310375,0.02898029261,30.61436441,-0.01437017113
1,88,8.067865523,-3.85002893,5.858194855,-0.02645859389,4.134372288,-0.01437231579,5.501554951,-6.610235501,0.8896933774,0.02861279282,30.63158788,-0.01453716645
1,89,7.920753003,-3.459348682,5.803658507,-0.02659792655,4.116507791,-0.01452372267,5.360106037,-6.205532099,1.068126778,0.02817041526,30.64869598,-0.01468857333
1,90,7.765557188,-3.071401805,5.753431122,-0.02670070132,4.099113777,-0.01466019155,5.214741026,-5.80939925,1.242253076,0.02765536656,30.66566463,-0.01482504221
1,91,7.602534093,-2.686763596,5.707355582,-0.02676816187,4.082195464,-0.01478237289,5.065590713,-5.422087074,1.411994105,0.02706985337,30.68246977,-0.01494722356
1,92,7.431939736,-2.306009352,5.665274768,-0.02680155191,4.065758069,-0.01489091715,4.912785892,-5.043845691,1.5772717,0.02641608234,30.69908731,-0.01505576781
1,93,7.254030132,-1.929714368,5.627031562,-0.02680211511,4.049806811,-0.01498647476,4.756457357,-4.674925221,1.738007697,0.0256962601,30.71549319,-0.01515132542
1,94,7.069061298,-1.558453942,5.592468843,-0.02677109515,4.034346905,-0.01506969618,4.596735901,-4.315575784,1.894123931,0.02491259329,30.73166334,-0.01523454684
1,95,6.877289252,-1.192803369,5.561429495,-0.02670973573,4.019383571,-0.01514123187,4.433752319,-3.966047499,2.045542236,0.02406728856,30.74757367,-0.01530608253
1,96,6.678970008,-0.8333379471,5.533756397,-0.02661928053,4.004922024,-0.01520173227,4.267637406,-3.626590487,2.192184449,0.02316255256,30.76320012,-0.01536658293
1,97,6.474359585,-0.4806329715,5.509292432,-0.02650097324,3.990967484,-0.01525184784,4.098521955,-3.297454867,2.333972403,0.02220059191,30.77851862,-0.0154166985
1,98,6.263713998,-0.1352637391,5.48788048,-0.02635605753,3.977525166,-0.01529222902,3.92653676,-2.978890759,2.470827935,0.02118361327,30.79350509,-0.01545707968
1,99,6.047289264,0.2021944535,5.469363424,-0.02618577711,3.964600289,-0.01532352627,3.751812616,-2.671148283,2.602672879,0.02011382328,30.80813546,-0.01548837694
1,100,5.825341399,0.53116631,5.453584143,-0.02599137565,3.95219807,-0.01534639004,3.574480317,-2.374477559,2.729429071,0.01899342857,30.82238566,-0.01551124071
1,101,5.598126421,0.8510765339,5.44038552,-0.02577409684,3.940323726,-0.01536147079,3.394670656,-2.089128706,2.851018345,0.0178246358,30.83623161,-0.01552632145
1,102,5.365900345,1.161349829,5.429610436,-0.02553518437,3.928982475,-0.01536941895,3.212514429,-1.815351845,2.967362536,0.01660965159,30.84964924,-0.01553426961
1,103,5.128919188,1.461410898,5.421101771,-0.02527588192,3.918179534,-0.01537088498,3.028142428,-1.553397095,3.07838348,0.0153506826,30.86261448,-0.01553573565
1,104,4.887438966,1.750684445,5.414702408,-0.02499743317,3.907920121,-0.01536651934,2.841685448,-1.303514577,3.184003013,0.01404993547,30.87510325,-0.01553137001
1,105,4.641715697,2.028595173,5.410255227,-0.02470108182,3.898209453,-0.01535697248,2.653274284,-1.065954409,3.284142968,0.01270961683,30.88709149,-0.01552182314
1,106,4.392005396,2.294567786,5.40760311,-0.02438807155,3.889052748,-0.01534289484,2.46303973,-0.8409667129,3.378725181,0.01133193334,30.89855512,-0.0155077455
1,107,4.138564081,2.548026988,5.406588938,-0.02405964604,3.880455222,-0.01532493688,2.271112578,-0.6288016072,3.467671487,0.009919091628,30.90947006,-0.01548978754
1,108,3.881647767,2.788397482,5.407055593,-0.02371704899,3.872422094,-0.01530374904,2.077623625,-0.4297092121,3.550903722,0.008473298341,30.91981225,-0.01546859971
1,109,3.621512471,3.015103971,5.408845955,-0.02336152407,3.864958581,-0.01527998179,1.882703663,-0.2439396475,3.62834372,0.006996760119,30.92955761,-0.01544483246
1,110,3.35841421,3.22757116,5.411802906,-0.02299431498,3.858069901,-0.01525428557,1.686483487,-0.07174303328,3.699913316,0.005491683607,30.93868206,-0.01541913624
1,111,3.092609001,3.425223751,5.415769327,-0.02261666539,3.85176127,-0.01522731083,1.489093892,0.08663051079,3.765534346,0.003960275444,30.94716155,-0.0153921615
1,112,2.824352859,3.607486447,5.4205881,-0.02222981901,3.846037906,-0.01519970803,1.29066567,0.2309308648,3.825128645,0.002404742275,30.95497198,-0.0153645587
1,113,2.553901801,3.773783954,5.426102105,-0.0218350195,3.840905027,-0.01517212761,1.091329617,0.360907909,3.878618047,0.0008272907391,30.9620893,-0.01533697828
1,114,2.281511844,3.923540974,5.432154224,-0.02143351056,3.83636785,-0.01514522003,0.8912165262,0.4763115233,3.925924389,-0.0007698725198,30.96848942,-0.01531007069
1,115,2.007439005,4.05618221,5.438587339,-0.02102653587,3.832431593,-0.01511963573,0.690457192,0.5768915881,3.966969504,-0.00238454086,30.97414828,-0.0152844864
1,116,1.7319393,4.171132366,5.44524433,-0.02061533912,3.829101472,-0.01509602518,0.4891824084,0.6623979835,4.001675229,-0.00401450764,30.9790418,-0.01526087584
1,117,1.455268745,4.267816146,5.451968079,-0.02020116399,3.826382706,-0.01507503881,0.2875229697,0.7325805895,4.029963398,-0.005657566217,30.98314591,-0.01523988948
1,118,1.177683356,4.345658253,5.458601467,-0.01978525418,3.824280511,-0.01505732708,0.08560966992,0.7871892864,4.051755846,-0.00731150995,30.98643654,-0.01522217775
1,119,0.8994391518,4.404083391,5.464987376,-0.01936885336,3.822800106,-0.01504354045,-0.1164266968,0.8259739543,4.066974409,-0.008974132196,30.9888896,-0.01520839112
1,120,0.6207921472,4.442516263,5.470968686,-0.01895320523,3.821946708,-0.01503432936,-0.3184553364,0.8486844733,4.075540921,-0.01064322631,30.99048104,-0.01519918003
1,121,0.341998359,4.460381573,5.476388279,-0.01853955346,3.821725534,-0.01503034427,-0.5203454546,0.8550707235,4.077377218,-0.01231658566,30.99118678,-0.01519519493
1,122,0.06083291397,4.457172233,5.481177539,-0.01812531068,3.82214645,-0.01503206095,-0.7237604999,0.8448052622,4.072358582,-0.01400675385,30.99098492,-0.01519691162
1,123,-0.2200075831,4.433014484,5.485376574,-0.01771440702,3.823210033,-0.01503910848,-0.9268031054,0.8179415386,4.060499733,-0.01569599851,30.98988117,-0.01520395914
1,124,-0.5003093652,4.388479823,5.489126817,-0.01730688376,3.824910141,-0.01505083643,-1.12937495,0.7747512561,4.041890256,-0.01738130079,30.98789964,-0.0152156871
1,125,-0.7798586655,4.324139748,5.492569699,-0.01690278218,3.827240632,-0.01506659443,-1.331377711,0.7155061179,4.016619734,-0.01905964187,30.98506443,-0.01523144509
1,126,-1.058441717,4.240565756,5.495846651,-0.01650214356,3.830195363,-0.01508573204,-1.532713069,0.6404778273,3.984777751,-0.0207280029,30.98139965,-0.01525058271
1,127,-1.335844752,4.138329344,5.499099105,-0.01610500919,3.833768193,-0.01510759888,-1.733282701,0.5499380874,3.946453891,-0.02238336505,30.97692942,-0.01527244955
1,128,-1.611854005,4.01800201,5.502468491,-0.01571142034,3.837952979,-0.01513154455,-1.932988285,0.4441586016,3.901737739,-0.02402270949,30.97167783,-0.01529639522
1,129,-1.886255708,3.880155252,5.506096242,-0.01532141831,3.842743578,-0.01515691862,-2.131731501,0.3234110732,3.850718877,-0.02564301737,30.96566901,-0.01532176929
1,130,-2.158836095,3.725360566,5.510123788,-0.01493504436,3.848133849,-0.01518307071,-2.329414027,0.1879672052,3.79348689,-0.02724126986,30.95892704,-0.01534792138
1,131,-2.429381398,3.554189451,5.51469256,-0.01455233979,3.85411765,-0.01520935041,-2.525937541,0.03809870115,3.730131362,-0.02881444814,30.95147606,-0.01537420108
1,132,-2.69767785,3.367213403,5.519943991,-0.01417334588,3.860688838,-0.01523510731,-2.721203722,-0.1259227359,3.660741877,-0.03035953335,30.94334015,-0.01539995798
1,133,-2.963511685,3.165003921,5.526019512,-0.0137981039,3.867841271,-0.01525969101,-2.915114249,-0.3038254026,3.585408018,-0.03187350667,30.93454344,-0.01542454168
1,134,-3.226669135,2.948132501,5.533060553,-0.01342665514,3.875568807,-0.01528245111,-3.107570799,-0.4953375957,3.50421937,-0.03335334925,30.92511002,-0.01544730178
1,135,-3.486936434,2.717170641,5.541208545,-0.01305904089,3.883865304,-0.0153027372,-3.298475052,-0.7001876119,3.417265516,-0.03479604228,30.91506401,-0.01546758787
1,136,-3.744099815,2.472689839,5.550604922,-0.01269530242,3.892724619,-0.01531989888,-3.487728686,-0.9181037481,3.324636041,-0.03619856689,30.90442951,-0.01548474956
1,137,-3.99794551,2.215261592,5.561391113,-0.01233548101,3.902140611,-0.01533328575,-3.675233379,-1.148814301,3.226420527,-0.03755790427,30.89323064,-0.01549813642
1,138,-4.248259753,1.945457398,5.57370855,-0.01197961795,3.912107136,-0.0153422474,-3.86089081,-1.392047567,3.12270856,-0.03887103558,30.88149149,-0.01550709807
1,139,-4.494828777,1.663848753,5.587698664,-0.01162775452,3.922618053,-0.01534613342,-4.044602658,-1.647531844,3.013589723,-0.04013494198,30.86923619,-0.01551098409
1,140,-4.737438815,1.371007156,5.603502886,-0.011279932,3.933667221,-0.01534429342,-4.226270601,-1.914995427,2.899153601,-0.04134660463,30.85648883,-0.01550914409
1,141,-4.975876099,1.067504103,5.621262649,-0.01093619168,3.945248495,-0.01533607699,-4.405796317,-2.194166614,2.779489776,-0.0425030047,30.84327353,-0.01550092766
1,142,-5.209926863,0.7539110933,5.641119382,-0.01059657483,3.957355735,-0.01532083372,-4.583081485,-2.484773701,2.654687832,-0.04360112335,30.8296144,-0.01548568439
1,143,-5.439377341,0.4307996229,5.663214519,-0.01026112274,3.969982798,-0.01529791322,-4.758027784,-2.786544986,2.524837355,-0.04463794175,30.81553553,-0.01546276389
1,144,-5.664013764,0.09874118967,5.687689489,-0.009929876688,3.983123542,-0.01526666507,-4.930536892,-3.099208764,2.390027927,-0.04561044106,30.80106104,-0.01543151574
1,145,-5.883622367,-0.2416927089,5.714685724,-0.009602877959,3.996771824,-0.01522643888,-5.100510487,-3.422493333,2.250349133,-0.04651560244,30.78621505,-0.01539128955
1,146,-6.097989382,-0.5899305754,5.744344655,-0.009280167833,4.010921503,-0.01517658424,-5.267850248,-3.756126989,2.105890556,-0.04735040707,30.77102164,-0.01534143491
1,147,-6.306901041,-0.9454009123,5.776807714,-0.008961787592,4.025566436,-0.01511645074,-5.432457854,-4.09983803,1.956741781,-0.0481118361,30.75550495,-0.01528130142
1,148,-6.510143579,-1.307532222,5.812216333,-0.00864777852,4.040700482,-0.01504538799,-5.594234984,-4.453354751,1.802992391,-0.0487968707,30.73968906,-0.01521023866
1,149,-6.707503229,-1.675753008,5.850711941,-0.008338181897,4.056317497,-0.01496274558,-5.753083314,-4.81640545,1.64473197,-0.04940249203,30.7235981,-0.01512759625
1,150,-6.898766222,-2.049491771,5.892435972,-0.008033039006,4.07241134,-0.0148678731,-5.908904525,-5.188718423,1.482050102,-0.04992568125,30.70725616,-0.01503272377
1,151,-7.083718793,-2.428177016,5.937529855,-0.007732391128,4.088975868,-0.01476012015,-6.061600294,-5.570021968,1.315036372,-0.05036341954,30.69068736,-0.01492497083
1,152,-7.262147175,-2.811237243,5.986135022,-0.007436279547,4.10600494,-0.01463883634,-6.211072301,-5.96004438,1.143780362,-0.05071268805,30.67391581,-0.01480368701
1,153,-7.4338376,-3.198100956,6.038392906,-0.007144745543,4.123492412,-0.01450337124,-6.357222223,-6.358513957,0.9683716574,-0.05097046795,30.65696561,-0.01466822191
1,154,-7.598576301,-3.588196658,6.094444936,-0.006857830399,4.141432144,-0.01435307446,-6.49995174,-6.765158995,0.7888998414,-0.0511337404,30.63986087,-0.01451792514
1,155,-7.756149512,-3.98095285,6.154432544,-0.006575575396,4.159817992,-0.0141872956,-6.639162529,-7.179707792,0.6054544982,-0.05119948658,30.6226257,-0.01435214628
1,156,-7.906343466,-4.375798035,6.218497162,-0.006298021817,4.178643815,-0.01400538426,-6.774756269,-7.601888643,0.4181252115,-0.05116468763,30.6052842,-0.01417023493
