Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
0,0.0005448099829,-0.00354865169,0.001174616937,-0.001018994552,0.002747070843,-0.00823969528,0.0005493289193,44.52810975,-44.96444954,0.0004439705569,0.001373304013,-0.001977543925
1,0.0005452105754,0.004112050159,-0.003225595191,-0.001020889614,-0.0005134186317,-0.008237835538,0.0005490349224,44.51833627,-44.96635707,0.0004433305043,0.01305432327,-0.001976996612
2,0.0005464012638,0.02688209476,-0.0163044264,-0.00102652234,-0.01020463129,-0.008232307793,0.00054816107,44.48928637,-44.97202688,0.0004414280644,0.04777403103,-0.001975369823
3,0.0005483654146,0.06444339068,-0.03787916891,-0.001035814043,-0.02619118349,-0.008223189266,0.0005467195697,44.44136587,-44.98137975,0.0004382898135,0.1050474023,-0.001972686284
4,0.000551086394,0.1164778465,-0.06776711495,-0.001048686036,-0.04833769159,-0.008210557178,0.0005447226288,44.37498058,-44.99433647,0.0004339423285,0.184389412,-0.001968968721
5,0.0005545475686,0.1826673708,-0.1057855568,-0.00106505963,-0.07650877193,-0.00819448875,0.0005421824549,44.29053634,-45.01081785,0.0004284121857,0.2853150351,-0.001964239859
6,0.0005587323047,0.2626938721,-0.1517517866,-0.001084856138,-0.1105690409,-0.008175061203,0.0005391112554,44.18843895,-45.03074468,0.0004217259619,0.4073392466,-0.001958522425
7,0.0005636239688,0.356239259,-0.2054830966,-0.001107996872,-0.1503831148,-0.008152351759,0.0005355212379,44.06909425,-45.05403775,0.0004139102335,0.5499770216,-0.001951839144
8,0.0005692059272,0.4629854402,-0.2667967791,-0.001134403145,-0.19581561,-0.008126437638,0.0005314246098,43.93290804,-45.08061785,0.0004049915771,0.7127433349,-0.001944212742
9,0.0005754615463,0.5826143241,-0.3355101263,-0.001163996269,-0.2467311429,-0.008097396062,0.0005268335786,43.78028614,-45.11040578,0.0003949965694,0.8951531616,-0.001935665945
10,0.0005823741925,0.7148078193,-0.4114404304,-0.001196697556,-0.3029943297,-0.008065304252,0.0005217603518,43.61163438,-45.14332233,0.0003839517869,1.096721477,-0.001926221479
11,0.0005899272323,0.8592478345,-0.4944049836,-0.001232428318,-0.364469787,-0.008030239429,0.0005162171369,43.42735858,-45.17928831,0.0003718838062,1.316963255,-0.001915902069
12,0.000598104032,1.015616278,-0.5842210782,-0.001271109869,-0.431022131,-0.007992278814,0.0005102161414,43.22786455,-45.21822449,0.0003588192038,1.555393471,-0.001904730441
13,0.0006068879581,1.183595059,-0.6807060065,-0.00131266352,-0.5025159781,-0.007951499627,0.0005037695727,43.01355811,-45.26005168,0.0003447845563,1.811527101,-0.001892729321
14,0.0006162623769,1.362866085,-0.7836770605,-0.001357010583,-0.5788159446,-0.007907979091,0.0004968896383,42.78484509,-45.30469068,0.0003298064404,2.084879119,-0.001879921436
15,0.0006262106548,1.553111266,-0.8929515326,-0.001404072371,-0.6597866469,-0.007861794427,0.0004895885457,42.5421313,-45.35206227,0.0003139114326,2.374964501,-0.00186632951
16,0.0006367161583,1.754012509,-1.008346715,-0.001453770196,-0.7452927013,-0.007813022855,0.0004818785024,42.28582256,-45.40208724,0.0002971261094,2.68129822,-0.001851976269
17,0.0006477622537,1.965251724,-1.1296799,-0.001506025371,-0.8351987242,-0.007761741597,0.0004737717159,42.01632469,-45.45468641,0.0002794770475,3.003395253,-0.00183688444
18,0.0006593323075,2.186510818,-1.25676838,-0.001560759207,-0.929369332,-0.007708027873,0.0004652803937,41.73404351,-45.50978055,0.0002609908234,3.340770574,-0.001821076747
19,0.000671409686,2.417471701,-1.389429446,-0.001617893018,-1.027669141,-0.007651958905,0.0004564167432,41.43938484,-45.56729046,0.0002416940136,3.692939158,-0.001804575918
20,0.0006839777557,2.657816281,-1.527480392,-0.001677348115,-1.129962767,-0.007593611914,0.0004471929719,41.13275451,-45.62713694,0.0002216131949,4.05941598,-0.001787404677
21,0.0006970198829,2.907226467,-1.67073851,-0.001739045811,-1.236114828,-0.007533064122,0.0004376212874,40.81455832,-45.68924079,0.0002007749437,4.439716015,-0.001769585751
22,0.0007105194341,3.165384167,-1.819021091,-0.001802907418,-1.345989939,-0.007470392748,0.000427713897,40.48520209,-45.75352278,0.0001792058367,4.833354239,-0.001751141865
23,0.0007244597756,3.43197129,-1.972145428,-0.001868854249,-1.459452716,-0.007405675015,0.0004174830083,40.14509166,-45.81990373,0.0001569324503,5.239845625,-0.001732095746
24,0.0007388242739,3.706669744,-2.129928813,-0.001936807615,-1.576367776,-0.007338988143,0.0004069408288,39.79463283,-45.88830443,0.0001339813612,5.65870515,-0.001712470118
25,0.0007535962954,3.989161439,-2.292188538,-0.002006688829,-1.696599736,-0.007270409354,0.000396099566,39.43423143,-45.95864566,0.000110379146,6.089447787,-0.001692287708
26,0.0007687592064,4.279128281,-2.458741896,-0.002078419204,-1.820013211,-0.007200015868,0.0003849714272,39.06429327,-46.03084822,8.615238127e-05,6.531588512,-0.001671571241
27,0.0007842963734,4.576252181,-2.629406179,-0.002151920051,-1.946472819,-0.007127884908,0.0003735686201,38.68522417,-46.10483292,6.132764351e-05,6.984642301,-0.001650343444
28,0.0008001911627,4.880215046,-2.803998679,-0.002227112684,-2.075843174,-0.007054093693,0.0003619033521,38.29742997,-46.18052053,3.593150935e-05,7.448124127,-0.001628627042
