Step_Original,MaxD_Original,Step_Optimized,MaxD_Optimized
0,0.0593601568,0,0.0593601568
1,0.0593636666,1,0.0593636666
2,0.05937415956,2,0.05937415956
3,0.05939158176,3,0.05939158176
4,0.05941588024,4,0.05941588024
5,0.05944700298,5,0.05944700298
6,0.05948489885,6,0.05948489885
7,0.05952951755,7,0.05952951755
8,0.05958080962,8,0.05958080962
9,0.05963872635,9,0.05963872635
10,0.05970321976,10,0.05970321976
11,0.05977424253,11,0.05977424253
12,0.05985174796,12,0.05985174796
13,0.05993568995,13,0.05993568995
14,0.06002602288,14,0.06002602288
15,0.06012270161,15,0.06012270161
16,0.06022568141,16,0.06022568141
17,0.06033491788,17,0.06033491788
18,0.06045036692,18,0.06045036692
19,0.06057198465,19,0.06057198465
20,0.06069972736,20,0.06069972736
21,0.06083355145,21,0.06083355145
22,0.06097341334,22,0.06097341334
23,0.06111926943,23,0.06111926943
24,0.06127107604,24,0.06127107604
25,0.0614287893,25,0.0614287893
26,0.06159236515,26,0.06159236515
27,0.0617617592,27,0.0617617592
28,0.06193692672,28,0.06193692672
29,0.06211782255,29,0.06211782255
30,0.062304401,30,0.062304401
31,0.06249661583,31,0.06249661583
32,0.06269442015,32,0.06269442015
33,0.06289776634,33,0.06289776634
34,0.06310660603,34,0.06310660603
35,0.06332088996,35,0.06332088996
36,0.06354056796,36,0.06354056796
37,0.06376558885,37,0.06376558885
38,0.06399590038,38,0.06399590038
39,0.06423144918,39,0.06423144918
40,0.06447218065,40,0.06447218065
41,0.06471803891,41,0.06471803891
42,0.06496896674,42,0.06496896674
43,0.0652249055,43,0.0652249055
44,0.06548579505,44,0.06548579505
45,0.06575157373,45,0.06575157373
46,0.06602217821,46,0.06602217821
47,0.06629754353,47,0.06629754353
48,0.06657760294,48,0.06657760294
49,0.06686228791,49,0.06686228791
50,0.06715152801,50,0.06715152801
51,0.0674452509,51,0.0674452509
52,0.06774338225,52,0.06774338225
53,0.06804584566,53,0.06804584566
54,0.06835256267,54,0.06835256267
55,0.06866345264,55,0.06866345264
56,0.06897843273,56,0.06897843273
57,0.06929741787,57,0.06929741787
58,0.06962032068,58,0.06962032068
59,0.06994705144,59,0.06994705144
60,0.07027751807,60,0.07027751807
61,0.07061162608,61,0.07061162608
62,0.07094927852,62,0.07094927852
63,0.07129037597,63,0.07129037597
64,0.07163481652,64,0.07163481652
65,0.0719824957,65,0.0719824957
