Step_Original,MaxD_Original,Step_Optimized,MaxD_Optimized
0,0.03714176108,0,0.03714176108
1,0.03713761238,1,0.03713761238
2,0.03712530104,2,0.03712530104
3,0.03710502966,3,0.03710502966
4,0.03707700152,4,0.03707700152
5,0.03704142053,5,0.03704142053
6,0.03699849125,6,0.03699849125
7,0.03694841881,7,0.03694841881
8,0.03689140898,8,0.03689140898
9,0.03682766815,9,0.03682766815
10,0.03675740333,10,0.03675740333
11,0.03668082214,11,0.03668082214
12,0.03659813286,12,0.03659813286
13,0.03650954438,13,0.03650954438
14,0.03641526624,14,0.03641526624
15,0.03631550858,15,0.03631550858
16,0.03621048219,16,0.03621048219
17,0.03610039843,17,0.03610039843
18,0.03598546925,18,0.03598546925
19,0.03586590715,19,0.03586590715
20,0.03574192511,20,0.03574192511
21,0.03561373659,21,0.03561373659
22,0.03548155547,22,0.03548155547
23,0.03534559596,23,0.03534559596
24,0.03520607256,24,0.03520607256
25,0.03506319998,25,0.03506319998
26,0.03491719305,26,0.03491719305
27,0.03476826664,27,0.03476826664
28,0.03461663559,28,0.03461663559
29,0.03446251456,29,0.03446251456
30,0.03430611799,30,0.03430611799
31,0.03414765995,31,0.03414765995
32,0.03398735404,32,0.03398735404
33,0.03382541329,33,0.03382541329
34,0.03366205006,34,0.03366205006
35,0.03349747587,35,0.03349747587
36,0.03333190138,36,0.03333190138
37,0.03316553618,37,0.03316553618
38,0.03299858874,38,0.03299858874
39,0.03283126632,39,0.03283126632
40,0.032767147,40,0.032767147
41,0.0327898611,41,0.0327898611
42,0.03281008248,42,0.03281008248
43,0.03282777945,43,0.03282777945
44,0.03284293255,44,0.03284293255
45,0.03285553455,45,0.03285553455
46,0.03286559053,46,0.03286559053
47,0.03287311781,47,0.03287311781
48,0.03287814582,48,0.03287814582
49,0.03288071604,49,0.03288071604
50,0.03288088175,50,0.03288088175
51,0.03287870781,51,0.03287870781
52,0.0328742704,52,0.0328742704
53,0.03286765668,53,0.03286765668
54,0.03285896442,54,0.03285896442
55,0.03284830157,55,0.03284830157
56,0.03283578584,56,0.03283578584
57,0.03282154412,57,0.03282154412
58,0.03280571205,58,0.03280571205
59,0.03278843331,59,0.03278843331
60,0.03276985912,60,0.03276985912
61,0.03275014751,61,0.03275014751
62,0.03272946264,62,0.03272946264
63,0.03270797411,63,0.03270797411
64,0.03268585617,64,0.03268585617
65,0.03266328697,65,0.03266328697
66,0.03264044772,66,0.03264044772
67,0.03261752184,67,0.03261752184
68,0.03259469414,68,0.03259469414
69,0.03257214989,69,0.03257214989
70,0.03255007389,70,0.03255007389
71,0.03252864958,71,0.03252864958
72,0.03250805801,72,0.03250805801
73,0.03248847688,73,0.03248847688
74,0.03247007952,74,0.03247007952
75,0.03245303384,75,0.03245303384
76,0.03243750124,76,0.03243750124
77,0.03242363554,77,0.03242363554
78,0.03241158183,78,0.03241158183
79,0.0324014753,79,0.0324014753
80,0.03239344009,80,0.03239344009
81,0.03238758798,81,0.03238758798
82,0.0323840172,82,0.0323840172
83,0.03238281108,83,0.03238281108
