Step_Original,MaxD_Original,Step_Optimized,MaxD_Optimized
144,0.05695969441,144,0.05695969441
145,0.05709524616,145,0.05709524616
146,0.05723163822,146,0.05723163822
147,0.05736886478,147,0.05736886478
148,0.05750691986,148,0.05750691986
149,0.05764579731,149,0.05764579731
150,0.05778549075,150,0.05778549075
151,0.05792599364,151,0.05792599364
152,0.05806729925,152,0.05806729925
153,0.05820940061,153,0.05820940061
154,0.05835229061,154,0.05835229061
155,0.05849596189,155,0.05849596189
156,0.05864040691,156,0.05864040691
157,0.05878561791,157,0.05878561791
158,0.05893158693,158,0.05893158693
159,0.05907830579,159,0.05907830579
160,0.0592257661,160,0.0592257661
161,0.05937395925,161,0.05937395925
162,0.05952287641,162,0.05952287641
163,0.05967250853,163,0.05967250853
164,0.05982284633,164,0.05982284633
165,0.05997388031,165,0.05997388031
166,0.06012560075,166,0.06012560075
167,0.06027799768,167,0.06027799768
168,0.06043106091,168,0.06043106091
169,0.06058478,169,0.06058478
170,0.0607391443,170,0.0607391443
171,0.0608941429,171,0.0608941429
172,0.06104976465,172,0.06104976465
173,0.06120599815,173,0.06120599815
174,0.06136283179,174,0.06136283179
175,0.06152025368,175,0.06152025368
176,0.06167825169,176,0.06167825169
177,0.06183681344,177,0.06183681344
178,0.0619959263,178,0.0619959263
179,0.06215557741,179,0.06215557741
180,0.06231575361,180,0.06231575361
181,0.06247644152,181,0.06247644152
182,0.0626376275,182,0.0626376275
183,0.06279929764,183,0.06279929764
184,0.06296143778,184,0.06296143778
185,0.06312403349,185,0.06312403349
186,0.0632870701,186,0.0632870701
187,0.06345053266,187,0.06345053266
188,0.06361440596,188,0.06361440596
189,0.06377867454,189,0.06377867454
190,0.06394332267,190,0.06394332267
191,0.06410833435,191,0.06410833435
192,0.06427369333,192,0.06427369333
193,0.06443938308,193,0.06443938308
194,0.06460538682,194,0.06460538682
195,0.06477168749,195,0.06477168749
196,0.06493826779,196,0.06493826779
197,0.06510511014,197,0.06510511014
198,0.0652721967,198,0.0652721967
199,0.06543950936,199,0.06543950936
200,0.06560702976,200,0.06560702976
201,0.06577473928,201,0.06577473928
202,0.06594261903,202,0.06594261903
203,0.06611064986,203,0.06611064986
204,0.06627881238,204,0.06627881238
205,0.06644708691,205,0.06644708691
206,0.06661545355,206,0.06661545355
207,0.06678389213,207,0.06678389213
208,0.06695238221,208,0.06695238221
209,0.06712090314,209,0.06712090314
210,0.06728943398,210,0.06728943398
211,0.06745795357,211,0.06745795357
212,0.0676264405,212,0.0676264405
213,0.06779487312,213,0.06779487312
214,0.06796322953,214,0.06796322953
215,0.0681314876,215,0.0681314876
216,0.06829962498,216,0.06829962498
217,0.06846761906,217,0.06846761906
218,0.06863544702,218,0.06863544702
219,0.06880308583,219,0.06880308583
220,0.06897051222,220,0.06897051222
221,0.0691377027,221,0.0691377027
222,0.06930463357,222,0.06930463357
223,0.06947128095,223,0.06947128095
224,0.0696376207,224,0.0696376207
225,0.06980362853,225,0.06980362853
226,0.06996927993,226,0.06996927993
227,0.0701345502,227,0.0701345502
228,0.07029941445,228,0.07029941445
229,0.07046384762,229,0.07046384762
230,0.07062782446,230,0.07062782446
231,0.07079131956,231,0.07079131956
232,0.07095430734,232,0.07095430734
233,0.07111676205,233,0.07111676205
234,0.0712786578,234,0.0712786578
235,0.07143996854,235,0.07143996854
236,0.07160066808,236,0.07160066808
237,0.07176073011,237,0.07176073011
238,0.07192012815,238,0.07192012815
239,0.07207883565,239,0.07207883565
240,0.07223682589,240,0.07223682589
241,0.07239407208,241,0.07239407208
242,0.07255054731,242,0.07255054731
243,0.07270622458,243,0.07270622458
244,0.07286107678,244,0.07286107678
245,0.07301507676,245,0.07301507676
246,0.07316819726,246,0.07316819726
247,0.07332041097,247,0.07332041097
248,0.07347169053,248,0.07347169053
249,0.07362200851,249,0.07362200851
250,0.07377133745,250,0.07377133745
251,0.07391964987,251,0.07391964987
252,0.07406691825,252,0.07406691825
253,0.07421311505,253,0.07421311505
254,0.07435821273,254,0.07435821273
255,0.07450218375,255,0.07450218375
256,0.07464500059,256,0.07464500059
257,0.07478663574,257,0.07478663574
258,0.07492706172,258,0.07492706172
259,0.07506625108,259,0.07506625108
260,0.07520417644,260,0.07520417644
261,0.07534081045,261,0.07534081045
262,0.07547612585,262,0.07547612585
263,0.07561009543,263,0.07561009543
264,0.0757426921,264,0.0757426921
265,0.07587388884,265,0.07587388884
266,0.07600365874,266,0.07600365874
267,0.076131975,267,0.076131975
268,0.07625881097,268,0.07625881097
269,0.07638414012,269,0.07638414012
270,0.07650793604,270,0.07650793604
271,0.07663017253,271,0.07663017253
272,0.0767508235,272,0.0767508235
273,0.07686986309,273,0.07686986309
274,0.07698726557,274,0.07698726557
275,0.07710300546,275,0.07710300546
276,0.07721705745,276,0.07721705745
277,0.07732939647,277,0.07732939647
278,0.07743999765,278,0.07743999765
279,0.07754883639,279,0.07754883639
280,0.07765588833,280,0.07765588833
281,0.07776112934,281,0.07776112934
282,0.0778645356,282,0.0778645356
283,0.07796608353,283,0.07796608353
284,0.07806574988,284,0.07806574988
285,0.07816351167,285,0.07816351167
286,0.07825934623,286,0.07825934623
287,0.07835323122,287,0.07835323122
288,0.07844514462,288,0.07844514462
289,0.07853506476,289,0.07853506476
290,0.07862297031,290,0.07862297031
291,0.0787088403,291,0.0787088403
292,0.07879265413,292,0.07879265413
293,0.07887439157,293,0.07887439157
294,0.07895403278,294,0.07895403278
295,0.07903155833,295,0.07903155833
296,0.07910694918,296,0.07910694918
297,0.0791801867,297,0.0791801867
298,0.0792512527,298,0.0792512527
299,0.07932012941,299,0.07932012941
300,0.07938679949,300,0.07938679949
301,0.07945124608,301,0.07945124608
302,0.07951345274,302,0.07951345274
303,0.07957340352,303,0.07957340352
304,0.07963108294,304,0.07963108294
305,0.079686476,305,0.079686476
306,0.07973956817,306,0.07973956817
307,0.07979769167,307,0.07979769167
308,0.07993558027,308,0.07993558027
309,0.08007186417,309,0.08007186417
310,0.08020651555,310,0.08020651555
311,0.0803395068,311,0.0803395068
312,0.08047081047,312,0.08047081047
313,0.08060039929,313,0.08060039929
314,0.08072824623,314,0.08072824623
315,0.08085432445,315,0.08085432445
316,0.08097860733,316,0.08097860733
317,0.08110106851,317,0.08110106851
318,0.08122168185,318,0.08122168185
319,0.08134042149,319,0.08134042149
320,0.08145726183,320,0.08145726183
321,0.08157217753,321,0.08157217753
322,0.08168514357,322,0.08168514357
323,0.08179613522,323,0.08179613522
324,0.08190512804,324,0.08190512804
325,0.08201209793,325,0.08201209793
326,0.08211702112,326,0.08211702112
327,0.08221987418,327,0.08221987418
328,0.08232063403,328,0.08232063403
329,0.08241927794,329,0.08241927794
330,0.08251578358,330,0.08251578358
331,0.08261012896,331,0.08261012896
332,0.08270229252,332,0.08270229252
333,0.08279225307,333,0.08279225307
334,0.08287998986,334,0.08287998986
335,0.08296548255,335,0.08296548255
336,0.0830487112,336,0.0830487112
337,0.08312965634,337,0.08312965634
338,0.08320829895,338,0.08320829895
339,0.08328462043,339,0.08328462043
340,0.08335860269,340,0.08335860269
341,0.08343022808,341,0.08343022808
342,0.08349947944,342,0.08349947944
343,0.0835663401,343,0.0835663401
344,0.0836307939,344,0.0836307939
345,0.08369282515,345,0.08369282515
346,0.0837524187,346,0.0837524187
347,0.08380955992,347,0.08380955992
348,0.0838642347,348,0.0838642347
349,0.08391642945,349,0.08391642945
350,0.08396613114,350,0.08396613114
351,0.08401332728,351,0.08401332728
352,0.08405800592,352,0.08405800592
353,0.08410015569,353,0.08410015569
354,0.08413976577,354,0.08413976577
355,0.08417682591,355,0.08417682591
356,0.08421132642,356,0.08421132642
357,0.08424325823,357,0.08424325823
358,0.08427261281,358,0.08427261281
359,0.08429938224,359,0.08429938224
360,0.08432355919,360,0.08432355919
361,0.08434513692,361,0.08434513692
362,0.0843641093,362,0.0843641093
363,0.08438047079,363,0.08438047079
364,0.08439421646,364,0.08439421646
365,0.08440534199,365,0.08440534199
366,0.08441384366,366,0.08441384366
367,0.08441971839,367,0.08441971839
368,0.08442296368,368,0.08442296368
369,0.08442357766,369,0.08442357766
370,0.0844215591,370,0.0844215591
371,0.08441690734,371,0.08441690734
372,0.08440962237,372,0.08440962237
373,0.0843997048,373,0.0843997048
374,0.08438715584,374,0.08438715584
375,0.08437197734,375,0.08437197734
376,0.08435417174,376,0.08435417174
377,0.08433374213,377,0.08433374213
378,0.08431069219,378,0.08431069219
379,0.08428502622,379,0.08428502622
380,0.08425674913,380,0.08425674913
381,0.08422586646,381,0.08422586646
382,0.08419238431,382,0.08419238431
383,0.08415630944,383,0.08415630944
384,0.08411764918,384,0.08411764918
385,0.08407641147,385,0.08407641147
386,0.08403260482,386,0.08403260482
387,0.08398623837,387,0.08398623837
388,0.08393732182,388,0.08393732182
389,0.08388586546,389,0.08388586546
390,0.08383188016,390,0.08383188016
391,0.08377537736,391,0.08377537736
392,0.08371636906,392,0.08371636906
393,0.08365486783,393,0.08365486783
394,0.08359088681,394,0.08359088681
395,0.08352443966,395,0.08352443966
396,0.0834555406,396,0.0834555406
397,0.0833842044,397,0.0833842044
398,0.08331044634,398,0.08331044634
399,0.08323428223,399,0.08323428223
400,0.0831557284,400,0.0831557284
401,0.08307480169,401,0.08307480169
402,0.08299151944,402,0.08299151944
403,0.08290589949,403,0.08290589949
404,0.08281796015,404,0.08281796015
405,0.08272772022,405,0.08272772022
406,0.08263519897,406,0.08263519897
407,0.08254041612,407,0.08254041612
408,0.08244339186,408,0.08244339186
409,0.0823441468,409,0.0823441468
410,0.08224270201,410,0.08224270201
411,0.08213907895,411,0.08213907895
412,0.08203329953,412,0.08203329953
413,0.08192538605,413,0.08192538605
414,0.08181536121,414,0.08181536121
415,0.08170324808,415,0.08170324808
416,0.08158907014,416,0.08158907014
417,0.08147285119,417,0.08147285119
418,0.08135461543,418,0.08135461543
419,0.08123438737,419,0.08123438737
420,0.08111219189,420,0.08111219189
421,0.08098805417,421,0.08098805417
422,0.0808619997,422,0.0808619997
423,0.0807340543,423,0.0807340543
424,0.08060424405,424,0.08060424405
425,0.08047259534,425,0.08047259534
426,0.08033913483,426,0.08033913483
427,0.08020388941,427,0.08020388941
428,0.08006688625,428,0.08006688625
429,0.07992815276,429,0.07992815276
430,0.07978771655,430,0.07978771655
431,0.07964560547,431,0.07964560547
432,0.07950184758,432,0.07950184758
433,0.07935647111,433,0.07935647111
434,0.0792095045,434,0.0792095045
435,0.07906097636,435,0.07906097636
436,0.07891091544,436,0.07891091544
437,0.07875935066,437,0.07875935066
438,0.07860631109,438,0.07860631109
439,0.0784518259,439,0.0784518259
440,0.0782959244,440,0.0782959244
441,0.07813863602,441,0.07813863602
442,0.07797999025,442,0.07797999025
443,0.07782001671,443,0.07782001671
444,0.07765874506,444,0.07765874506
445,0.07749620506,445,0.07749620506
446,0.07733242649,446,0.07733242649
447,0.0771674392,447,0.0771674392
448,0.07700127307,448,0.07700127307
449,0.07683395801,449,0.07683395801
450,0.07666552393,450,0.07666552393
451,0.07649600076,451,0.07649600076
452,0.07632541842,452,0.07632541842
453,0.07615380681,453,0.07615380681
454,0.07598119583,454,0.07598119583
455,0.07580761532,455,0.07580761532
456,0.07563309508,456,0.07563309508
457,0.07545766488,457,0.07545766488
458,0.07528135441,458,0.07528135441
459,0.0751041933,459,0.0751041933
460,0.0749262111,460,0.0749262111
461,0.07474743726,461,0.07474743726
462,0.07456790116,462,0.07456790116
463,0.07438763206,463,0.07438763206
464,0.07420665911,464,0.07420665911
465,0.07402501135,465,0.07402501135
466,0.07384271768,466,0.07384271768
467,0.07365980686,467,0.07365980686
468,0.07347630754,468,0.07347630754
469,0.07329224818,469,0.07329224818
470,0.07310765711,470,0.07310765711
471,0.07292256249,471,0.07292256249
472,0.0727369923,472,0.0727369923
473,0.07255097434,473,0.07255097434
474,0.07236453626,474,0.07236453626
475,0.07217770547,475,0.07217770547
476,0.07199050922,476,0.07199050922
477,0.07180297455,477,0.07180297455
478,0.07161512828,478,0.07161512828
479,0.07142699703,479,0.07142699703
480,0.07123860719,480,0.07123860719
481,0.07104998493,481,0.07104998493
482,0.07086115619,482,0.07086115619
483,0.07067214669,483,0.07067214669
484,0.07048298188,484,0.07048298188
485,0.070293687,485,0.070293687
486,0.07010428701,486,0.07010428701
487,0.06991480664,487,0.06991480664
488,0.06972527036,488,0.06972527036
489,0.06953570237,489,0.06953570237
490,0.06934612662,490,0.06934612662
491,0.06915656679,491,0.06915656679
492,0.06896704627,492,0.06896704627
493,0.0687775882,493,0.0687775882
494,0.06858821544,494,0.06858821544
495,0.06839895056,495,0.06839895056
496,0.06820981585,496,0.06820981585
497,0.06802083332,497,0.06802083332
498,0.06783202468,498,0.06783202468
499,0.06764341138,499,0.06764341138
500,0.06745501454,500,0.06745501454
501,0.06726685502,501,0.06726685502
502,0.06707895337,502,0.06707895337
503,0.06689132983,503,0.06689132983
504,0.06670400438,504,0.06670400438
505,0.06651699665,505,0.06651699665
506,0.06633032601,506,0.06633032601
507,0.06614401152,507,0.06614401152
508,0.06595807192,508,0.06595807192
509,0.06577252567,509,0.06577252567
510,0.06558739091,510,0.06558739091
511,0.06540268548,511,0.06540268548
512,0.06521842692,512,0.06521842692
513,0.06503463247,513,0.06503463247
514,0.06485131904,514,0.06485131904
515,0.06466850327,515,0.06466850327
516,0.06448620147,516,0.06448620147
517,0.06430442965,517,0.06430442965
518,0.06412320354,518,0.06412320354
519,0.06394253853,519,0.06394253853
520,0.06376244973,520,0.06376244973
521,0.06358295195,521,0.06358295195
522,0.06340405968,522,0.06340405968
523,0.06322578713,523,0.06322578713
524,0.0630481482,524,0.0630481482
525,0.0628711565,525,0.0628711565
526,0.06269482533,526,0.06269482533
527,0.06251916772,527,0.06251916772
528,0.06234419637,528,0.06234419637
529,0.06216992371,529,0.06216992371
530,0.06199636189,530,0.06199636189
531,0.06182352274,531,0.06182352274
532,0.06165141783,532,0.06165141783
533,0.06148005843,533,0.06148005843
534,0.06130945553,534,0.06130945553
535,0.06113961984,535,0.06113961984
536,0.06097056178,536,0.06097056178
537,0.0608022915,537,0.0608022915
538,0.06063481888,538,0.06063481888
539,0.06046815352,539,0.06046815352
540,0.06030230475,540,0.06030230475
541,0.06013728163,541,0.06013728163
542,0.05997309296,542,0.05997309296
543,0.05980974725,543,0.05980974725
544,0.05964725278,544,0.05964725278
545,0.05948561757,545,0.05948561757
546,0.05932484935,546,0.05932484935
547,0.05916495563,547,0.05916495563
548,0.05900594366,548,0.05900594366
549,0.05884782042,549,0.05884782042
550,0.05869059268,550,0.05869059268
551,0.05853426695,551,0.05853426695
552,0.05837884947,552,0.05837884947
553,0.0582243463,553,0.0582243463
554,0.05807076322,554,0.05807076322
555,0.05791810578,555,0.05791810578
556,0.05776637934,556,0.05776637934
557,0.05761558898,557,0.05761558898
558,0.05746573959,558,0.05746573959
559,0.05731683584,559,0.05731683584
560,0.05716888216,560,0.05716888216
561,0.05702188278,561,0.05702188278
562,0.05687584172,562,0.05687584172
563,0.05673076279,563,0.05673076279
564,0.05658664959,564,0.05658664959
565,0.05644350551,565,0.05644350551
566,0.05630133375,566,0.05630133375
567,0.05616013732,567,0.05616013732
568,0.05601991901,568,0.05601991901
569,0.05588068145,569,0.05588068145
570,0.05574242705,570,0.05574242705
571,0.05560515807,571,0.05560515807
572,0.05546887655,572,0.05546887655
573,0.05533358439,573,0.05533358439
574,0.05519928328,574,0.05519928328
575,0.05506597475,575,0.05506597475
576,0.05493366016,576,0.05493366016
577,0.05480234071,577,0.05480234071
578,0.05467201741,578,0.05467201741
579,0.05454269115,579,0.05454269115
580,0.05441436262,580,0.05441436262
581,0.05428703237,581,0.05428703237
582,0.05416070081,582,0.05416070081
583,0.05403536818,583,0.05403536818
584,0.05391103458,584,0.05391103458
585,0.05378769998,585,0.05378769998
586,0.05366536418,586,0.05366536418
587,0.05367335199,587,0.05367335199
588,0.05369425609,588,0.05369425609
589,0.05371506327,589,0.05371506327
590,0.0537357731,590,0.0537357731
591,0.05375638514,591,0.05375638514
592,0.05377689895,592,0.05377689895
593,0.05379731409,593,0.05379731409
594,0.05381763013,594,0.05381763013
595,0.05383784662,595,0.05383784662
596,0.05385796313,596,0.05385796313
597,0.05387797923,597,0.05387797923
598,0.05389789447,598,0.05389789447
599,0.05391770842,599,0.05391770842
600,0.05393742065,600,0.05393742065
601,0.05395703071,601,0.05395703071
602,0.05397653818,602,0.05397653818
603,0.05399594262,603,0.05399594262
604,0.05401524358,604,0.05401524358
605,0.05403444065,605,0.05403444065
606,0.05405353338,606,0.05405353338
607,0.05407252133,607,0.05407252133
608,0.05409140409,608,0.05409140409
609,0.0541101812,609,0.0541101812
610,0.05412885224,610,0.05412885224
611,0.05414741677,611,0.05414741677
612,0.05416587437,612,0.05416587437
613,0.05418422459,613,0.05418422459
614,0.05420246701,614,0.05420246701
615,0.05422060119,615,0.05422060119
616,0.0542386267,616,0.0542386267
617,0.05425654311,617,0.05425654311
618,0.05427434999,618,0.05427434999
619,0.0542920469,619,0.0542920469
620,0.05430963342,620,0.05430963342
621,0.05432710911,621,0.05432710911
622,0.05434447354,622,0.05434447354
623,0.05436172628,623,0.05436172628
624,0.0543788669,624,0.0543788669
625,0.05439589498,625,0.05439589498
626,0.05441281007,626,0.05441281007
627,0.05442961175,627,0.05442961175
628,0.05444629959,628,0.05444629959
629,0.05446287316,629,0.05446287316
630,0.05447933203,630,0.05447933203
631,0.05449567577,631,0.05449567577
632,0.05451190396,632,0.05451190396
633,0.05452801615,633,0.05452801615
634,0.05454401193,634,0.05454401193
635,0.05455989087,635,0.05455989087
636,0.05457565253,636,0.05457565253
637,0.05459129649,637,0.05459129649
638,0.05460682232,638,0.05460682232
639,0.05462222959,639,0.05462222959
640,0.05463751787,640,0.05463751787
641,0.05465268674,641,0.05465268674
642,0.05466773577,642,0.05466773577
643,0.05468266453,643,0.05468266453
644,0.05469747258,644,0.05469747258
645,0.05471215952,645,0.05471215952
646,0.0547267249,646,0.0547267249
647,0.0547411683,647,0.0547411683
648,0.05475548929,648,0.05475548929
649,0.05476968745,649,0.05476968745
650,0.05478376235,650,0.05478376235
651,0.05479771356,651,0.05479771356
652,0.05481154065,652,0.05481154065
653,0.05482524321,653,0.05482524321
654,0.05483882079,654,0.05483882079
655,0.05485227298,655,0.05485227298
656,0.05486559934,656,0.05486559934
657,0.05487879946,657,0.05487879946
658,0.0548918729,658,0.0548918729
659,0.05490481924,659,0.05490481924
660,0.05491763805,660,0.05491763805
661,0.05493032891,661,0.05493032891
662,0.05494289138,662,0.05494289138
663,0.05495532505,663,0.05495532505
664,0.05496762949,664,0.05496762949
665,0.05497980426,665,0.05497980426
666,0.05499184895,666,0.05499184895
667,0.05500376312,667,0.05500376312
668,0.05501554636,668,0.05501554636
669,0.05502719823,669,0.05502719823
670,0.05503871831,670,0.05503871831
671,0.05505010617,671,0.05505010617
672,0.05506136139,672,0.05506136139
673,0.05507248353,673,0.05507248353
674,0.05508347218,674,0.05508347218
675,0.05509432691,675,0.05509432691
676,0.05510504728,676,0.05510504728
677,0.05511563288,677,0.05511563288
678,0.05512608327,678,0.05512608327
679,0.05513639803,679,0.05513639803
680,0.05514657674,680,0.05514657674
681,0.05515661896,681,0.05515661896
682,0.05516652427,682,0.05516652427
683,0.05517629225,683,0.05517629225
684,0.05518592245,684,0.05518592245
685,0.05519541447,685,0.05519541447
686,0.05520476787,686,0.05520476787
687,0.05521398222,687,0.05521398222
688,0.0552230571,688,0.0552230571
689,0.05523199207,689,0.05523199207
690,0.05524078672,690,0.05524078672
691,0.05524944061,691,0.05524944061
692,0.05525795331,692,0.05525795331
693,0.05526632441,693,0.05526632441
694,0.05527455346,694,0.05527455346
695,0.05528264004,695,0.05528264004
696,0.05529058372,696,0.05529058372
697,0.05529838408,697,0.05529838408
698,0.05530604068,698,0.05530604068
699,0.0553135531,699,0.0553135531
700,0.0553209209,700,0.0553209209
701,0.05532814366,701,0.05532814366
702,0.05533522095,702,0.05533522095
703,0.05534215234,703,0.05534215234
704,0.0553489374,704,0.0553489374
705,0.05535557569,705,0.05535557569
706,0.05536206679,706,0.05536206679
707,0.05536841027,707,0.05536841027
708,0.0553746057,708,0.0553746057
709,0.05538065264,709,0.05538065264
710,0.05538655067,710,0.05538655067
711,0.05539229935,711,0.05539229935
712,0.05539789826,712,0.05539789826
713,0.05540334696,713,0.05540334696
714,0.05540864501,714,0.05540864501
715,0.05541379199,715,0.05541379199
716,0.05541878746,716,0.05541878746
717,0.055423631,717,0.055423631
718,0.05542832216,718,0.05542832216
719,0.05543286052,719,0.05543286052
720,0.05543724564,720,0.05543724564
721,0.05544147709,721,0.05544147709
722,0.05544555443,722,0.05544555443
723,0.05544947723,723,0.05544947723
724,0.05545324505,724,0.05545324505
725,0.05545685746,725,0.05545685746
726,0.05546031403,726,0.05546031403
727,0.05546361431,727,0.05546361431
728,0.05546675788,728,0.05546675788
729,0.0554697443,729,0.0554697443
730,0.05547257312,730,0.05547257312
731,0.05547524392,731,0.05547524392
732,0.05547775625,732,0.05547775625
733,0.05548010968,733,0.05548010968
734,0.05548230377,734,0.05548230377
735,0.05548433809,735,0.05548433809
736,0.05548621219,736,0.05548621219
737,0.05548792563,737,0.05548792563
738,0.05548947798,738,0.05548947798
739,0.0554908688,739,0.0554908688
740,0.05549209764,740,0.05549209764
741,0.05549316407,741,0.05549316407
742,0.05549406764,742,0.05549406764
743,0.05549480792,743,0.05549480792
744,0.05549538446,744,0.05549538446
745,0.05549579683,745,0.05549579683
746,0.05549604457,746,0.05549604457
747,0.05549612725,747,0.05549612725
