Step_Original,MaxD_Original,Step_Optimized,MaxD_Optimized
103,0.05003706537,103,0.05003706537
104,0.05003254507,104,0.05003254507
105,0.05002680748,105,0.05002680748
106,0.05001986642,106,0.05001986642
107,0.05001173694,107,0.05001173694
108,0.05000243525,108,0.05000243525
109,0.0499919787,109,0.0499919787
110,0.04998038577,110,0.04998038577
111,0.04996767602,111,0.04996767602
112,0.04995387007,112,0.04995387007
113,0.04993898958,113,0.04993898958
114,0.0499230572,114,0.0499230572
115,0.04990609656,115,0.04990609656
116,0.0498881322,116,0.0498881322
117,0.04986918958,117,0.04986918958
118,0.04984929501,118,0.04984929501
119,0.04982847564,119,0.04982847564
120,0.04980675942,120,0.04980675942
121,0.04978417503,121,0.04978417503
122,0.04976075189,122,0.04976075189
123,0.04973652011,123,0.04973652011
124,0.04971151044,124,0.04971151044
125,0.04968575423,125,0.04968575423
126,0.04965928342,126,0.04965928342
127,0.04963213049,127,0.04963213049
128,0.04960432839,128,0.04960432839
129,0.04957591056,129,0.04957591056
130,0.04954691086,130,0.04954691086
131,0.04951736352,131,0.04951736352
132,0.04948730315,132,0.04948730315
133,0.04945676466,133,0.04945676466
134,0.04942578324,134,0.04942578324
135,0.04939439434,135,0.04939439434
136,0.0493626336,136,0.0493626336
137,0.04933053687,137,0.04933053687
138,0.04929814012,138,0.04929814012
139,0.04926547945,139,0.04926547945
140,0.04923259101,140,0.04923259101
141,0.04919951105,141,0.04919951105
142,0.0491662758,142,0.0491662758
143,0.04913292149,143,0.04913292149
144,0.04909948433,144,0.04909948433
145,0.04906600044,145,0.04906600044
146,0.04903250586,146,0.04903250586
147,0.04899903652,147,0.04899903652
148,0.04896562818,148,0.04896562818
149,0.04893231647,149,0.04893231647
150,0.04889913679,150,0.04889913679
151,0.04886612436,151,0.04886612436
152,0.04883331414,152,0.04883331414
153,0.04880074085,153,0.04880074085
154,0.04876843892,154,0.04876843892
155,0.04873644251,155,0.04873644251
156,0.04870478545,156,0.04870478545
157,0.04867350125,157,0.04867350125
158,0.04864262305,158,0.04864262305
159,0.04861218367,159,0.04861218367
160,0.04858221551,160,0.04858221551
161,0.04855275062,161,0.04855275062
162,0.04852382061,162,0.04852382061
163,0.04849545671,163,0.04849545671
164,0.04846768968,164,0.04846768968
165,0.04844054988,165,0.04844054988
166,0.04841406719,166,0.04841406719
167,0.04838827104,167,0.04838827104
168,0.04836319039,168,0.04836319039
169,0.04833885369,169,0.04833885369
170,0.04831528895,170,0.04831528895
171,0.04829252362,171,0.04829252362
172,0.04827058467,172,0.04827058467
173,0.04824949856,173,0.04824949856
174,0.04822929119,174,0.04822929119
175,0.04820998795,175,0.04820998795
176,0.04819161365,176,0.04819161365
177,0.04817419257,177,0.04817419257
178,0.04815774841,178,0.04815774841
179,0.04814230429,179,0.04814230429
180,0.04812788274,180,0.04812788274
181,0.04811450571,181,0.04811450571
182,0.04810219449,182,0.04810219449
183,0.0480909698,183,0.0480909698
184,0.04808085169,184,0.04808085169
185,0.04807185955,185,0.04807185955
186,0.04806401213,186,0.04806401213
187,0.04805732746,187,0.04805732746
188,0.04805182288,188,0.04805182288
189,0.04804751503,189,0.04804751503
190,0.04804441975,190,0.04804441975
191,0.04804255218,191,0.04804255218
192,0.04804192661,192,0.04804192661
