Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
37,16.41958468,-15.02709743,9.745289715,-1.741218739e-06,5.399656559,4.271468959e-05,16.60452933,-23.43611754,-6.999670956,-3.83204055e-05,29.69089509,-0.0004943896283
38,15.79022183,-15.02709743,9.745289715,-1.741218739e-06,5.399657287,4.213215207e-05,15.96796219,-23.43611754,-6.99967132,-3.867999681e-05,29.69089509,-0.0004943896283
39,15.151814,-15.02709743,9.745289715,-1.741218739e-06,5.399658026,4.154124254e-05,15.32224654,-23.43611754,-6.999671689,-3.904475604e-05,29.69089509,-0.0004943896283
40,14.5047632,-15.02709743,9.745289715,-1.741218739e-06,5.399658774,4.094233308e-05,14.66778898,-23.43611754,-6.999672063,-3.94144535e-05,29.69089509,-0.0004943896283
41,13.84947141,-15.02709743,9.745289715,-1.741218739e-06,5.399659532,4.033579578e-05,14.00499611,-23.43611754,-6.999672442,-3.978885951e-05,29.69089509,-0.0004943896283
42,13.18634065,-15.02709743,9.745289715,-1.741218739e-06,5.3996603,3.972200272e-05,13.33427452,-23.43611754,-6.999672826,-4.016774438e-05,29.69089509,-0.0004943896283
43,12.51577291,-15.02709743,9.745289715,-1.741218739e-06,5.399661076,3.910132601e-05,12.65603082,-23.43611754,-6.999673214,-4.055087843e-05,29.69089509,-0.0004943896283
44,11.83817018,-15.02709743,9.745289715,-1.741218739e-06,5.39966186,3.847413772e-05,11.97067162,-23.43611754,-6.999673606,-4.093803196e-05,29.69089509,-0.0004943896283
45,11.15393447,-15.02709743,9.745289715,-1.741218739e-06,5.399662651,3.784080996e-05,11.2786035,-23.43611754,-6.999674002,-4.132897531e-05,29.69089509,-0.0004943896283
46,10.46346778,-15.02709743,9.745289715,-1.741218739e-06,5.39966345,3.72017148e-05,10.58023307,-23.43611754,-6.999674401,-4.172347877e-05,29.69089509,-0.0004943896283
47,9.767172103,-15.02709743,9.745289715,-1.741218739e-06,5.399664256,3.655722435e-05,9.875966935,-23.43611754,-6.999674804,-4.212131267e-05,29.69089509,-0.0004943896283
48,9.065449441,-15.02709743,9.745289715,-1.741218739e-06,5.399665068,3.590771068e-05,9.166211691,-23.43611754,-6.99967521,-4.252224731e-05,29.69089509,-0.0004943896283
49,8.358701792,-15.02709743,9.745289715,-1.741218739e-06,5.399665885,3.525354589e-05,8.451373938,-23.43611754,-6.999675619,-4.292605303e-05,29.69089509,-0.0004943896283
50,7.647331155,-15.02709743,9.745289715,-1.741218739e-06,5.399666708,3.459510206e-05,7.731860279,-23.43611754,-6.99967603,-4.333250012e-05,29.69089509,-0.0004943896283
51,6.931739528,-15.02709743,9.745289715,-1.741218739e-06,5.399667536,3.39327513e-05,7.008077314,-23.43611754,-6.999676444,-4.374135891e-05,29.69089509,-0.0004943896283
52,6.212328912,-15.02709743,9.745289715,-1.741218739e-06,5.399668369,3.326686568e-05,6.280431643,-23.43611754,-6.999676861,-4.41523997e-05,29.69089509,-0.0004943896283
53,5.489501305,-15.02709743,9.745289715,-1.741218739e-06,5.399669205,3.25978173e-05,5.549329866,-23.43611754,-6.999677279,-4.456539282e-05,29.69089509,-0.0004943896283
54,4.763658706,-15.02709743,9.745289715,-1.741218739e-06,5.399670045,3.192597824e-05,4.815178585,-23.43611754,-6.999677699,-4.498010858e-05,29.69089509,-0.0004943896283
55,4.035203114,-15.02709743,9.745289715,-1.741218739e-06,5.399670888,3.125172061e-05,4.0783844,-23.43611754,-6.99967812,-4.53963173e-05,29.69089509,-0.0004943896283
56,3.304536527,-15.02709743,9.745289715,-1.741218739e-06,5.399671733,3.057541647e-05,3.339353912,-23.43611754,-6.999678543,-4.581378928e-05,29.69089509,-0.0004943896283
57,2.572060945,-15.02709743,9.745289715,-1.741218739e-06,5.39967258,2.989743794e-05,2.598493721,-23.43611754,-6.999678966,-4.623229484e-05,29.69089509,-0.0004943896283
58,1.838178367,-15.02709743,9.745289715,-1.741218739e-06,5.39967343,2.921815709e-05,1.856210428,-23.43611754,-6.999679391,-4.665160431e-05,29.69089509,-0.0004943896283
59,1.103290791,-15.02709743,9.745289715,-1.741218739e-06,5.39967428,2.853794602e-05,1.112910633,-23.43611754,-6.999679816,-4.707148799e-05,29.69089509,-0.0004943896283
60,0.3678002173,-15.02709743,9.745289715,-1.741218739e-06,5.399675131,2.785717681e-05,0.3690009379,-23.43611754,-6.999680242,-4.749171619e-05,29.69089509,-0.0004943896283
61,-0.3678913561,-15.02709743,9.745289715,-1.741218739e-06,5.399675982,2.717622155e-05,-0.3751120579,-23.43611754,-6.999680667,-4.791205924e-05,29.69089509,-0.0004943896283
62,-1.10338193,-15.02709743,9.745289715,-1.741218739e-06,5.399676833,2.649545235e-05,-1.119021753,-23.43611754,-6.999681093,-4.833228744e-05,29.69089509,-0.0004943896283
63,-1.838269506,-15.02709743,9.745289715,-1.741218739e-06,5.399677683,2.581524127e-05,-1.862321548,-23.43611754,-6.999681518,-4.875217112e-05,29.69089509,-0.0004943896283
64,-2.572152084,-15.02709743,9.745289715,-1.741218739e-06,5.399678532,2.513596042e-05,-2.604604841,-23.43611754,-6.999681942,-4.917148058e-05,29.69089509,-0.0004943896283
65,-3.304627666,-15.02709743,9.745289715,-1.741218739e-06,5.39967938,2.445798189e-05,-3.345465032,-23.43611754,-6.999682366,-4.958998615e-05,29.69089509,-0.0004943896283
66,-4.035294252,-15.02709743,9.745289715,-1.741218739e-06,5.399680225,2.378167776e-05,-4.08449552,-23.43611754,-6.999682789,-5.000745813e-05,29.69089509,-0.0004943896283
67,-4.763749845,-15.02709743,9.745289715,-1.741218739e-06,5.399681068,2.310742012e-05,-4.821289705,-23.43611754,-6.99968321,-5.042366684e-05,29.69089509,-0.0004943896283
68,-5.489592444,-15.02709743,9.745289715,-1.741218739e-06,5.399681908,2.243558107e-05,-5.555440986,-23.43611754,-6.99968363,-5.08383826e-05,29.69089509,-0.0004943896283
69,-6.212420051,-15.02709743,9.745289715,-1.741218739e-06,5.399682744,2.176653268e-05,-6.286542763,-23.43611754,-6.999684048,-5.125137572e-05,29.69089509,-0.0004943896283
70,-6.931830667,-15.02709743,9.745289715,-1.741218739e-06,5.399683576,2.110064707e-05,-7.014188434,-23.43611754,-6.999684464,-5.166241652e-05,29.69089509,-0.0004943896283
71,-7.647422293,-15.02709743,9.745289715,-1.741218739e-06,5.399684404,2.04382963e-05,-7.737971399,-23.43611754,-6.999684878,-5.207127531e-05,29.69089509,-0.0004943896283
72,-8.35879293,-15.02709743,9.745289715,-1.741218739e-06,5.399685227,1.977985248e-05,-8.457485058,-23.43611754,-6.99968529,-5.24777224e-05,29.69089509,-0.0004943896283
73,-9.06554058,-15.02709743,9.745289715,-1.741218739e-06,5.399686045,1.912568769e-05,-9.172322811,-23.43611754,-6.999685699,-5.288152811e-05,29.69089509,-0.0004943896283
74,-9.767263242,-15.02709743,9.745289715,-1.741218739e-06,5.399686857,1.847617402e-05,-9.882078055,-23.43611754,-6.999686105,-5.328246276e-05,29.69089509,-0.0004943896283
75,-10.46355892,-15.02709743,9.745289715,-1.741218739e-06,5.399687663,1.783168356e-05,-10.58634419,-23.43611754,-6.999686508,-5.368029666e-05,29.69089509,-0.0004943896283
76,-11.15402561,-15.02709743,9.745289715,-1.741218739e-06,5.399688461,1.71925884e-05,-11.28471462,-23.43611754,-6.999686907,-5.407480012e-05,29.69089509,-0.0004943896283
77,-11.83826132,-15.02709743,9.745289715,-1.741218739e-06,5.399689253,1.655926064e-05,-11.97678274,-23.43611754,-6.999687303,-5.446574346e-05,29.69089509,-0.0004943896283
78,-12.51586404,-15.02709743,9.745289715,-1.741218739e-06,5.399690037,1.593207235e-05,-12.66214194,-23.43611754,-6.999687695,-5.4852897e-05,29.69089509,-0.0004943896283
79,-13.18643179,-15.02709743,9.745289715,-1.741218739e-06,5.399690813,1.531139564e-05,-13.34038564,-23.43611754,-6.999688083,-5.523603104e-05,29.69089509,-0.0004943896283
80,-13.84956255,-15.02709743,9.745289715,-1.741218739e-06,5.39969158,1.469760259e-05,-14.01110723,-23.43611754,-6.999688466,-5.561491591e-05,29.69089509,-0.0004943896283
81,-14.50485434,-15.02709743,9.745289715,-1.741218739e-06,5.399692338,1.409106528e-05,-14.6739001,-23.43611754,-6.999688845,-5.598932192e-05,29.69089509,-0.0004943896283
82,-15.15190514,-15.02709743,9.745289715,-1.741218739e-06,5.399693087,1.349215582e-05,-15.32835766,-23.43611754,-6.99968922,-5.635901938e-05,29.69089509,-0.0004943896283
83,-15.79031297,-15.02709743,9.745289715,-1.741218739e-06,5.399693826,1.290124629e-05,-15.97407331,-23.43611754,-6.999689589,-5.672377861e-05,29.69089509,-0.0004943896283
84,-16.41967582,-15.02709743,9.745289715,-1.741218739e-06,5.399694554,1.231870877e-05,-16.61064045,-23.43611754,-6.999689953,-5.708336993e-05,29.69089509,-0.0004943896283
85,-17.0395917,-15.02709743,9.745289715,-1.741218739e-06,5.399695271,1.174491537e-05,-17.23765247,-23.43611754,-6.999690312,-5.743756364e-05,29.69089509,-0.0004943896283
86,-17.6496586,-15.02709743,9.745289715,-1.741218739e-06,5.399695977,1.118023816e-05,-17.85470277,-23.43611754,-6.999690665,-5.778613006e-05,29.69089509,-0.0004943896283
87,-18.24947453,-15.02709743,9.745289715,-1.741218739e-06,5.399696671,1.062504925e-05,-18.46138477,-23.43611754,-6.999691012,-5.812883951e-05,29.69089509,-0.0004943896283
88,-18.83863749,-15.02709743,9.745289715,-1.741218739e-06,5.399697353,1.007972071e-05,-19.05729184,-23.43611754,-6.999691352,-5.846546231e-05,29.69089509,-0.0004943896283
89,-19.41674547,-15.02709743,9.745289715,-1.741218739e-06,5.399698021,9.544624638e-06,-19.6420174,-23.43611754,-6.999691687,-5.879576876e-05,29.69089509,-0.0004943896283
90,-19.98339649,-15.02709743,9.745289715,-1.741218739e-06,5.399698677,9.020133125e-06,-20.21515484,-23.43611754,-6.999692015,-5.911952918e-05,29.69089509,-0.0004943896283
91,-20.53818854,-15.02709743,9.745289715,-1.741218739e-06,5.399699319,8.50661826e-06,-20.77629756,-23.43611754,-6.999692336,-5.943651389e-05,29.69089509,-0.0004943896283
92,-21.08071962,-15.02709743,9.745289715,-1.741218739e-06,5.399699947,8.004452133e-06,-21.32503896,-23.43611754,-6.99969265,-5.97464932e-05,29.69089509,-0.0004943896283
93,-21.61058773,-15.02709743,9.745289715,-1.741218739e-06,5.39970056,7.514006833e-06,-21.86097245,-23.43611754,-6.999692956,-6.004923743e-05,29.69089509,-0.0004943896283
94,-22.12739087,-15.02709743,9.745289715,-1.741218739e-06,5.399701158,7.035654449e-06,-22.38369141,-23.43611754,-6.999693255,-6.034451688e-05,29.69089509,-0.0004943896283
95,-22.63072706,-15.02709743,9.745289715,-1.741218739e-06,5.39970174,6.569767073e-06,-22.89278926,-23.43611754,-6.999693546,-6.063210189e-05,29.69089509,-0.0004943896283
96,-23.12019427,-15.02709743,9.745289715,-1.741218739e-06,5.399702306,6.116716792e-06,-23.38785938,-23.43611754,-6.999693829,-6.091176275e-05,29.69089509,-0.0004943896283
97,-23.59539053,-15.02709743,9.745289715,-1.741218739e-06,5.399702856,5.676875698e-06,-23.86849518,-23.43611754,-6.999694104,-6.11832698e-05,29.69089509,-0.0004943896283
98,-24.05591382,-15.02709743,9.745289715,-1.741218739e-06,5.399703389,5.25061588e-06,-24.33429006,-23.43611754,-6.999694371,-6.144639333e-05,29.69089509,-0.0004943896283
99,-24.50136216,-15.02709743,9.745289715,-1.741218739e-06,5.399703904,4.838309428e-06,-24.78483742,-23.43611754,-6.999694628,-6.170090366e-05,29.69089509,-0.0004943896283
100,-24.93133353,-15.02709743,9.745289715,-1.741218739e-06,5.399704402,4.440328431e-06,-25.21973065,-23.43611754,-6.999694877,-6.194657112e-05,29.69089509,-0.0004943896283
101,-25.34542595,-15.02709743,9.745289715,-1.741218739e-06,5.399704881,4.057044979e-06,-25.63856316,-23.43611754,-6.999695117,-6.218316601e-05,29.69089509,-0.0004943896283
102,-25.74323741,-15.02709743,9.745289715,-1.741218739e-06,5.399705341,3.688831162e-06,-26.04092835,-23.43611754,-6.999695347,-6.241045865e-05,29.69089509,-0.0004943896283
103,-26.12436591,-15.02709743,9.745289715,-1.741218739e-06,5.399705782,3.33605907e-06,-26.42641961,-23.43611754,-6.999695567,-6.262821936e-05,29.69089509,-0.0004943896283
104,-26.48840945,-15.02709743,9.745289715,-1.741218739e-06,5.399706203,2.999100792e-06,-26.79463034,-23.43611754,-6.999695778,-6.283621844e-05,29.69089509,-0.0004943896283
105,-26.83496605,-15.02709743,9.745289715,-1.741218739e-06,5.399706604,2.678328419e-06,-27.14515395,-23.43611754,-6.999695978,-6.303422622e-05,29.69089509,-0.0004943896283
106,-27.16363369,-15.02709743,9.745289715,-1.741218739e-06,5.399706985,2.374114039e-06,-27.47758383,-23.43611754,-6.999696168,-6.322201301e-05,29.69089509,-0.0004943896283
107,-27.47401037,-15.02709743,9.745289715,-1.741218739e-06,5.399707344,2.086829743e-06,-27.79151338,-23.43611754,-6.999696348,-6.339934912e-05,29.69089509,-0.0004943896283
108,-27.76569411,-15.02709743,9.745289715,-1.741218739e-06,5.399707681,1.816847621e-06,-28.08653601,-23.43611754,-6.999696517,-6.356600487e-05,29.69089509,-0.0004943896283
109,-28.0382829,-15.02709743,9.745289715,-1.741218739e-06,5.399707997,1.564539762e-06,-28.3622451,-23.43611754,-6.999696674,-6.372175057e-05,29.69089509,-0.0004943896283
110,-28.29137473,-15.02709743,9.745289715,-1.741218739e-06,5.399708289,1.330278256e-06,-28.61823407,-23.43611754,-6.999696821,-6.386635654e-05,29.69089509,-0.0004943896283
111,-28.52456762,-15.02709743,9.745289715,-1.741218739e-06,5.399708559,1.114435192e-06,-28.8540963,-23.43611754,-6.999696956,-6.399959309e-05,29.69089509,-0.0004943896283
112,-28.73745957,-15.02709743,9.745289715,-1.741218739e-06,5.399708805,9.173826612e-07,-29.06942521,-23.43611754,-6.999697079,-6.412123054e-05,29.69089509,-0.0004943896283
113,-28.92964856,-15.02709743,9.745289715,-1.741218739e-06,5.399709028,7.394927524e-07,-29.26381418,-23.43611754,-6.99969719,-6.423103921e-05,29.69089509,-0.0004943896283
114,-29.10073261,-15.02709743,9.745289715,-1.741218739e-06,5.399709226,5.811375555e-07,-29.43685662,-23.43611754,-6.999697289,-6.43287894e-05,29.69089509,-0.0004943896283
115,-29.25030972,-15.02709743,9.745289715,-1.741218739e-06,5.399709399,4.426891604e-07,-29.58814593,-23.43611754,-6.999697376,-6.441425143e-05,29.69089509,-0.0004943896283
116,-29.37797789,-15.02709743,9.745289715,-1.741218739e-06,5.399709547,3.245196567e-07,-29.71727551,-23.43611754,-6.999697449,-6.448719562e-05,29.69089509,-0.0004943896283
117,-29.48333511,-15.02709743,9.745289715,-1.741218739e-06,5.399709668,2.270011343e-07,-29.82383875,-23.43611754,-6.99969751,-6.454739228e-05,29.69089509,-0.0004943896283
118,-29.5659794,-15.02709743,9.745289715,-1.741218739e-06,5.399709764,1.505056828e-07,-29.90742906,-23.43611754,-6.999697558,-6.459461173e-05,29.69089509,-0.0004943896283
119,-29.62550874,-15.02709743,9.745289715,-1.741218739e-06,5.399709833,9.54053921e-08,-29.96763983,-23.43611754,-6.999697593,-6.462862428e-05,29.69089509,-0.0004943896283
120,-29.66152115,-15.02709743,9.745289715,-1.741218739e-06,5.399709875,6.207235184e-08,-30.00406447,-23.43611754,-6.999697614,-6.464920025e-05,29.69089509,-0.0004943896283
121,-29.67361461,-15.02709743,9.745289715,-1.741218739e-06,5.399709889,5.087865181e-08,-30.01629637,-23.43611754,-6.999697621,-6.465610994e-05,29.69089509,-0.0004943896283
