Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
0,-1.511233481e-06,-4.021315744e-05,3.627791142e-05,-1.741218739e-06,0.0001034867202,5.087865181e-08,-3.431976232e-05,-9.601803578,-26.51470428,-0.0002341983322,36.11745073,0.0001647900592
1,-1.446297667e-06,-3.848524833e-05,3.471909491e-05,-1.666400746e-06,9.904002521e-05,4.869245974e-08,-3.804431977e-05,-9.652613626,-26.38783995,-0.0002334230781,36.04135593,0.0001655013664
2,-1.275103249e-06,-3.392985159e-05,3.060948776e-05,-1.469153311e-06,8.731692019e-05,4.292886246e-08,-4.786360761e-05,-9.786567388,-26.05337944,-0.0002313792263,35.84074237,0.0001673766307
3,-1.033069762e-06,-2.74894631e-05,2.479935351e-05,-1.190286247e-06,7.074287515e-05,3.478032838e-08,-6.174604903e-05,-9.975950294,-25.58052147,-0.0002284896427,35.55711631,0.0001700278665
4,-7.556167403e-07,-2.010657872e-05,1.813895571e-05,-8.706093696e-07,5.174336011e-05,2.54393259e-08,-7.766006725e-05,-10.19304777,-25.03846478,-0.0002251771932,35.23198399,0.0001730670881
5,-4.781637185e-07,-1.272369435e-05,1.147855791e-05,-5.509324917e-07,3.274384507e-05,1.609832342e-08,-9.357408546e-05,-10.41014525,-24.49640809,-0.0002218647437,34.90685167,0.0001761063096
6,-2.361302313e-07,-6.28330585e-06,5.668423659e-06,-2.72065428e-07,1.616980004e-05,7.949789345e-09,-0.0001074565269,-10.59952816,-24.02355013,-0.0002189751601,34.62322561,0.0001787575455
7,-6.493581362e-08,-1.727909109e-06,1.558816506e-06,-7.48179927e-08,4.44669501e-06,2.18619207e-09,-0.0001172758147,-10.73348192,-23.68908962,-0.0002169313083,34.42261205,0.0001806328098
8,0,0,0,0,0,0,-0.0001210003722,-10.78429197,-23.56222529,-0.0002161560542,34.34651725,0.000181344117
