Step,DF_001,DF_002,DF_003,DF_004,DF_005,DF_006,DF_007,DF_008,DF_009,DF_010,DF_011,DF_012,DF_013,DF_014,DF_015,DF_016,DF_017,DF_018,DF_019,DF_020,DF_021,DF_022,DF_023,DF_024,DF_025,DF_026,DF_027,DF_028,DF_029,DF_030,DF_031,DF_032,DF_033,DF_034,DF_035,DF_036,DF_037,DF_038,DF_039,DF_040,DF_041,DF_042,DF_043,DF_044,DF_045,DF_046,DF_047,DF_048,DF_049,DF_050,DF_051,DF_052,DF_053,DF_054,DF_055,DF_056,DF_057,DF_058,DF_059,DF_060,DF_061,DF_062,DF_063,DF_064,DF_065,DF_066,DF_067,DF_068,DF_069,DF_070,DF_071,DF_072,DF_073,DF_074,DF_075,DF_076,DF_077,DF_078,DF_079,DF_080,DF_081,DF_082,DF_083,DF_084,DF_085,DF_086,DF_087,DF_088,DF_089,DF_090,DF_091,DF_092,DF_093,DF_094,DF_095,DF_096,DF_097,DF_098,DF_099,DF_100,DF_101,DF_102,DF_103,DF_104,DF_105,DF_106,DF_107,DF_108,DF_109,DF_110,DF_111,DF_112,DF_113,DF_114,DF_115,DF_116,DF_117,DF_118,DF_119,DF_120,DF_121,DF_122,DF_123,DF_124,DF_125,DF_126,DF_127,DF_128,DF_129,DF_130,DF_131,DF_132,DF_133,DF_134,DF_135,DF_136,DF_137,DF_138,DF_139,DF_140,DF_141,DF_142,DF_143,DF_144,DF_145,DF_146,DF_147,DF_148,DF_149,DF_150,DF_151,DF_152,DF_153,DF_154,DF_155,DF_156,DF_157,DF_158,DF_159,DF_160,DF_161,DF_162,DF_163,DF_164,DF_165,DF_166,DF_167,DF_168,DF_169,DF_170,DF_171,DF_172,DF_173,DF_174,DF_175,DF_176,DF_177,DF_178,DF_179,DF_180
0,0.02263090193,0.0109324659,0.004738902766,0.00198974503,0.01419058358,0.004248556372,0.0118998102,0.02760286875,0.05046178309,0.07991335559,0.0320755356,0.01549495451,0.006716609383,0.002820134575,0.01535031199,0.004248557396,0.0118998086,0.02760285542,0.05046174186,0.07991328203,0.0004281768294,0.0001457052391,4.449083649e-05,1.351857399e-05,0.000522268517,2.93976309e-05,0.0001326546786,0.0004791314317,0.001207761852,0.002520955667,0.0003021002659,0.0001028023384,3.139050317e-05,9.538025468e-06,0.0004828107108,2.939762382e-05,0.0001326546964,0.0004791316631,0.001207762838,0.002520957987,0.01056045718,0.004021391868,0.001374084587,0.0004631891711,0.004451567004,0.0004715993135,0.001362025808,0.00325058914,0.00581982916,0.009028514112,0.01543547347,0.005877785883,0.002008403478,0.0006770114506,0.004848866024,0.0004715994372,0.001362025609,0.003250587432,0.005819823985,0.009028505067,0.0002209536049,6.007350763e-05,1.465575808e-05,3.619896826e-06,0.0001773377201,3.581287681e-06,1.636052063e-05,5.977160335e-05,0.0001454293535,0.0002935606816,0.0001511693883,4.110035988e-05,1.002699483e-05,2.476615438e-06,0.0001628072913,3.581286741e-06,1.636052302e-05,5.977163477e-05,0.0001454294828,0.0002935609757,2.27929296e-07,2.824961459e-08,2.649965368e-09,2.328865478e-10,1.123956484e-05,3.933452865e-09,1.160172457e-07,1.991609204e-06,1.388404749e-05,6.451829786e-05,3.442033663e-10,2.697086323e-11,1.452705425e-12,7.023595787e-14,9.845265207e-07,7.032816683e-12,6.907162947e-10,3.259440202e-08,4.249138886e-07,3.250737221e-06,5.414617425e-10,6.915947267e-11,6.327713394e-12,5.175294994e-13,1.840219092e-06,7.202908394e-11,4.46108309e-09,1.435732475e-07,1.490304214e-06,9.470833014e-06,1.640731507e-10,2.419046952e-11,2.554831769e-12,2.385500066e-13,1.502514219e-06,5.452258878e-11,3.390935078e-09,1.095554394e-07,1.129200919e-06,7.09605028e-06,2.81485714e-11,4.974927775e-12,6.298373804e-13,6.952060361e-14,1.0400525e-06,2.943952783e-11,1.840606294e-09,5.975841465e-08,6.041102448e-07,3.701583136e-06,4.3839772e-13,7.572212412e-14,8.990425936e-15,9.016359831e-16,3.065834399e-07,1.10348396e-12,1.109002193e-10,5.34635385e-09,6.590871686e-08,4.653931218e-07,9.055093586e-18,6.931501283e-19,3.119178798e-20,1.111910741e-21,8.844047156e-09,8.926960978e-18,6.44759577e-15,1.631075697e-12,4.866054156e-11,6.806254327e-10,3.736739462e-17,2.487173826e-18,9.731909381e-20,3.049141062e-21,1.044131211e-08,9.972087973e-18,7.172964984e-15,1.80767655e-12,5.40139782e-11,7.596116817e-10,1.029771939e-16,6.055440836e-18,2.093288438e-19,5.849773493e-21,1.111246474e-08,8.724314258e-18,6.252665639e-15,1.570439746e-12,4.644249829e-11,6.480286382e-10,5.19649892e-20,1.468153568e-21,2.167610915e-23,2.488042269e-25,1.011249392e-09,6.641676637e-22,2.123275913e-18,1.873575563e-15,9.899009758e-14,2.135578411e-12
1,0.02263090192,0.01093246589,0.004738902761,0.001989745027,0.01419058357,0.004248556369,0.01189981019,0.02760286876,0.05046178311,0.07991335565,0.03207553559,0.0154949545,0.006716609376,0.002820134572,0.01535031198,0.004248557393,0.01189980859,0.02760285542,0.05046174188,0.07991328208,0.0004281768293,0.0001457052389,4.449083643e-05,1.351857396e-05,0.0005222685163,2.939763086e-05,0.0001326546784,0.0004791314314,0.001207761851,0.002520955666,0.0003021002658,0.0001028023383,3.139050312e-05,9.538025449e-06,0.0004828107101,2.939762378e-05,0.0001326546963,0.0004791316628,0.001207762838,0.002520957987,0.01056045718,0.004021391867,0.001374084587,0.0004631891708,0.004451567003,0.0004715993139,0.00136202581,0.003250589145,0.005819829171,0.009028514133,0.01543547347,0.005877785881,0.002008403477,0.0006770114501,0.004848866023,0.0004715994375,0.00136202561,0.003250587436,0.005819823996,0.009028505088,0.0002209536048,6.007350759e-05,1.465575806e-05,3.619896821e-06,0.00017733772,3.58128768e-06,1.636052063e-05,5.977160339e-05,0.0001454293536,0.0002935606821,0.0001511693883,4.110035986e-05,1.002699482e-05,2.476615434e-06,0.0001628072912,3.581286741e-06,1.636052302e-05,5.977163481e-05,0.000145429483,0.0002935609762,2.279292958e-07,2.824961452e-08,2.649965357e-09,2.328865466e-10,1.123956481e-05,3.933452848e-09,1.160172453e-07,1.991609198e-06,1.388404746e-05,6.451829774e-05,3.442033658e-10,2.697086313e-11,1.452705416e-12,7.023595729e-14,9.845265165e-07,7.032816632e-12,6.907162902e-10,3.259440184e-08,4.249138864e-07,3.250737205e-06,5.41463035e-10,6.91596374e-11,6.327728433e-12,5.17530727e-13,1.840219529e-06,7.202904257e-11,4.461080531e-09,1.435731652e-07,1.490303327e-06,9.470827154e-06,1.640750321e-10,2.419074652e-11,2.554860983e-12,2.385527308e-13,1.502515962e-06,5.452244029e-11,3.390925844e-09,1.095551411e-07,1.129197723e-06,7.096029387e-06,2.8149217e-11,4.975041731e-12,6.298517889e-13,6.952219212e-14,1.040054917e-06,2.943936773e-11,1.840596284e-09,5.975808966e-08,6.041068292e-07,3.701561363e-06,4.383646567e-13,7.57171034e-14,8.989911769e-15,9.015920036e-16,3.065756284e-07,1.103406972e-12,1.108925116e-10,5.345983589e-09,6.590397562e-08,4.653582035e-07,9.049453169e-18,6.927567153e-19,3.117581024e-20,1.111397966e-21,8.84272294e-09,8.923519803e-18,6.445120826e-15,1.630452062e-12,4.864106478e-11,6.803388611e-10,3.73290678e-17,2.484847199e-18,9.723683815e-20,3.046817872e-21,1.04387534e-08,9.965842195e-18,7.168491387e-15,1.806553598e-12,5.397885269e-11,7.590920568e-10,1.028225225e-16,6.047147137e-18,2.090698535e-19,5.843250862e-21,1.110850736e-08,8.716418165e-18,6.247030872e-15,1.569030172e-12,4.639886366e-11,6.473881829e-10,5.187801755e-20,1.4659082e-21,2.16460859e-23,2.484927566e-25,1.01087296e-09,6.634780067e-22,2.121080203e-18,1.871645489e-15,9.888275732e-14,2.13312856e-12
2,0.02263090191,0.01093246587,0.004738902747,0.001989745019,0.01419058353,0.004248556363,0.01189981019,0.02760286876,0.05046178316,0.07991335582,0.03207553557,0.01549495447,0.006716609356,0.00282013456,0.01535031194,0.004248557387,0.01189980859,0.02760285543,0.05046174193,0.07991328225,0.0004281768288,0.0001457052385,4.449083623e-05,1.351857388e-05,0.0005222685141,2.939763075e-05,0.000132654678,0.0004791314304,0.00120776185,0.002520955665,0.0003021002655,0.000102802338,3.139050298e-05,9.538025392e-06,0.0004828107081,2.939762366e-05,0.0001326546959,0.0004791316618,0.001207762836,0.002520957986,0.01056045718,0.004021391863,0.001374084585,0.0004631891698,0.004451566999,0.0004715993147,0.001362025814,0.003250589159,0.005819829202,0.009028514196,0.01543547347,0.005877785875,0.002008403474,0.0006770114488,0.004848866019,0.0004715994384,0.001362025615,0.00325058745,0.005819824027,0.009028505151,0.0002209536047,6.007350749e-05,1.465575802e-05,3.619896807e-06,0.0001773377196,3.581287679e-06,1.636052064e-05,5.977160351e-05,0.0001454293541,0.0002935606835,0.0001511693882,4.110035978e-05,1.002699479e-05,2.476615425e-06,0.0001628072908,3.58128674e-06,1.636052304e-05,5.977163493e-05,0.0001454294834,0.0002935609775,2.279292951e-07,2.824961431e-08,2.649965326e-09,2.328865428e-10,1.123956471e-05,3.933452799e-09,1.160172441e-07,1.991609181e-06,1.388404736e-05,6.451829741e-05,3.442033643e-10,2.697086283e-11,1.45270539e-12,7.023595558e-14,9.845265042e-07,7.032816481e-12,6.907162771e-10,3.259440129e-08,4.249138799e-07,3.25073716e-06,5.414668667e-10,6.916012573e-11,6.327773014e-12,5.175343657e-13,1.840220826e-06,7.202892e-11,4.461072948e-09,1.435729215e-07,1.490300699e-06,9.47080979e-06,1.640806096e-10,2.419156767e-11,2.554947584e-12,2.385608062e-13,1.502521127e-06,5.45220003e-11,3.390898483e-09,1.095542572e-07,1.129188252e-06,7.095967476e-06,2.815113102e-11,4.975379562e-12,6.298945023e-13,6.952690098e-14,1.040062083e-06,2.943889335e-11,1.840566624e-09,5.975712667e-08,6.040967083e-07,3.701496846e-06,4.382666736e-13,7.570222388e-14,8.988387901e-15,9.014616518e-16,3.065524767e-07,1.103178823e-12,1.1086967e-10,5.344886346e-09,6.588992533e-08,4.652547266e-07,9.032754781e-18,6.915918823e-19,3.112849696e-20,1.109879366e-21,8.838799032e-09,8.913328139e-18,6.437790807e-15,1.628605044e-12,4.858338244e-11,6.79490187e-10,3.721568416e-17,2.477962958e-18,9.699340599e-20,3.039941265e-21,1.043117237e-08,9.947351898e-18,7.155247467e-15,1.803229123e-12,5.387487041e-11,7.575539104e-10,1.023653639e-16,6.022626914e-18,2.083039397e-19,5.823956449e-21,1.109678417e-08,8.693053593e-18,6.23035744e-15,1.564859169e-12,4.626975732e-11,6.454933842e-10,5.162105588e-20,1.45927223e-21,2.155732916e-23,2.475717184e-25,1.009757983e-09,6.614380972e-22,2.114585545e-18,1.865936511e-15,9.856528903e-14,2.125883812e-12
3,0.02263090188,0.01093246584,0.004738902724,0.001989745006,0.01419058347,0.004248556352,0.01189981017,0.02760286877,0.05046178325,0.07991335609,0.03207553553,0.01549495443,0.006716609323,0.002820134541,0.01535031187,0.004248557376,0.01189980857,0.02760285544,0.05046174202,0.07991328252,0.0004281768281,0.0001457052379,4.449083591e-05,1.351857375e-05,0.0005222685105,2.939763056e-05,0.0001326546774,0.0004791314287,0.001207761847,0.002520955664,0.000302100265,0.0001028023376,3.139050276e-05,9.538025298e-06,0.0004828107048,2.939762348e-05,0.0001326546952,0.0004791316602,0.001207762834,0.002520957985,0.01056045717,0.004021391857,0.001374084581,0.0004631891683,0.004451566992,0.0004715993162,0.001362025821,0.003250589181,0.005819829254,0.0090285143,0.01543547346,0.005877785866,0.002008403469,0.0006770114465,0.004848866011,0.0004715994399,0.001362025622,0.003250587473,0.005819824079,0.009028505255,0.0002209536044,6.007350731e-05,1.465575795e-05,3.619896784e-06,0.0001773377189,3.581287677e-06,1.636052067e-05,5.977160371e-05,0.0001454293548,0.0002935606857,0.000151169388,4.110035966e-05,1.002699475e-05,2.476615409e-06,0.0001628072902,3.581286738e-06,1.636052306e-05,5.977163513e-05,0.0001454294842,0.0002935609798,2.279292941e-07,2.824961397e-08,2.649965274e-09,2.328865367e-10,1.123956454e-05,3.933452718e-09,1.160172421e-07,1.991609153e-06,1.38840472e-05,6.451829685e-05,3.442033619e-10,2.697086233e-11,1.452705347e-12,7.023595277e-14,9.845264838e-07,7.032816231e-12,6.907162554e-10,3.259440039e-08,4.249138692e-07,3.250737085e-06,5.414731707e-10,6.916092907e-11,6.327846346e-12,5.175403506e-13,1.84022296e-06,7.202871854e-11,4.461060484e-09,1.435725208e-07,1.490296379e-06,9.47078125e-06,1.640897861e-10,2.419291859e-11,2.555090042e-12,2.385740892e-13,1.502529627e-06,5.452127713e-11,3.390853511e-09,1.095528043e-07,1.129172686e-06,7.095865716e-06,2.815428024e-11,4.975935364e-12,6.299647688e-13,6.953464677e-14,1.040073875e-06,2.943811366e-11,1.840517875e-09,5.975554388e-08,6.040800734e-07,3.701390806e-06,4.381055874e-13,7.56777597e-14,8.985882193e-15,9.012472905e-16,3.065144072e-07,1.102803758e-12,1.108321198e-10,5.343082532e-09,6.586682756e-08,4.650846192e-07,9.005357424e-18,6.896802699e-19,3.105083238e-20,1.107386028e-21,8.832349364e-09,8.896593152e-18,6.42575464e-15,1.625572151e-12,4.848867192e-11,6.780968348e-10,3.702992089e-17,2.466679886e-18,9.659427742e-20,3.028662484e-21,1.041871457e-08,9.917015352e-18,7.133518283e-15,1.797774633e-12,5.370428536e-11,7.55030884e-10,1.016177047e-16,5.982503598e-18,2.070499611e-19,5.792350853e-21,1.10775257e-08,8.654756908e-18,6.203027719e-15,1.558022305e-12,4.605816845e-11,6.423886442e-10,5.120112653e-20,1.448421425e-21,2.141211489e-23,2.460640086e-25,1.007926809e-09,6.580970494e-22,2.103948159e-18,1.856585823e-15,9.804542122e-14,2.114023151e-12
4,0.02263090185,0.01093246579,0.004738902691,0.001989744988,0.01419058339,0.004248556337,0.01189981016,0.02760286879,0.05046178337,0.07991335646,0.03207553548,0.01549495436,0.006716609277,0.002820134515,0.01535031178,0.00424855736,0.01189980856,0.02760285546,0.05046174214,0.0799132829,0.0004281768271,0.000145705237,4.449083546e-05,1.351857356e-05,0.0005222685056,2.93976303e-05,0.0001326546765,0.0004791314265,0.001207761843,0.002520955662,0.0003021002643,0.000102802337,3.139050244e-05,9.538025169e-06,0.0004828107003,2.939762321e-05,0.0001326546943,0.0004791316579,0.00120776283,0.002520957983,0.01056045716,0.004021391849,0.001374084577,0.0004631891662,0.004451566983,0.0004715993183,0.00136202583,0.003250589213,0.005819829325,0.009028514444,0.01543547345,0.005877785854,0.002008403462,0.0006770114434,0.004848866002,0.0004715994419,0.001362025631,0.003250587504,0.00581982415,0.009028505399,0.0002209536041,6.007350707e-05,1.465575786e-05,3.619896752e-06,0.000177337718,3.581287674e-06,1.63605207e-05,5.977160399e-05,0.0001454293559,0.0002935606888,0.0001511693878,4.11003595e-05,1.002699468e-05,2.476615387e-06,0.0001628072893,3.581286735e-06,1.636052309e-05,5.97716354e-05,0.0001454294852,0.0002935609829,2.279292926e-07,2.82496135e-08,2.649965202e-09,2.328865282e-10,1.123956431e-05,3.933452606e-09,1.160172394e-07,1.991609115e-06,1.388404698e-05,6.451829608e-05,3.442033586e-10,2.697086165e-11,1.452705288e-12,7.023594888e-14,9.845264558e-07,7.032815887e-12,6.907162254e-10,3.259439915e-08,4.249138544e-07,3.250736982e-06,5.41481882e-10,6.916203906e-11,6.327947659e-12,5.175486181e-13,1.84022591e-06,7.202844055e-11,4.461043286e-09,1.435719678e-07,1.490290418e-06,9.470741866e-06,1.641024677e-10,2.419478527e-11,2.555286865e-12,2.385924391e-13,1.502541376e-06,5.452027925e-11,3.390791454e-09,1.095507995e-07,1.129151205e-06,7.095725295e-06,2.815863262e-11,4.976703416e-12,6.300618565e-13,6.954534796e-14,1.040090176e-06,2.94370378e-11,1.840450607e-09,5.975335979e-08,6.040571187e-07,3.701244479e-06,4.378832231e-13,7.56439852e-14,8.982422405e-15,9.009512616e-16,3.064618401e-07,1.102286051e-12,1.107802884e-10,5.340592687e-09,6.583494566e-08,4.648498239e-07,8.967650361e-18,6.870483966e-19,3.094386737e-20,1.103950886e-21,8.823448892e-09,8.873533524e-18,6.409169491e-15,1.621392961e-12,4.83581786e-11,6.761772885e-10,3.677479864e-17,2.451175469e-18,9.604551667e-20,3.013147226e-21,1.040152911e-08,9.875264758e-18,7.103613083e-15,1.790267679e-12,5.346955066e-11,7.515597371e-10,1.005935937e-16,5.927500246e-18,2.053295405e-19,5.748956082e-21,1.105097121e-08,8.602126484e-18,6.165468113e-15,1.548626105e-12,4.57674434e-11,6.381239115e-10,5.062656972e-20,1.433562464e-21,2.121309031e-23,2.439959686e-25,1.005402865e-09,6.535106883e-22,2.089345538e-18,1.843749254e-15,9.733197505e-14,2.097751982e-12
5,0.0226309018,0.01093246574,0.004738902651,0.001989744964,0.01419058328,0.004248556317,0.01189981013,0.02760286881,0.05046178353,0.07991335694,0.03207553542,0.01549495428,0.006716609219,0.002820134483,0.01535031166,0.004248557341,0.01189980854,0.02760285547,0.05046174229,0.07991328337,0.0004281768258,0.0001457052358,4.44908349e-05,1.351857333e-05,0.0005222684993,2.939762997e-05,0.0001326546754,0.0004791314236,0.001207761839,0.00252095566,0.0003021002634,0.0001028023361,3.139050204e-05,9.538025005e-06,0.0004828106945,2.939762288e-05,0.0001326546932,0.000479131655,0.001207762826,0.00252095798,0.01056045715,0.004021391838,0.001374084571,0.0004631891635,0.004451566972,0.0004715993208,0.001362025843,0.003250589253,0.005819829415,0.009028514626,0.01543547343,0.005877785838,0.002008403453,0.0006770114395,0.004848865989,0.0004715994445,0.001362025643,0.003250587544,0.00581982424,0.009028505581,0.0002209536037,6.007350677e-05,1.465575774e-05,3.619896712e-06,0.0001773377168,3.581287671e-06,1.636052074e-05,5.977160433e-05,0.0001454293572,0.0002935606928,0.0001511693875,4.110035929e-05,1.00269946e-05,2.47661536e-06,0.0001628072882,3.581286732e-06,1.636052314e-05,5.977163575e-05,0.0001454294865,0.0002935609869,2.279292908e-07,2.82496129e-08,2.649965111e-09,2.328865174e-10,1.123956402e-05,3.933452465e-09,1.160172359e-07,1.991609066e-06,1.388404671e-05,6.45182951e-05,3.442033544e-10,2.697086079e-11,1.452705212e-12,7.023594396e-14,9.845264202e-07,7.032815451e-12,6.907161875e-10,3.259439757e-08,4.249138357e-07,3.250736851e-06,5.414929378e-10,6.916344755e-11,6.328076195e-12,5.175591057e-13,1.840229656e-06,7.20280884e-11,4.4610215e-09,1.435712674e-07,1.490282866e-06,9.470691974e-06,1.641185634e-10,2.419715409e-11,2.555536593e-12,2.38615718e-13,1.502556293e-06,5.451901522e-11,3.390712845e-09,1.095482599e-07,1.129123994e-06,7.095547413e-06,2.81641572e-11,4.977678164e-12,6.301850521e-13,6.955892476e-14,1.040110871e-06,2.943567504e-11,1.840365398e-09,5.975059316e-08,6.040280409e-07,3.701059122e-06,4.376014137e-13,7.560117501e-14,8.978036214e-15,9.005758893e-16,3.063951939e-07,1.10163e-12,1.107146063e-10,5.337437473e-09,6.579454461e-08,4.64552296e-07,8.920049759e-18,6.837244547e-19,3.080871236e-20,1.099608529e-21,8.812173506e-09,8.844378238e-18,6.3881999e-15,1.616108899e-12,4.819320866e-11,6.73750979e-10,3.645364037e-17,2.431643707e-18,9.535370549e-20,2.993574035e-21,1.037976837e-08,9.822562484e-18,7.065862615e-15,1.780791185e-12,5.317329626e-11,7.471799958e-10,9.930886983e-17,5.858426819e-18,2.031667234e-19,5.694348211e-21,1.101736789e-08,8.535815447e-18,6.118143907e-15,1.53678678e-12,4.540124355e-11,6.327540196e-10,4.990686213e-20,1.414928808e-21,2.096322589e-23,2.413969524e-25,1.002210547e-09,6.477407134e-22,2.070973811e-18,1.82759895e-15,9.643472679e-14,2.077298757e-12
6,0.02263090174,0.01093246567,0.004738902601,0.001989744937,0.01419058315,0.004248556294,0.01189981011,0.02760286883,0.05046178371,0.07991335751,0.03207553534,0.01549495418,0.006716609149,0.002820134443,0.01535031152,0.004248557318,0.01189980851,0.0276028555,0.05046174248,0.07991328395,0.0004281768243,0.0001457052345,4.449083422e-05,1.351857305e-05,0.0005222684918,2.939762957e-05,0.000132654674,0.0004791314202,0.001207761833,0.002520955657,0.0003021002623,0.0001028023352,3.139050156e-05,9.538024808e-06,0.0004828106875,2.939762249e-05,0.0001326546919,0.0004791316516,0.00120776282,0.002520957977,0.01056045714,0.004021391825,0.001374084564,0.0004631891602,0.004451566958,0.0004715993239,0.001362025857,0.003250589301,0.005819829524,0.009028514845,0.01543547341,0.00587778582,0.002008403443,0.0006770114347,0.004848865974,0.0004715994476,0.001362025658,0.003250587592,0.005819824349,0.0090285058,0.0002209536031,6.00735064e-05,1.465575759e-05,3.619896663e-06,0.0001773377153,3.581287667e-06,1.636052079e-05,5.977160475e-05,0.0001454293588,0.0002935606976,0.0001511693872,4.110035904e-05,1.00269945e-05,2.476615327e-06,0.0001628072869,3.581286727e-06,1.636052319e-05,5.977163617e-05,0.0001454294881,0.0002935609916,2.279292886e-07,2.824961218e-08,2.649965002e-09,2.328865044e-10,1.123956367e-05,3.933452295e-09,1.160172317e-07,1.991609008e-06,1.388404637e-05,6.451829392e-05,3.442033494e-10,2.697085975e-11,1.452705122e-12,7.023593803e-14,9.845263774e-07,7.032814925e-12,6.907161418e-10,3.259439567e-08,4.249138131e-07,3.250736694e-06,5.415062768e-10,6.916514658e-11,6.328231214e-12,5.175717517e-13,1.840234177e-06,7.202766452e-11,4.460995274e-09,1.435704242e-07,1.490273775e-06,9.470631914e-06,1.641379846e-10,2.420001178e-11,2.555837799e-12,2.386437901e-13,1.5025743e-06,5.451749375e-11,3.390618223e-09,1.09545203e-07,1.129091239e-06,7.095333287e-06,2.817082395e-11,4.9788542e-12,6.303336583e-13,6.95752989e-14,1.040135853e-06,2.943403476e-11,1.840262835e-09,5.974726296e-08,6.039930393e-07,3.700836002e-06,4.37262e-13,7.554960412e-14,8.972751238e-15,9.001234833e-16,3.063148856e-07,1.10083993e-12,1.10635506e-10,5.333637665e-09,6.574589098e-08,4.641940036e-07,8.862995367e-18,6.797381091e-19,3.064653037e-20,1.094395013e-21,8.798599957e-09,8.809365389e-18,6.363016928e-15,1.609763027e-12,4.799512204e-11,6.708381731e-10,3.607002962e-17,2.408292912e-18,9.45258766e-20,2.970132714e-21,1.035358767e-08,9.759397319e-18,7.020616465e-15,1.769432784e-12,5.281830684e-11,7.419336021e-10,9.778088337e-17,5.776167176e-18,2.005876311e-19,5.629149977e-21,1.097697003e-08,8.456524384e-18,6.061554098e-15,1.522628935e-12,4.496350293e-11,6.263380185e-10,4.905242923e-20,1.392776448e-21,2.066576607e-23,2.382988857e-25,9.983751135e-10,6.408538491e-22,2.04904504e-18,1.808321016e-15,9.536426781e-14,2.052911538e-12
7,0.02263090168,0.01093246558,0.004738902544,0.001989744904,0.01419058299,0.004248556267,0.01189981008,0.02760286886,0.05046178393,0.07991335818,0.03207553525,0.01549495406,0.006716609068,0.002820134397,0.01535031135,0.004248557291,0.01189980848,0.02760285552,0.05046174269,0.07991328461,0.0004281768225,0.0001457052329,4.449083343e-05,1.351857273e-05,0.000522268483,2.939762911e-05,0.0001326546724,0.0004791314162,0.001207761827,0.002520955653,0.000302100261,0.000102802334,3.139050101e-05,9.538024579e-06,0.0004828106794,2.939762202e-05,0.0001326546903,0.0004791316476,0.001207762814,0.002520957974,0.01056045712,0.00402139181,0.001374084555,0.0004631891564,0.004451566942,0.0004715993276,0.001362025875,0.003250589356,0.005819829651,0.0090285151,0.01543547339,0.005877785798,0.002008403431,0.0006770114292,0.004848865957,0.0004715994512,0.001362025675,0.003250587648,0.005819824476,0.009028506055,0.0002209536025,6.007350597e-05,1.465575742e-05,3.619896607e-06,0.0001773377136,3.581287662e-06,1.636052085e-05,5.977160524e-05,0.0001454293606,0.0002935607031,0.0001511693867,4.110035875e-05,1.002699438e-05,2.476615288e-06,0.0001628072854,3.581286722e-06,1.636052325e-05,5.977163666e-05,0.0001454294899,0.0002935609972,2.27929286e-07,2.824961135e-08,2.649964875e-09,2.328864893e-10,1.123956327e-05,3.933452096e-09,1.160172268e-07,1.99160894e-06,1.388404598e-05,6.451829255e-05,3.442033435e-10,2.697085854e-11,1.452705016e-12,7.023593112e-14,9.845263275e-07,7.032814313e-12,6.907160886e-10,3.259439347e-08,4.249137868e-07,3.250736511e-06,5.415218391e-10,6.916712833e-11,6.328411986e-12,5.175864954e-13,1.840239455e-06,7.202717134e-11,4.460964761e-09,1.435694431e-07,1.490263197e-06,9.470562031e-06,1.641606452e-10,2.420334535e-11,2.556189079e-12,2.38676522e-13,1.50259532e-06,5.45157236e-11,3.390508133e-09,1.095416461e-07,1.129053127e-06,7.095084144e-06,2.817860371e-11,4.98022625e-12,6.30506992e-13,6.959439344e-14,1.040165016e-06,2.943212646e-11,1.840143509e-09,5.974338837e-08,6.03952315e-07,3.700576404e-06,4.368668303e-13,7.548954802e-14,8.966595058e-15,8.995963419e-16,3.062213312e-07,1.099920184e-12,1.105434224e-10,5.329214145e-09,6.568925274e-08,4.637769257e-07,8.796947231e-18,6.751202985e-19,3.045853021e-20,1.088347683e-21,8.78280578e-09,8.76874102e-18,6.333797328e-15,1.602399835e-12,4.776532547e-11,6.67459864e-10,3.562776898e-17,2.381343515e-18,9.356944768e-20,2.943022746e-21,1.032314497e-08,9.686280784e-18,6.968240427e-15,1.75628416e-12,5.240749993e-11,7.358645671e-10,9.602821437e-17,5.681665995e-18,1.976201129e-19,5.554023388e-21,1.093003832e-08,8.364994089e-18,5.996226253e-15,1.506284295e-12,4.445838595e-11,6.189385089e-10,4.807445548e-20,1.367379609e-21,2.032417966e-23,2.347358227e-25,9.939225803e-10,6.329209929e-22,2.023784532e-18,1.786113161e-15,9.413186402e-14,2.02485454e-12
