round,Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
1,32,-19.41084778,-15.02674882,9.74498839,-1.741218739e-06,5.399120307,0.0001553520558,-19.65722634,-23.43562316,-6.99907964,-6.465610994e-05,29.69090103,-0.001318364238
1,33,-18.83292588,-15.02674937,9.74498839,-1.741218739e-06,5.399119972,0.0001548169598,-19.07235563,-23.43562316,-6.99907964,-6.465610994e-05,29.69090136,-0.001318364238
1,34,-18.24395257,-15.02674993,9.74498839,-1.741218739e-06,5.399119631,0.0001542716312,-18.47630064,-23.43562316,-6.99907964,-6.465610994e-05,29.6909017,-0.001318364238
1,35,-17.64432972,-15.0267505,9.74498839,-1.741218739e-06,5.399119284,0.0001537164423,-17.86946805,-23.43562316,-6.99907964,-6.465610994e-05,29.69090205,-0.001318364238
1,36,-17.0344592,-15.02675108,9.74498839,-1.741218739e-06,5.399118931,0.0001531517651,-17.25226458,-23.43562316,-6.99907964,-6.465610994e-05,29.6909024,-0.001318364238
1,37,-16.41474287,-15.02675167,9.74498839,-1.741218739e-06,5.399118573,0.0001525779717,-16.62509692,-23.43562316,-6.99907964,-6.465610994e-05,29.69090276,-0.001318364238
1,38,-15.78558261,-15.02675227,9.74498839,-1.741218739e-06,5.399118209,0.0001519954342,-15.98837177,-23.43562316,-6.99907964,-6.465610994e-05,29.69090313,-0.001318364238
1,39,-15.14738028,-15.02675288,9.74498839,-1.741218739e-06,5.399117839,0.0001514045247,-15.34249584,-23.43562316,-6.99907964,-6.465610994e-05,29.69090349,-0.001318364238
1,40,-14.50053776,-15.0267535,9.74498839,-1.741218739e-06,5.399117465,0.0001508056152,-14.68787582,-23.43562316,-6.99907964,-6.465610994e-05,29.69090387,-0.001318364238
1,41,-13.84545691,-15.02675412,9.74498839,-1.741218739e-06,5.399117086,0.0001501990779,-14.02491842,-23.43562316,-6.99907964,-6.465610994e-05,29.69090425,-0.001318364238
1,42,-13.18253961,-15.02675476,9.74498839,-1.741218739e-06,5.399116702,0.0001495852848,-13.35403035,-23.43562316,-6.99907964,-6.465610994e-05,29.69090463,-0.001318364238
1,43,-12.51218772,-15.0267554,9.74498839,-1.741218739e-06,5.399116314,0.0001489646081,-12.67561829,-23.43562316,-6.99907964,-6.465610994e-05,29.69090502,-0.001318364238
1,44,-12.19244141,-15.02355667,9.743199985,-5.494574594e-07,5.398987293,0.000123109321,-12.35126681,-23.413869,-6.990963472,-0.000163717064,29.69031066,-0.001343919947
1,45,-11.89303651,-15.01414689,9.737934218,2.526859372e-06,5.398609047,4.791181368e-05,-12.04600394,-23.34981202,-6.967022319,-0.0004526032581,29.68855747,-0.00141882996
1,46,-11.61292886,-14.99880661,9.729340263,6.739281243e-06,5.397994233,-7.399275703e-05,-11.75880871,-23.24526049,-6.927867206,-0.0009188696899,29.68569085,-0.001540458602
1,47,-11.35107429,-14.97781635,9.717567292,1.133935764e-05,5.397155507,-0.0002399692343,-11.48866015,-23.10202267,-6.874109159,-0.001550071357,29.6817562,-0.001706170198
1,48,-11.10642865,-14.95145666,9.702764477,1.557863806e-05,5.396105525,-0.0004473824612,-11.2345373,-22.92190681,-6.806359203,-0.002333763257,29.67679892,-0.001913329073
1,49,-10.87794776,-14.92000809,9.685080991,1.870867198e-05,5.394856944,-0.0006935972811,-10.99541919,-22.70672117,-6.725228363,-0.003257500388,29.67086442,-0.002159299553
1,50,-10.66458746,-14.88375116,9.664666008,1.998100889e-05,5.393422419,-0.0009759785369,-10.77028486,-22.45827402,-6.631327666,-0.004308837747,29.66399808,-0.002441445963
1,51,-10.46530359,-14.84296644,9.641668698,1.864719828e-05,5.391814606,-0.001291891072,-10.55811333,-22.17837361,-6.525268136,-0.005475330332,29.65624533,-0.002757132629
1,52,-10.27905198,-14.79793444,9.616238236,1.395878965e-05,5.390046161,-0.001638699729,-10.35788365,-21.86882821,-6.407660799,-0.006744533141,29.64765154,-0.003103723876
1,53,-10.10478847,-14.74893573,9.588523794,5.167332466e-06,5.38812974,-0.002013769352,-10.16857484,-21.53144607,-6.279116681,-0.008104001171,29.63826214,-0.00347858403
1,54,-9.941468903,-14.69625083,9.558674545,-8.475623769e-06,5.386078,-0.002414464784,-9.989165934,-21.16803546,-6.140246807,-0.00954128942,29.62812251,-0.003879077416
1,55,-9.788049103,-14.64016029,9.52683966,-2.771852957e-05,5.383903597,-0.002838150867,-9.818635974,-20.78040462,-5.991662202,-0.01104395289,29.61727805,-0.00430256836
1,56,-9.643484911,-14.58094465,9.493168313,-5.330983545e-05,5.381619186,-0.003282192446,-9.655963988,-20.37036183,-5.833973892,-0.01259954657,29.60577418,-0.004746421186
1,57,-9.506732163,-14.51888446,9.457809677,-8.599799192e-05,5.379237424,-0.003743954363,-9.500129012,-19.93971534,-5.667792903,-0.01419562546,29.59365629,-0.005208000221
1,58,-9.376746695,-14.45426024,9.420912924,-0.0001265314495,5.376770966,-0.00422080146,-9.350110077,-19.49027342,-5.49373026,-0.01581974456,29.58096978,-0.005684669789
1,59,-9.252484343,-14.38735255,9.382627227,-0.0001756586587,5.374232469,-0.004710098583,-9.204886218,-19.02384431,-5.312396988,-0.01745945887,29.56776005,-0.006173794217
1,60,-9.132900943,-14.31844192,9.343101758,-0.00023412807,5.371634588,-0.005209210573,-9.063436468,-18.54223629,-5.124404113,-0.01910232338,29.55407251,-0.006672737829
1,61,-9.016952331,-14.2478089,9.302485691,-0.0003026881339,5.36898998,-0.005715502274,-8.924739861,-18.04725761,-4.93036266,-0.0207358931,29.53995254,-0.007178864952
1,62,-8.903594343,-14.17573403,9.260928197,-0.000382087301,5.366311302,-0.006226338529,-8.787775429,-17.54071653,-4.730883655,-0.02234772302,29.52544557,-0.00768953991
1,63,-8.791782815,-14.10249784,9.218578449,-0.0004730740218,5.363611208,-0.006739084181,-8.651522208,-17.02442131,-4.526578124,-0.02392536814,29.51059698,-0.008202127029
1,64,-8.680473582,-14.02838089,9.175585621,-0.0005763967467,5.360902354,-0.007251104073,-8.514959229,-16.50018022,-4.318057091,-0.02545638345,29.49545218,-0.008713990634
1,65,-8.568622482,-13.9536637,9.132098885,-0.0006928039263,5.358197398,-0.007759763049,-8.377065526,-15.9698015,-4.105931583,-0.02692832395,29.48005656,-0.009222495051
1,66,-8.45518535,-13.87862682,9.088267412,-0.0008230440111,5.355508995,-0.008262425952,-8.236820133,-15.43509342,-3.890812624,-0.02832874465,29.46445553,-0.009725004605
1,67,-8.339118023,-13.8035508,9.044240378,-0.0009678654517,5.352849801,-0.008756457624,-8.093202084,-14.89786425,-3.67331124,-0.02964520053,29.4486945,-0.01021888362
1,68,-8.219376335,-13.72871617,9.000166952,-0.001128016698,5.350232472,-0.009239222909,-7.945190411,-14.35992223,-3.454038458,-0.0308652466,29.43281885,-0.01070149643
1,69,-8.094916123,-13.65440348,8.95619631,-0.001304246202,5.347669664,-0.009708086651,-7.791764149,-13.82307563,-3.233605301,-0.03197643786,29.416874,-0.01117020734
1,70,-7.964693224,-13.58089326,8.912477622,-0.001497302413,5.345174034,-0.01016041369,-7.63190233,-13.28913271,-3.012622796,-0.0329663293,29.40090534,-0.0116223807
1,71,-7.827663473,-13.50846606,8.869160062,-0.001707933781,5.342758237,-0.01059356887,-7.464583989,-12.75990173,-2.791701968,-0.03382247591,29.38495827,-0.01205538082
1,72,-7.682782706,-13.43740241,8.826392802,-0.001936888758,5.340434929,-0.01100491704,-7.288788158,-12.23719095,-2.571453843,-0.03453243271,29.3690782,-0.01246657204
1,73,-7.529006759,-13.36798287,8.784325016,-0.002184915793,5.338216766,-0.01139182304,-7.103493871,-11.72280863,-2.352489446,-0.03508375467,29.35331052,-0.01285331866
1,74,-7.367058109,-13.30105698,8.743457118,-0.002449938912,5.336132561,-0.01174910321,-6.909739583,-11.22288596,-2.137335825,-0.03546422311,29.33783791,-0.01321043812
1,75,-7.195728857,-13.23608845,8.703455436,-0.002733344373,5.334162281,-0.01208076285,-6.706050663,-10.73345283,-1.924371349,-0.03568182489,29.32254276,-0.01354193427
1,76,-7.015398094,-13.17314476,8.664352881,-0.003034052259,5.332304175,-0.01238776936,-6.492821767,-10.25504525,-1.713924659,-0.03574168096,29.3074476,-0.0138487746
1,77,-6.826444911,-13.11229342,8.626182362,-0.003350982653,5.330556497,-0.01267109012,-6.270447551,-9.788199262,-1.506324394,-0.03564891226,29.29257497,-0.0141319266
1,78,-6.629248399,-13.05360192,8.58897679,-0.003683055638,5.328917496,-0.01293169252,-6.03932267,-9.333450893,-1.301899194,-0.03540863974,29.27794737,-0.01439235776
1,79,-6.424187649,-12.99713777,8.552769073,-0.004029191298,5.327385425,-0.01317054395,-5.79984178,-8.891336173,-1.100977698,-0.03502598433,29.26358735,-0.01463103555
1,80,-6.211641752,-12.94296845,8.517592122,-0.004388309715,5.325958536,-0.0133886118,-5.552399535,-8.462391132,-0.9038885447,-0.034506067,29.24951741,-0.01484892748
1,81,-5.991989798,-12.89116147,8.483478847,-0.004759330972,5.32463508,-0.01358686345,-5.297390591,-8.0471518,-0.7109603749,-0.03385400867,29.23576009,-0.01504700101
1,82,-5.76561088,-12.84178432,8.450462157,-0.005141175154,5.323413307,-0.01376626629,-5.035209604,-7.646154207,-0.5225218278,-0.03307493031,29.22233791,-0.01522622365
1,83,-5.532884086,-12.79490451,8.418574963,-0.005532762342,5.322291471,-0.01392778771,-4.76625123,-7.259934382,-0.3389015429,-0.03217395284,29.20927339,-0.01538756287
1,84,-5.29418851,-12.75058952,8.387850174,-0.00593301262,5.321267822,-0.01407239511,-4.490910122,-6.889028356,-0.1604281597,-0.03115619722,29.19658906,-0.01553198617
1,85,-5.04990324,-12.70890686,8.3583207,-0.006340846071,5.320340612,-0.01420105586,-4.209580937,-6.533972158,0.01256968234,-0.03002678439,29.18430745,-0.01566046102
1,86,-4.800407369,-12.66992403,8.330019451,-0.006755182779,5.319508093,-0.01431473735,-3.922658331,-6.195301818,0.1797633436,-0.0287908353,29.17245107,-0.01577395493
1,87,-4.546079987,-12.63370852,8.302979337,-0.007174942825,5.318768516,-0.01441440698,-3.630536957,-5.873553367,0.3408241845,-0.02745347089,29.16104246,-0.01587343536
1,88,-4.287300185,-12.60032783,8.277233268,-0.007599046295,5.318120132,-0.01450103213,-3.333611473,-5.569262834,0.4954235656,-0.02601981211,29.15010413,-0.01595986981
1,89,-4.024447054,-12.56984946,8.252814154,-0.00802641327,5.317561193,-0.01457558019,-3.032276533,-5.282966248,0.6432328474,-0.0244949799,29.13965862,-0.01603422576
1,90,-3.757899685,-12.5423409,8.229754904,-0.008455963834,5.31708995,-0.01463901855,-2.726926793,-5.01519964,0.7839233903,-0.02288409521,29.12972844,-0.01609747071
1,91,-3.488037169,-12.51786966,8.208088428,-0.008886618069,5.316704656,-0.0146923146,-2.417956908,-4.766499041,0.9171665547,-0.02119227897,29.12033612,-0.01615057213
1,92,-3.215238597,-12.49650323,8.187847636,-0.00931729606,5.316403561,-0.01473643571,-2.105761534,-4.537400478,1.042633701,-0.01942465215,29.11150418,-0.01619449751
1,93,-2.939883059,-12.4783091,8.169065439,-0.009746917889,5.316184918,-0.0147723493,-1.790735325,-4.328439983,1.15999619,-0.01758633567,29.10325515,-0.01623021434
1,94,-2.662349646,-12.46335479,8.151774745,-0.01017440364,5.316046977,-0.01480102273,-1.473272937,-4.140153586,1.268925382,-0.0156824505,29.09561156,-0.01625869011
1,95,-2.383017451,-12.45170777,8.136008465,-0.01059867339,5.31598799,-0.0148234234,-1.153769027,-3.973077316,1.369092638,-0.01371811756,29.08859592,-0.01628089231
1,96,-2.102265562,-12.44343556,8.121799509,-0.01101864724,5.316006209,-0.0148405187,-0.832618248,-3.827747202,1.460169317,-0.01169845782,29.08223077,-0.01629778841
1,97,-1.820473072,-12.43860565,8.109180786,-0.01143324525,5.316099885,-0.01485327601,-0.5102152568,-3.704699276,1.541826781,-0.009628592199,29.07653862,-0.0163103459
1,98,-1.538019071,-12.43728553,8.098185206,-0.01184138752,5.31626727,-0.01486266272,-0.1869547083,-3.604469567,1.61373639,-0.00751364166,29.071542,-0.01631953228
1,99,-1.25528265,-12.43954271,8.08884568,-0.01224199412,5.316506615,-0.01486964623,0.1367687419,-3.527594105,1.675569504,-0.005358727143,29.06726344,-0.01632631502
1,100,-0.9726428996,-12.44544468,8.081195117,-0.01263398514,5.316816172,-0.01487519392,0.4605604385,-3.474608919,1.726997483,-0.003168969593,29.06372546,-0.01633166162
1,101,-0.6904789115,-12.45505894,8.075266427,-0.01301628067,5.317194192,-0.01488027317,0.7840257261,-3.44605004,1.76769169,-0.0009494899552,29.06095058,-0.01633653955
1,102,-0.4091697761,-12.46845299,8.071092519,-0.01338780079,5.317638927,-0.01488585138,1.106769949,-3.442453497,1.797323482,0.001294590826,29.05896133,-0.01634191632
1,103,-0.1290945845,-12.48569432,8.068706304,-0.01374746557,5.318148628,-0.01489289593,1.428398453,-3.46435532,1.815564222,0.003558151805,29.05778024,-0.01634875939
1,104,0.1489283677,-12.50677188,8.068132351,-0.0140936142,5.318720668,-0.01490200044,1.747970398,-3.511993811,1.822173316,0.005831650779,29.05742355,-0.01635766284
1,105,0.4251796772,-12.5315841,8.069359111,-0.01442580047,5.319354894,-0.0149123632,2.065643638,-3.584951776,1.817309859,0.008111271683,29.05788022,-0.01636782467
1,106,0.6994952223,-12.55996423,8.072372914,-0.01474295305,5.320050487,-0.01492281704,2.38102468,-3.682603281,1.801180938,0.01038882627,29.05913577,-0.0163780778
1,107,0.9717108817,-12.59174552,8.077160093,-0.01504400062,5.320806633,-0.01493219479,2.693720031,-3.804322389,1.773993635,0.01265612631,29.06117573,-0.01638725514
1,108,1.241662534,-12.62676123,8.083706981,-0.01532787184,5.321622513,-0.01493932929,3.003336198,-3.949483166,1.735955037,0.01490498355,29.0639856,-0.01639418961
1,109,1.509186057,-12.6648446,8.09199991,-0.0155934954,5.322497312,-0.01494305338,3.309479689,-4.117459677,1.687272226,0.01712720975,29.06755093,-0.0163977141
1,110,1.77411733,-12.7058289,8.102025211,-0.01583979996,5.323430213,-0.01494219988,3.611757011,-4.307625985,1.628152288,0.01931461666,29.07185722,-0.01639666153
1,111,2.036292231,-12.74954737,8.113769218,-0.0160657142,5.324420399,-0.01493560163,3.90977467,-4.519356155,1.558802308,0.02145901605,29.07688999,-0.01638986482
1,112,2.295546638,-12.79583327,8.127218262,-0.01627016679,5.325467053,-0.01492209146,4.203139176,-4.752024253,1.479429369,0.02355221967,29.08263478,-0.01637615686
1,113,2.551716431,-12.84451985,8.142358676,-0.0164520864,5.326569358,-0.01490050221,4.491457033,-5.005004343,1.390240556,0.02558603927,29.08907709,-0.01635437057
1,114,2.804637487,-12.89544037,8.159176792,-0.0166104017,5.327726499,-0.01486966671,4.774334751,-5.277670488,1.291442953,0.02755228663,29.09620246,-0.01632333887
1,115,3.054145685,-12.94842807,8.177658941,-0.01674404138,5.328937658,-0.01482841779,5.051378835,-5.569396755,1.183243646,0.02944277349,29.1039964,-0.01628189465
1,116,3.300076904,-13.00331622,8.197791457,-0.0168519341,5.330202019,-0.01477558829,5.322195794,-5.879557208,1.065849718,0.0312493116,29.11244444,-0.01622887083
1,117,3.542267021,-13.05993806,8.219560671,-0.01693300854,5.331518765,-0.01471001104,5.586392134,-6.20752591,0.9394682538,0.03296371274,29.12153209,-0.01616310032
1,118,3.780551916,-13.11812685,8.242952916,-0.01698619336,5.332887079,-0.01463051888,5.843574363,-6.552676928,0.8043063382,0.03457778865,29.13124487,-0.01608341603
1,119,4.014767467,-13.17771584,8.267954524,-0.01701041725,5.334306145,-0.01453594464,6.093348989,-6.914384325,0.6605710556,0.03608335109,29.14156832,-0.01598865088
1,120,4.244749553,-13.23853829,8.294551827,-0.01700460887,5.335775146,-0.01442512115,6.335322517,-7.292022166,0.5084694903,0.03747221182,29.15248794,-0.01587763776
1,121,4.470334051,-13.30042744,8.322731157,-0.0169676969,5.337293265,-0.01429688124,6.569101456,-7.684964516,0.3482087268,0.0387361826,29.16398927,-0.01574920959
1,122,4.69135684,-13.36321656,8.352478847,-0.01689861001,5.338859685,-0.01415005776,6.794292313,-8.09258544,0.1799958497,0.03986707519,29.17605782,-0.01560219928
1,123,4.9076538,-13.42673889,8.383781228,-0.01679627687,5.340473591,-0.01398348353,7.010501595,-8.514259001,0.004037943332,0.04085670134,29.18867911,-0.01543543974
1,124,5.119060808,-13.49082769,8.416624634,-0.01665962616,5.342134165,-0.01379599139,7.21733581,-8.949359265,-0.1794579078,0.0416968728,29.20183867,-0.01524776388
1,125,5.325413742,-13.55531621,8.450995395,-0.01648758656,5.34384059,-0.01358641417,7.414401464,-9.397260296,-0.3702846192,0.04237940134,29.21552201,-0.01503800461
1,126,5.526548482,-13.6200377,8.486879845,-0.01627908672,5.345592051,-0.0133535847,7.601305064,-9.857336159,-0.5682351064,0.04289609872,29.22971466,-0.01480499484
1,127,5.722300905,-13.68482542,8.524264316,-0.01603305533,5.347387729,-0.01309633582,7.777653119,-10.32896092,-0.7731022849,0.04323877668,29.24440214,-0.01454756748
1,128,5.912506891,-13.74951263,8.563135139,-0.01574842107,5.349226809,-0.01281350037,7.943052135,-10.81150864,-0.9846790703,0.043399247,29.25956997,-0.01426455544
1,129,6.097002317,-13.81393257,8.603478647,-0.01542411259,5.351108474,-0.01250391117,8.09710862,-11.30435339,-1.202758378,0.04336932142,29.27520367,-0.01395479162
1,130,6.275623063,-13.87791849,8.645281173,-0.01505905858,5.353031907,-0.01216640106,8.23942908,-11.80686922,-1.427133124,0.0431408117,29.29128876,-0.01361710895
1,131,6.448205006,-13.94130366,8.688529048,-0.01465218771,5.354996292,-0.01179980288,8.369620024,-12.31843022,-1.657596223,0.04270552961,29.30781077,-0.01325034033
1,132,6.614584025,-14.00392132,8.733208605,-0.01420242865,5.357000812,-0.01140294945,8.487287957,-12.83841043,-1.893940591,0.04205528689,29.32475521,-0.01285331866
1,133,6.777805271,-14.06679593,8.780171689,-0.01369972661,5.359083125,-0.01096690286,8.594268115,-13.37619633,-2.140531092,0.04116747465,29.34243535,-0.01241710283
1,134,6.935368374,-14.12859795,8.828371927,-0.01315605561,5.361197599,-0.01050178293,8.689446129,-13.92001387,-2.391911037,0.04006712699,29.36045997,-0.01195181546
1,135,7.08823007,-14.1892254,8.877573262,-0.01257611732,5.363335548,-0.01001116184,8.774439132,-14.46779805,-2.646974819,0.03877354337,29.37874972,-0.01146102818
1,136,7.237347099,-14.24857631,8.927539639,-0.01196461339,5.365488285,-0.009498611777,8.850864256,-15.01748388,-2.904616832,0.03730602324,29.39722523,-0.0109483126
1,137,7.383676197,-14.30654869,8.978035,-0.0113262455,5.367647122,-0.008967704915,8.920338631,-15.56700637,-3.16373147,0.03568386607,29.41580717,-0.01041724034
1,138,7.528174102,-14.36304059,9.02882329,-0.0106657153,5.369803371,-0.008422013437,8.984479389,-16.11430052,-3.423213125,0.03392637132,29.43441617,-0.009871383009
1,139,7.671797552,-14.41795001,9.079668453,-0.009987724483,5.371948347,-0.007865109521,9.044903663,-16.65730132,-3.681956192,0.03205283844,29.45297287,-0.009314312235
1,140,7.815503285,-14.471175,9.130334432,-0.009296974695,5.374073362,-0.00730056535,9.103228583,-17.19394379,-3.938855062,0.03008256691,29.47139793,-0.008749599633
1,141,7.960248039,-14.52261356,9.180585171,-0.008598167607,5.376169729,-0.006731953104,9.16107128,-17.72216294,-4.192804131,0.02803485617,29.48961198,-0.008180816821
1,142,8.10698855,-14.57216373,9.230184614,-0.007896004886,5.378228761,-0.006162844962,9.220048887,-18.23989376,-4.442697791,0.02592900569,29.50753568,-0.007611535415
1,143,8.256681557,-14.61972354,9.278896705,-0.007195188198,5.38024177,-0.005596813106,9.281778536,-18.74507126,-4.687430435,0.02378431493,29.52508967,-0.007045327033
1,144,8.410283797,-14.665191,9.326485388,-0.006500419208,5.38220007,-0.005037429715,9.347877356,-19.23563044,-4.925896458,0.02162008335,29.54219459,-0.006485763293
1,145,8.568752009,-14.70846414,9.372714605,-0.005816399584,5.384094974,-0.004488266971,9.419962481,-19.70950631,-5.156990251,0.0194556104,29.55877109,-0.005936415813
1,146,8.733042929,-14.74944099,9.417348302,-0.005147830991,5.385917794,-0.003952897054,9.499651041,-20.16463387,-5.37960621,0.01731019556,29.57473981,-0.005400856211
1,147,8.904113296,-14.78801957,9.460150422,-0.004499415095,5.387659843,-0.003434892143,9.588560169,-20.59894813,-5.592638726,0.01520313827,29.5900214,-0.004882656103
1,148,9.082919846,-14.8240979,9.500884908,-0.003875853563,5.389312435,-0.002937824421,9.688306995,-21.01038409,-5.794982194,0.013153738,29.60453651,-0.004385387108
1,149,9.270419319,-14.85757402,9.539315705,-0.00328184806,5.390866881,-0.002465266066,9.800508651,-21.39687675,-5.985531007,0.01118129421,29.61820577,-0.003912620843
1,150,9.467568451,-14.88834594,9.575206757,-0.002722100253,5.392314496,-0.00202078926,9.926782269,-21.75636113,-6.163179557,0.009305106364,29.63094984,-0.003467928926
1,151,9.675323981,-14.91631169,9.608322006,-0.002201311809,5.393646592,-0.001607966183,10.06874498,-22.08677222,-6.32682224,0.007544473913,29.64268936,-0.003054882975
1,152,9.894642645,-14.9413693,9.638425397,-0.001724184392,5.394854482,-0.001230369015,10.22801392,-22.38604503,-6.475353447,0.005918696322,29.65334497,-0.002677054607
1,153,10.12648118,-14.96341679,9.665280874,-0.001295419669,5.395929479,-0.0008915699364,10.40620621,-22.65211456,-6.607667573,0.004447073049,29.66283732,-0.002338015439
1,154,10.37179633,-14.98235218,9.688652381,-0.0009197193073,5.396862895,-0.0005951411284,10.60493899,-22.88291581,-6.72265901,0.003148903557,29.67108706,-0.00204133709
